# cl_TT                  cl_TE                    cl_EE
1.175976996310978848e+03 2.923246829877209407e+00 3.548605327615832195e-02
1.110914028139841776e+03 3.091720587905064210e+00 3.697230752353936750e-02
1.051451289606042565e+03 2.729818950170502134e+00 2.561806605469308523e-02
1.009111271186023941e+03 2.181641190262147312e+00 1.378134987671893012e-02
9.819896429061540175e+02 1.654545997909328214e+00 6.861489836919392425e-03
9.660944290024897327e+02 1.245649088083451872e+00 4.027207233853268009e-03
9.576840061574679339e+02 9.824415144261949839e-01 2.942102074911597150e-03
9.553870475271631904e+02 8.458408995363237981e-01 2.329499437642261039e-03
9.574284513943782713e+02 8.017571702911413523e-01 1.930945941977035320e-03
9.621533419168293904e+02 8.168006857311829183e-01 1.751377436257935518e-03
9.706867319932861164e+02 8.656642754738019807e-01 1.742183028458557572e-03
9.804865674873549324e+02 9.327281449771532840e-01 1.850120920759053874e-03
9.915837215061914094e+02 1.006895050414865489e+00 2.073898717193027423e-03
1.002995677145185368e+03 1.079771109657117423e+00 2.440032416088816145e-03
1.016597982215171669e+03 1.159522828891264679e+00 2.968311453927104625e-03
1.032205178117793139e+03 1.247079703238645809e+00 3.647524445472664478e-03
1.048591473887219081e+03 1.342388949758200889e+00 4.463513050153745422e-03
1.066426986753743449e+03 1.447176765148570077e+00 5.426186915894405834e-03
1.084040899425503085e+03 1.552706040304261181e+00 6.530507795537449783e-03
1.102193198844686549e+03 1.653524914056126560e+00 7.768012515023683777e-03
1.120978255405937489e+03 1.742180851267666641e+00 9.150168738043433850e-03
1.139965604481634500e+03 1.823458934865523684e+00 1.069930777507966183e-02
1.159414230902535564e+03 1.903344553191989252e+00 1.244124474343815193e-02
1.179441281940479030e+03 1.975929650499626877e+00 1.437395780210319780e-02
1.199556536933643429e+03 2.044636874637104640e+00 1.650136189227299072e-02
1.220191186549520808e+03 2.109148371394963917e+00 1.885432464527596330e-02
1.241202777160341157e+03 2.163638793466943433e+00 2.144355893327135401e-02
1.262538479955449020e+03 2.213231244524981101e+00 2.427092987372828428e-02
1.284400452870446088e+03 2.250880141388311717e+00 2.733638231019026865e-02
1.306116083780350436e+03 2.283902992673915389e+00 3.063189225055700307e-02
1.328428146467726492e+03 2.304230538205774614e+00 3.418319881937862542e-02
1.350838242158150933e+03 2.312269319246063493e+00 3.799162897805050815e-02
1.373370627557940225e+03 2.311778291831005916e+00 4.211784123783818279e-02
1.396618003784737084e+03 2.294476387894580416e+00 4.654698707525831147e-02
1.419680372014204295e+03 2.270768379423544037e+00 5.127702919254671643e-02
1.443074248530538171e+03 2.233912263242735730e+00 5.632341307459162033e-02
1.466896428119047187e+03 2.184927465577553019e+00 6.167423945554620368e-02
1.491045357359436139e+03 2.123419263115764455e+00 6.733812773918745886e-02
1.515438609261089141e+03 2.047618044526859915e+00 7.333144470949770621e-02
1.539989105872993605e+03 1.956288832355393970e+00 7.966919182501291941e-02
1.564702585800836005e+03 1.850268138061054835e+00 8.636039239180956506e-02
1.589594993115721536e+03 1.730511121360335691e+00 9.341240723244878530e-02
1.614719414777595830e+03 1.596368485155835293e+00 1.008304418670183528e-01
1.640143795405582068e+03 1.446886437269575332e+00 1.086168779592048828e-01
1.665837012816665265e+03 1.281600140689839185e+00 1.167723327689623586e-01
1.691780234380343245e+03 1.100143289014659187e+00 1.253021059821192995e-01
1.717944700447890909e+03 9.021556880053854810e-01 1.342057958739318324e-01
1.744316508195503957e+03 6.873514937373790268e-01 1.434822568478569260e-01
1.770948609847564740e+03 4.555838385865138007e-01 1.531414848166059994e-01
1.797898561938717421e+03 2.068898721624637671e-01 1.631928337772049764e-01
