# cl_TT                  cl_TE                    cl_EE
2.944973164576804265e+02 1.262513547459682250e+00 1.523093990652346109e-02
3.006934187931813085e+02 1.870420840792119233e+00 3.812201279631398376e-02
2.996796858712662583e+02 2.272187304636549499e+00 6.604531171264010903e-02
2.969694525166655126e+02 2.486685517231368436e+00 9.307192094472258037e-02
2.941081029205203095e+02 2.554360699271701840e+00 1.139761507207429359e-01
2.918015227782717602e+02 2.514970298728035125e+00 1.254255624344744746e-01
2.902409680484020100e+02 2.405215378796705661e+00 1.263722156091952042e-01
2.895349969625592053e+02 2.251989722644881731e+00 1.178583422601818809e-01
2.895842071812139125e+02 2.076268107099602300e+00 1.023488262860435122e-01
2.905168431543672796e+02 1.886403057722098264e+00 8.303576634780897303e-02
2.927473938738120296e+02 1.690673343424826447e+00 6.311839766894217219e-02
2.952710553227336732e+02 1.484834011073248972e+00 4.521377609856323115e-02
2.982757884491025493e+02 1.290999467345278706e+00 3.093930095771180513e-02
3.015133939750430159e+02 1.112322072662653927e+00 2.092386340992219776e-02
3.056882210239900246e+02 9.573481947682547233e-01 1.498396853769275866e-02
3.105976208919738610e+02 8.252085837511683453e-01 1.227497778635096640e-02
3.154505458458129397e+02 7.150602195209116996e-01 1.180764802187805190e-02
3.212865427496988104e+02 6.332350138960480823e-01 1.255383919661896483e-02
3.266963431183229432e+02 5.772233375400519506e-01 1.355904017198004963e-02
3.323352721421558158e+02 5.488919211969931489e-01 1.428258673153247858e-02
3.381477070009527210e+02 5.454217365482280089e-01 1.440083624398760462e-02
3.437380745096028818e+02 5.643999377604937973e-01 1.397210048926313813e-02
3.494396977485810680e+02 6.027608384829881150e-01 1.318497390112861357e-02
3.554169655121636993e+02 6.499641884271543102e-01 1.233631808809408648e-02
3.611996657571921219e+02 7.060371506084922588e-01 1.173257912239336447e-02
3.671571642574264729e+02 7.677943843415572234e-01 1.158564174345698243e-02
3.730923602011744720e+02 8.265447983721943004e-01 1.201574671848229005e-02
3.790083238970879052e+02 8.840247750224302647e-01 1.296984348137735464e-02
3.851749775586915234e+02 9.302068562296997856e-01 1.433388955179139626e-02
3.909243900808955914e+02 9.715671005956918460e-01 1.591402974315651517e-02
3.969922956981588413e+02 9.999390281674200853e-01 1.753347933369284531e-02
4.028894598119883312e+02 1.016468528240040081e+00 1.899611367022682393e-02
4.086635648954304543e+02 1.025512898997791966e+00 2.020211244841271445e-02
4.149715833953229662e+02 1.017988904220150204e+00 2.111896612132103945e-02
4.209489618636125101e+02 1.003895118575394152e+00 2.177919621519765203e-02
4.269915155482908062e+02 9.790678246088049264e-01 2.229886730659442345e-02
4.330782156224823893e+02 9.476710277753991329e-01 2.278334700745280814e-02
4.391573440154731429e+02 9.117353715963144589e-01 2.335905102123255611e-02
4.452382228741378185e+02 8.717367697290562267e-01 2.416027538161376678e-02
4.513062905736536550e+02 8.284757561144224791e-01 2.529493010944806539e-02
4.573628745230046206e+02 7.839844554640079677e-01 2.676486192273889314e-02
4.634002750044970753e+02 7.402036252217338852e-01 2.854523441424907174e-02
4.694479343319561053e+02 6.974695109661297465e-01 3.060905674794965614e-02
4.755501517632253581e+02 6.558138076378569048e-01 3.292651512106125472e-02
4.816579974976502285e+02 6.154945931720188224e-01 3.546756285068682762e-02
4.877581841106620573e+02 5.758183549222247732e-01 3.821295907832920197e-02
4.938333352349687857e+02 5.358351201672202357e-01 4.113929307197331658e-02
4.998809312736262882e+02 4.946692108091256257e-01 4.422241113833239728e-02
5.059653078036378702e+02 4.515838697975455562e-01 4.744930200061117653e-02
5.121524009468166696e+02 4.060081658164597651e-01 5.081028024452018121e-02
5.183882670826703816e+02 3.578323871399556877e-01 5.430450718404318533e-02
5.245982779848983455e+02 3.068522092596604467e-01 5.793001302503270750e-02
5.307598037017914976e+02 2.520041544658969679e-01 6.168557077775405767e-02
5.368650707558874728e+02 1.918551198099026911e-01 6.557143911222895749e-02
5.430241147504849550e+02 1.244977991484537139e-01 6.957739880486826789e-02
5.493427939721734674e+02 4.869290657946664241e-02 7.367806110931440777e-02
5.557847834385944452e+02 -3.595258414390847812e-02 7.784647344806774893e-02
5.622691876585108730e+02 -1.295442140222259619e-01 8.205642614436951809e-02
5.687819658460550727e+02 -2.317715287107087185e-01 8.627428125909145096e-02
5.753341308717931497e+02 -3.421776093467700508e-01 9.047793175136864541e-02
5.819254863952133974e+02 -4.600762622775760313e-01 9.469139387553376919e-02
5.885660329690985009e+02 -5.847388269689368645e-01 9.895095765464445581e-02
5.952509138741057768e+02 -7.154292082695522526e-01 1.032921704344038488e-01
6.019975568484826454e+02 -8.514707319315696354e-01 1.077528082397996023e-01
6.088381563587781784e+02 -9.923750233051770175e-01 1.123581945163276141e-01
6.157599786996586317e+02 -1.137567519513310588e+00 1.171105838983582670e-01
6.227353434719530014e+02 -1.286446535859298912e+00 1.220034926457325974e-01
6.297291412909773953e+02 -1.438440096629357123e+00 1.270326657569475770e-01
6.367211188381974125e+02 -1.593169359173057575e+00 1.321945913126600092e-01
6.436942105000150605e+02 -1.750490724333565229e+00 1.374886272109962226e-01
6.507481002826360736e+02 -1.911030726249601353e+00 1.429159529961212260e-01
6.579782315715782488e+02 -2.075391151070892448e+00 1.484769038793422591e-01
6.653760502635409466e+02 -2.243104100023812109e+00 1.541658726904288068e-01
6.729255733427094128e+02 -2.413367396497728468e+00 1.599765097349836462e-01
6.805701900971499754e+02 -2.585513279769477535e+00 1.658977305958720394e-01
6.881947775704351216e+02 -2.758876816841007162e+00 1.719113963696373981e-01
6.957995805302560939e+02 -2.934019458985849482e+00 1.779953762902712899e-01
7.034442701134516938e+02 -3.111799791211081079e+00 1.841282827880471318e-01
7.111662320135205846e+02 -3.293224965751695876e+00 1.902887286683969115e-01
7.190028635858507187e+02 -3.479026269665445259e+00 1.964585815158252924e-01
7.269693248770061018e+02 -3.669574362636476739e+00 2.026342125511993719e-01
7.350436459358132879e+02 -3.865335457813325881e+00 2.088137621343642281e-01
7.432261416517388852e+02 -4.066478636819724990e+00 2.149961138954256945e-01
7.515096984029485156e+02 -4.273544401918764279e+00 2.211794090813535285e-01
7.598911973669489726e+02 -4.486464939069368718e+00 2.273650053851270780e-01
7.683389292011661382e+02 -4.704447678874945638e+00 2.335552395328202302e-01
7.768326078119728209e+02 -4.926463154604583394e+00 2.397541790657745364e-01
7.853816605435997644e+02 -5.151556189073172476e+00 2.459658920557091510e-01
7.939880864747584610e+02 -5.378920178964795795e+00 2.521899901174412539e-01
8.026613857187237500e+02 -5.607670705800057220e+00 2.584283430934788406e-01
8.114039204268821095e+02 -5.837800604213622790e+00 2.646747668269708309e-01
8.202329822226569149e+02 -6.069150612001060985e+00 2.709216212645056410e-01
8.291435779372274055e+02 -6.301858611484136397e+00 2.771634955116512034e-01
8.381529997483723946e+02 -6.535765362491536834e+00 2.833920080155093446e-01
8.472562551132897397e+02 -6.770785920904017097e+00 2.896002636040174161e-01
8.564557802006527254e+02 -7.006835356214222266e+00 2.957806250101023271e-01
8.657614399181925364e+02 -7.243828752615978139e+00 3.019247129021466192e-01
8.751533861853818053e+02 -7.481606926614997377e+00 3.080256344199034935e-01
8.846489131058344810e+02 -7.720010711664994751e+00 3.140787260406984194e-01
8.942430301815558096e+02 -7.958880959317967907e+00 3.200763537657100311e-01
9.039381757262436849e+02 -8.198281390894441856e+00 3.260034561412816223e-01
9.137219318228530938e+02 -8.437755763629112948e+00 3.318672576913389016e-01
9.235967377289332489e+02 -8.677293557377247168e+00 3.376452704963200935e-01
9.335576048262929589e+02 -8.916661424264162861e+00 3.433372926753335275e-01
9.435995449678248406e+02 -9.155551756855075496e+00 3.489356950145260927e-01
9.537175704703633983e+02 -9.393879823317295319e+00 3.544402776957999990e-01
9.638992657537341984e+02 -9.631412351041717557e+00 3.598359852728810204e-01
9.741545007276851038e+02 -9.867841811255253504e+00 3.651226200974602709e-01
