# cl_TT                  cl_TE                    cl_EE
4.540832763793732738e+03 1.307137794609391257e+01 2.541553919059102440e-01
3.969806254095311488e+03 1.825153368366497375e+01 5.020628058089323664e-01
3.508442180368756908e+03 2.022763264522403759e+01 6.933403459972052874e-01
3.157503031716819351e+03 2.004448017911624902e+01 7.777783991374476180e-01
2.891707359235360855e+03 1.862948902678086682e+01 7.498688992703501643e-01
2.689867923241648896e+03 1.659901414323466895e+01 6.376649592029809410e-01
2.535390419497908169e+03 1.435605621465808390e+01 4.844681929261205888e-01
2.416405686849849644e+03 1.213259673840199326e+01 3.317675706964204885e-01
2.325523965571444478e+03 1.006062279750725708e+01 2.083060160050873022e-01
2.257140529122202224e+03 8.207352249495338370e+00 1.261215984622925945e-01
2.209236461127835355e+03 6.637629107768600711e+00 8.299124373120475573e-02
2.173566857403629001e+03 5.364113075506390160e+00 6.805344660196083195e-02
2.148170414663230986e+03 4.426416477394689686e+00 6.786233676444709817e-02
2.129274534499224501e+03 3.807581232826010353e+00 7.121644468806147266e-02
2.120054437686115307e+03 3.473806611798042177e+00 7.117417005851661704e-02
2.119005043203355399e+03 3.370971955575045254e+00 6.664549335370215100e-02
2.122809707614776016e+03 3.442233233778392520e+00 5.840970649828779865e-02
2.131097716619548464e+03 3.635359718783031102e+00 4.948674854253819894e-02
2.141508545823506211e+03 3.890112247189535744e+00 4.294649080692522491e-02
2.154466952917208346e+03 4.156522041255592548e+00 3.989832168571760124e-02
2.169836921164933301e+03 4.388383276914570530e+00 4.058366953675791866e-02
2.187022490018815461e+03 4.567797088801354377e+00 4.366032158978353644e-02
2.206127587815388779e+03 4.685307154479670722e+00 4.748407195944182729e-02
2.227091171908591150e+03 4.732463272152141798e+00 5.075547584052161887e-02
2.249255460826412673e+03 4.715574160838301943e+00 5.254827458866644790e-02
2.272949733887310686e+03 4.646021285313488569e+00 5.305956288342612154e-02
2.297907387899301284e+03 4.531405676803183624e+00 5.282663990806581167e-02
2.323796841325602600e+03 4.388371741040578478e+00 5.272299484283407556e-02
2.350588788862979982e+03 4.222735758147034169e+00 5.360858668489501544e-02
2.377722915011525401e+03 4.061944345573465398e+00 5.594392967978377429e-02
2.406079591968911700e+03 3.916031227143517590e+00 5.999965561424482063e-02
2.435055465066539000e+03 3.788134099983121672e+00 6.551887929491567730e-02
2.464515298831081054e+03 3.681149456970374434e+00 7.219475485102395951e-02
2.494916709460625498e+03 3.586931030183301061e+00 7.971086690288088639e-02
2.525283540106061082e+03 3.515116536734291142e+00 8.782855954180857072e-02
2.556267447199348226e+03 3.453592142991370739e+00 9.652051671331270122e-02
2.588105454102711064e+03 3.396155233579055466e+00 1.057697169136475324e-01
2.620645289198077080e+03 3.332392881012683272e+00 1.155363590084592107e-01
2.653706071513571715e+03 3.249818263793360806e+00 1.257775641291446478e-01
2.687120816548269886e+03 3.137749608422123249e+00 1.364451825412655028e-01
2.720889542430013989e+03 2.992658148796873085e+00 1.474694663195449396e-01
2.755041020182809007e+03 2.812404179332411047e+00 1.587750996019269834e-01
2.789641164925042631e+03 2.593243580216732180e+00 1.702846106694831940e-01
2.824770750618711645e+03 2.331127777641587961e+00 1.819177034496161915e-01
2.860406243147279383e+03 2.024073935296845317e+00 1.936314335785057628e-01
2.896515429338253853e+03 1.676504756782873473e+00 2.055440049400014124e-01
2.933050927644245348e+03 1.294425836213562997e+00 2.178070362583876540e-01
2.969980214367433291e+03 8.839171511694520200e-01 2.305714021631517507e-01
3.007337621826005034e+03 4.511976862998334226e-01 2.439991186488293384e-01
3.045160880095515040e+03 1.552097121261114760e-03 2.582174238649732056e-01
3.083375026318421533e+03 -4.636746128154827784e-01 2.732099908380790643e-01
3.121886209735550892e+03 -9.443322147184396442e-01 2.889212579841979878e-01
3.160652577692149407e+03 -1.441129561147376670e+00 3.052964058816407533e-01
3.199647133579891033e+03 -1.955145062198833772e+00 3.222821002464354434e-01
3.238964717332731652e+03 -2.488110647305015188e+00 3.398214743498120249e-01
3.278712103212270449e+03 -3.041807684816351109e+00 3.578702750554058065e-01
3.318857909179529088e+03 -3.617350608722866845e+00 3.763896311163872910e-01
3.359326181276725038e+03 -4.215566318321942951e+00 3.953414142010660548e-01
3.400107818618569127e+03 -4.836865672972152197e+00 4.146800678800324769e-01
3.441224642793496059e+03 -5.481711812627373170e+00 4.343696562397550420e-01
3.482710746781379839e+03 -6.151133706888896491e+00 4.544127243414617934e-01
3.524616288897931099e+03 -6.846316613525750050e+00 4.748221809477090605e-01
3.566976567807350420e+03 -7.568438330922627522e+00 4.956101929363943004e-01
3.609849164109216872e+03 -8.318736058546699397e+00 5.167911568222337548e-01
3.653289762678094576e+03 -9.097984089265736429e+00 5.383727540147379420e-01
3.697242478236680654e+03 -9.904265752528150557e+00 5.603625438059154362e-01
3.741619816177918437e+03 -1.073498605935690975e+01 5.827650849249681464e-01
3.786326850023037423e+03 -1.158757972908801115e+01 6.055871664711416358e-01
3.831283506437116557e+03 -1.245967461800019116e+01 6.288363224272559560e-01
3.876432305082315452e+03 -1.334935509547365307e+01 6.525138188238401860e-01
3.921910145225718225e+03 -1.425636072199058191e+01 6.765861865133768749e-01
3.967869090845666506e+03 -1.518062758810599888e+01 7.010099745825312256e-01
4.014357205588274155e+03 -1.612102212022488601e+01 7.257357922114489046e-01
4.061415121417494902e+03 -1.707607649155141516e+01 7.507135086958607317e-01
4.109023484398540859e+03 -1.804470078655998577e+01 7.758965432581700350e-01
4.157027003681785573e+03 -1.902678181749804054e+01 8.012643909881256299e-01
4.205366398183914498e+03 -2.002367628323534987e+01 8.268008400787093537e-01
4.254041810908362095e+03 -2.103703805495181456e+01 8.524904251905001118e-01
4.303031097296697226e+03 -2.206866961275018113e+01 8.783176847805437282e-01
4.352326282541316687e+03 -2.311960375375842247e+01 9.042657791382221477e-01
4.401953792893752507e+03 -2.418853724536348793e+01 9.303138298455702060e-01
4.451917083087876563e+03 -2.527376859620507332e+01 9.564380949553600297e-01
4.502241891358477915e+03 -2.637329923628385231e+01 9.826155797685915960e-01
4.552946526306231135e+03 -2.748550207165022385e+01 1.008822551308053317e+00
4.604046656404981150e+03 -2.860842717979485172e+01 1.035038550771173682e+00
4.655502822831364938e+03 -2.974054166264967947e+01 1.061244316738338300e+00
4.707280355537359355e+03 -3.088036121722435823e+01 1.087422376562582782e+00
4.759374297691409083e+03 -3.202647589484698187e+01 1.113555262689354119e+00
4.811772264199646997e+03 -3.317762438771102040e+01 1.139621055769983515e+00
4.864471133670744166e+03 -3.433243311405697540e+01 1.165600591081154436e+00
4.917467696966748008e+03 -3.549026770467864367e+01 1.191468621308387377e+00
4.970775437512909775e+03 -3.665030723914793498e+01 1.217198939809950531e+00
5.024385554788756963e+03 -3.781202801739917874e+01 1.242767574108153861e+00
5.078311534656274489e+03 -3.897460929497248827e+01 1.268147586142169159e+00
5.132544579470781173e+03 -4.013730470386705207e+01 1.293313529372654758e+00
5.187083321678612265e+03 -4.129936797246559621e+01 1.318239220362879438e+00
5.241933823996926549e+03 -4.246005292905442019e+01 1.342897738862082191e+00
5.297072437824368535e+03 -4.361853922193991906e+01 1.367263656387037063e+00
5.352512658536546951e+03 -4.477400660667269250e+01 1.391313779127804073e+00
5.408245698807917506e+03 -4.592563494987442141e+01 1.415021948167508814e+00
5.464270202116960718e+03 -4.707282708367764457e+01 1.438354582530657844e+00
5.520569957779656761e+03 -4.821446597473739359e+01 1.461300392636689205e+00
5.577143614414780131e+03 -4.934988041390123215e+01 1.483818381893498461e+00
5.633982394937693243e+03 -5.047817646892045218e+01 1.505889845188000731e+00
5.691077524935818474e+03 -5.159838605577770210e+01 1.527488655517000860e+00
5.748420232675095576e+03 -5.270976407710013234e+01 1.548596120711763113e+00
5.805994320738250281e+03 -5.381141700911980053e+01 1.569178698403894012e+00
5.863805879397270473e+03 -5.490237718970675473e+01 1.589217709435070791e+00
5.921838716467525956e+03 -5.598189995695336307e+01 1.608679624456676116e+00
5.980082778492976104e+03 -5.704913365650118351e+01 1.627547216288992349e+00
6.038530274203605586e+03 -5.810287248935286186e+01 1.645809020102071196e+00
6.097164694201414932e+03 -5.914224937429656848e+01 1.663440159791557127e+00
6.155969531373543759e+03 -6.016610026423061441e+01 1.680423194027019784e+00
6.214928280790090867e+03 -6.117340985171303913e+01 1.696755544557792650e+00
6.274031867945690465e+03 -6.216316300642341730e+01 1.712419782757078179e+00
6.333263791945701996e+03 -6.313427049603737373e+01 1.727391057905565130e+00
6.392600125390147696e+03 -6.408564327399373894e+01 1.741666810517286779e+00
6.452031799307571418e+03 -6.501634105062872493e+01 1.755229630500605431e+00
6.511542317988418290e+03 -6.592527516313697333e+01 1.768069542110541015e+00
6.571115187222344503e+03 -6.681135714636593548e+01 1.780169147138055630e+00
6.630726485839759334e+03 -6.767364730340594292e+01 1.791518481488659331e+00
6.690367150660837069e+03 -6.851105757493851911e+01 1.802107586697992758e+00
6.750020691351213827e+03 -6.932250010935067053e+01 1.811919081434738787e+00
6.809663190338162167e+03 -7.010703583257947002e+01 1.820950446392493038e+00
6.869285587788692283e+03 -7.086365160015327547e+01 1.829184310716586603e+00
6.928863968148452841e+03 -7.159126019943131780e+01 1.836618165219783494e+00
6.988381845146047453e+03 -7.228892320202301391e+01 1.843234648782950957e+00
7.047830161761334239e+03 -7.295562811484779786e+01 1.849031261544505700e+00
7.107185005158566128e+03 -7.359028838134342720e+01 1.853990651274209700e+00
7.166423158382229303e+03 -7.419201382116570187e+01 1.858112125036903928e+00
7.225546470410338770e+03 -7.476003054520343483e+01 1.861402187745114123e+00
7.284527772750944678e+03 -7.529368675756703055e+01 1.863854289686812438e+00
7.343362182949734233e+03 -7.579218231637622694e+01 1.865491597844758376e+00
7.402029962906924993e+03 -7.625501443401891777e+01 1.866300140450179779e+00
7.460526232363206873e+03 -7.668130912445899128e+01 1.866295661827712005e+00
7.518831255599988253e+03 -7.707041546967168699e+01 1.865479051972563918e+00
7.576932726607030418e+03 -7.742175705063824864e+01 1.863866059616425375e+00
7.634810912513669791e+03 -7.773468337792725436e+01 1.861457578478322716e+00
7.692468367135280459e+03 -7.800854417237380289e+01 1.858261931954340751e+00
7.749877932679619335e+03 -7.824276364535492689e+01 1.854302301092598082e+00
7.807027310017656418e+03 -7.843661764465899466e+01 1.849572154103947152e+00
7.863911630512444390e+03 -7.858960506798894130e+01 1.844087244415113069e+00
7.920503742805401998e+03 -7.870107644106515465e+01 1.837863325203317633e+00
7.976798783111557896e+03 -7.877030819638135029e+01 1.830901292272529401e+00
8.032762176966174593e+03 -7.879687408562284645e+01 1.823224325368107746e+00
8.088381637877636422e+03 -7.877997662271792478e+01 1.814848174327782449e+00
8.143637454128393983e+03 -7.871911562961959419e+01 1.805781158623033233e+00
8.198509917325967763e+03 -7.861364252925332607e+01 1.796039023590312533e+00
8.252979322600556770e+03 -7.846290890620765879e+01 1.785637511601370964e+00
8.307018132191980840e+03 -7.826645311679789074e+01 1.774594711445340200e+00
8.360626892620610306e+03 -7.802396586414469937e+01 1.762938107445902514e+00
8.413783461177363279e+03 -7.773517604225790478e+01 1.750704957689005914e+00
8.466480556095350039e+03 -7.739996124619220552e+01 1.737932515284364987e+00
8.518703471651555446e+03 -7.701797634714338869e+01 1.724643171141808429e+00
8.570452363355576381e+03 -7.658909918592036092e+01 1.710881595191958038e+00
8.621697677970072618e+03 -7.611305914775986992e+01 1.696670165747342640e+00
8.672439580417223624e+03 -7.558966000505127170e+01 1.682060967410295760e+00
8.722655955412716139e+03 -7.501870562596251091e+01 1.667076363722498344e+00
8.772332120932549515e+03 -7.440007425000133878e+01 1.651760995062527382e+00
8.821438543207243129e+03 -7.373349562951578662e+01 1.636152064686695606e+00
8.869960550146206515e+03 -7.301892243918150882e+01 1.620286766517706534e+00
8.917883474638412736e+03 -7.225601028344303245e+01 1.604217141280005476e+00
8.965177797830534473e+03 -7.144478623999391687e+01 1.587965505830863266e+00
9.011836290834116880e+03 -7.058498030022563796e+01 1.571576451043099842e+00
9.057836872907655561e+03 -6.967654534574278102e+01 1.555094556184358323e+00
9.103164896418256831e+03 -6.871936000638847020e+01 1.538564388346141065e+00
9.147805718380470353e+03 -6.771352578633758412e+01 1.522030501873682606e+00
9.191744700324181395e+03 -6.665892135522128115e+01 1.505537437796494071e+00
9.234967208142239542e+03 -6.555549967433964298e+01 1.489122294910346200e+00
9.277451183568698980e+03 -6.440321370543023249e+01 1.472837014262494915e+00
9.319196857390434161e+03 -6.320209068651407591e+01 1.456726093538750044e+00
9.360174750789647078e+03 -6.195208355730871830e+01 1.440834014854684542e+00
9.400370245224914470e+03 -6.065321951872677175e+01 1.425205244201736443e+00
9.439776153847553360e+03 -5.930567430894679148e+01 1.409899087598708078e+00
9.478371909779260022e+03 -5.790944105451917068e+01 1.394954817704205485e+00
9.516150271627831899e+03 -5.646474822501833302e+01 1.380443050102106328e+00
9.553098045808454117e+03 -5.497193879788791548e+01 1.366421794300769710e+00
9.589216897757280094e+03 -5.343128140829509931e+01 1.352949041006489717e+00
9.624501066614031515e+03 -5.184319319252766434e+01 1.340097618311492766e+00
9.658937364955570956e+03 -5.020809121392493068e+01 1.327932906141208624e+00
9.692527463582799101e+03 -4.852631817234932754e+01 1.316520264112637451e+00
9.725265606210981787e+03 -4.679829096419511103e+01 1.305917602703276170e+00
9.757138609218129204e+03 -4.502450067541288092e+01 1.296197667832944100e+00
9.788148146453720983e+03 -4.320514115703309699e+01 1.287433183707544782e+00
9.818281035607506055e+03 -4.134085185322908984e+01 1.279681995675215900e+00
9.847538951394251853e+03 -3.943197495932300001e+01 1.273010097684005082e+00
9.875916140302750136e+03 -3.747907539931769350e+01 1.267493117537954239e+00
9.903399420413421467e+03 -3.548256940137357418e+01 1.263197745623559687e+00
9.929990466286308219e+03 -3.344302162477401907e+01 1.260193619888519523e+00
9.955683523768706436e+03 -3.136099658583447081e+01 1.258548125631861581e+00
9.980465409876131162e+03 -2.923683580026036921e+01 1.258331595002807113e+00
1.000433036939746489e+04 -2.707110347697280517e+01 1.259612849662005152e+00
1.002728750317456070e+04 -2.486451222735652777e+01 1.262462914647932033e+00
1.004932362630569696e+04 -2.261755164043363919e+01 1.266952789582872718e+00
1.007044040987746121e+04 -2.033093397649741618e+01 1.273153448404160004e+00
1.009063952427095683e+04 -1.800522274214939245e+01 1.281137324787360532e+00
1.010992263919463403e+04 -1.564105553328681530e+01 1.290975340580413633e+00
1.012826913869219788e+04 -1.323899546050870590e+01 1.302738391270934049e+00
1.014569554802857419e+04 -1.079982827547037161e+01 1.316497345806038943e+00
1.016218828440065408e+04 -8.324095739868822008e+00 1.332323941765185316e+00
1.017773961608399622e+04 -5.812924252852877949e+00 1.350282328689445865e+00
1.019232656027281882e+04 -3.267121924507464303e+00 1.370436781676896532e+00
1.020595584760190832e+04 -6.877937582848138165e-01 1.392850805970980321e+00
1.021859706718824782e+04 1.924029774411702309e+00 1.417588622573314749e+00
1.023025695034439923e+04 4.567392742154003926e+00 1.444712939707248234e+00
1.024091994400226031e+04 7.241332049573621532e+00 1.474288666987601193e+00
1.025057792435233023e+04 9.944662023138837625e+00 1.506379201266952794e+00
1.025925991049301410e+04 1.267626412473156705e+01 1.541047169518784843e+00
1.026695035283355719e+04 1.543499781932885107e+01 1.578357400252464737e+00
1.027365598850659444e+04 1.821973178190903653e+01 1.618373952275644401e+00
1.027939098492971425e+04 2.102932162016969997e+01 1.661158629153810296e+00
1.028415465501559629e+04 2.386263216726241509e+01 1.706776179212474487e+00
1.028795374247945074e+04 2.671852263267298255e+01 1.755290581547067630e+00
1.029078756538805646e+04 2.959582432462926249e+01 1.806758360719598944e+00
1.029264058804882552e+04 3.249336145679872345e+01 1.861251614884165351e+00
1.029351213463696331e+04 3.540993629874365922e+01 1.918826816983493888e+00
1.029340153270498013e+04 3.834446289320076318e+01 1.979540414578841778e+00
1.029230068502352879e+04 4.129567735719644617e+01 2.043463686872128093e+00
1.029020149810102885e+04 4.426247959271419319e+01 2.110653031654092349e+00
1.028711073902920725e+04 4.724354701879982343e+01 2.181164822380304624e+00
1.028301289385014206e+04 5.023785456214125134e+01 2.255070265273865893e+00
1.027791473774701080e+04 5.324400611133514616e+01 2.332418258002686873e+00
1.027182305005144917e+04 5.626090307390894196e+01 2.413272531884961936e+00
1.026473718591844954e+04 5.928715011349502362e+01 2.497681938968153048e+00
1.025664907631692586e+04 6.232164942272525110e+01 2.585717594285330989e+00
1.024756551303506421e+04 6.536308074325503981e+01 2.677435734633912379e+00
1.023748586354716645e+04 6.841019850396996560e+01 2.772885147479812407e+00
1.022641692759389298e+04 7.146175754132420366e+01 2.872129456586517193e+00
1.021435065197292170e+04 7.451651310281690144e+01 2.975224837565756619e+00
1.020129384374282017e+04 7.757314656659333707e+01 3.082212590151375498e+00
1.018725331328698485e+04 8.063041401117497742e+01 3.193156280597576835e+00
