# cl_TT                  cl_TE                    cl_EE
1.202869845329323198e+03 4.762471095922612641e+00 9.846603010750715201e-02
1.149818005804197583e+03 6.657001307562049774e+00 2.002646833511732005e-01
1.090015607345190347e+03 7.516364831506129995e+00 2.809690990440145697e-01
1.039906543661807518e+03 7.611992792582499945e+00 3.164658459962132464e-01
1.001477546684749541e+03 7.219869726571365831e+00 3.033943506139274993e-01
9.738198148883207068e+02 6.544102613494594323e+00 2.543197020905842987e-01
9.552654749611751868e+02 5.723487979009044935e+00 1.889059032745869782e-01
9.444107098119383181e+02 4.850303255582393724e+00 1.255881871955080165e-01
9.396956971062725188e+02 3.993933786213830661e+00 7.635404518349035718e-02
9.400366154626565276e+02 3.207439604020562829e+00 4.531221269022901038e-02
9.447786712124321866e+02 2.531295685795186934e+00 3.024761928022855553e-02
9.528241225611925529e+02 1.993530736521320845e+00 2.564616744751843300e-02
9.629809745124537130e+02 1.608491956676031620e+00 2.569095317449136134e-02
9.749068601937539142e+02 1.379216898744842545e+00 2.622637598494688069e-02
9.886614733641981729e+02 1.290865719276505619e+00 2.542324300746879803e-02
1.004048972166188832e+03 1.315740088362344018e+00 2.338000622984828802e-02
1.019676742403049161e+03 1.419851918505065980e+00 2.116876811808981670e-02
1.037664333579520871e+03 1.575351648249834868e+00 1.992068204542368770e-02
1.055655911541613705e+03 1.749213411231889781e+00 2.021828580545793896e-02
1.074052781703055871e+03 1.919160656651565988e+00 2.172793685346134998e-02
1.093068189337323474e+03 2.063941897898636579e+00 2.386216592957439084e-02
1.112396009914722754e+03 2.175599784018795280e+00 2.581871003545507109e-02
1.132186457089874011e+03 2.249389670559135634e+00 2.690883303760798970e-02
1.152432416986751832e+03 2.284063385107042876e+00 2.708363392025556204e-02
1.172910673465219588e+03 2.287928956278844517e+00 2.654320740619222491e-02
1.193810818904388952e+03 2.267922782410713101e+00 2.582366784870668980e-02
1.214919977132131862e+03 2.230493429872702826e+00 2.549082363591992709e-02
1.236285116535713087e+03 2.186353152041512704e+00 2.592411226999870311e-02
1.257897233758616949e+03 2.142654171854689427e+00 2.736568523768767233e-02
1.279531853084632758e+03 2.110335410507154563e+00 2.973660658503434959e-02
1.301489009061244133e+03 2.089491486823772171e+00 3.287648595271694396e-02
1.323390144590630143e+03 2.083335418385173554e+00 3.661007193945539639e-02
1.345452515498292314e+03 2.091253850571396899e+00 4.081271016638646221e-02
1.367820420682994836e+03 2.105740433785957766e+00 4.540435916286215262e-02
1.390187863646068990e+03 2.124465866778953327e+00 5.035085128576356067e-02
1.412823573426420353e+03 2.139154648363637889e+00 5.568309929300632732e-02
1.435628597255850082e+03 2.145842082255402961e+00 6.139595391273532793e-02
1.458558636788085551e+03 2.137692357402144694e+00 6.735281995246968079e-02
1.481628501208414264e+03 2.106894382602273907e+00 7.338721024983051178e-02
1.504887440879014775e+03 2.048154131826956714e+00 7.938185151145604745e-02
1.528352280644880238e+03 1.962913690407877665e+00 8.539091387815080092e-02
1.552038257273215777e+03 1.853318370473943988e+00 9.150989718062940703e-02
1.575988901099835630e+03 1.720449190200305178e+00 9.783174110794023992e-02
1.600202786120602013e+03 1.565453743746049176e+00 1.044457655316480132e-01
1.624615183866784719e+03 1.390037326097966819e+00 1.114294298501379288e-01
1.649196135112696538e+03 1.196852659067520586e+00 1.188253963614299968e-01
1.673927927282397377e+03 9.888152199420564559e-01 1.266646276170276808e-01
1.698835438985906421e+03 7.689516981086205183e-01 1.349835052002014979e-01
1.723985593248272608e+03 5.404897872299895267e-01 1.438244950037623482e-01
1.749402827276341213e+03 3.063465202171913870e-01 1.532162189231394411e-01
1.775020160497335610e+03 6.639504789792845252e-02 1.631308830507927077e-01
1.800782722421711924e+03 -1.808371037875981524e-01 1.735259245462757727e-01
1.826668518179389366e+03 -4.374368670359244926e-01 1.843599806308172939e-01
1.852727535902082536e+03 -7.060311713554636714e-01 1.955888905959222435e-01
1.879053541181715445e+03 -9.894892366368281955e-01 2.071695793914879735e-01
1.905683998260472208e+03 -1.290155598310516849e+00 2.190699581127375506e-01
1.932577325997239086e+03 -1.609881236225739087e+00 2.312616323166830357e-01
1.959715402463137252e+03 -1.950136705140007365e+00 2.437118532825539863e-01
1.987121357260921286e+03 -2.312186372967013792e+00 2.563848682298932036e-01
2.014808216457172421e+03 -2.696887354255423030e+00 2.692598590549955540e-01
2.042767708178477733e+03 -3.103327963684192170e+00 2.823762376943891317e-01
2.070979953490072148e+03 -3.530147167517929230e+00 2.957881298446071727e-01
2.099434865943098885e+03 -3.976021650631269555e+00 3.095509094754444468e-01
2.128150724699118200e+03 -4.439802998618871399e+00 3.237166243733929916e-01
2.157157109113566548e+03 -4.920387651660266926e+00 3.383229086028198829e-01
2.186451520442509718e+03 -5.416424495029510844e+00 3.533488830218402543e-01
2.216016839355899720e+03 -5.926518752230941267e+00 3.687600930882926065e-01
2.245844554424295438e+03 -6.449426538747927040e+00 3.845233178230456073e-01
2.275913984046474070e+03 -6.983989146491410338e+00 4.006072177024286862e-01
2.306232681856774434e+03 -7.529519523722576935e+00 4.169873945432389650e-01
2.336883239710003636e+03 -8.087065110148241587e+00 4.336655522608822699e-01
2.367883009251499061e+03 -8.657261273991700534e+00 4.506452474080876458e-01
2.399216929357317440e+03 -9.240207042412162508e+00 4.679279354477720587e-01
2.430856265121018623e+03 -9.836055915093679047e+00 4.855131138104653576e-01
2.462776567715805413e+03 -1.044496534814876121e+01 5.033927337017427561e-01
2.494965893412962942e+03 -1.106753571728253860e+01 5.215204823516954580e-01
2.527463381683069201e+03 -1.170472659534482140e+01 5.398409209043031343e-01
