# cl_TT                  cl_TE                    cl_EE
1.467803539921811080e+03 6.487207362915668796e+00 1.269376816762903815e-01
1.380717500510290165e+03 8.210907577039858296e+00 2.226829835851698858e-01
1.291750459992686729e+03 8.588600247132838206e+00 2.711102943165765722e-01
1.219570892757170895e+03 8.126254533701040117e+00 2.629169967525161189e-01
1.165129555066714147e+03 7.218456883494778431e+00 2.139996310769244625e-01
1.126029460433269151e+03 6.123523544431814791e+00 1.497989299032482235e-01
1.098923595381918858e+03 5.004574592173868020e+00 9.200505485372219294e-02
1.081628833410992911e+03 3.966574615457840292e+00 5.195420524291228387e-02
1.072031658100626828e+03 3.073453459349910766e+00 3.062626800789799639e-02
1.068285613720700667e+03 2.366425308971321417e+00 2.261269794307968831e-02
1.069472894892923705e+03 1.863072458521144226e+00 2.092924803659487742e-02
1.074290481615983254e+03 1.555258688891379304e+00 2.041455820809462418e-02
1.081399291627555158e+03 1.416726732476816686e+00 1.888930657276480241e-02
1.090497925790662748e+03 1.406712738602503343e+00 1.652377116332096399e-02
1.101688499394738074e+03 1.482460292757003195e+00 1.443234783190538301e-02
1.114762742783019803e+03 1.604696581965115998e+00 1.346541711537246541e-02
1.128073395207905151e+03 1.737011216863073582e+00 1.369835027926285219e-02
1.144363574545613574e+03 1.861679966975314793e+00 1.458094756534535422e-02
1.161423097919160909e+03 1.959013084982151431e+00 1.533663735000345869e-02
1.177825398455299137e+03 2.019600380422790220e+00 1.559992780001960046e-02
1.195303781238165584e+03 2.049547060616601080e+00 1.526466514771324980e-02
1.213787877518896266e+03 2.056869609003494137e+00 1.473005398608738872e-02
1.232624823048190137e+03 2.049663356388135238e+00 1.446125004930317974e-02
1.251889915092534920e+03 2.039617009641213397e+00 1.475657099603743840e-02
1.271701319954835981e+03 2.034383548111337703e+00 1.580654997727350825e-02
1.291791675288059650e+03 2.039501192826695508e+00 1.752291740504045500e-02
1.312245556273629973e+03 2.059372861104357799e+00 1.975561341643887817e-02
1.333071236974683870e+03 2.093873437435530338e+00 2.237902404308310389e-02
1.354139569580521083e+03 2.143213968414108717e+00 2.530269320011933887e-02
1.375580749357491413e+03 2.198753579183165385e+00 2.852151983160092566e-02
1.397358195031582454e+03 2.251410987604235636e+00 3.202764275127504418e-02
1.419322380944548058e+03 2.298128298930380620e+00 3.576098665634051821e-02
1.441743227649308210e+03 2.329512322144350112e+00 3.965024956514769106e-02
1.464276665417123922e+03 2.342269247439427104e+00 4.361476131840773957e-02
1.487025011316511836e+03 2.334262730531865060e+00 4.762784390047707789e-02
1.510411475676650298e+03 2.298538229371149377e+00 5.169744502482566395e-02
1.533796968418040933e+03 2.243045818842122507e+00 5.587709633458178698e-02
1.557601530289198308e+03 2.166369944904364964e+00 6.029178838026749004e-02
1.581874227494330398e+03 2.074596348962256087e+00 6.505903644588677259e-02
1.606428742458639817e+03 1.972150970349782373e+00 7.025462132348832267e-02
1.631167146511577130e+03 1.859578487206158259e+00 7.587585295018717257e-02
1.656012378511796896e+03 1.737247210099708061e+00 8.190000419457098280e-02
1.680991497779013116e+03 1.606946124313985536e+00 8.831576740068675102e-02
1.706162448554929369e+03 1.470725202473770699e+00 9.511601010925489763e-02
1.731605058170344137e+03 1.328967716729384518e+00 1.022910380167679212e-01
1.757394931386762892e+03 1.178875440869108893e+00 1.098218910728954029e-01
1.783547517181505100e+03 1.017167065202928100e+00 1.176848291804212798e-01
1.810025231340476921e+03 8.407828619810249204e-01 1.258522884230203753e-01
1.836767321225330534e+03 6.467187424940753493e-01 1.342913102779723644e-01
1.863716279482093114e+03 4.324971608981462712e-01 1.429743089848580229e-01
1.890871348408713175e+03 1.976902817374959764e-01 1.519132733836458249e-01
1.918277798075570900e+03 -5.749831381557530402e-02 1.611353014167958841e-01
1.945974742073466587e+03 -3.325542376236448883e-01 1.706675904673725097e-01
1.973958203499585125e+03 -6.264804050560985882e-01 1.805357825851202358e-01
2.002213150616044913e+03 -9.380909413278888387e-01 1.907590069952684320e-01
2.030715046738585443e+03 -1.265650594304408738e+00 2.013406979709810030e-01
2.059440387155736971e+03 -1.607421311284912502e+00 2.122812834948956950e-01
2.088473199168747669e+03 -1.962727706187420873e+00 2.235870652043877027e-01
2.117858086808279950e+03 -2.330083129763437455e+00 2.352489643114411555e-01
2.147521383325343322e+03 -2.708169535144231421e+00 2.472631640225330107e-01
2.177413149565167714e+03 -3.098379459564357674e+00 2.596289784927250377e-01
2.207545854911323659e+03 -3.502467945075168565e+00 2.723397725732438768e-01
2.237953637994197379e+03 -3.922111000879812792e+00 2.853882481917538461e-01
2.268659210365045965e+03 -4.359053895252800181e+00 2.987671071310711302e-01
2.299678222946481583e+03 -4.814647615851217033e+00 3.124679519671030303e-01
2.330990973291021874e+03 -5.288474225518697835e+00 3.264759725387397227e-01
2.362577242968950941e+03 -5.779699298828314902e+00 3.407757050949297151e-01
2.394437829773278281e+03 -6.287608691173237396e+00 3.553497998054466755e-01
2.426591240685872890e+03 -6.811597547853378565e+00 3.701797175708722021e-01
2.459057381016429190e+03 -7.351069817864489764e+00 3.852516025488235130e-01
2.491832862046974697e+03 -7.905373399203175389e+00 4.005675933126245924e-01
2.524908496022308555e+03 -8.473902114143692543e+00 4.161353543114505449e-01
2.558279833760595011e+03 -9.056173499187975651e+00 4.319634227850868147e-01
2.591929871678551081e+03 -9.651726343879204251e+00 4.480616948491139007e-01
2.625868382327196286e+03 -1.026028963423482310e+01 4.644362303092400834e-01
2.660154340054061777e+03 -1.088228671699977923e+01 4.810790210069396666e-01
2.694784183880584806e+03 -1.151767960548082925e+01 4.979772083435395347e-01
2.729741543331710091e+03 -1.216608947787734607e+01 5.151171910284533251e-01
2.764990875049842543e+03 -1.282673040170103462e+01 5.324729906013179193e-01
2.800518741167335975e+03 -1.349918011195844336e+01 5.500277587700996840e-01
2.836321613719666402e+03 -1.418324307763347925e+01 5.677603348839881381e-01
2.872423509786842715e+03 -1.487883531060266407e+01 5.856491981193212570e-01
2.908840469666071385e+03 -1.558600847596767736e+01 6.036729177956761117e-01
2.945575469911967048e+03 -1.630460795180610134e+01 6.218100651214516494e-01
2.982599396840171266e+03 -1.703404891986698999e+01 6.400426270219765623e-01
3.019905551001613276e+03 -1.777385232729742626e+01 6.583624801288763262e-01
3.057498750901672338e+03 -1.852347695132429806e+01 6.767639328124868126e-01
3.095389100407580372e+03 -1.928242488476159266e+01 6.952412650670120042e-01
3.133586245553797653e+03 -2.005022115827529561e+01 7.137892574733799567e-01
3.172092780845030120e+03 -2.082626007004593305e+01 7.324014764724938731e-01
3.210883574708922424e+03 -2.160996285548270635e+01 7.510647100504931339e-01
3.249942501389032714e+03 -2.240074366182442134e+01 7.697648316179512840e-01
3.289271078959762690e+03 -2.319808755892461249e+01 7.884870031597673856e-01
3.328866543981949690e+03 -2.400155723345508818e+01 8.072137389703742949e-01
3.368731182337684004e+03 -2.481056823135214628e+01 8.259301652094338531e-01
3.408861511723092462e+03 -2.562476865011259264e+01 8.446196543185271466e-01
3.449277394219463986e+03 -2.644374387632019463e+01 8.632636461869518385e-01
3.489959658382526868e+03 -2.726694710682534506e+01 8.818477783428010364e-01
3.530916145782032345e+03 -2.809374875426797047e+01 9.003549459490179929e-01
3.572138033794482453e+03 -2.892360700279354901e+01 9.187690941390541655e-01
3.613621042088832837e+03 -2.975598348798560266e+01 9.370736833386247300e-01
3.655366790967987981e+03 -3.059033990384677537e+01 9.552515874407333518e-01
3.697358831393322816e+03 -3.142609006559115059e+01 9.732865320500653228e-01
3.739596826298037286e+03 -3.226263298278978198e+01 9.911638670260781714e-01
3.782077700659121547e+03 -3.309936773183975589e+01 1.008867894864648340e+00
3.824795272490489424e+03 -3.393580285713602507e+01 1.026378374163483320e+00
3.867739467902397337e+03 -3.477129751577950856e+01 1.043682225109296979e+00
3.910899944720737949e+03 -3.560517266442037254e+01 1.060763895107730281e+00
3.954270661991444285e+03 -3.643687831790545317e+01 1.077601735664588389e+00
3.997841929523546696e+03 -3.726573141974241565e+01 1.094183570603525446e+00
4.041604581648576186e+03 -3.809106525356170891e+01 1.110495758641162345e+00
4.085548233135478768e+03 -3.891232402038396287e+01 1.126526745364429649e+00
4.129660479179174217e+03 -3.972884373466554564e+01 1.142257060423445214e+00
4.173943090306936938e+03 -4.053992499479318923e+01 1.157676686395217702e+00
4.218380960489276731e+03 -4.134503727150342911e+01 1.172764630211227121e+00
4.262968443487896366e+03 -4.214347009869323557e+01 1.187505112821727771e+00
4.307703321275395865e+03 -4.293436940045941697e+01 1.201887709889440936e+00
4.352572273475565453e+03 -4.371740269477306384e+01 1.215898390191801015e+00
4.397566273665182962e+03 -4.449186059618892131e+01 1.229521868821237041e+00
4.442676295813261277e+03 -4.525714111660760608e+01 1.242754483327133563e+00
4.487898652157096876e+03 -4.601265358803213701e+01 1.255583019607461326e+00
4.533225642416442497e+03 -4.675775789967617158e+01 1.267987425526668988e+00
4.578643667780173928e+03 -4.749180080169659846e+01 1.279960046208909352e+00
4.624145802687441574e+03 -4.821421297395593086e+01 1.291489972425453603e+00
4.669725493786965671e+03 -4.892439085829870038e+01 1.302565925743926600e+00
4.715373714562648274e+03 -4.962168156145300912e+01 1.313175678037074023e+00
4.761078394784569355e+03 -5.030549317741839133e+01 1.323307192343622818e+00
4.806829547536639438e+03 -5.097524546258049583e+01 1.332951672526831777e+00
4.852622147330524967e+03 -5.163028589491940323e+01 1.342098047172052500e+00
4.898444868998616585e+03 -5.226999992213626456e+01 1.350735480891341656e+00
4.944283426268885705e+03 -5.289384539211510372e+01 1.358860660484749072e+00
4.990130404909534263e+03 -5.350122122211211462e+01 1.366463446285608674e+00
5.035968838425070317e+03 -5.409148992741640427e+01 1.373542504473924009e+00
5.081787658163194465e+03 -5.466412114235793496e+01 1.380086170919119448e+00
5.127581775619218206e+03 -5.521849274141866459e+01 1.386093593908602983e+00
5.173333375288075331e+03 -5.575322163001981579e+01 1.391529212756340117e+00
5.219023275863895833e+03 -5.626849155174149075e+01 1.396416625246468479e+00
5.264652553236670428e+03 -5.676371367464943063e+01 1.400756006743779425e+00
5.310198804198995276e+03 -5.723835795187373776e+01 1.404535770634506520e+00
5.355654528507775467e+03 -5.769178846249691617e+01 1.407765532810904441e+00
5.401004335819121479e+03 -5.812355847070193704e+01 1.410432450924502756e+00
5.446239977602806903e+03 -5.853303118802823946e+01 1.412536803796289098e+00
5.491347593883776426e+03 -5.891962320247349538e+01 1.414076352645966095e+00
5.536313437423484174e+03 -5.928284878667304980e+01 1.415052942068124597e+00
5.581122485664972373e+03 -5.962220957567288337e+01 1.415465865845024984e+00
5.625766637723599160e+03 -5.993718038884372135e+01 1.415312236303616356e+00
5.670235732925872071e+03 -6.022726438845869268e+01 1.414597887562008438e+00
5.714510657271091986e+03 -6.049195064271295053e+01 1.413325812194079489e+00
5.758582037921527444e+03 -6.073071323630255591e+01 1.411489811311574805e+00
5.802440558394137952e+03 -6.094314128041833811e+01 1.409096901342320463e+00
5.846070387264315286e+03 -6.112880577742122767e+01 1.406153691137851158e+00
