# cl_TT                  cl_TE                    cl_EE
1.322354734414201857e+03 2.600397395303363446e+00 1.656146219999660857e-02
1.322222400073927247e+03 2.429655431368123342e+00 1.339642845577757209e-02
1.310652927348714002e+03 1.962552060743140814e+00 7.417640004613923477e-03
1.305380952382587338e+03 1.485377331400267842e+00 3.600848005497926142e-03
1.308286543482613070e+03 1.128737147915985117e+00 2.048143945172154184e-03
1.317455270924714569e+03 9.226883390922321349e-01 1.499862375542860291e-03
1.331082557427936536e+03 8.462480580791443829e-01 1.283417560300913109e-03
1.348789404414879073e+03 8.627329544115955873e-01 1.242857355411206097e-03
1.368938103346447178e+03 9.350791743695571201e-01 1.350917816533307421e-03
1.390814988800932724e+03 1.038837535864450157e+00 1.597649859544344152e-03
1.415025739260366663e+03 1.162828147617057661e+00 1.983724749819484358e-03
1.440845620861678753e+03 1.301419459445742666e+00 2.513984229595408581e-03
1.466990950103157957e+03 1.452761097054768635e+00 3.193957310457502027e-03
1.493663080491678784e+03 1.613681144686606173e+00 4.028690712977452820e-03
1.521571679212193430e+03 1.780209962136787505e+00 5.030018007413324110e-03
1.550826311561417242e+03 1.950355712737364300e+00 6.211348247854887004e-03
1.579365756514405348e+03 2.118277178921352366e+00 7.577364835101207431e-03
1.611089509624279799e+03 2.289094981056420508e+00 9.160209920917913862e-03
1.642411081789769241e+03 2.457152555307032138e+00 1.096706494497681587e-02
1.673375777072624487e+03 2.620715607497364541e+00 1.302034542288388677e-02
1.704802917367201644e+03 2.778209023527486554e+00 1.533441328438541265e-02
1.736748069151116397e+03 2.932521623882073492e+00 1.792498591042842801e-02
1.769045175727482729e+03 3.081512638006915772e+00 2.081397965170747599e-02
1.801307213872636567e+03 3.224280805382680803e+00 2.402248848286168276e-02
1.834011429044754777e+03 3.358078200213901798e+00 2.756908808029814514e-02
1.866996076937703720e+03 3.479180205318590069e+00 3.146118166161340768e-02
1.900138156730860146e+03 3.593752317364707238e+00 3.572648807579940911e-02
1.933635489895926639e+03 3.692475503749656163e+00 4.038696387106430891e-02
1.967098066387657582e+03 3.781154023509906814e+00 4.544271732748474124e-02
2.001118662812886214e+03 3.856162659911584800e+00 5.093765406155635611e-02
2.035156493710467430e+03 3.918528022889367524e+00 5.687622262625730007e-02
2.069361535701841603e+03 3.966877785925313926e+00 6.327450549047042294e-02
2.103948572757385591e+03 3.996180532716010703e+00 7.013317469188098952e-02
2.138383968597659077e+03 4.010144295581861584e+00 7.748453669203790584e-02
2.173091315530605698e+03 4.003482738988555667e+00 8.535211643833244544e-02
2.208123803452329412e+03 3.979031230147071607e+00 9.374937929385600277e-02
2.243376086954973744e+03 3.937606714022175769e+00 1.026918880902682601e-01
2.278742726264217254e+03 3.876461483275761122e+00 1.121806795998484957e-01
2.314196126144282516e+03 3.793463186519325792e+00 1.222227406817490286e-01
2.349796468086717596e+03 3.688022892866563485e+00 1.328362779482850087e-01
2.385610866697920301e+03 3.560213773723511110e+00 1.440413329976282797e-01
2.421727847693181957e+03 3.409503141873951648e+00 1.558553194267760511e-01
2.458166233298592488e+03 3.235558985111349539e+00 1.682914199168123737e-01
2.494870262253215969e+03 3.038359329123207608e+00 1.813572277608931083e-01
2.531763583707839189e+03 2.817707571142857415e+00 1.950524571971223031e-01
2.568817525929602198e+03 2.572519183771851292e+00 2.093749337788767817e-01
2.606075183021502198e+03 2.301611678581654274e+00 2.243320133522305748e-01
2.643611030392808516e+03 2.004055813277068498e+00 2.399347532576009967e-01
2.681441680894595265e+03 1.679691974742720140e+00 2.561930181027395892e-01
