# cl_TT                  cl_TE                    cl_EE
5.245605354794471396e+02 1.714406774462382987e+00 1.904443666289547601e-02
4.989292920755235059e+02 2.045192999678969059e+00 3.125558533642332909e-02
4.723218813515066472e+02 2.057637694702191933e+00 3.574425099207974299e-02
4.508566273024239308e+02 1.891583642121215103e+00 3.247749386062578902e-02
4.347734951550704068e+02 1.646410224478498385e+00 2.470991175140623691e-02
4.231864358089549114e+02 1.383438938962058051e+00 1.624253917303859762e-02
4.150350824423462655e+02 1.138309649724456474e+00 9.631161557641151200e-03
4.097078238208958965e+02 9.302690982985489798e-01 5.690335670202172763e-03
4.064701240503544568e+02 7.674750403545690380e-01 3.939951869534020004e-03
4.048093897491319808e+02 6.524048143418591517e-01 3.396324256320670462e-03
4.045786846408730071e+02 5.826779993603865559e-01 3.218704406567594444e-03
4.053768066066568281e+02 5.513616460742403191e-01 2.993261846197458990e-03
4.067424043330333916e+02 5.497732671293003026e-01 2.686375674884397460e-03
4.086340151973348043e+02 5.687551831160487792e-01 2.438106302300239742e-03
4.111623926565658849e+02 6.004155006266828076e-01 2.369896487041001955e-03
4.142857880638393908e+02 6.384366259017171252e-01 2.498399459400463523e-03
4.173543956930972172e+02 6.769382108855296343e-01 2.755971386005906781e-03
4.214933991798388888e+02 7.153821014412898860e-01 3.067005086764721094e-03
4.256853607644665658e+02 7.500525744315449383e-01 3.380561383853942798e-03
4.297279030549876211e+02 7.809875642900798720e-01 3.728477929994581785e-03
4.339406427060295073e+02 8.092025998129219744e-01 4.144839606985974492e-03
4.385436338300364696e+02 8.351393676804896860e-01 4.663376912596167365e-03
4.432242372416573630e+02 8.600367115396478912e-01 5.316038805406025219e-03
4.478753653356412769e+02 8.872560318982598560e-01 6.102334177820086837e-03
4.527130042697229442e+02 9.141750362352651926e-01 7.000387492041381006e-03
4.576381145980150791e+02 9.418572886429192881e-01 7.992182043835694208e-03
4.627744894684132646e+02 9.681674262635258099e-01 9.082286331953591529e-03
4.677385546242609280e+02 9.952781391702143488e-01 1.027163875838039107e-02
4.729355263872855062e+02 1.020289753901662211e+00 1.157141448275104088e-02
4.781347403082041865e+02 1.041363058222221083e+00 1.296337842915145679e-02
4.831926979888718279e+02 1.060721885896252603e+00 1.446525471859178534e-02
4.888100285719758062e+02 1.069539982403929113e+00 1.605131123337759369e-02
4.942168841724380854e+02 1.076451224996737732e+00 1.772829652585357005e-02
4.997460776086438727e+02 1.075926532192942542e+00 1.951462998718191816e-02
5.053051364706220170e+02 1.069948210598291150e+00 2.140803920945546016e-02
5.109183140470606759e+02 1.059417988828139423e+00 2.342445028004035146e-02
5.166527541660881298e+02 1.044024187645848922e+00 2.557923087068781839e-02
5.224016366070711683e+02 1.023561707870529469e+00 2.786472482956043467e-02
5.281266793006997204e+02 9.991760515363188322e-01 3.027942070469162583e-02
5.338391953850539267e+02 9.713359341797579427e-01 3.282585963676915713e-02
5.396443211242961979e+02 9.393137328429610466e-01 3.551265785478689013e-02
5.456055426164172104e+02 9.025056556605721703e-01 3.834636585832929684e-02
5.516966302979051306e+02 8.606875945798823091e-01 4.132764642129879706e-02
5.578558663163676101e+02 8.137165038089267943e-01 4.444858459503603365e-02
5.640240932892244246e+02 7.613699118954875278e-01 4.769747992266261394e-02
5.702097980463382783e+02 7.029958443668364865e-01 5.107404280236627764e-02
5.764593347933035830e+02 6.380652982627045278e-01 5.458310368172254734e-02
5.827593992844213062e+02 5.668602924786614317e-01 5.822828495155681072e-02
5.890757617592799988e+02 4.896310659448326885e-01 6.201384203622759689e-02
5.954229739257824576e+02 4.057688361647101005e-01 6.594813562597871825e-02
6.018092541276660086e+02 3.158858777302356868e-01 7.002030838950469571e-02
6.083486686863665227e+02 2.196552074316392433e-01 7.422717107651595481e-02
6.150878068528337508e+02 1.169545958088973048e-01 7.856922265534341254e-02
6.219218860944952212e+02 8.387073425053718015e-03 8.304994226012576974e-02
6.287479684143920622e+02 -1.053103367942891666e-01 8.767126186136048327e-02
