# cl_TT                  cl_TE                    cl_EE
6.730137050848362605e+02 2.158483178666587232e+00 2.126413702338430731e-02
6.475288914861000649e+02 3.381628455510369058e+00 5.713883644347556717e-02
6.166146215040373590e+02 4.266450478011676317e+00 1.062681092875164268e-01
5.886135230236925509e+02 4.825370240880821449e+00 1.620860159949942536e-01
5.644929787010976270e+02 5.109302369687874545e+00 2.169803185689918590e-01
5.438479123594067914e+02 5.179959198853961055e+00 2.639357380150003096e-01
5.263501333167046141e+02 5.094635109982925236e+00 2.976866307765411723e-01
5.116402313835717450e+02 4.901512652238928958e+00 3.153120645175795933e-01
4.991893162199768312e+02 4.643553626950205349e+00 3.161913118409701573e-01
4.889941613757197274e+02 4.350153770769557227e+00 3.017160231757444744e-01
4.810471895423029309e+02 4.033623635744957525e+00 2.749443289141479951e-01
4.747950475656348885e+02 3.704884579047467152e+00 2.399229131607716614e-01
4.697902867000985339e+02 3.379131634271742790e+00 2.008568844477379711e-01
4.660881257295059186e+02 3.066927847940822627e+00 1.615406815661921403e-01
4.637887801650063579e+02 2.771214408434987231e+00 1.250758857621597497e-01
4.627531166557880056e+02 2.491327106554955151e+00 9.371537200821027092e-02
4.622241811218212320e+02 2.224337428939976657e+00 6.875802411296846883e-02
4.632959489413692040e+02 1.981772891507487255e+00 5.068001404839930085e-02
4.647655871642097622e+02 1.757939049075981863e+00 3.909586531401255255e-02
4.665884361616637648e+02 1.558400391438096833e+00 3.296877786546545397e-02
4.690528219223867268e+02 1.384789116399263165e+00 3.111448422933427160e-02
4.716534856954354495e+02 1.243320708243800699e+00 3.212159242140781579e-02
4.746933464629419746e+02 1.132238088687677946e+00 3.460840141684604077e-02
4.780011570964585985e+02 1.051969756254717892e+00 3.748316815314729072e-02
4.816693837558381119e+02 1.001934387444133323e+00 3.986929061128865331e-02
4.851964523313740187e+02 9.837419986446807041e-01 4.132161569676918306e-02
4.890677520537582268e+02 9.923109938020739929e-01 4.161274514721659268e-02
4.928886010654389906e+02 1.023353947592278601e+00 4.087220701249064114e-02
4.967525329900191196e+02 1.075507000311530126e+00 3.937574627885839784e-02
5.008947846752017199e+02 1.139747013514549545e+00 3.753007252377926761e-02
5.049098795630603149e+02 1.215730333282494913e+00 3.578550586424446289e-02
5.090955237761552894e+02 1.295515677722356429e+00 3.454474112070405473e-02
5.132694260951058141e+02 1.375557274367221972e+00 3.413556269554015449e-02
5.174474550429408737e+02 1.451967200329984387e+00 3.471029125716810354e-02
5.216798875239907147e+02 1.519932330478464433e+00 3.636266648391068418e-02
5.259376036176212210e+02 1.577481692325378049e+00 3.899083525911473808e-02
5.301979663808475607e+02 1.620978202465022777e+00 4.245463807355617791e-02
5.345369814125384664e+02 1.648790183295738121e+00 4.648810864431316553e-02
5.389744136159592927e+02 1.660337267495867630e+00 5.078929420847484028e-02
5.434391625138160862e+02 1.655459868127368450e+00 5.507837028534565832e-02
5.478964945846645378e+02 1.633608378099332459e+00 5.918938942885400289e-02
5.523514744768789342e+02 1.593258870807400251e+00 6.300355603784028868e-02
5.568754637022922225e+02 1.536100531168281824e+00 6.635475249342805137e-02
5.615275301648960067e+02 1.463119804534323665e+00 6.915866074168970645e-02
5.662130288863004353e+02 1.377076895989967742e+00 7.151365156303229886e-02
5.708486135713942531e+02 1.280339235728751968e+00 7.356213838421488127e-02
