# cl_TT                  cl_TE                    cl_EE
1.189378670665264281e+03 2.789690269395928457e+00 2.486166106961437347e-02
1.123912814149263795e+03 4.087525954468054223e+00 5.811771730501320149e-02
1.057663531455624934e+03 4.841791902617236687e+00 9.448708047138834609e-02
1.002778869330386669e+03 5.156451039088992161e+00 1.254115440261407699e-01
9.590938676676498744e+02 5.158285838263325651e+00 1.447986049619623405e-01
9.246381976220100114e+02 4.957989829329673803e+00 1.501091228023092305e-01
8.976355131564530438e+02 4.639930698396213415e+00 1.422124435359891359e-01
8.768622411814887982e+02 4.263519484944057858e+00 1.244339193592817472e-01
8.609367550911147191e+02 3.870461587778737833e+00 1.012641956948726191e-01
8.491781292479817012e+02 3.486954774680610214e+00 7.716068249749188923e-02
8.412866999798972074e+02 3.126561770305901433e+00 5.567533411873556992e-02
8.362872780308354095e+02 2.799099668114578332e+00 3.898507019322091510e-02
8.332207840135438346e+02 2.513959659978477035e+00 2.782764701982179747e-02
8.319699123594433559e+02 2.277535594213601300e+00 2.175934240620304785e-02
8.326408012341504445e+02 2.092681355438189783e+00 1.958550215628707472e-02
8.350077477288805312e+02 1.959174888708877571e+00 1.981927717162098798e-02
8.376779351315481108e+02 1.871932653133667523e+00 2.106040612647402249e-02
8.428037115407762485e+02 1.835079667816828186e+00 2.229054413731852702e-02
8.480892179723614390e+02 1.836939295146316820e+00 2.288915084889356702e-02
8.536096910832719686e+02 1.870595008883767729e+00 2.277885767530640065e-02
8.596775307385587439e+02 1.930542234583617178e+00 2.210648005264229804e-02
8.660744870380896145e+02 2.012499276210269805e+00 2.129279528247176798e-02
8.728453577154519962e+02 2.104164064323515770e+00 2.077135759796022718e-02
8.798521119369672761e+02 2.201443135688593955e+00 2.083675063425050392e-02
8.872970567569815330e+02 2.293357320728586224e+00 2.173158323163217401e-02
8.946106023635185238e+02 2.383074012312572432e+00 2.345531683754078708e-02
9.023610217310794042e+02 2.459466839249950354e+00 2.590668858790328918e-02
9.100464812938455452e+02 2.522688060908488961e+00 2.885926486641013713e-02
9.180688503062015116e+02 2.569141941368024096e+00 3.210869278646214658e-02
9.260260683813583000e+02 2.601305536155386733e+00 3.546878546540673666e-02
9.340645960920392099e+02 2.616798079120654652e+00 3.881295362478971722e-02
9.424033621776029577e+02 2.615885487843136570e+00 4.216426300243660691e-02
9.507469233689238308e+02 2.601113853117422714e+00 4.552922837159125574e-02
9.590959440737882460e+02 2.572901083442761916e+00 4.902668381104227646e-02
9.675407605031922458e+02 2.533296896902445638e+00 5.279503551011557883e-02
9.760266526106771607e+02 2.484737395746097643e+00 5.694277167317224331e-02
9.845084896221992494e+02 2.428162324047784981e+00 6.155380129009185158e-02
9.931264863259701769e+02 2.363138032604861660e+00 6.668682447553755943e-02
1.001847691977713566e+03 2.292208663234499344e+00 7.232705082809595676e-02
1.010584468864650830e+03 2.217452034138754691e+00 7.844682284608010814e-02
1.019298412861757242e+03 2.138335374915066200e+00 8.498932123855330867e-02
1.028026379534137732e+03 2.053957877353184802e+00 9.189708336071725214e-02
1.036867375641873195e+03 1.963739362168607228e+00 9.912145013648850089e-02
1.045842387028913890e+03 1.867319419894324151e+00 1.066409850085194427e-01
1.054851699648614840e+03 1.764242088407668829e+00 1.144789217059523218e-01
1.063833294012555598e+03 1.654439159953724925e+00 1.226265980223926466e-01
1.072814476707720587e+03 1.535795193927349533e+00 1.311043817137555467e-01
1.081923858360986287e+03 1.405693060428072405e+00 1.399234592987921577e-01
1.091206352708917166e+03 1.262429269973342816e+00 1.490775466696894758e-01
1.100584539327275934e+03 1.105099820330371463e+00 1.585574028770381227e-01
1.110067978322124418e+03 9.313716864315385591e-01 1.683881861408825231e-01
1.119649298599959138e+03 7.432220629195347428e-01 1.785069494877818963e-01
1.129333834725085353e+03 5.404148156025652128e-01 1.888888395554909339e-01
1.139127184303436024e+03 3.225736487455052037e-01 1.995103731144334258e-01
1.149039648575857882e+03 8.928240900511230649e-02 2.103491684934793160e-01
1.159103967852254982e+03 -1.597378847797339130e-01 2.213865645228347556e-01
