# cl_TT                  cl_TE                    cl_EE
1.983239859672614784e+03 8.181308099882249607e+00 1.241356049672237144e-01
1.870586270307052246e+03 1.187365064176825413e+01 2.918989653127866402e-01
1.750378432436788444e+03 1.400305214289905820e+01 4.802514353422935311e-01
1.646266112450794253e+03 1.486790860265743497e+01 6.475375939976029116e-01
1.559901991625342362e+03 1.483079392167130095e+01 7.619607743522469612e-01
1.489206281179102461e+03 1.420610008034792138e+01 8.074334130607316862e-01
1.432050755224891873e+03 1.322919852484604952e+01 7.840198327387520871e-01
1.386509635458159664e+03 1.206279950919382138e+01 7.044882467122828285e-01
1.350555816653382863e+03 1.081949707461014931e+01 5.888879371452755418e-01
1.323211318980674378e+03 9.563322704623589132e+00 4.591497742901029522e-01
1.303775546117594558e+03 8.324514521337116335e+00 3.346913042992094023e-01
1.290496640274331639e+03 7.130518511029466211e+00 2.294313891930501448e-01
1.281752968475476791e+03 6.016164763245026137e+00 1.506024791276162067e-01
1.277166936078496974e+03 5.012469177414681454e+00 9.925619881397708399e-02
1.276696753008026462e+03 4.138559930003453680e+00 7.182274614927622314e-02
1.279778708920315466e+03 3.406895061010775105e+00 6.205509784117940048e-02
1.284214568087800444e+03 2.821162281318669418e+00 6.288436733932982470e-02
1.292859965951227196e+03 2.401541421254621334e+00 6.803524956528252121e-02
1.302293806077349700e+03 2.135577388997760284e+00 7.265505797413565614e-02
1.312426405517668854e+03 2.011467253626612717e+00 7.453719648942364051e-02
1.323672125650551607e+03 2.014739815060570649e+00 7.261019573412826056e-02
1.335865611188729872e+03 2.123451414514114344e+00 6.788430156851545105e-02
1.348821682744973941e+03 2.309309183551432554e+00 6.194507480199391153e-02
1.362163992275399096e+03 2.546516353409857381e+00 5.657217108349668622e-02
1.376127277907974303e+03 2.810266062437792645e+00 5.336246044510933872e-02
1.390601236279100704e+03 3.074200341353120258e+00 5.297628602405474174e-02
1.405418212871250716e+03 3.321146922824705250e+00 5.564163087857094264e-02
1.420800677990374879e+03 3.529190987705855154e+00 6.069126343865216544e-02
1.436269848002387334e+03 3.693845131454140951e+00 6.715784784171535682e-02
1.452489485765991276e+03 3.805899878049232132e+00 7.391027965205361483e-02
1.468917234587664325e+03 3.861346959247045518e+00 7.982839417069337307e-02
1.485465233302519209e+03 3.864860890470935395e+00 8.429269149318589782e-02
1.502614662840017445e+03 3.813332258791036544e+00 8.690814210259822925e-02
1.519553695607346071e+03 3.720626644008887762e+00 8.785685051645336641e-02
1.536845704874418061e+03 3.586398907756557008e+00 8.753762231880636568e-02
1.554522179538670343e+03 3.421248887421174167e+00 8.666255701004611789e-02
1.572386521378767156e+03 3.234285226359147725e+00 8.598352070085585330e-02
1.590327412039020601e+03 3.032436306864404241e+00 8.605759197880079314e-02
1.608295969977177037e+03 2.823318499142004612e+00 8.739961849078529965e-02
1.626353858061069559e+03 2.615292778885736968e+00 9.041351270112993332e-02
1.644537954661689128e+03 2.412832972564628253e+00 9.500662277615097573e-02
1.662905377849079741e+03 2.218210942114182238e+00 1.009589356282112327e-01
1.681481152188391434e+03 2.033665859349146121e+00 1.080467125026820380e-01
1.700195893963614708e+03 1.861845216349059084e+00 1.160410416146876317e-01
1.718962545242353599e+03 1.704136735655063628e+00 1.247399866499630805e-01
1.737756697547081785e+03 1.556545652496558407e+00 1.340726558352523246e-01
1.756614799572674883e+03 1.413837088561140209e+00 1.440075814651868014e-01
1.775620285561885794e+03 1.270990066850692823e+00 1.545201823535797270e-01
1.794826276526339598e+03 1.123564664618856401e+00 1.655854298422980431e-01
1.814229468566998321e+03 9.677072370499389953e-01 1.771635834782158969e-01
1.833787238906820903e+03 7.997819655402059746e-01 1.891668275569830526e-01
1.853473394652798333e+03 6.157073338427047071e-01 2.014969953319225293e-01
1.873346241180339121e+03 4.108000742097076552e-01 2.140523794233487598e-01
1.893486058374830009e+03 1.801488483499978921e-01 2.267311167988082798e-01
1.913864337001930153e+03 -8.004476869283501383e-02 2.394447750728214419e-01
1.934430370260241034e+03 -3.708134767196377690e-01 2.521468331881223657e-01
1.955191073684001140e+03 -6.921822194506134229e-01 2.647949271843255681e-01
1.976190342225984068e+03 -1.044013879130846645e+00 2.773447119830007579e-01
1.997457456930330181e+03 -1.426263201589315077e+00 2.897518427340858849e-01
2.019011254786175641e+03 -1.838280366500081753e+00 3.020080893132280897e-01
2.040806660326283918e+03 -2.276736720200571273e+00 3.142463581529807426e-01
2.062805711141672873e+03 -2.737691246373130660e+00 3.266370770224917841e-01
2.085006357986078001e+03 -3.217645156342579860e+00 3.393491102219728384e-01
2.107422512874743916e+03 -3.712934991067548207e+00 3.525487631266105426e-01
2.130065703595127161e+03 -4.220036816888928399e+00 3.663620893040583359e-01
2.152948467313152378e+03 -4.736776012395888635e+00 3.807797602178616958e-01
2.176095911022835935e+03 -5.261452519124098615e+00 3.957581307874320498e-01
2.199514524913804053e+03 -5.792397723397941789e+00 4.112555484260053129e-01
2.223218343427746277e+03 -6.327876593380409531e+00 4.272293727357565074e-01
2.247184399443352959e+03 -6.866388402770565946e+00 4.436368120193834863e-01
2.271355015530178207e+03 -7.408171316797077743e+00 4.604400974872296382e-01
2.295676018343778651e+03 -7.953925297622529200e+00 4.776027579334420348e-01
2.320096235234134838e+03 -8.504535303102546351e+00 4.950875416856060363e-01
2.344649789093830350e+03 -9.061458713813875576e+00 5.128589249161027430e-01
2.369475456411406867e+03 -9.626965210332171452e+00 5.308770600009238283e-01
2.394656110644668388e+03 -1.020268296101037286e+01 5.490884860925018263e-01
2.420230941543564768e+03 -1.078994104679083677e+01 5.674362113042998867e-01
2.446189672132767555e+03 -1.138946847275737539e+01 5.858639741609935614e-01
2.472445496015094704e+03 -1.200154492157020414e+01 6.043156407247847195e-01
2.498913558594465940e+03 -1.262642416212800534e+01 6.227403456110544022e-01
2.525594552813332029e+03 -1.326496905709609564e+01 6.411100219815171197e-01
2.552509405710648025e+03 -1.391814165528382929e+01 6.594033060988899742e-01
2.579672984677295517e+03 -1.458687041804297024e+01 6.775979818832905677e-01
2.607103593684902535e+03 -1.527218353360101055e+01 6.956710119831256423e-01
2.634835371821198351e+03 -1.597441071385389044e+01 7.136104420261497605e-01
2.662862585266362203e+03 -1.669101535746525755e+01 7.314440965733896016e-01
2.691171178026680536e+03 -1.741858972473944078e+01 7.492118741540427784e-01
2.719743502534265644e+03 -1.815389365682661804e+01 7.669530773167116955e-01
2.748572183652791409e+03 -1.889352465562892647e+01 7.847063671740263091e-01
2.777637961207343324e+03 -1.963479187768538736e+01 8.025017080097958111e-01
2.806951031732183310e+03 -2.037692659808093865e+01 8.203243610945424313e-01
2.836508816403323635e+03 -2.111970177220873524e+01 8.381497600081444510e-01
2.866312238237849215e+03 -2.186290258426968336e+01 8.559528713814318346e-01
2.896370586579216251e+03 -2.260631429060300590e+01 8.737078301700449412e-01
2.926669088926594668e+03 -2.334968376189640082e+01 8.913870197199318390e-01
2.957219806867426087e+03 -2.409265692643567291e+01 9.089700767050481467e-01
2.988015903161998722e+03 -2.483494537520764212e+01 9.264319342526169399e-01
3.019057510967168128e+03 -2.557643495032247216e+01 9.437420275114026813e-01
3.050332536143320795e+03 -2.631657229699893819e+01 9.608870165516475437e-01
3.081841539535004358e+03 -2.705518373133621779e+01 9.778296209639389946e-01
3.113578313056993466e+03 -2.779187659350133899e+01 9.945512873990016711e-01
3.145536651388168593e+03 -2.852624777442217407e+01 1.011028757631113661e+00
3.177708290694582047e+03 -2.925804215487569238e+01 1.027240959645199680e+00
3.210085786981799629e+03 -2.998686039421472316e+01 1.043159279169321385e+00
3.242671616174889095e+03 -3.071232081012017190e+01 1.058761718850806055e+00
3.275454217345041798e+03 -3.143418224724128507e+01 1.074020611957671623e+00
3.308430397149054897e+03 -3.215206008319950115e+01 1.088919031408786431e+00
3.341598866117602029e+03 -3.286557744019843597e+01 1.103433592096724647e+00
3.374952933446872976e+03 -3.357438492015627673e+01 1.117536206211336314e+00
3.408483890006169531e+03 -3.427770480960064958e+01 1.131217349763976587e+00
3.442186458100415621e+03 -3.497476919401416495e+01 1.144470120736984509e+00
3.476055390753937900e+03 -3.566476863784529883e+01 1.157275061488135082e+00
3.510077078550766146e+03 -3.634685424761801187e+01 1.169621964573789752e+00
3.544243458794373510e+03 -3.702027002955979640e+01 1.181502540228266840e+00
3.578548588721086162e+03 -3.768423263932906053e+01 1.192906386326054058e+00
3.612983267325312227e+03 -3.833789371036149163e+01 1.203821261719186797e+00
3.647532956588486286e+03 -3.898051183506474615e+01 1.214237243396842247e+00
3.682191473793211571e+03 -3.961129017588405787e+01 1.224147205613219214e+00
3.716951946322674758e+03 -4.022938093085516442e+01 1.233538220947561825e+00
3.751799138042904815e+03 -4.083405731395752269e+01 1.242407125474529916e+00
3.786728274535714263e+03 -4.142457177860112694e+01 1.250742389280862676e+00
3.821725274878152959e+03 -4.200009333174605786e+01 1.258541794781454559e+00
3.856779559409666490e+03 -4.255990983613235557e+01 1.265792885329314332e+00
3.891888913850002155e+03 -4.310326733187373094e+01 1.272494389101077594e+00
3.927037854579365103e+03 -4.362932841840063958e+01 1.278632922080112921e+00
3.962209077402379990e+03 -4.413735881857474652e+01 1.284207051605734229e+00
3.997407745715119290e+03 -4.462615806915842143e+01 1.289204551657564535e+00
4.032609967703547682e+03 -4.509551359365813283e+01 1.293625889873342372e+00
4.067813761629125565e+03 -4.554477760320057911e+01 1.297484081359562058e+00
4.103004334435699093e+03 -4.597358511285926141e+01 1.300758763318079048e+00
4.138178871478006840e+03 -4.638124812933975250e+01 1.303455908343695402e+00
4.173322094258576726e+03 -4.676730136946458316e+01 1.305570449836798153e+00
4.208423777085593429e+03 -4.713133028113819734e+01 1.307107429275543353e+00
4.243472889868497987e+03 -4.747285576621793268e+01 1.308060831057250795e+00
4.278468627597578234e+03 -4.779142016606965626e+01 1.308435130363392762e+00
