# cl_TT                  cl_TE                    cl_EE
2.632461051905033401e+03 3.549963105916538186e+00 1.818975200631908762e-02
2.467400776293382933e+03 3.481939895858600309e+00 1.688252221172655693e-02
2.321672292741193814e+03 2.952423937064667214e+00 1.074800919717439247e-02
2.213663017580735414e+03 2.354824426370101254e+00 5.718476581972471197e-03
2.137212006052916877e+03 1.871516214042269199e+00 3.237514062018976690e-03
2.083466717713336038e+03 1.557055450935068919e+00 2.308942680250124051e-03
2.045644154980745043e+03 1.404600528908159340e+00 1.940451716068120752e-03
2.020562497399429731e+03 1.380696721883246214e+00 1.793451160189389907e-03
2.004139885616416223e+03 1.446164203446114405e+00 1.850262808976538406e-03
1.993918760949505668e+03 1.570239841316165563e+00 2.117130014887718716e-03
1.990027932216412864e+03 1.730038422942948850e+00 2.580084637264769450e-03
1.990953760427305042e+03 1.909530073640749448e+00 3.234147405662861092e-03
1.994397053875230995e+03 2.097756969379189318e+00 4.083086725637702363e-03
2.000083830670059569e+03 2.291296377968863762e+00 5.137348756327231661e-03
2.008760145413112014e+03 2.492701098215051481e+00 6.408991808991106910e-03
2.020375473986550787e+03 2.700510040115236876e+00 7.907557114430916953e-03
2.031821767520195635e+03 2.906210172294440230e+00 9.640498041021228898e-03
2.048883717929118575e+03 3.117631351460488975e+00 1.164225295118198264e-02
2.066169043848367437e+03 3.320531992052162984e+00 1.390513725173497458e-02
2.083174651265801003e+03 3.513938302662477753e+00 1.645898745131423382e-02
2.101407415298556771e+03 3.700767528450801258e+00 1.932391029887532349e-02
2.121012482918831665e+03 3.879088141027832393e+00 2.251363717867786718e-02
2.141384081489352411e+03 4.046076842193524037e+00 2.604834882750922329e-02
2.162321961734161505e+03 4.204126289034893382e+00 2.995548949192623073e-02
2.184106123257342460e+03 4.350334411053994543e+00 3.425016137375049008e-02
2.206556866097365855e+03 4.483888134264461200e+00 3.893963875607506925e-02
2.229693637110978216e+03 4.602655589520839641e+00 4.405172390755719702e-02
2.253187950440420082e+03 4.707603293781342124e+00 4.960476963860788874e-02
2.277319575418141540e+03 4.797417708244434920e+00 5.562042968682594929e-02
2.301938009879391302e+03 4.869018176588190805e+00 6.209588446326630429e-02
2.326812270531402646e+03 4.923652134001347491e+00 6.905881546385470027e-02
2.352548450803775268e+03 4.954830275655923266e+00 7.652554934545882648e-02
2.378480229066228276e+03 4.971223401235932648e+00 8.452003389626989993e-02
2.404787322374320411e+03 4.967582421392834569e+00 9.305418183615137007e-02
2.431465512967252380e+03 4.943567292158729920e+00 1.021189324562395695e-01
2.458513756222402662e+03 4.898418877605394961e+00 1.117328260183216987e-01
2.485987338386413739e+03 4.829554028293949308e+00 1.219335435740612761e-01
2.513757312453619306e+03 4.736125183415919260e+00 1.327181303129268408e-01
2.541777248098165273e+03 4.619281543976947013e+00 1.440869249834050292e-01
2.570048141984623271e+03 4.479635344293626531e+00 1.560461646373065836e-01
2.598666896546165844e+03 4.316191938152392105e+00 1.686129795019645772e-01
2.627704846918631119e+03 4.127914140882817051e+00 1.818038256279346232e-01
2.657135126458436389e+03 3.914186794910220257e+00 1.956294476147936168e-01
2.686893819080760295e+03 3.674490445676407369e+00 2.100924746064507520e-01
2.716916939464975712e+03 3.408304801447554766e+00 2.251891250461239280e-01
2.747209572441531691e+03 3.115017501496851970e+00 2.409185808874557411e-01
