# cl_TT                  cl_TE                    cl_EE
2.603008007403688566e+02 1.014949876986103616e+00 1.296905158201770020e-02
2.575688597684506362e+02 1.577861300377060072e+00 3.417569737899141952e-02
2.504527301615249257e+02 1.975830862358859852e+00 6.216889219791287696e-02
2.431071061753461038e+02 2.215439669268367329e+00 9.235925961059021638e-02
2.364729083510360397e+02 2.324145379683617119e+00 1.198966309690679272e-01
2.307411127003623221e+02 2.334008939311714936e+00 1.407730406627772657e-01
2.259934873044541916e+02 2.273838371665769298e+00 1.524900026838167943e-01
2.222071919668929638e+02 2.166902448087780542e+00 1.542655527269177484e-01
2.192505858423055258e+02 2.032407151583258464e+00 1.468308180254584705e-01
2.171709557224682783e+02 1.882299987430509081e+00 1.320653731027260080e-01
2.159796770707436906e+02 1.721457835744466314e+00 1.125631362682598530e-01
2.154647249936176934e+02 1.554644472796714361e+00 9.109315645786057736e-02
2.154549737211303295e+02 1.388087687616407218e+00 7.011256387793564360e-02
2.159767180357262930e+02 1.226568877698678506e+00 5.148572639919771904e-02
2.170659563366855593e+02 1.072491045481020810e+00 3.638673320581264914e-02
2.186595556109022880e+02 9.273074258451271534e-01 2.530982034291246602e-02
2.204306573912795102e+02 7.920088129541783539e-01 1.814550243046648970e-02
2.228447335774006035e+02 6.726712323834438401e-01 1.436208239814615664e-02
2.255158580230118446e+02 5.688039515866832874e-01 1.311870195368828630e-02
2.280146168858796614e+02 4.837854938551661710e-01 1.350347866119934979e-02
2.306784354368276126e+02 4.211060620784042863e-01 1.465235620941814261e-02
2.337357300758950203e+02 3.753723182705928640e-01 1.591496793061671772e-02
2.366785398157744567e+02 3.513091500032322623e-01 1.678936113838050762e-02
2.398171653181650527e+02 3.484856077262449281e-01 1.710152380480461226e-02
2.429290271527133598e+02 3.617608048918987129e-01 1.681069296470822164e-02
2.460991259656894385e+02 3.894989017213023041e-01 1.609673943351164899e-02
2.492827150115103905e+02 4.274150119339146792e-01 1.518979625286484385e-02
2.524797055081679389e+02 4.755801019901064186e-01 1.436934451935033795e-02
2.558010888018877154e+02 5.259916726102549234e-01 1.387978919762282437e-02
2.589269857818734408e+02 5.787789251472499341e-01 1.386646362609879335e-02
2.623185093784801438e+02 6.271676148772062920e-01 1.442709496044076480e-02
2.654250125185998854e+02 6.741299845815562630e-01 1.551369011662690096e-02
2.685989550172289455e+02 7.131064735676515554e-01 1.703462400210861011e-02
2.719806017765021693e+02 7.431070864374204055e-01 1.884341937413731502e-02
2.753054564009502201e+02 7.642269518294699804e-01 2.073600229051216284e-02
2.785991025370371972e+02 7.749238596531684564e-01 2.253561089651319460e-02
2.819459811053102385e+02 7.750124160758439240e-01 2.409252061010775867e-02
2.853174933760184899e+02 7.660193775512850189e-01 2.534282687175695367e-02
2.886601297255832037e+02 7.486724221503311405e-01 2.624206721139590512e-02
2.919871081339998113e+02 7.225588851765530896e-01 2.677356976657474172e-02
2.953636195949529224e+02 6.883340207959541823e-01 2.704031827642423141e-02
2.987932568747183950e+02 6.472662929531726173e-01 2.716991961852951304e-02
3.022424599408827817e+02 6.007003051140995531e-01 2.728032708872001749e-02
3.056835329179155565e+02 5.500583841283075426e-01 2.748564199972203595e-02
3.091633357786566876e+02 4.959423561544555881e-01 2.791068800039177636e-02
3.126955524599113687e+02 4.397074939111362823e-01 2.858811661440205376e-02
3.162042797947240729e+02 3.834231636716511349e-01 2.952902279537903546e-02
3.196272443795997447e+02 3.284515554294507034e-01 3.074965454197098672e-02
3.229572663926196014e+02 2.751935723470561590e-01 3.226756982194142059e-02
3.262585637619184240e+02 2.233810952486774415e-01 3.408799643450531602e-02
3.296757284708401130e+02 1.721290450467845012e-01 3.617081901737882049e-02
3.332360158516059414e+02 1.209981483951506204e-01 3.846930776380817762e-02
3.368450949975127742e+02 7.017313816220407952e-02 4.093905115637511832e-02
3.404432420929194905e+02 2.033712059181222789e-02 4.352968300694640136e-02
3.440248896435740562e+02 -2.789812785526062447e-02 4.619875270519881172e-02
3.475960216247517565e+02 -7.558366822137477237e-02 4.895543721878328758e-02
3.511684322671532072e+02 -1.241595866737749548e-01 5.182114597627954927e-02
3.547276408744534137e+02 -1.739039994532723676e-01 5.479211279649946059e-02
