# cl_TT                  cl_TE                    cl_EE
2.009069944825966559e+03 4.803835023907311985e+00 4.927999025656058102e-02
1.916115537536090869e+03 5.687839263139067292e+00 7.395903397802829071e-02
1.822209518403970378e+03 5.617755953807556324e+00 7.604230519888496853e-02
1.749745378708895714e+03 5.050360619159445896e+00 6.114654016705284995e-02
1.698635260514434776e+03 4.302315001262561722e+00 4.081988363055244484e-02
1.664611806565352254e+03 3.559829844275980371e+00 2.404630971366973624e-02
1.643215339542092124e+03 2.923630491547301702e+00 1.412906226177197688e-02
1.632257803711232555e+03 2.436749940698996308e+00 9.902827530413865070e-03
1.628784868372330948e+03 2.105261809478427448e+00 8.576311467392103843e-03
1.630714282932097149e+03 1.919912254806421581e+00 7.962977976270262104e-03
1.637753999865142077e+03 1.858667834932836049e+00 7.232798578316415941e-03
1.648578846420262607e+03 1.889812372922856420e+00 6.524376996737951857e-03
1.661395362065831932e+03 1.980282048183471755e+00 6.212433161023545904e-03
1.676023701773428229e+03 2.103149241594698182e+00 6.447700686264029764e-03
1.692957504697384820e+03 2.242418578949899821e+00 7.114368323110980066e-03
1.712111347701044679e+03 2.387571084939702715e+00 8.017190640177907640e-03
1.730989377895145253e+03 2.528003714382833333e+00 9.063629699724148545e-03
1.754127760379879874e+03 2.670250396763250489e+00 1.032166499966092992e-02
1.777252280299987660e+03 2.805465874697024020e+00 1.188585374619182886e-02
1.800168310730207622e+03 2.937252141915602355e+00 1.382079357624518313e-02
1.823842372228903969e+03 3.071067953516465110e+00 1.615152420699184077e-02
1.848423337740901388e+03 3.209289105268244846e+00 1.884494423622185347e-02
1.873552530603771629e+03 3.348576566192760229e+00 2.186868160629275304e-02
1.898862707352246389e+03 3.488659937816077417e+00 2.523598472373078314e-02
1.924821892518218647e+03 3.624116893169363696e+00 2.896202658116657849e-02
1.951219851281727415e+03 3.749852828520310322e+00 3.304673662863633066e-02
1.977992045506868408e+03 3.865833489793117028e+00 3.751209245186536839e-02
2.005123188538963859e+03 3.965394960593732865e+00 4.235086245149428941e-02
2.032528948432786365e+03 4.049740448251838210e+00 4.754930115591973760e-02
2.060484249657557029e+03 4.114131801974600045e+00 5.314593236655810321e-02
2.088579938500555727e+03 4.159205521975819941e+00 5.917652204955189260e-02
2.117154607419631702e+03 4.184164375627063670e+00 6.566664994941968925e-02
2.146034896164703696e+03 4.192985434506912412e+00 7.263354678620338734e-02
2.174993530614216525e+03 4.186609995652880833e+00 8.010695171325357689e-02
2.204266783201167982e+03 4.162640669373041113e+00 8.809415018327962366e-02
2.233896867035831747e+03 4.122823143415110358e+00 9.660137674525212659e-02
2.263847834220957793e+03 4.066757461789011430e+00 1.056371109022653104e-01
2.293987161258798551e+03 3.991439725688283424e+00 1.151959475879715256e-01
2.324279987621054715e+03 3.895048372592582187e+00 1.252823210946310550e-01
2.354754153311386290e+03 3.776760068470407461e+00 1.359095314617036754e-01
2.385490961569956198e+03 3.635852494340868102e+00 1.470949769339598423e-01
2.416597014599407885e+03 3.471391408337583417e+00 1.588544951406189731e-01
2.448074923002062405e+03 3.282368456168617499e+00 1.712119434718513689e-01
2.479847778300591926e+03 3.069083307744663092e+00 1.841577517513394713e-01
2.511838907605746044e+03 2.831237909460720292e+00 1.976873652895526634e-01
2.544029451592311943e+03 2.568301302652467477e+00 2.117996247129279308e-01
2.576475306243649356e+03 2.279848820300520273e+00 2.265046661523708038e-01
2.609227080853241205e+03 1.965894776655519038e+00 2.418128793678772370e-01
2.642275511350734178e+03 1.627114780369987246e+00 2.577321608130884734e-01
2.675610959343158356e+03 1.263962368602444597e+00 2.742656411377969450e-01
2.709214843442096026e+03 8.765243252202065127e-01 2.914095528763132603e-01
2.743117498831783450e+03 4.644374296841945471e-01 3.091564009424049297e-01
2.777409012711208561e+03 2.692645947562687103e-02 3.274962128245639814e-01
2.812077714039816783e+03 -4.363816845972038339e-01 3.464225387439093251e-01
2.847017326779740870e+03 -9.255224515165942911e-01 3.659332700831851581e-01
2.882215770413581595e+03 -1.441045715180623743e+00 3.860305209320111786e-01
2.917727681422848036e+03 -1.983491962504580153e+00 4.067149562041529332e-01
2.953600886016065942e+03 -2.553464019544853691e+00 4.279872400655143072e-01
2.989880312558663263e+03 -3.151646720493448850e+00 4.498486247635760105e-01
3.026582162414585582e+03 -3.778319440616077607e+00 4.722968384271193365e-01
3.063662538304933605e+03 -4.432153435017783139e+00 4.953187235457108817e-01
3.101092053349031175e+03 -5.111628053155512497e+00 5.188929928243243284e-01
3.138862021361665029e+03 -5.815319729730274112e+00 5.430000327527765291e-01
3.176972637704033332e+03 -6.542131831896851324e+00 5.676243267571555728e-01
3.215425143651781127e+03 -7.291068979531938332e+00 5.927462242185755903e-01
3.254280147833749197e+03 -8.062736469160364905e+00 6.183465521562067080e-01
3.293596105576861191e+03 -8.858445127676985109e+00 6.444143281794039169e-01
3.333439676129599775e+03 -9.679436970588584543e+00 6.709375347107532361e-01
3.373823125256377352e+03 -1.052647145225021674e+01 6.979012466736489451e-01
3.414662093009479122e+03 -1.139896902487454433e+01 7.252855627825866014e-01
3.455850240516932445e+03 -1.229495520317481549e+01 7.530711326871836198e-01
3.497284569826860206e+03 -1.321235541150154980e+01 7.812385202392909678e-01
3.538957802094620092e+03 -1.414976584770403001e+01 8.097698404946508388e-01
3.580989995071707654e+03 -1.510680709830692514e+01 8.386465443490909166e-01
