# cl_TT                  cl_TE                    cl_EE
4.344168415992985501e+02 1.092598046488280961e+00 8.446861741748037944e-03
4.254519007285845191e+02 1.584488186126687514e+00 2.013128407750200063e-02
4.117283354609663775e+02 1.879614824974110032e+00 3.335027052926240604e-02
3.992675336348485757e+02 2.011459967086929090e+00 4.505001294736275808e-02
3.890587849207045110e+02 2.023866617814842339e+00 5.290917849279090646e-02
3.810073929104760282e+02 1.957016543630277328e+00 5.579695686185841969e-02
3.748797096924214998e+02 1.842660771651343898e+00 5.379990716680242702e-02
3.705108139566822274e+02 1.703848485377776889e+00 4.794486634643656264e-02
3.675230611015178965e+02 1.557311401285296881e+00 3.977053317430287449e-02
3.657754717258371215e+02 1.413754180370877078e+00 3.090157303548174764e-02
3.653003207483287724e+02 1.278549682737181836e+00 2.271465646316483261e-02
3.657683698797755483e+02 1.155508170793446254e+00 1.613191448171284736e-02
3.668170049325077571e+02 1.048432492528059035e+00 1.155695798941567057e-02
3.684418574998360896e+02 9.599084300651491430e-01 8.935993022018104068e-03
3.707521609479142057e+02 8.909774799046012994e-01 7.895853389532442312e-03
3.736787685302157342e+02 8.414549837837626001e-01 7.906767219750848036e-03
3.766379272609230497e+02 8.093031325076126548e-01 8.427533321054126933e-03
3.806064424473566987e+02 7.966189384401405338e-01 9.030355860037380181e-03
3.847544667326770877e+02 7.982725979467326649e-01 9.415835923184139380e-03
3.885992487778408417e+02 8.135771627644988735e-01 9.515975750917355508e-03
3.927283401130785592e+02 8.409745214053172546e-01 9.330810521069309374e-03
3.971504004613682355e+02 8.731247695493852268e-01 9.002833857742148158e-03
4.015652313796927615e+02 9.117218673836363640e-01 8.706367889018956988e-03
4.061633008157942299e+02 9.533171671270095349e-01 8.586161997897148734e-03
4.107559601217389513e+02 9.956425359594198721e-01 8.762498573045965355e-03
4.155216226770515391e+02 1.033153197240458399e+00 9.276653854574773081e-03
4.201518309867886387e+02 1.067834520876744353e+00 1.011190319298401093e-02
4.251173762184699285e+02 1.098235970127375394e+00 1.122207614535242551e-02
4.300604692838969072e+02 1.121541115703293734e+00 1.250157272419659231e-02
4.349032032186646575e+02 1.140096590846332525e+00 1.389819679329803472e-02
4.400587713155949245e+02 1.149420245145043262e+00 1.532532759688415465e-02
4.448316331080371242e+02 1.156461441970365378e+00 1.676729060333061183e-02
4.497727549619865499e+02 1.155313935144631099e+00 1.821513514124284416e-02
4.548712793663806906e+02 1.148862274704467668e+00 1.969695035685430431e-02
4.599508732739631114e+02 1.137914498815238762e+00 2.125997174912666945e-02
4.649958490798233584e+02 1.121578431039831125e+00 2.295092278693686150e-02
4.700952019552204888e+02 1.100653656055985641e+00 2.481873857709671755e-02
4.752164630729756709e+02 1.077356847877187995e+00 2.687834849751506022e-02
4.803264930027408468e+02 1.052191536051918730e+00 2.913796040480904834e-02
4.854665306353787742e+02 1.024076179546708598e+00 3.161660931029414145e-02
4.906286167535802747e+02 9.935485563857748836e-01 3.428569256804563786e-02
4.958080827952988443e+02 9.602179117709724876e-01 3.713178205127251608e-02
5.009846187073101191e+02 9.237392850275841782e-01 4.013311453565489295e-02
5.061858012790700627e+02 8.839054904994695372e-01 4.327307053181321528e-02
5.114841598454910923e+02 8.406665346929068638e-01 4.654669677107525771e-02
5.168481809874812143e+02 7.942859970582381024e-01 4.995848722818971299e-02
5.221849855250342216e+02 7.453610852964416278e-01 5.351152517893772304e-02
5.274460857642441169e+02 6.936889848915298584e-01 5.720779753764426018e-02
5.326237972849663720e+02 6.380643063508880664e-01 6.105769451064327336e-02
5.378705033326315288e+02 5.759723728750030247e-01 6.507372762469094962e-02
5.432877906010185143e+02 5.069862360561493420e-01 6.922950433938539205e-02
5.488220487424219982e+02 4.306194600777304426e-01 7.352419137804054594e-02
5.544044869192173337e+02 3.468431586035721215e-01 7.795452816368933502e-02
5.600366359058884882e+02 2.560244175711298698e-01 8.251074036994264504e-02
5.657211396017123661e+02 1.585142642539470181e-01 8.718445340366702545e-02
5.714419606055892018e+02 5.459953567375561145e-02 9.197343085028508725e-02
5.771728079688715525e+02 -5.544031300164904003e-02 9.687664977256869869e-02
5.829009853859637360e+02 -1.713773650823885442e-01 1.018947996674448575e-01
5.886579211230165356e+02 -2.935711917986375541e-01 1.070301117973430083e-01
5.945005975588526326e+02 -4.226415122709297756e-01 1.122915954610388400e-01
6.004309328580711735e+02 -5.573725538974164673e-01 1.176626773756095090e-01
6.064514568577387763e+02 -6.974515216940052609e-01 1.231495776144047871e-01
6.125695906145826939e+02 -8.427694332475149652e-01 1.287601951097930852e-01
6.187811808719734472e+02 -9.932379032267274477e-01 1.345039796705829183e-01
6.250940889385298078e+02 -1.148819525246943529e+00 1.403872063503375511e-01
6.314973265557001696e+02 -1.309380238513654371e+00 1.464041496381076335e-01
6.379336180592728169e+02 -1.474106050690335845e+00 1.525434082546942294e-01
6.443283561576118927e+02 -1.642184795861448610e+00 1.587911562919328834e-01
6.506488347209533458e+02 -1.813303777782496296e+00 1.651408316455468817e-01
6.570252979391458439e+02 -1.988582506358782531e+00 1.715854392942692541e-01
6.635640470452557338e+02 -2.168168268449452096e+00 1.781074524781268154e-01
6.703152968447244575e+02 -2.352687664596964101e+00 1.847022765016961277e-01
6.772794498060003434e+02 -2.542085607511264556e+00 1.913659611942779004e-01
6.843582304029062016e+02 -2.735662376950085406e+00 1.980950527176281173e-01
6.914503608911180663e+02 -2.932716577377663114e+00 2.048850522569685972e-01
6.985550063088787738e+02 -3.133368993153891502e+00 2.117299041358761125e-01
7.056960891561619746e+02 -3.337827370658760007e+00 2.186246173329313980e-01
7.128870898479957532e+02 -3.546334932571362231e+00 2.255624591607665597e-01
7.201587296203030064e+02 -3.759440039338629358e+00 2.325375129780472561e-01
7.275656563571017159e+02 -3.977525718465347193e+00 2.395420095968477381e-01
7.350930879912729097e+02 -4.199942143498014424e+00 2.465636441857614325e-01
7.427319272702982289e+02 -4.426169465168091399e+00 2.535965235561131181e-01
7.504724265091995221e+02 -4.655844023621360961e+00 2.606326075096970785e-01
7.583056617031716087e+02 -4.888505680227169137e+00 2.676650566728964731e-01
7.662231110441368855e+02 -5.123786427257050136e+00 2.746877142207952982e-01
7.742271808340159396e+02 -5.361397715972789690e+00 2.816970769206802450e-01
7.823171558672108858e+02 -5.601148080360685455e+00 2.886907337783301553e-01
7.905027341378685151e+02 -5.842846064487130064e+00 2.956652332467993860e-01
7.987744644240029857e+02 -6.086283542320940043e+00 3.026132487837045471e-01
8.071523491888026456e+02 -6.331150122481718157e+00 3.095299776082504062e-01
8.156226023252153254e+02 -6.577207943772743093e+00 3.164122712304116569e-01
8.241873860501523268e+02 -6.824420189365113742e+00 3.232488282814933722e-01
8.328411884176384774e+02 -7.072448572708394998e+00 3.300365718468847853e-01
8.415872214949971521e+02 -7.321216534378017116e+00 3.367590125634310483e-01
8.504230648613255426e+02 -7.570430742951958614e+00 3.434117798861931470e-01
8.593462984057031235e+02 -7.819914815066335123e+00 3.499911442131704575e-01
