# cl_TT                  cl_TE                    cl_EE
3.283178255237050962e+02 1.145776688046060920e+00 2.159758198366729803e-02
3.177656310305267198e+02 1.631343523968153297e+00 4.479487514020447786e-02
3.046546900767131660e+02 1.867016975875616991e+00 6.376547606220159259e-02
2.936602428622969683e+02 1.912162813226551128e+00 7.270118261837278661e-02
2.854745977315125174e+02 1.831956612232474191e+00 7.047331200875978086e-02
2.799290965261060933e+02 1.676946577662553839e+00 5.971367673535156462e-02
2.766239956752748981e+02 1.482352006433389269e+00 4.485824060045674050e-02
2.752598780825454696e+02 1.272520891559256739e+00 3.020785129294656368e-02
2.754658930004020476e+02 1.064483236272233624e+00 1.865552883422984948e-02
2.769612655569589492e+02 8.720724854406191051e-01 1.127946938045775761e-02
2.795796083228179327e+02 7.061628003409649024e-01 7.652770479783722012e-03
2.830229472365634820e+02 5.742931770790695722e-01 6.527252593647797467e-03
2.870012688704363768e+02 4.804522627972597770e-01 6.536587950330572869e-03
2.914632564738725478e+02 4.243276382569231009e-01 6.681054261198931046e-03
2.964100759322134309e+02 4.030264765309703456e-01 6.504040381514331406e-03
3.017755505909260023e+02 4.110305904707794999e-01 6.013221827646009036e-03
3.071602200417681274e+02 4.399019943139514943e-01 5.466952685014050441e-03
3.132079829560568669e+02 4.832038259685668136e-01 5.149018371049982404e-03
3.192593318383695760e+02 5.310821854579836909e-01 5.213543724290336211e-03
3.253944558110060257e+02 5.782244454070134543e-01 5.605124312274586788e-03
3.315733632852681012e+02 6.196898574668983084e-01 6.189331948680616008e-03
3.380127015948809230e+02 6.544857342249306154e-01 6.770106036739239816e-03
3.446199480266712953e+02 6.787090633811118101e-01 7.180098581041260454e-03
3.510369492983730879e+02 6.951798496895039703e-01 7.400639665536100711e-03
3.576864031612275312e+02 7.028034559540955462e-01 7.465368477448421948e-03
3.644032977393177930e+02 7.022132051927956198e-01 7.491116060457581570e-03
3.711783795345860995e+02 6.990364332658550728e-01 7.632181260379737771e-03
3.779914848934373595e+02 6.915357429048543114e-01 7.977729673456271028e-03
3.847621203389238076e+02 6.852282486662126804e-01 8.575611033563610569e-03
3.917661380448109298e+02 6.793444506943200345e-01 9.420237079832988886e-03
3.986148234265094743e+02 6.772407690058710461e-01 1.047775702258417312e-02
4.056698737905374514e+02 6.762422052549221796e-01 1.170251485908073777e-02
4.127621757915545118e+02 6.780055877602269021e-01 1.304941728382295364e-02
4.196918981442128711e+02 6.825049644701028928e-01 1.452084931812686747e-02
4.267025086006109973e+02 6.866676060328509301e-01 1.610923476472773952e-02
4.338334712103550714e+02 6.901079681577189096e-01 1.782241750143123346e-02
4.410489902368477146e+02 6.905048542262314237e-01 1.966599824126014084e-02
4.482302515790972279e+02 6.851462230160160205e-01 2.159756441299016949e-02
4.553609451556548606e+02 6.730663377300518668e-01 2.357613617891707661e-02
4.624822705894318347e+02 6.542480833481244540e-01 2.557876569554460439e-02
4.696730027849933435e+02 6.286310856355741272e-01 2.762364680799567901e-02
4.770364349672628350e+02 5.957803121322620132e-01 2.974013404708972241e-02
4.845595407994164248e+02 5.556218736322480201e-01 3.195532388205818419e-02
4.921615476027498630e+02 5.089674839414134455e-01 3.427293560049632370e-02
4.997593160999192605e+02 4.561851334552810000e-01 3.669807059440190200e-02
5.073299045984699660e+02 3.974823338004658813e-01 3.923768556180334821e-02
5.149249487077229332e+02 3.331921604163847750e-01 4.190948885312148486e-02
5.225897281521980631e+02 2.640938132763599455e-01 4.473141622798224026e-02
5.303103819152644292e+02 1.916177349611320191e-01 4.771888078709178582e-02
5.380741522953429694e+02 1.168118386191582120e-01 5.088054310449778572e-02
5.458615285991758128e+02 3.976858714795327571e-02 5.420999260143438692e-02
5.537039852313234860e+02 -4.002254053887383672e-02 5.769494143774397954e-02
5.616908069589933348e+02 -1.234752116786237836e-01 6.132075017849435844e-02
5.698077201261800155e+02 -2.110912817041120659e-01 6.507630700427730064e-02
5.779455370961527478e+02 -3.030453754350115880e-01 6.895428745322604303e-02
5.860840245710114687e+02 -4.000442685569304824e-01 7.294936691292749908e-02
5.942673136020910079e+02 -5.027955991871793096e-01 7.705435658214640493e-02
6.025320418868424213e+02 -6.120722471416335519e-01 8.126206763456554627e-02
6.109124138119065037e+02 -7.287281309159401310e-01 8.556591184620661317e-02
6.194151802947836813e+02 -8.533065920334124144e-01 8.996111661934876047e-02
6.279941186085628715e+02 -9.851264272314964598e-01 9.445352601249666635e-02
6.366193018563571968e+02 -1.123413057139425852e+00 9.904608011642135335e-02
6.452812855222197186e+02 -1.267486341480406731e+00 1.037435401118505934e-01
6.539838469715040219e+02 -1.417211656365532813e+00 1.085588345350088219e-01
6.627184650412704059e+02 -1.571606302601638250e+00 1.134871057894989016e-01
6.715466068851571890e+02 -1.730734317553497048e+00 1.185316466032145383e-01
6.805239103726086114e+02 -1.894849468803652570e+00 1.236984676531312638e-01
6.897134078967677624e+02 -2.064132966963301286e+00 1.289925270716893724e-01
6.991223050299666966e+02 -2.238267178224273568e+00 1.344157862919750646e-01
7.086625604527838505e+02 -2.416070051858490775e+00 1.399630824957768804e-01
7.182225139562754066e+02 -2.596820447973177348e+00 1.456208174882617501e-01
7.276946390400504470e+02 -2.780158459861826525e+00 1.513731652566131791e-01
7.370691195694923863e+02 -2.966417434747190551e+00 1.572057601571425767e-01
7.464619751747234204e+02 -3.156936825479152109e+00 1.631036109498512632e-01
7.560066171950937814e+02 -3.353182637876840122e+00 1.690554350597972821e-01
7.657840562059294598e+02 -3.555909476274571102e+00 1.750629127880694580e-01
7.758065260828038845e+02 -3.765045761609903341e+00 1.811319326698513643e-01
7.860099866364539594e+02 -3.980156432787961940e+00 1.872680735832393528e-01
7.963239839107162652e+02 -4.200585145822324229e+00 1.934768104643038722e-01
8.066928483059076598e+02 -4.425862743075772876e+00 1.997604952850670634e-01
8.171119307661164157e+02 -4.655381357348232996e+00 2.061117725671722523e-01
8.275775217675724207e+02 -4.888628952981693310e+00 2.125185010410588493e-01
8.380959650371339649e+02 -5.125150385075811776e+00 2.189684735765241308e-01
8.487057839383564897e+02 -5.364563219157343354e+00 2.254496382623447925e-01
8.594399722262043042e+02 -5.606823459988910408e+00 2.319475645548851606e-01
8.703002684160827584e+02 -5.851637889718790397e+00 2.384586912983158169e-01
8.812708289050285657e+02 -6.098953667583407956e+00 2.449800738518042031e-01
8.923515400591413709e+02 -6.348588413341333059e+00 2.515094533380061725e-01
9.035253160244925539e+02 -6.600586050781868330e+00 2.580461104881002776e-01
9.147929095188336532e+02 -6.854742103603418180e+00 2.645861846146670415e-01
9.261495309564910485e+02 -7.110949254212978410e+00 2.711238109334858093e-01
9.376021625988975075e+02 -7.369108124438059626e+00 2.776514718853220764e-01
9.491517473683420576e+02 -7.629089628413958657e+00 2.841616600715059504e-01
9.607938267310693163e+02 -7.890709693347814024e+00 2.906489644601747968e-01
9.725387010266018706e+02 -8.153784257736395702e+00 2.971080533596456297e-01
9.843862728013457399e+02 -8.418249718849718732e+00 3.035276590838895672e-01
9.963321762839691473e+02 -8.683870802539775724e+00 3.099051458030233630e-01
1.008373248872432896e+03 -8.950407245235242115e+00 3.162313637416133139e-01
1.020508792603429583e+03 -9.217692727210883064e+00 3.224972932145844795e-01
1.032734696391369653e+03 -9.485404482661881076e+00 3.286987498746570258e-01
1.045046849498884740e+03 -9.753361708173427402e+00 3.348342378169899547e-01
1.057435040368239697e+03 -1.002134313449170833e+01 3.408927775586986786e-01
1.069906034159050932e+03 -1.028901561465353431e+01 3.468715475268715487e-01
1.082452274386231693e+03 -1.055622969212804740e+01 3.527581789205778695e-01
1.095068324583803133e+03 -1.082281473288018958e+01 3.585512425950005966e-01
1.107758777844220276e+03 -1.108831432714335286e+01 3.642492898445049421e-01
1.120523932531112450e+03 -1.135248016599150311e+01 3.698277906311484009e-01
1.133353999803098304e+03 -1.161517297898039303e+01 3.752920965393135577e-01
1.146246222539217115e+03 -1.187620288758800235e+01 3.806489024408872268e-01
1.159204729840215805e+03 -1.213534126600176677e+01 3.858855543256338172e-01
1.172225075853858471e+03 -1.239228328590011508e+01 3.909869973838743795e-01
1.185300445726127691e+03 -1.264676714203707775e+01 3.959538854323613188e-01
1.198434170245629730e+03 -1.289860753016991879e+01 4.007767277776168591e-01
1.211623606653332217e+03 -1.314749969458020118e+01 4.054491629877457481e-01
1.224862919319909679e+03 -1.339320276696348877e+01 4.099623974950646899e-01
1.238148076112571061e+03 -1.363551065564531939e+01 4.143129169519009225e-01
1.251481017891949250e+03 -1.387411868154762651e+01 4.184933192987820294e-01
1.264854866493366217e+03 -1.410880691693496836e+01 4.225000928536052358e-01
1.278267676617168945e+03 -1.433939432560077698e+01 4.263290292713154961e-01
1.291715414783294364e+03 -1.456561170594551768e+01 4.299780093141878368e-01
1.305192247416292503e+03 -1.478726007309037982e+01 4.334414353282303733e-01
1.318701160253486023e+03 -1.500414803983679413e+01 4.367185804372860081e-01
1.332236033845354314e+03 -1.521599605387051213e+01 4.398024575841218975e-01
1.345785755483564799e+03 -1.542262607399940144e+01 4.426937321483963017e-01
1.359359223287308168e+03 -1.562383636236307005e+01 4.453973680649802591e-01
1.372942667251403464e+03 -1.581947737517227992e+01 4.479042939450473271e-01
1.386538600371638950e+03 -1.600926681671631258e+01 4.502319946738366219e-01
1.400136623172872305e+03 -1.619250934638589356e+01 4.523434291325048595e-01
1.413743054724814101e+03 -1.636925529703628968e+01 4.542565903014752493e-01
1.427350036091759648e+03 -1.653943208623033101e+01 4.559647155697629795e-01
1.440955620521973515e+03 -1.670288402816595053e+01 4.574691697994479056e-01
1.454555745706352354e+03 -1.685938402887668630e+01 4.587587075089141209e-01
1.468158641643794681e+03 -1.700872525496988530e+01 4.598329263444949633e-01
1.481751489552281782e+03 -1.715071794891998991e+01 4.606948346022081697e-01
1.495336390066171361e+03 -1.728513194480409965e+01 4.613311972818436302e-01
1.508911996037296831e+03 -1.741184833742672922e+01 4.617460368451948294e-01
1.522470989645685222e+03 -1.753060600428233329e+01 4.619365468668831243e-01
1.536006175449249895e+03 -1.764124376182001797e+01 4.619010934781196398e-01
1.549503850648257867e+03 -1.774358332390876569e+01 4.616480607514113488e-01
1.562958939731626288e+03 -1.783740664997170100e+01 4.611770134338661342e-01
1.576362353494332865e+03 -1.792256016692227050e+01 4.604883075536065906e-01
1.589705002939546375e+03 -1.799881699710750027e+01 4.595859650487842951e-01
1.602972298546485035e+03 -1.806606029601229224e+01 4.584740075440747464e-01
1.616170074253658640e+03 -1.812423265081700663e+01 4.571564562843113966e-01
1.629296067789559174e+03 -1.817327666507524953e+01 4.556435282612943394e-01
1.642354279142624591e+03 -1.821326583612086836e+01 4.539477152549905581e-01
1.655345304611470965e+03 -1.824406379886331919e+01 4.520657883969693147e-01
1.668281169218438663e+03 -1.826553726471416184e+01 4.500053291318120152e-01
1.681140568536616229e+03 -1.827684581278380449e+01 4.477452990882666017e-01
1.693933495442782942e+03 -1.827764099980409540e+01 4.452999073665420693e-01
1.706655750278171354e+03 -1.826835889547901104e+01 4.426654693888947278e-01
1.719302110171392087e+03 -1.824883750848776032e+01 4.398501211848688253e-01
1.731855912685504336e+03 -1.821881595204624560e+01 4.368547281737828469e-01
1.744314339913059712e+03 -1.817816511678773139e+01 4.336839492988487366e-01
1.756670084668535083e+03 -1.812660518341741778e+01 4.303466109236728232e-01
1.768911165582313743e+03 -1.806406395905419870e+01 4.268344103493361130e-01
1.781037357595696449e+03 -1.799032232008874033e+01 4.231566800649240734e-01
1.793040662414978442e+03 -1.790529420201378841e+01 4.193227513154000330e-01
1.804918265932013810e+03 -1.780895078954592492e+01 4.153419540494381335e-01
1.816667354886002386e+03 -1.770128883727024416e+01 4.112236168691135729e-01
1.828285116886605920e+03 -1.758221378111046462e+01 4.069727357093546605e-01
1.839764061447541280e+03 -1.745167246547662998e+01 4.025995228150479610e-01
1.851107986585785284e+03 -1.730966200767694119e+01 3.981167472569793198e-01
1.862309527955782869e+03 -1.715616023431374515e+01 3.935337317831659187e-01
1.873360378089789037e+03 -1.699117122767322741e+01 3.888597975700157083e-01
1.884263799028921994e+03 -1.681484796538491366e+01 3.841164038697996164e-01
1.895012620287491245e+03 -1.662719893581425978e+01 3.793105589086662732e-01
1.905602329721618389e+03 -1.642823866616789985e+01 3.744634032384042133e-01
1.916023009355827526e+03 -1.621806987956719937e+01 3.695869683764426705e-01
1.926276363975587174e+03 -1.599661490541211606e+01 3.646910846871430634e-01
1.936342384033398730e+03 -1.576298521349928095e+01 3.598046672214553210e-01
1.946229214739950066e+03 -1.551834663470797260e+01 3.549317216286432819e-01
1.955940679073660931e+03 -1.526258873786894554e+01 3.500765840112089466e-01
1.965471781661376781e+03 -1.499568928593043182e+01 3.452390390068325599e-01
1.974814021520490996e+03 -1.471762568939628935e+01 3.404329659114607720e-01
1.983968062335944069e+03 -1.442823445533388949e+01 3.356680048064422106e-01
1.992926795551621126e+03 -1.412763460878814925e+01 3.309438010790473617e-01
2.001692309562782157e+03 -1.381578939122890937e+01 3.262702620618566085e-01
2.010257874253045657e+03 -1.349276853088764483e+01 3.216608535832899407e-01
2.018618469438047669e+03 -1.315860575052353276e+01 3.171240715625915918e-01
2.026775142336674435e+03 -1.281343401107917401e+01 3.126692374772323535e-01
2.034720121531122459e+03 -1.245726012325526177e+01 3.083059683825324915e-01
2.042445922196968013e+03 -1.209009947640951133e+01 3.040446753005734415e-01
2.049958779549144310e+03 -1.171218302836083325e+01 2.998964534260145087e-01
2.057256327319753382e+03 -1.132365571256718617e+01 2.958734671061142851e-01
2.064337720906131835e+03 -1.092473362686094340e+01 2.919878784693573093e-01
2.071207867468749555e+03 -1.051560026322957953e+01 2.882530360956038762e-01
2.077871674458026064e+03 -1.009645145728094384e+01 2.846815336452976908e-01
2.084314132796274407e+03 -9.667438448472834622e+00 2.812855264149897172e-01
2.090549669082306536e+03 -9.228903738622456387e+00 2.780771673637288943e-01
2.096570796932881876e+03 -8.780940988633208377e+00 2.750708073880053783e-01
2.102352358830942194e+03 -8.323251759999532595e+00 2.723094043295919420e-01
2.107888430267740659e+03 -7.856408373242861565e+00 2.697904108499609155e-01
2.113195071080713205e+03 -7.381061859419387972e+00 2.675160555450593058e-01
2.118248691202891678e+03 -6.897449796136292832e+00 2.655011907382391345e-01
2.123052253551789818e+03 -6.405532804909741529e+00 2.637648310409287933e-01
2.127589135882344181e+03 -5.905286371993217820e+00 2.623289147180765113e-01
2.131860895044661447e+03 -5.396859275517581267e+00 2.612138476055709257e-01
2.135883618890501111e+03 -4.880353147169746997e+00 2.604402260871584995e-01
2.139647798727224654e+03 -4.355883299306956502e+00 2.600300754886785137e-01
2.143163616991343133e+03 -3.823564580528012513e+00 2.600038599098908887e-01
2.146438882523627854e+03 -3.283516489244520997e+00 2.603820065863459154e-01
2.149476001230029397e+03 -2.735856063725254916e+00 2.611864284201716457e-01
2.152277345389877610e+03 -2.180720640150803025e+00 2.624341699794905391e-01
2.154831693802553218e+03 -1.618267662076109836e+00 2.641482532579730869e-01
2.157130673442200987e+03 -1.048673595203239106e+00 2.663487065778229468e-01
2.159172610549881938e+03 -4.720428705139851355e-01 2.690485209190472959e-01
2.160950013931765625e+03 1.114255450743970588e-01 2.722723187268630274e-01
2.162452737756524584e+03 7.016046539115823322e-01 2.760376985833514762e-01
2.163683661053245942e+03 1.298222875721749103e+00 2.803576429595771580e-01
2.164628999536585070e+03 1.901224324872499594e+00 2.852588520561787910e-01
2.165291759038682812e+03 2.510257216300795680e+00 2.907496216248266485e-01
2.165668036731445227e+03 3.125361714395980872e+00 2.968780958297138617e-01
2.165748439582320316e+03 3.746224012462171071e+00 3.036735883229969568e-01
2.165542974860522918e+03 4.372454840736249793e+00 3.111156680979127453e-01
2.165057267334072094e+03 5.003735887696798557e+00 3.192161301271979612e-01
2.164291158786941651e+03 5.639821912687784433e+00 3.279825020778229239e-01
2.163247712181361294e+03 6.280467737513303561e+00 3.374343494738298865e-01
