# cl_TT                  cl_TE                    cl_EE
3.323841298544138681e+03 8.000083219345386354e+00 6.156435558970410615e-02
3.081628959139477502e+03 1.086231778859264629e+01 1.324261160147894578e-01
2.856706911479150676e+03 1.220039903562679484e+01 2.008562773651436373e-01
2.674756662052761385e+03 1.244637973191147928e+01 2.496076585026378025e-01
2.530900799813355206e+03 1.199730257125701094e+01 2.697703802965153441e-01
2.417098491388693674e+03 1.115747997237393818e+01 2.611634911577913054e-01
2.326724747011921863e+03 1.013860229274222569e+01 2.301991766896058500e-01
2.255491283078089964e+03 9.077318256304861777e+00 1.866430319040660868e-01
2.198930003632909575e+03 8.059944249110779779e+00 1.404507462571970289e-01
2.154383291545450447e+03 7.136956008227678616e+00 9.946964680095073119e-02
2.120829996717855011e+03 6.331236719634128818e+00 6.830464197311215957e-02
2.095616408931909064e+03 5.653511871924915333e+00 4.826085396034782149e-02
2.075961030820059477e+03 5.110238385556861829e+00 3.805681934806678934e-02
2.061280572707479678e+03 4.702804304636763355e+00 3.492003319423434698e-02
2.051848158399382100e+03 4.426955784991182696e+00 3.568566063562918916e-02
2.047066617139207438e+03 4.270844095905008686e+00 3.764483086979145132e-02
2.043249627223113748e+03 4.211715961572563671e+00 3.901105176365195909e-02
2.046298456168830398e+03 4.248908281445525681e+00 3.909722638779245668e-02
2.050310234895826852e+03 4.347999056950984986e+00 3.798695063951609135e-02
2.054428296526755275e+03 4.492188024673748892e+00 3.640435525440306741e-02
2.060402851070200086e+03 4.668029286492387797e+00 3.517282871591750210e-02
2.067900552280055308e+03 4.856834376183722490e+00 3.495672928504153093e-02
2.076407823005366026e+03 5.046357584704209920e+00 3.625842542544011754e-02
2.085888256302227546e+03 5.223873145715925759e+00 3.906794893917601985e-02
2.096160505669298345e+03 5.384091856513944840e+00 4.321331547124461492e-02
2.107385335757143821e+03 5.515394373414317819e+00 4.831315142954226843e-02
2.118984493708046102e+03 5.622810648664524180e+00 5.395851773146990993e-02
2.131558762512066096e+03 5.701478531193711063e+00 5.988554821173740911e-02
2.144456710424355151e+03 5.752003816153334448e+00 6.590388325084227394e-02
2.157924473326796488e+03 5.775614424747232079e+00 7.206861690336414938e-02
2.171892993199327520e+03 5.775494667926570180e+00 7.850002739387264283e-02
2.186021928592323547e+03 5.755831571283501980e+00 8.541877231552347238e-02
2.200588654785491144e+03 5.716447484160035231e+00 9.302242433011301270e-02
2.215550808070168841e+03 5.662382408250955734e+00 1.014378632966837362e-01
2.230804473889278597e+03 5.596041325766222485e+00 1.107546893416980482e-01
2.246276896639856659e+03 5.516189033644659290e+00 1.209613483332050154e-01
2.262038914971745726e+03 5.425397819705575664e+00 1.319843701930941970e-01
2.278072081768305452e+03 5.324394883211527763e+00 1.437471581519549346e-01
2.294366290140962974e+03 5.212108543806985850e+00 1.561622105751034606e-01
2.310894118345034258e+03 5.087204443869614678e+00 1.691597381089936514e-01
2.327650794477367981e+03 4.947698293580995887e+00 1.827535771079905336e-01
2.344622907641769871e+03 4.791424639179016509e+00 1.969702865409825032e-01
2.361798446143501678e+03 4.616293492206407834e+00 2.118313314134267211e-01
2.379232800621660772e+03 4.419939785486247885e+00 2.273653192685859692e-01
2.396985944693592501e+03 4.198703545578144514e+00 2.435887073515708712e-01
2.414996738377303245e+03 3.952018273112269497e+00 2.604560331320051603e-01
2.433228256037834853e+03 3.677708225909909867e+00 2.779452917751766283e-01
2.451692283591306023e+03 3.373209058186111609e+00 2.960350177867510091e-01
2.470440345219946266e+03 3.037778621141811186e+00 3.146981224192078597e-01
2.489579028968949387e+03 2.670839390816531989e+00 3.339041571631022887e-01
2.509077231983177171e+03 2.272379544272100205e+00 3.536269686457385597e-01
2.528803175848345745e+03 1.843039340682619098e+00 3.738538649008486536e-01
2.548757089310310676e+03 1.383822233359257581e+00 3.946153055200036786e-01
2.569012901325672829e+03 8.952967223089731696e-01 4.159645214927866763e-01
2.589590139879972867e+03 3.800865220879112161e-01 4.379089799422180573e-01
2.610515459439056485e+03 -1.604602080258573094e-01 4.604744145477731032e-01
2.631752341337770304e+03 -7.247892995194199495e-01 4.836522364547837793e-01
2.653286026093654527e+03 -1.311470208753773514e+00 5.074237040354121486e-01
2.675134478784456405e+03 -1.919276861502191123e+00 5.317676249430514090e-01
2.697318734071192921e+03 -2.547232306226403509e+00 5.566617264371607199e-01
2.719826981053989584e+03 -3.195229253139032277e+00 5.820797115894632556e-01
2.742660562380958254e+03 -3.863882840528782392e+00 6.080010827153023989e-01
2.765818753716646825e+03 -4.554487033007018404e+00 6.344170931433649185e-01
2.789289604314226381e+03 -5.266400007550098294e+00 6.612858356859200315e-01
2.813153670078648702e+03 -6.000038428621967235e+00 6.885917232003958555e-01
2.837420237969457958e+03 -6.754758213333460048e+00 7.163154413835233214e-01
2.862083533948694821e+03 -7.529725288415303197e+00 7.444357439686050126e-01
2.887113963129452259e+03 -8.324236663455293339e+00 7.729294870104140847e-01
2.912450111300356639e+03 -9.138297433641817236e+00 8.017651270371627392e-01
2.938116389359657205e+03 -9.972754387102916951e+00 8.309087380119601907e-01
2.964148930373526582e+03 -1.082900830854779350e+01 8.603299745069201698e-01
2.990599934489725001e+03 -1.170815989373923749e+01 8.900005957571813786e-01
3.017460329764432572e+03 -1.260808216296035411e+01 9.198754983750041525e-01
3.044723302483531370e+03 -1.352720774566470752e+01 9.499193109062641360e-01
3.072400215036634563e+03 -1.446385565002522711e+01 9.800970421248187403e-01
3.100494542790369906e+03 -1.541655441258942716e+01 1.010379200610336925e+00
3.128981727225302166e+03 -1.638413382809289942e+01 1.040755229563961937e+00
