# cl_TT                  cl_TE                    cl_EE
1.946849764348975668e+03 6.442328091284021063e+00 6.997656345688837987e-02
1.802241558856756683e+03 7.182765335698801046e+00 1.020320008161351572e-01
1.670965450599008591e+03 6.832118215749532375e+00 1.039905498203561596e-01
1.568597365225417889e+03 5.967447551650805870e+00 8.371851864110307906e-02
1.491882191252637085e+03 4.950597674317504193e+00 5.610915548598262997e-02
1.435074474116214788e+03 3.980040674625449082e+00 3.277788007222007943e-02
1.392878056128246726e+03 3.156312927070856755e+00 1.831212390103656440e-02
1.362335560206219725e+03 2.517450133312169935e+00 1.162671457490454911e-02
1.340252535321625828e+03 2.065310018979527040e+00 9.311507086813528705e-03
1.324342440924687935e+03 1.785242173705680946e+00 8.401608688206153169e-03
1.313941289770185676e+03 1.649055382154409388e+00 7.500174553183283979e-03
1.307686491179347286e+03 1.619492736081449280e+00 6.509596510634685015e-03
1.303913000598454346e+03 1.658226218474243341e+00 5.816704560342811879e-03
1.302282963752961678e+03 1.735857476322313353e+00 5.666727027834695361e-03
1.303094572639207172e+03 1.833280542682346637e+00 5.987303682815291531e-03
1.306207869786575657e+03 1.935835680623615218e+00 6.549695203993517734e-03
1.309458498851105333e+03 2.031950520615270150e+00 7.190022845420709907e-03
1.316661678092239299e+03 2.125435534138082172e+00 7.916844287758639104e-03
1.324012699550284651e+03 2.209808713247289003e+00 8.830263293076557468e-03
1.331597108404587516e+03 2.290568034429348199e+00 1.002190880022888961e-02
1.340062977787295949e+03 2.372585836128547676e+00 1.155181577359664161e-02
1.349254887356920790e+03 2.459115527977516535e+00 1.338800732990286235e-02
1.359124614770881863e+03 2.549069317061086526e+00 1.548809465790548096e-02
1.369465183086916340e+03 2.639666885544962760e+00 1.783320596934572302e-02
1.380357222730654939e+03 2.730696845303366427e+00 2.041706289473875849e-02
1.391794154332472772e+03 2.818119284572258021e+00 2.324553908233276470e-02
1.403579707065535558e+03 2.901137540477918275e+00 2.633302984785125880e-02
1.415896325973790908e+03 2.971217856473667318e+00 2.966501371999496345e-02
1.428476310241242572e+03 3.027819637416718557e+00 3.320987380420113710e-02
1.441638170116660376e+03 3.070137538357038842e+00 3.699942515876941673e-02
1.455154635597260040e+03 3.096382095886237362e+00 4.104159686199169987e-02
1.468800757160948251e+03 3.110298281457175573e+00 4.536467382303521756e-02
1.483007009090927113e+03 3.108110599751435998e+00 4.999413796490800865e-02
1.497241048944704971e+03 3.096290778036477231e+00 5.494953002887210947e-02
1.511809391973063157e+03 3.072096556731838124e+00 6.025091087821426300e-02
1.526831223758329315e+03 3.036907737980677258e+00 6.589527858372845603e-02
1.542120207834029998e+03 2.991798120065257027e+00 7.187566522042047878e-02
1.557595476898987499e+03 2.934795066136294484e+00 7.818647653269530928e-02
1.573219947045885874e+03 2.863826825811059518e+00 8.482585535078049355e-02
1.589070656135680565e+03 2.778807689370132117e+00 9.180531559103356776e-02
1.605171755886457504e+03 2.680331394640973919e+00 9.913445671939148662e-02
1.621566726384012327e+03 2.567381512795127385e+00 1.068216287925442681e-01
1.638316012758344868e+03 2.438528563011736594e+00 1.148719346869081087e-01
