# cl_TT                  cl_TE                    cl_EE
2.143620529473574607e+03 4.398880638626460282e+00 4.296088371343592671e-02
1.910228279757007385e+03 4.167255308845696504e+00 3.289999053401284484e-02
1.729536600227634381e+03 3.294625514740210370e+00 1.710232038744138178e-02
1.601067346602830185e+03 2.375715225468235214e+00 7.644972356968252579e-03
1.510895826214785757e+03 1.668756530861900345e+00 3.880032192063973071e-03
1.446672667562412471e+03 1.227669029714957949e+00 2.465666329621332004e-03
1.400012577159760895e+03 1.010392159840820536e+00 1.763437144652743203e-03
1.366687900318262564e+03 9.433768979183509984e-01 1.393079721691778579e-03
1.342681339445450476e+03 9.587269969689106164e-01 1.265213345772128652e-03
1.325425926397268995e+03 1.014836181895663270e+00 1.321092319130501812e-03
1.314345674743628706e+03 1.091820545643558571e+00 1.533417039545531806e-03
1.308072491799042155e+03 1.183030831274767491e+00 1.892504606506679446e-03
1.304799062377302562e+03 1.285099718590927642e+00 2.386495486313052524e-03
1.304063608991989668e+03 1.395070857570948952e+00 3.010142424549104145e-03
1.306103680716472354e+03 1.512704893787689908e+00 3.764501031285329754e-03
1.310798693148846951e+03 1.633884016195406685e+00 4.646705325820272778e-03
1.316085352690842910e+03 1.749431057717003357e+00 5.659574367795551508e-03
1.325599636843916414e+03 1.863795147974606659e+00 6.829739118218135403e-03
1.335596421865916000e+03 1.968572573261652581e+00 8.155331774128957156e-03
1.346385690010135932e+03 2.068110210645811797e+00 9.644472020579454227e-03
1.358397856660863681e+03 2.164199060656214257e+00 1.132167664400036793e-02
1.371169077801577714e+03 2.256781715868602323e+00 1.318999414612875148e-02
1.384864749572110668e+03 2.344714351317052081e+00 1.525566809116636786e-02
1.399637018138079839e+03 2.419898835090953604e+00 1.752828186336212110e-02
1.415018562594365221e+03 2.485359866103846294e+00 2.002385808189742489e-02
1.431286489921556949e+03 2.542611018794145306e+00 2.275620486000579784e-02
1.448144019058325284e+03 2.587871469307382100e+00 2.572064643477212434e-02
1.465560003133563669e+03 2.626931855323267673e+00 2.893950973048111178e-02
1.483786287851860607e+03 2.652965052070011875e+00 3.243539650253205592e-02
1.502135963888019432e+03 2.673087725875833875e+00 3.619586930185012680e-02
1.521319282186509326e+03 2.678823907482623223e+00 4.023455302108085857e-02
1.540796404745795371e+03 2.669769278365136334e+00 4.453692724576562012e-02
1.560571395845462121e+03 2.649156209545722618e+00 4.915209522014499233e-02
1.581310669000750522e+03 2.609718317172296853e+00 5.407455426096173523e-02
1.602159806092798362e+03 2.562844631591618683e+00 5.931355194725237284e-02
1.623474473724774725e+03 2.501114458517870176e+00 6.488267311104979618e-02
1.645190672304775489e+03 2.424710639740669915e+00 7.076558125474460836e-02
1.667252706749164417e+03 2.333433270623089140e+00 7.696929714032707537e-02
1.689675671237733468e+03 2.225965397564558579e+00 8.350929881223921603e-02
1.712448485044587187e+03 2.101464273962858620e+00 9.039934287069330276e-02
1.735566789547790222e+03 1.960916982428752675e+00 9.764578225683095969e-02
1.759014907764749978e+03 1.805368825204805239e+00 1.052529513328323979e-01
1.782814305365087421e+03 1.634260628909962598e+00 1.132230295421642191e-01
1.807001305513901343e+03 1.446728705477594357e+00 1.215553728658319982e-01
1.831519193689236545e+03 1.242382955185652227e+00 1.302477806475986766e-01
1.856347661722366638e+03 1.020870402004985467e+00 1.393035645213631102e-01
1.881462503704891560e+03 7.818288138815676636e-01 1.487205424918250640e-01
1.906854370714989500e+03 5.249702867472142431e-01 1.584957891049565692e-01
1.932580769126552241e+03 2.501458699643229755e-01 1.686375208346163057e-01
1.958700880979164367e+03 -4.256407565247386643e-02 1.791533588619793338e-01
1.985154308880750250e+03 -3.523641218901708561e-01 1.900440879343739953e-01
2.011860045756034651e+03 -6.784899701283986229e-01 2.013054405647512757e-01
2.038789082531344093e+03 -1.021036447604731556e+00 2.129338916380054680e-01
2.065927266235843490e+03 -1.380467980952273965e+00 2.249274012885418561e-01
