# cl_TT                  cl_TE                    cl_EE
5.736446760277923431e+02 1.770841517487076189e+00 1.665283682973810186e-02
5.453496071232972326e+02 2.460497327166728088e+00 3.746698477466840760e-02
5.149536409419755500e+02 2.822983252694694745e+00 5.917536675173089289e-02
4.889634103645389018e+02 2.935591290082119720e+00 7.647392536443281541e-02
4.677869944965332252e+02 2.878363820909985549e+00 8.598370323683258987e-02
4.507755353852565463e+02 2.716827675758131999e+00 8.671373590306054313e-02
4.372571601466892730e+02 2.498824007982952011e+00 7.975919260827900314e-02
4.267367583156355408e+02 2.256622345208739944e+00 6.755881562470469892e-02
4.185802904679347307e+02 2.012257156724293505e+00 5.302761561393049689e-02
4.124596636137285941e+02 1.779112307199168352e+00 3.882124472308407653e-02
4.082653713127612036e+02 1.563792618385910549e+00 2.685830976073352513e-02
4.055362330818869054e+02 1.370852727982163177e+00 1.812470957454881751e-02
4.037867471804371462e+02 1.204597235004958300e+00 1.273136120349833630e-02
4.029362353886907613e+02 1.068388844133044691e+00 1.014666799330126573e-02
4.030485849290165561e+02 9.633825427533879715e-01 9.499523532328826153e-03
4.040155954693317426e+02 8.885973799838688958e-01 9.865757053230447132e-03
4.051470401579182976e+02 8.407379733635209629e-01 1.047540448326124765e-02
4.075282249368804628e+02 8.205408533354127121e-01 1.084480060630652921e-02
4.101410371099684085e+02 8.214576324539136776e-01 1.075288890578905698e-02
4.125771071139996593e+02 8.402222848074631933e-01 1.028429323519802936e-02
4.152941205632330366e+02 8.739027667619823081e-01 9.604786419657678972e-03
4.185204555456076605e+02 9.131770261199185779e-01 8.959260246668767150e-03
4.217381237838309858e+02 9.570015339719872838e-01 8.589469129020411292e-03
4.252061737032908013e+02 1.003987033946015739e+00 8.617880317852840907e-03
4.287776995500523185e+02 1.046206879800271272e+00 9.088194767690432885e-03
4.324540762101952964e+02 1.085440514703072568e+00 9.925611238978483686e-03
4.363423774503704067e+02 1.115393955121159797e+00 1.102542210668403661e-02
4.401394588235107221e+02 1.141297158821463764e+00 1.226119218825227897e-02
4.442235672841716223e+02 1.156878461114350110e+00 1.351498505103389258e-02
4.481767202779386707e+02 1.165153034947130184e+00 1.471301655529517333e-02
4.523301862928192350e+02 1.165392077694144213e+00 1.584372749846865366e-02
4.564911922611593695e+02 1.159478459684909923e+00 1.693895553140153942e-02
4.606679037144536437e+02 1.147812878738080133e+00 1.806181692918629872e-02
4.650321211467468174e+02 1.130514616588520704e+00 1.928646271974509413e-02
4.693833698356900754e+02 1.109615826927843329e+00 2.067768375345363507e-02
4.737519356281433147e+02 1.085847130032408625e+00 2.227830631812272727e-02
4.781937044175067513e+02 1.059102338641679131e+00 2.413154090534234616e-02
4.826695873250352520e+02 1.031524155994357539e+00 2.620406972759803388e-02
4.871203511905160326e+02 1.004026356551682486e+00 2.846273614730516696e-02
4.915574820321398875e+02 9.757048283649375486e-01 3.088086928411347756e-02
4.960754146265440454e+02 9.456098822330707421e-01 3.345672039668957931e-02
5.006847371433327680e+02 9.132875787439466153e-01 3.618978203664037496e-02
5.053551531255561713e+02 8.783948072595381129e-01 3.907101267706734188e-02
5.100505407159743072e+02 8.406459888860959850e-01 4.208529058262065053e-02
5.147837671933779120e+02 7.997185127628400059e-01 4.522552725349203440e-02
5.195826192552400471e+02 7.548308962951353340e-01 4.849300445123326531e-02
5.244146653540477701e+02 7.058105154137498394e-01 5.188850975888640443e-02
5.292160800879111093e+02 6.527507533555958474e-01 5.540872434597121643e-02
5.339802973157918586e+02 5.943437440617238554e-01 5.906225376372006841e-02
5.387383129339766583e+02 5.293062824831481494e-01 6.284566687966719467e-02
5.436332171853533737e+02 4.569491980235119710e-01 6.673590041153840136e-02
5.487387011763379405e+02 3.765539326475734194e-01 7.072485228170931337e-02
5.539697702871212641e+02 2.881647971516247408e-01 7.480753993452833595e-02
5.592320773858901930e+02 1.922637639830245271e-01 7.897632446011189356e-02
5.645043976775100418e+02 8.963407676501566890e-02 8.322237846961411112e-02
5.698003656135985011e+02 -1.921693835122521843e-02 8.755580491028581991e-02
5.751326706386959131e+02 -1.339497174834855253e-01 9.199195030690111852e-02
5.805067016594808820e+02 -2.542437013675490354e-01 9.654600220749637307e-02
5.859397398002105319e+02 -3.798252909891728923e-01 1.012346894158124982e-01
5.914680429677289339e+02 -5.105233808965453646e-01 1.060661302728316824e-01
5.970850420321767160e+02 -6.459145868111100253e-01 1.110364657483465106e-01
6.027838144571110206e+02 -7.860594757020407108e-01 1.161470498581923805e-01
6.085211162952464292e+02 -9.294986349176922458e-01 1.213707397252397069e-01
6.142773969617909415e+02 -1.075849744274958386e+00 1.266991914177876544e-01
6.200432548573555778e+02 -1.225079787215626048e+00 1.321279560304773060e-01
6.259193049176740260e+02 -1.378323090142027141e+00 1.376590521164790526e-01
6.319572054664063216e+02 -1.536318986862007518e+00 1.432922609366948929e-01
6.381267094292567208e+02 -1.698815583952775654e+00 1.490224999971195285e-01
6.443828532976150427e+02 -1.865450895561366895e+00 1.548427268093231501e-01
6.506747949595661566e+02 -2.035844077532059426e+00 1.607458915856309067e-01
6.569693598759129145e+02 -2.209809969269459273e+00 1.667216282093812174e-01
6.633164714099697221e+02 -2.387736664860090396e+00 1.727587119292088857e-01
6.697645274496611592e+02 -2.570259703482155267e+00 1.788461725036066818e-01
6.763633109754241559e+02 -2.758275114408208495e+00 1.849799821173680747e-01
6.830438082249379477e+02 -2.950789795303975449e+00 1.911459737414536175e-01
6.897749009821834534e+02 -3.147500517304409495e+00 1.973391201547415319e-01
6.965753712455050390e+02 -3.348245288995106428e+00 2.035588654552513421e-01
7.034598934774617192e+02 -3.553067485623420563e+00 2.098048156464430714e-01
7.104425866445773181e+02 -3.761795927410349183e+00 2.160771028826907192e-01
7.175246098379187742e+02 -3.974340903722232810e+00 2.223735988554250143e-01
7.246979136932636720e+02 -4.190293057473102323e+00 2.286912526143350111e-01
7.319579055223439354e+02 -4.409302395823924137e+00 2.350234959333021012e-01
7.393018892203388077e+02 -4.630922363456032365e+00 2.413643127236354824e-01
7.467240710859915680e+02 -4.854863972696565888e+00 2.477074313507572900e-01
7.542311262610397762e+02 -5.080714269218228551e+00 2.540460739301966253e-01
7.618228143044801755e+02 -5.308594914537333231e+00 2.603752832409043094e-01
7.695159130514776962e+02 -5.538301131087501439e+00 2.666868104576726184e-01
7.772901465923766864e+02 -5.769450565300252798e+00 2.729782404165277399e-01
7.851456316830249307e+02 -6.001875766588389283e+00 2.792442086592785144e-01
7.930804926227984879e+02 -6.235400882790184340e+00 2.854787051544224186e-01
8.010881427167431639e+02 -6.469856024535065586e+00 2.916761923955458191e-01
8.091818029915419856e+02 -6.705089279497308929e+00 2.978309409927340501e-01
8.173629606419211768e+02 -6.941081913510423362e+00 3.039306268068656669e-01
8.256278149528835684e+02 -7.177606165584051290e+00 3.099732537781099695e-01
8.339754645510547562e+02 -7.414479356908262098e+00 3.159468380527495901e-01
8.424059477521254848e+02 -7.651547003140930947e+00 3.218437576840714742e-01
8.509163137424957313e+02 -7.888496544418326373e+00 3.276585190233908262e-01
8.595038890439677743e+02 -8.125209986191421763e+00 3.333902654565814028e-01
8.681709497270380780e+02 -8.361193214016179098e+00 3.390046675736720361e-01
8.769152574797429907e+02 -8.596322560244225031e+00 3.445182816676777282e-01
8.857264469452769617e+02 -8.830520376875616861e+00 3.499176258540916407e-01
8.946039830364431964e+02 -9.063562447691817070e+00 3.552040504702322354e-01
9.035511317745078941e+02 -9.295170840370911236e+00 3.603728774034397619e-01
9.125649445540536817e+02 -9.525233787557610299e+00 3.654106143221151348e-01
9.216424731038047184e+02 -9.753499263699280775e+00 3.703178149435392141e-01
9.307855852605875953e+02 -9.979815543907161413e+00 3.750954304944131845e-01
9.399951467802750358e+02 -1.020397675949393523e+01 3.797301692271883855e-01
9.492621937957685532e+02 -1.042573892659856760e+01 3.842229764789026891e-01
9.585879625122978496e+02 -1.064498067736388442e+01 3.885702628917951373e-01
9.679724123849475745e+02 -1.086144959772134655e+01 3.927666704462330904e-01
9.774175639323959786e+02 -1.107429033684177888e+01 3.967786779715938295e-01
9.869113412750888301e+02 -1.128354309018797075e+01 4.006100133653466844e-01
9.964569788443678817e+02 -1.148919245467007499e+01 4.042661953559009147e-01
1.006050413147442214e+03 -1.169097992552640086e+01 4.077380922472161884e-01
1.015686123990315537e+03 -1.188875988837005870e+01 4.110250688901190275e-01
1.025364685637638331e+03 -1.208228845148062014e+01 4.141203965546136900e-01
1.035078988058858158e+03 -1.227134320018473801e+01 4.170210398433437105e-01
1.044831751322596574e+03 -1.245576057517654966e+01 4.197226729262066858e-01
1.054619947777395282e+03 -1.263527874047722932e+01 4.222198600823123815e-01
1.064432475999001781e+03 -1.280971137347669142e+01 4.245106782966707182e-01
1.074277414845544627e+03 -1.297887697146736485e+01 4.266000782212903131e-01
