# cl_TT                  cl_TE                    cl_EE
5.503049987849100262e+02 1.986941225120824939e+00 3.411116269939924728e-02
5.079044924617630272e+02 2.986698432376721613e+00 8.133643658063267889e-02
4.677489747232303898e+02 3.577403815695518574e+00 1.351561938115552475e-01
4.345000966509605860e+02 3.829708433287021929e+00 1.840322484719580376e-01
4.075669342363317469e+02 3.838613977313349412e+00 2.188148355923002775e-01
3.857884545184622880e+02 3.688343934055480666e+00 2.345027615074626315e-01
3.682518334215733944e+02 3.442675102387444674e+00 2.305396567147067477e-01
3.542503023512635991e+02 3.145557216302557357e+00 2.100101933294971079e-01
3.431322852844598401e+02 2.827084146124328790e+00 1.782291633967627020e-01
3.345393625447393902e+02 2.504248243430879928e+00 1.412838694263679751e-01
3.282096304390564683e+02 2.184579481644382426e+00 1.047995306890085604e-01
3.236666547217649281e+02 1.874703540637233656e+00 7.303489091650681997e-02
3.204851746269067689e+02 1.582843167567209219e+00 4.844997608739133599e-02
3.185291984504399920e+02 1.316544876973577249e+00 3.175082163071652613e-02
3.177417281966622795e+02 1.081133656416289446e+00 2.225151344807211121e-02
3.179582796487836163e+02 8.802880378672937045e-01 1.837264341329081230e-02
3.186387543440010859e+02 7.155747175376616642e-01 1.814702647239262862e-02
3.204598376270298559e+02 5.927958991238772013e-01 1.969616121402782694e-02
3.224793330975419394e+02 5.090666576637067342e-01 2.144954947128511688e-02
3.249381135500622690e+02 4.637149309110055184e-01 2.254946204927469125e-02
3.276728444299377543e+02 4.532019558232155965e-01 2.247158099278781171e-02
3.306052761236401238e+02 4.737308002869957124e-01 2.136046876964439040e-02
3.338555104213744471e+02 5.173553067429621510e-01 1.957775946995145983e-02
3.371697571765128600e+02 5.766552507822136908e-01 1.765826189977518987e-02
3.406860696840133755e+02 6.461834139859886639e-01 1.613030754541336723e-02
3.443879253402305949e+02 7.177056255755319691e-01 1.530994563355315280e-02
3.481322225400933803e+02 7.885545726942108091e-01 1.540655988372611855e-02
3.521318646293925667e+02 8.484115003644521202e-01 1.634158466469523563e-02
3.560352615168280295e+02 8.982167626147548045e-01 1.791004356745536097e-02
3.603365161967054178e+02 9.343164421265552910e-01 1.980917656108402078e-02
3.646917104217097290e+02 9.540330380153145828e-01 2.167899988628166699e-02
3.689329502145070023e+02 9.609773422596139536e-01 2.326041329302410907e-02
3.735613346118675508e+02 9.499078770419062678e-01 2.434056725730046611e-02
3.778713611011897910e+02 9.292928381119849313e-01 2.487146743169585394e-02
3.823538600894307251e+02 8.945291579896227363e-01 2.488158758020651840e-02
3.870934605330970157e+02 8.498085636824791456e-01 2.452120659252949447e-02
3.918892849514361956e+02 7.981010588724721799e-01 2.398721496946567416e-02
3.966498513834094410e+02 7.405302680863627973e-01 2.347408494202619239e-02
4.013447447303628906e+02 6.784858107079384526e-01 2.318976398801830471e-02
4.060654143388574084e+02 6.151383935370683398e-01 2.331572542568549275e-02
4.108423092889198642e+02 5.530496532397214393e-01 2.386765889368612503e-02
4.157215134301704325e+02 4.930967683833472059e-01 2.481649960228246576e-02
4.207417766817942493e+02 4.359706277300258725e-01 2.612978901155936159e-02
4.258343894125815154e+02 3.828351750110285945e-01 2.777016886819041325e-02
