# cl_TT                  cl_TE                    cl_EE
4.840338141272403050e+02 2.315678978715189018e+00 4.163599749931062161e-02
4.664030566813509040e+02 3.174032945980700848e+00 8.787223131378170404e-02
4.438320672302445473e+02 3.578031383437886959e+00 1.294035792829125453e-01
4.237764982125260644e+02 3.646304784504187158e+00 1.544684212215400310e-01
4.075204674922363779e+02 3.496490006025011699e+00 1.585919243257802314e-01
3.949984781981154356e+02 3.217319246403039124e+00 1.440522033084278286e-01
3.857904614997201520e+02 2.869141085826635962e+00 1.174031961487065762e-01
3.794926143470747206e+02 2.490927095275900172e+00 8.648401862174803778e-02
3.755771259808384457e+02 2.109664416918040963e+00 5.796232338731533568e-02
3.736884685072882917e+02 1.745203799304202663e+00 3.595189450533473052e-02
3.736010950431589777e+02 1.412339895119364863e+00 2.175909344711414797e-02
3.748760399018656244e+02 1.123708365886649796e+00 1.447072837015589072e-02
3.770680193610461401e+02 8.891048127306014903e-01 1.195820939954728677e-02
3.800463919455341397e+02 7.149958385470476241e-01 1.187628930667019786e-02
3.838061922431872404e+02 6.025519502238724234e-01 1.237645354758938263e-02
3.882434467458624567e+02 5.468737768167809543e-01 1.243251360711399196e-02
3.927746400906648319e+02 5.385825249003877158e-01 1.180259316892679107e-02
3.982787721417846001e+02 5.693313964807660277e-01 1.078474720777001031e-02
4.036273866935656542e+02 6.246661207929421478e-01 9.884858129207928917e-03
4.094033688457155336e+02 6.955810728612441540e-01 9.457760773423834477e-03
4.153893608754643765e+02 7.696694344758259199e-01 9.731602604946598678e-03
4.212006629586617237e+02 8.400405952063380033e-01 1.055369695696464771e-02
4.272176051945899076e+02 9.013963220878858928e-01 1.166465559206938604e-02
4.336235098433377289e+02 9.448346663470590379e-01 1.272820897461291942e-02
4.399531888209613157e+02 9.734425635158807655e-01 1.344993427480018107e-02
4.465534674967568662e+02 9.889094830952073201e-01 1.375504463203965425e-02
4.532027234828638598e+02 9.879858744646456969e-01 1.364673617275643895e-02
4.598991453242398961e+02 9.783015467712199431e-01 1.331922406804754086e-02
4.669116037341609626e+02 9.557973768619664190e-01 1.300507281779792780e-02
4.735667975044878517e+02 9.327655067137037292e-01 1.289008864054059719e-02
4.805896267957859891e+02 9.061922086353851880e-01 1.315002763026172639e-02
4.874624858249430872e+02 8.798750537961403939e-01 1.379976899019499069e-02
4.942138730259130739e+02 8.600359305517728536e-01 1.486810120326298619e-02
5.015358626762812264e+02 8.388088991354646362e-01 1.626308001739516437e-02
5.085955172611346597e+02 8.266569195769168932e-01 1.790136799004810042e-02
5.157520386784675566e+02 8.175163119685381341e-01 1.974551698401170660e-02
5.229446409272949268e+02 8.127849246685199258e-01 2.174407622365435652e-02
5.301375029196998412e+02 8.106268162691054879e-01 2.389107390584745139e-02
5.373697572671416083e+02 8.073762074216811468e-01 2.619452633125187238e-02
5.446516494272005957e+02 7.999955268812661835e-01 2.865445673711179697e-02
5.519893005876439247e+02 7.878931499377908043e-01 3.123839664725835269e-02
