# cl_TT                  cl_TE                    cl_EE
2.501151848679690829e+03 5.544887829331065277e+00 5.106599319956425798e-02
2.279777575264246934e+03 6.456810010353124518e+00 7.725503156352969691e-02
2.089846772132775186e+03 6.301655334377397999e+00 8.138736202682382570e-02
1.944986327856751586e+03 5.624134427979577744e+00 6.795447827400698249e-02
1.837179589564379057e+03 4.775555764460825081e+00 4.748686127136531737e-02
1.757071636448961272e+03 3.949830973009799795e+00 2.907865828805775155e-02
1.696949250210484252e+03 3.243846494661494440e+00 1.702631174540054568e-02
1.652522150555291091e+03 2.694447579515454105e+00 1.118575041372389146e-02
1.619579292952235164e+03 2.303404396501126605e+00 9.172843489042679585e-03
1.595073600115183126e+03 2.059679811379929948e+00 8.541235579974789868e-03
1.578081178804689671e+03 1.941812049899900972e+00 7.922813432275596299e-03
1.566812538025091271e+03 1.919783533820515364e+00 7.075922166723295006e-03
1.559093567519507587e+03 1.962152565982697494e+00 6.339651089092303814e-03
1.554382973071346214e+03 2.043025115456264196e+00 6.066771310826927013e-03
1.552987092111692618e+03 2.145856529469844620e+00 6.349076342093739993e-03
1.554639101808686519e+03 2.258515889913885744e+00 7.048606057158915417e-03
1.556720204685483395e+03 2.368670846344605341e+00 7.975813274111539022e-03
1.563787196060631459e+03 2.481013457611663142e+00 9.055536755907089841e-03
1.571324576418042398e+03 2.584856192131560260e+00 1.029791299774646986e-02
1.579219875038997316e+03 2.682603929339593130e+00 1.179064449627853159e-02
1.588335471169831635e+03 2.778016413081410452e+00 1.360887161784437790e-02
1.598593378257477980e+03 2.874605636846769396e+00 1.575183358528104913e-02
1.609781738954413868e+03 2.970743200472306444e+00 1.820389529109881291e-02
1.621534925862313003e+03 3.066117492846933246e+00 2.094064069129896941e-02
1.634152955537752632e+03 3.159944100664259459e+00 2.394397368834689371e-02
1.647470553683197068e+03 3.247645335520892296e+00 2.721921761355121719e-02
1.661285514112586725e+03 3.331948746087029178e+00 3.079894536144721362e-02
1.675840238591666548e+03 3.402043992639622427e+00 3.468922813516338993e-02
1.690632833581264549e+03 3.462680594333676254e+00 3.886557153434842121e-02
1.706378107936137894e+03 3.507578605815936168e+00 4.336094158896267731e-02
1.722451696594643636e+03 3.534984898520759256e+00 4.814898982164379782e-02
1.738821614666609548e+03 3.548054924433576396e+00 5.325659230429766883e-02
1.755901945887657348e+03 3.541815004397397271e+00 5.869385961742273894e-02
1.772946760897430977e+03 3.524120642006392856e+00 6.449371350864772923e-02
1.790492777362259176e+03 3.488880668326682422e+00 7.068125445315610877e-02
1.808572914326335422e+03 3.439131976436470062e+00 7.725525528930268782e-02
1.827007278656322342e+03 3.375974440228119988e+00 8.421644330502703335e-02
1.845688995674287980e+03 3.297891165139699154e+00 9.156082841332710553e-02
