# cl_TT                  cl_TE                    cl_EE
3.360937909698922113e+02 1.094886886992038066e+00 2.390872659130473948e-02
3.133644842697474928e+02 1.590511513021725332e+00 5.001306631662170293e-02
2.917296660325402513e+02 1.829818565864346214e+00 7.198878567293758024e-02
2.743481088306989477e+02 1.875086178627182409e+00 8.336100510614352643e-02
2.610552545762383829e+02 1.795152362859175232e+00 8.242540550917457076e-02
2.512194006985343719e+02 1.642029357645160781e+00 7.153306101459458444e-02
2.441943609261572021e+02 1.450911069715989932e+00 5.522895814656969549e-02
2.394968338182140144e+02 1.244451694504544736e+00 3.826033387406373859e-02
2.366557708717119226e+02 1.038908586232001774e+00 2.413613154686909679e-02
2.353303032424360310e+02 8.465880958710345627e-01 1.451542755417022969e-02
2.353247614841486950e+02 6.767450274118270714e-01 9.349208561200183024e-03
2.363417006519417782e+02 5.364214438836942822e-01 7.485852331227334060e-03
2.380556038026952308e+02 4.300994770959351565e-01 7.402794357568438267e-03
2.403413627655263554e+02 3.600683702309519507e-01 7.791920639576501925e-03
2.431889371075893109e+02 3.247342487251345666e-01 7.872178467478225042e-03
2.465354302943152334e+02 3.188734642938595987e-01 7.425733214563204343e-03
2.500287495316648005e+02 3.352123984845929994e-01 6.634386664901848786e-03
2.541794880387482749e+02 3.675796318069477486e-01 5.850802289880090851e-03
2.583893505307074179e+02 4.078216630264319131e-01 5.393044428217574730e-03
2.627513892391255013e+02 4.500258907335603631e-01 5.343594585265369276e-03
2.673643028270322475e+02 4.883331397112262717e-01 5.693269889324433473e-03
2.719775969951764978e+02 5.200762451033053013e-01 6.240135783187561631e-03
2.767191198803250245e+02 5.433128416352033252e-01 6.753257475000142007e-03
2.817706801229513758e+02 5.547745614327992403e-01 7.084058706375692162e-03
2.868472558743657146e+02 5.571964253215946350e-01 7.148223216247562815e-03
2.920192802337991793e+02 5.534643007332675779e-01 7.015143553242206981e-03
2.973088988811240938e+02 5.421324119073788195e-01 6.786943849526726885e-03
3.026467885151474206e+02 5.274096586109076057e-01 6.601521463478488179e-03
3.081584494537694354e+02 5.098755719872357650e-01 6.596758258793296997e-03
3.135679507819161245e+02 4.930578305370393322e-01 6.819395603272992989e-03
3.190735389467035361e+02 4.783792003056100417e-01 7.288338521056274624e-03
3.247199955212564078e+02 4.656506074280474250e-01 7.966522208297572086e-03
3.302788326055340917e+02 4.577291906647115161e-01 8.813771538715809567e-03
3.360741905046884312e+02 4.513800293170355249e-01 9.783631762469355980e-03
3.419299432681244184e+02 4.477535789133195165e-01 1.083711413426465507e-02
3.476131893318084849e+02 4.472660916555106780e-01 1.198596429992691316e-02
3.533751840110208491e+02 4.462526053726050268e-01 1.323233858051139390e-02
3.592768349239406689e+02 4.443268036232178031e-01 1.455753663393092277e-02
3.652926756167836970e+02 4.395126036979826734e-01 1.594414507517906074e-02
3.713815010957657137e+02 4.294537030681353507e-01 1.737610795668243988e-02
3.774744785850879225e+02 4.135926466255612777e-01 1.883821654893709854e-02
3.835648998039979460e+02 3.926053739765811290e-01 2.032301583141574858e-02
3.896729699999334571e+02 3.665763152584554097e-01 2.182420640316700897e-02
3.958455137408978999e+02 3.345682349607733697e-01 2.333319894964367910e-02
4.021097019765977052e+02 2.958738265728124706e-01 2.484685031375390152e-02
4.084640459481815924e+02 2.510220196485336563e-01 2.639219931992385290e-02
4.148896028861209402e+02 2.008513865412632493e-01 2.799899473335731512e-02
4.213584548067672131e+02 1.462338727363914626e-01 2.969168063802873209e-02
4.278729215738736116e+02 8.813175220804579657e-02 3.149770189450738778e-02
4.344748952648106979e+02 2.745656371162516832e-02 3.344482401463589466e-02
4.411646310403475013e+02 -3.535200638962176373e-02 3.553243562058854693e-02
4.478871525316161524e+02 -9.954877248908737541e-02 3.775080779893148775e-02
4.545957046556292198e+02 -1.646199330685325091e-01 4.008784506063210740e-02
4.612836528965421508e+02 -2.307447235271427033e-01 4.253233411360771848e-02
4.679817397381604565e+02 -2.985294710466280255e-01 4.507330543612074469e-02
4.748005581746790540e+02 -3.691062200052116493e-01 4.769825370636482376e-02
4.817999214070858329e+02 -4.434648588432810179e-01 5.039802172332727426e-02
4.889187693060312085e+02 -5.220215372310467172e-01 5.316584188667430877e-02
4.960732968610661260e+02 -6.048984183961996219e-01 5.599422802421667733e-02
5.032430406502405162e+02 -6.919486366474247863e-01 5.887262360322562810e-02
5.104512869628356952e+02 -7.832631465163437667e-01 6.180151113954088921e-02
5.177115056314456751e+02 -8.791023361644794143e-01 6.478423137783027863e-02
5.250415388626310005e+02 -9.797625316591003219e-01 6.782465055898391493e-02
5.324490900515236262e+02 -1.085540057744430742e+00 7.092624500719343916e-02
5.399486588527612412e+02 -1.196586556590991890e+00 7.409392269164040423e-02
5.475219151962053274e+02 -1.312388037674114827e+00 7.732795186367649731e-02
5.551486821659351563e+02 -1.432261061422774207e+00 8.063114860968972897e-02
5.628084118663294930e+02 -1.555530318498801190e+00 8.400444577504248556e-02
5.704743426382788130e+02 -1.681554482883992785e+00 8.745082829646398659e-02
5.781507306750062298e+02 -1.810024099294912148e+00 9.097342234748004297e-02
5.858923376247613533e+02 -1.941275750514086740e+00 9.457505843003456703e-02
5.937879196773823196e+02 -2.075847473430835866e+00 9.825840519477932467e-02
6.018971017299512596e+02 -2.214040697392701595e+00 1.020242277896462185e-01
6.101743536143720803e+02 -2.354961149444311896e+00 1.058649524786226814e-01
6.185593582818468121e+02 -2.497620540848884740e+00 1.097735424986242686e-01
