# cl_TT                  cl_TE                    cl_EE
6.839038563660724321e+02 1.325954890863162428e+00 6.313514061453326040e-03
6.574692706240846292e+02 9.609453514085409820e-01 2.871695132335976008e-03
6.325949249648911064e+02 6.240719792519174858e-01 1.046951717156321265e-03
6.147912631113506450e+02 4.080026533092092067e-01 4.438402690716700886e-04
6.031713533382763899e+02 3.027076892596863300e-01 2.567825444662856916e-04
5.960152520734247901e+02 2.693008352913922598e-01 1.925777439783506694e-04
5.920151446142874647e+02 2.760758667403223066e-01 1.871507297118572865e-04
5.906953764947147647e+02 3.055797485584850759e-01 2.247167919202811362e-04
5.911787973583933535e+02 3.475098043590947872e-01 2.990571903851619879e-04
5.929745821204892309e+02 3.967897171390160627e-01 4.088961172175142422e-04
5.962670851796859779e+02 4.508129624719661166e-01 5.544999183260801824e-04
6.007027893219690213e+02 5.072110682701426176e-01 7.378058337650487703e-04
6.056668838943335231e+02 5.652310487282837803e-01 9.624725226601321031e-04
6.111650884472575171e+02 6.239613006122011196e-01 1.231757270943350212e-03
6.174711969055521195e+02 6.826181002496259920e-01 1.551201638227553805e-03
6.246047319104906137e+02 7.417646668068764715e-01 1.927015136867527966e-03
6.316453506670119395e+02 7.998906653479592732e-01 2.360521926979133617e-03
6.403370335251180450e+02 8.588983749067973239e-01 2.861569177955044802e-03
6.494383095217571054e+02 9.177822601910509137e-01 3.436550460648510677e-03
6.577521716336975715e+02 9.713611178269166979e-01 4.079667216472202505e-03
6.667026707639365668e+02 1.023607101398826602e+00 4.800827705664132729e-03
6.763015753631672169e+02 1.074302512917287400e+00 5.616893584427931803e-03
6.860041451737281477e+02 1.121477413549459401e+00 6.523328629873432170e-03
6.959742096103021822e+02 1.166873612587341347e+00 7.523492214394696988e-03
7.062936356120427490e+02 1.208350052468494917e+00 8.625217114447678024e-03
7.166591360682700724e+02 1.246451142399525258e+00 9.835814463796039783e-03
7.273243176987534753e+02 1.280494556620429547e+00 1.116152983241306719e-02
7.382371829207845622e+02 1.308617554977077546e+00 1.259996604253275053e-02
7.492833559029865000e+02 1.333769954543520209e+00 1.416217905512344964e-02
7.606232483434406504e+02 1.352441457733210450e+00 1.585697143834701936e-02
7.720864443903226402e+02 1.366096191203494570e+00 1.767984361869049878e-02
