# cl_TT                  cl_TE                    cl_EE
1.583127094087785508e+03 7.365951111470824486e+00 1.189803065943764310e-01
1.466192383882117383e+03 1.045896716011737837e+01 2.739603043442382924e-01
1.351095461808698701e+03 1.216412861199529338e+01 4.445196195669151584e-01
1.253681174566286245e+03 1.279076907288592402e+01 5.933874585280805025e-01
1.173505332119571676e+03 1.266900740749643894e+01 6.930865988643154507e-01
1.107919667832371033e+03 1.207064378565347162e+01 7.304849760098224287e-01
1.054566098797341510e+03 1.119249014063447767e+01 7.066745296929793918e-01
1.011418580603258647e+03 1.016749225615809316e+01 6.336133323236950998e-01
9.766348009193123971e+02 9.084715884943042497e+00 5.292532460278018824e-01
9.492534881457813754e+02 7.993037338807272185e+00 4.128610837204045314e-01
9.284304342698211485e+02 6.915817551521426410e+00 3.012928280198373665e-01
9.126705349405739298e+02 5.875915808167799348e+00 2.065180157676499151e-01
9.007180923595321929e+02 4.902463725663973371e+00 1.347077192612978203e-01
8.922190465806619386e+02 4.021110603048403398e+00 8.675877951450348957e-02
8.870052019151745526e+02 3.248456967959850505e+00 5.967166862524571347e-02
8.845662707840305075e+02 2.596132021925807720e+00 4.821177065211791624e-02
8.832732580062499892e+02 2.068766877822411754e+00 4.646750878086842312e-02
8.850504173567334192e+02 1.682911838599094212e+00 4.918618162387040221e-02
8.876122678509220805e+02 1.429318278830636890e+00 5.228611362044121441e-02
8.904681729534979695e+02 1.298058435639511732e+00 5.385161679697678117e-02
8.941553349464223857e+02 1.278331493356398951e+00 5.288247793940783342e-02
8.987752573620356316e+02 1.348127702621344959e+00 5.005777016351991432e-02
9.037827969899484515e+02 1.486423717266198041e+00 4.652199371962171398e-02
9.091358039264512172e+02 1.673427017165938890e+00 4.357473581601534890e-02
9.149112028883627090e+02 1.883607214350900394e+00 4.235533768705781327e-02
9.210210214875427255e+02 2.099769533769375141e+00 4.328199879047029547e-02
9.276353937448099032e+02 2.299858086953871172e+00 4.643627161286702221e-02
9.341667306151402954e+02 2.477583260286936540e+00 5.120460224211540595e-02
9.412390528589993437e+02 2.618253089613872042e+00 5.679390122999047191e-02
9.483852759074308096e+02 2.716989960225888900e+00 6.225812486537575519e-02
9.556596809915611175e+02 2.774079401785253030e+00 6.675945790652428047e-02
9.635415279280424556e+02 2.783222676795698014e+00 6.981666867379619779e-02
9.713959188133748057e+02 2.753789018956621426e+00 7.117867967537382101e-02
9.795173805042680897e+02 2.685928817732303298e+00 7.105750523886976422e-02
9.877590724172185901e+02 2.586860350549448295e+00 6.981652126111380363e-02
9.961376176973973315e+02 2.463121123344474306e+00 6.807340111404142080e-02
1.004705610129356955e+03 2.320659306295119073e+00 6.646773497046433443e-02
1.013359233952340560e+03 2.166249256285171843e+00 6.546979394976350231e-02
1.022031146307262247e+03 2.007669655029446165e+00 6.551599576513891798e-02
1.030715117434219792e+03 1.850974162691407798e+00 6.694174773492850283e-02
1.039521082249171513e+03 1.698963133644456391e+00 6.967395016600974600e-02
1.048488623032249279e+03 1.554187253719112372e+00 7.353337552422371803e-02
1.057586313911963089e+03 1.419483974493836342e+00 7.833451426435537879e-02
1.066752389526170646e+03 1.297568654950756128e+00 8.388586760149710497e-02
1.075942404023213157e+03 1.189518540270675606e+00 9.002628151479803720e-02
