# cl_TT                  cl_TE                    cl_EE
3.385597213151093001e+02 1.290226116679639379e+00 1.658067236435649405e-02
3.408759926478498414e+02 1.804248442901986271e+00 3.651722218403258280e-02
3.365875845919263156e+02 2.073513008908293820e+00 5.567561179536492655e-02
3.317763320096812549e+02 2.151082890314051088e+00 6.852197061932556454e-02
3.280289023370909831e+02 2.097521936885648142e+00 7.240043733153729566e-02
3.257263060137940442e+02 1.962957937867795044e+00 6.766172056887748143e-02
3.248742018586702898e+02 1.783667955608289724e+00 5.680467610815032042e-02
3.254429980086095497e+02 1.584537091368612094e+00 4.322854950758509701e-02
3.271981927930964389e+02 1.382642564462412293e+00 3.008599398949827336e-02
3.300078859226133545e+02 1.189625976263175122e+00 1.953671675325656734e-02
3.338658831778298577e+02 1.013770302894173136e+00 1.248992844640944670e-02
3.384953443603274081e+02 8.615265709586924503e-01 8.760874077523126899e-03
3.435731190789285279e+02 7.383873331876527057e-01 7.472369324803902930e-03
3.490914721902204292e+02 6.474431193724916600e-01 7.517249755346546748e-03
3.551297846565777263e+02 5.890594737311470874e-01 7.934510300532521265e-03
3.616298496420457127e+02 5.615097282600679529e-01 8.118997424431390400e-03
3.680804202587901841e+02 5.601033016252182639e-01 7.861665428244101958e-03
3.753253669544753848e+02 5.819798658451211804e-01 7.271586844158883442e-03
3.824161363301905112e+02 6.188211046417240180e-01 6.610279660611638464e-03
3.897067290115621176e+02 6.657281750030885625e-01 6.135248322351551965e-03
3.970840908054258307e+02 7.156896417590373760e-01 6.045951283924156684e-03
4.044415178094302519e+02 7.661173362876946280e-01 6.346028611696713333e-03
4.119652249843701952e+02 8.124859221837819057e-01 6.972280001871834255e-03
4.195062327980176065e+02 8.511549184894530162e-01 7.762895385318499888e-03
4.271187603535101971e+02 8.825764306780231605e-01 8.552071967121420773e-03
4.348565811657036875e+02 9.048906387785814465e-01 9.241405672524466083e-03
4.425637396380099062e+02 9.200040720219629931e-01 9.785548021281682829e-03
4.504175111710966348e+02 9.255573760532381788e-01 1.024117472845395907e-02
4.581806197361417503e+02 9.258887831361085619e-01 1.067891628780940141e-02
4.661437829615341570e+02 9.225540180845286375e-01 1.122006179077369645e-02
4.741587339187374255e+02 9.145493091385662465e-01 1.194804727781139525e-02
4.819969609026870785e+02 9.066693500334085387e-01 1.290489832137907064e-02
4.900765996871988364e+02 8.964505857301738878e-01 1.410961824082812566e-02
4.979445186024161671e+02 8.890784411730121573e-01 1.553661973438591817e-02
5.058594290279689858e+02 8.817691255860229393e-01 1.715619908231742416e-02
5.139640287349305936e+02 8.750847388393200310e-01 1.893148192577148725e-02
5.220888968815752378e+02 8.698281751334433487e-01 2.083063759514428015e-02
5.301669700119169875e+02 8.639247192857369972e-01 2.285160260178219563e-02
5.381769510807008601e+02 8.551520486699513146e-01 2.500310779182151819e-02
5.462024155161052477e+02 8.431768560056647210e-01 2.730200701110201827e-02
5.542704826177808854e+02 8.283448716227755915e-01 2.974519957300097994e-02
5.624218654731474771e+02 8.095592635607681276e-01 3.232158595074770963e-02
5.707159609106621474e+02 7.852453057988247886e-01 3.501706837982524606e-02
5.791022642753553100e+02 7.542976538242612827e-01 3.781306652036410532e-02
5.875057380455732527e+02 7.155913780231512034e-01 4.069750927884688979e-02
5.958854441766470700e+02 6.688534589325522139e-01 4.366221504265038744e-02
6.042425817191052602e+02 6.137640397185790686e-01 4.671020468166004608e-02
6.126470179436415719e+02 5.501429211033025402e-01 4.985620790855047058e-02
6.211758636323564815e+02 4.781340533264646919e-01 5.311551944643897599e-02
6.298234374844574859e+02 3.987950782248527171e-01 5.650173473205603869e-02
6.385138308406128544e+02 3.137302979891593568e-01 6.002593586715629370e-02
6.472033979039094902e+02 2.238681303607467921e-01 6.370035563871724593e-02
6.558837933947467036e+02 1.296821921471598971e-01 6.753737304749982129e-02
6.646369013923402917e+02 3.110168720667715742e-02 7.154486014594142740e-02
6.734989651124312786e+02 -7.196399483092016935e-02 7.573096061465434126e-02
6.824340851972036717e+02 -1.798051591747522604e-01 8.009461011822247012e-02
6.914053154378348154e+02 -2.925726163729743257e-01 8.463024624599936596e-02
7.004347260073008101e+02 -4.100744338958189350e-01 8.932651421302155448e-02
7.095538891228558214e+02 -5.321130100271502794e-01 9.417205922526232509e-02
7.187729802714600282e+02 -6.586820483318395203e-01 9.915663108645203505e-02
7.280713616263840322e+02 -7.901568876703541910e-01 1.042735988778615425e-01
7.374193590410970955e+02 -9.270195226574061698e-01 1.095175468536385560e-01
7.468146797397670298e+02 -1.069885264374460743e+00 1.148820544196698518e-01
7.562808124753632910e+02 -1.219536510190688317e+00 1.203581718844907861e-01
7.658454224272016972e+02 -1.376580498754186088e+00 1.259390512677507346e-01
7.755121591473669014e+02 -1.540799104841297229e+00 1.316227098016634900e-01
7.852828190631331609e+02 -1.711878602528993154e+00 1.374101162251333275e-01
7.951556565988634020e+02 -1.889632727927409217e+00 1.433038368561039277e-01
8.051252032488033592e+02 -2.073882784860120232e+00 1.493072212295509515e-01
8.151959314700370669e+02 -2.264513973418786463e+00 1.554229441976646697e-01
8.253732013465948967e+02 -2.461477092312697401e+00 1.616516453421610877e-01
8.356283828944197012e+02 -2.664217506903894250e+00 1.679912773539997961e-01
8.459199905805606932e+02 -2.872140816098693872e+00 1.744380309691626052e-01
8.562298201393214185e+02 -3.084823833550341288e+00 1.809891234307605679e-01
8.666273782249706983e+02 -3.302515232387897459e+00 1.876416436052770753e-01
8.771696592172461351e+02 -3.525136825004491659e+00 1.943914194748925517e-01
8.878915914068792290e+02 -3.752570964274359877e+00 2.012342399230786505e-01
8.988094312224872056e+02 -3.984470358611284624e+00 2.081658942121286382e-01
9.098714540293159416e+02 -4.219795529024530367e+00 2.151833232366197890e-01
9.209832006133882487e+02 -4.457646863471766530e+00 2.222813521229799472e-01
9.321446372573170720e+02 -4.698307429717348604e+00 2.294495533829355449e-01
9.433775356216932551e+02 -4.942655873744984163e+00 2.366756933209301639e-01
9.547084103153416663e+02 -5.191333683538579713e+00 2.439492961344747746e-01
9.661521227397225857e+02 -5.445104386592052315e+00 2.512577066776222612e-01
9.777233082021652990e+02 -5.704502636396813209e+00 2.585906683836671216e-01
9.894224734801955492e+02 -5.969055569911755121e+00 2.659470852885070236e-01
1.001236071747466440e+03 -6.238172796306021617e+00 2.733238778195540286e-01
1.013156947459788626e+03 -6.511063711100974594e+00 2.807210778421093678e-01
1.025171224265822502e+03 -6.787213385126984022e+00 2.881368382757547031e-01
1.037286754072604936e+03 -7.066008259936562119e+00 2.955674021294052989e-01
1.049494161102336875e+03 -7.347358351851950076e+00 3.030080995094863727e-01
1.061810934775008946e+03 -7.631044613597626203e+00 3.104503489098484059e-01
1.074233566162360148e+03 -7.916937489732624122e+00 3.178869073061162398e-01
1.086766634219878824e+03 -8.204907436360171502e+00 3.253097236974726858e-01
1.099417982251545027e+03 -8.494815275038853031e+00 3.327102285482521071e-01
1.112173269333322423e+03 -8.786452260475021703e+00 3.400815836253081037e-01
1.125048238214299090e+03 -9.079609662181919560e+00 3.474184718007771178e-01
1.138040205896906627e+03 -9.374122539641366103e+00 3.547114663246831445e-01
1.151149705606542511e+03 -9.669906202652605032e+00 3.619495495483471270e-01
1.164368250893970071e+03 -9.966542386083531824e+00 3.691334462625779911e-01
1.177697670306735290e+03 -1.026392227900507947e+01 3.762452067946063794e-01
1.191133823693256318e+03 -1.056173683105712335e+01 3.832826717507133996e-01
1.204672571426264994e+03 -1.085968746461644763e+01 3.902401615086327213e-01
1.218307326433214484e+03 -1.115759585374816432e+01 3.971127411414917541e-01
1.232033865708005123e+03 -1.145514807302543758e+01 4.038897527465789006e-01
1.245855563980186844e+03 -1.175206045009806388e+01 4.105656043112120845e-01
1.259763303330456893e+03 -1.204817427080117120e+01 4.171302993380157087e-01
1.273756053913478354e+03 -1.234318782897476829e+01 4.235838032023724331e-01
1.287834329931601360e+03 -1.263681858040739492e+01 4.299195384041126222e-01
1.301994164828726753e+03 -1.292887341663102241e+01 4.361245237566281907e-01
1.316232270668003594e+03 -1.321902921422259958e+01 4.421953079638809569e-01
1.330549295893291628e+03 -1.350704364481005548e+01 4.481290102408063136e-01
1.344946114446385991e+03 -1.379263510068379439e+01 4.539105070596569647e-01
1.359415513045162470e+03 -1.407548209262022176e+01 4.595329726482086374e-01
1.373954973680586136e+03 -1.435534838299096272e+01 4.649925409332483217e-01
1.388564876832390837e+03 -1.463198249522746330e+01 4.702824488261617697e-01
1.403242106111348221e+03 -1.490506304661425041e+01 4.753948410868927832e-01
1.417978790081540410e+03 -1.517436379659126722e+01 4.803232866034197190e-01
1.432773730117918831e+03 -1.543962349085369112e+01 4.850645229410960324e-01
1.447626648266905477e+03 -1.570052085907699357e+01 4.896102039480909052e-01
1.462529179110088535e+03 -1.595683966298676815e+01 4.939596460842030079e-01
1.477481113195212401e+03 -1.620836301994326334e+01 4.981066841323825156e-01
1.492476099090418529e+03 -1.645479321056069821e+01 5.020512960025770299e-01
1.507508842531434993e+03 -1.669592400190080994e+01 5.057866594278338512e-01
1.522582136819430616e+03 -1.693153368458545671e+01 5.093134136633101772e-01
1.537688641655384799e+03 -1.716131971272863410e+01 5.126240792723645301e-01
1.552817318572072509e+03 -1.738508585944088125e+01 5.157199567205482671e-01
1.567976339006923808e+03 -1.760260558852161239e+01 5.186057159044921150e-01
1.583152160105151324e+03 -1.781370288936133051e+01 5.212728913421696975e-01
1.598346345773361691e+03 -1.801806701436548153e+01 5.237359610198434323e-01
1.613551540170210956e+03 -1.821558471547018598e+01 5.259745548836042284e-01
1.628772788991509742e+03 -1.840581699242024172e+01 5.279901488444209701e-01
1.644002403542742968e+03 -1.858849869160845714e+01 5.297732056345536567e-01
1.659238696370862499e+03 -1.876345947948491855e+01 5.313275820998971666e-01
1.674471924596011604e+03 -1.893012052059514616e+01 5.326344652751091591e-01
1.689716032971128016e+03 -1.908846606448317473e+01 5.336974305172855759e-01
1.704955261021699243e+03 -1.923841501862935743e+01 5.345299115282041713e-01
1.720189074685399646e+03 -1.937966272754594854e+01 5.351149288931598136e-01
1.735421876085535587e+03 -1.951210780240981535e+01 5.354574026217936433e-01
1.750639520566351166e+03 -1.963549666011157413e+01 5.355603475722006124e-01
1.765844304048863251e+03 -1.974955074439774805e+01 5.354161908183382446e-01
1.781015148119272453e+03 -1.985419962664850502e+01 5.350364930798854335e-01
1.796149448952566672e+03 -1.994909876338271815e+01 5.344247273930811115e-01
1.811238127224699838e+03 -2.003413042769998142e+01 5.335795027763279297e-01
1.826272103859866320e+03 -2.010905070000726269e+01 5.325057388459153440e-01
1.841240358591647464e+03 -2.017365451450488578e+01 5.312083548302393154e-01
1.856134315424063288e+03 -2.022785645375039110e+01 5.296922694733727788e-01
1.870961851346309459e+03 -2.027157112194849731e+01 5.279646720424696626e-01
1.885718760645441535e+03 -2.030476186202787758e+01 5.260384027897884174e-01
1.900408961063206789e+03 -2.032739019395159730e+01 5.239195415395635491e-01
1.915035579624306365e+03 -2.033920672810184627e+01 5.216055868454216871e-01
1.929600087099079701e+03 -2.034002464484449746e+01 5.190991588163639259e-01
1.944096365756243358e+03 -2.032958824330229675e+01 5.164002797135224254e-01
1.958527829336140030e+03 -2.030769011410809810e+01 5.135152413840073926e-01
1.972887328675014942e+03 -2.027415710961176387e+01 5.104419573442705582e-01
1.987165034399911292e+03 -2.022878928456057324e+01 5.071882442459110241e-01
2.001349960370803274e+03 -2.017141267273848726e+01 5.037575840610187816e-01
2.015439458249732979e+03 -2.010182160503620707e+01 5.001612955382682690e-01
2.029422712784713212e+03 -2.001985447792313266e+01 4.964023670738418326e-01
2.043293978560163623e+03 -1.992537168648910395e+01 4.924811764837674355e-01
2.057049706071974470e+03 -1.981821908342459793e+01 4.884091217119091999e-01
2.070683907007478410e+03 -1.969830202180641621e+01 4.841975987770421042e-01
2.084193938623342092e+03 -1.956563471529444698e+01 4.798580016866947906e-01
2.097577159399340871e+03 -1.942017953220550908e+01 4.754017223524711899e-01
2.110830929062685300e+03 -1.926185913345170064e+01 4.708350776949562499e-01
2.123947370987618797e+03 -1.909062468641203481e+01 4.661720076604850549e-01
2.136932131958887567e+03 -1.890648138924593624e+01 4.614264177330199557e-01
2.149776152150679991e+03 -1.870940397737981797e+01 4.566096906429497060e-01
2.162472414962792755e+03 -1.849940095709760968e+01 4.517332066371978483e-01
2.175024183394686588e+03 -1.827662068442728227e+01 4.468201370998216015e-01
2.187424624352880528e+03 -1.804107018956090513e+01 4.418795176851166295e-01
2.199669410242355298e+03 -1.779276293871171077e+01 4.369334773819264495e-01
2.211749519772990880e+03 -1.753179327854242686e+01 4.319964488317361573e-01
2.223667513528950167e+03 -1.725820531446408523e+01 4.270797988538052592e-01
2.235421693021333795e+03 -1.697212898143745008e+01 4.222067179750968458e-01
2.247001182155055176e+03 -1.667357855551056289e+01 4.173894511901696247e-01
2.258407897071317166e+03 -1.636246288616522548e+01 4.126375882482953283e-01
2.269638284276339164e+03 -1.603875425616870132e+01 4.079535005642667134e-01
2.280680703760510823e+03 -1.570250582674232476e+01 4.033536091973023430e-01
2.291530254202577908e+03 -1.535305827467584372e+01 3.988600797744366599e-01
2.302179757935026373e+03 -1.499086255262843537e+01 3.944734140345177442e-01
2.312635570592130534e+03 -1.461600683761835739e+01 3.902027731969475721e-01
2.322892825028778134e+03 -1.422861673117092174e+01 3.860680867421726892e-01
