# cl_TT                  cl_TE                    cl_EE
3.257327758632848600e+03 1.324621708933668529e+01 3.403449752812842677e-01
2.916216341862922036e+03 1.720957281113346937e+01 5.912860887011287536e-01
2.622542391743357257e+03 1.808505302615269272e+01 7.128273078953567543e-01
2.395263038406532360e+03 1.706900335478681185e+01 6.859806722488567265e-01
2.224518268744603574e+03 1.507833983662914612e+01 5.546408058188146972e-01
2.098685765969567001e+03 1.268871144504597659e+01 3.854974724685565346e-01
2.006863849648492078e+03 1.025092041593721426e+01 2.345910366926863277e-01
1.941487461719419571e+03 7.981489696375012599e+00 1.308890501719108257e-01
1.896455470435630787e+03 6.024919827100456260e+00 7.652988556072322368e-02
1.866907589698728543e+03 4.471300573702179371e+00 5.712609240209482603e-02
1.850021642126369215e+03 3.361089649625735198e+00 5.416229370191261855e-02
1.842813392285275540e+03 2.675997403987882883e+00 5.381755499395751707e-02
1.842059826161439560e+03 2.354988330338747993e+00 5.011168781418585960e-02
1.846444164737442861e+03 2.318457820720225548e+00 4.338095594730216609e-02
1.855877075149868006e+03 2.467365838345330520e+00 3.672222668053450045e-02
1.869828262590816394e+03 2.706125055670431490e+00 3.276636653072219352e-02
1.885424057904149322e+03 2.954474245961258738e+00 3.209565210799581597e-02
1.907016957959974889e+03 3.166160127034524319e+00 3.346630104996167060e-02
1.929650380690957263e+03 3.307936528801371789e+00 3.480210997774674242e-02
1.953765074859923743e+03 3.373049302575178210e+00 3.484834289326873419e-02
1.979712156490273628e+03 3.359362974064117324e+00 3.297426572771314235e-02
2.007373631435242487e+03 3.285769481467844422e+00 3.000826492870151824e-02
2.036394006747184449e+03 3.175930944181791116e+00 2.710222791218507704e-02
2.066575889039845606e+03 3.055982181425662247e+00 2.520995766505024910e-02
2.097797988055941460e+03 2.950070862902733015e+00 2.502685145079607681e-02
2.130095838207189900e+03 2.873975649382271236e+00 2.643711651586982611e-02
2.163390616137390225e+03 2.835923972023342010e+00 2.911817659477438161e-02
2.197243196708942833e+03 2.839582286244267451e+00 3.273683237119364570e-02
2.231939702733921877e+03 2.882739683985990897e+00 3.697108308038304925e-02
2.267342621273628083e+03 2.950957308705979720e+00 4.170679838458112021e-02
2.303386375207273431e+03 3.032631897849628722e+00 4.688645384851730658e-02
2.340229657476038028e+03 3.108897547550984797e+00 5.240624825359670169e-02
2.377790479135725946e+03 3.164652100525164879e+00 5.811931349534587427e-02
2.415909552274561520e+03 3.190044265301285265e+00 6.379464225820773160e-02
2.454848230103589685e+03 3.172363730533056980e+00 6.923605251528192062e-02
2.494314486906339425e+03 3.111407967949470610e+00 7.443432222364290696e-02
2.534357898363608001e+03 3.011339932048839874e+00 7.952752787936592793e-02
2.575401787694592713e+03 2.870711906042350936e+00 8.474946608898697997e-02
2.616715690043076393e+03 2.703527321966103347e+00 9.038463676735948582e-02
2.658503578646384085e+03 2.513074359640830480e+00 9.667463383730531823e-02
2.700921393131157856e+03 2.304469690362962897e+00 1.036550359096489599e-01
2.743965517740212817e+03 2.083266685081452962e+00 1.113084411875306240e-01
2.787563293084477664e+03 1.853998478973918118e+00 1.196187976913054701e-01
