# cl_TT                  cl_TE                    cl_EE
1.058630744601363403e+03 3.502362441868562382e+00 5.450858849009690421e-02
9.433670387144497909e+02 5.209835249246799194e+00 1.284400477543223007e-01
8.451464655944258766e+02 6.178840250946547208e+00 2.125130921704390108e-01
7.672974062219090001e+02 6.561571938706213913e+00 2.898375022481148866e-01
7.056093195087578351e+02 6.533006547787716833e+00 3.468587582357808841e-01
6.561496570941719710e+02 6.241779945182473810e+00 3.757919212177279200e-01
6.161761065832265558e+02 5.798923056278327159e+00 3.751020952799571928e-01
5.837563639588348678e+02 5.280713285502789844e+00 3.485106182219810944e-01
5.573233346478446038e+02 4.739128284079233921e+00 3.031382436835957650e-01
5.359781235137556905e+02 4.202946307775119017e+00 2.475671362448976509e-01
5.190702462489426807e+02 3.683078318536506135e+00 1.901639288765369085e-01
5.056390000996835852e+02 3.187850029194820412e+00 1.377321269445379581e-01
4.948805436623936771e+02 2.727487955295539113e+00 9.473329687287153356e-02
4.865045642978985256e+02 2.309966928295470456e+00 6.316864867365930281e-02
4.803652701818263608e+02 1.939496121243416527e+00 4.292908191478430474e-02
4.761388091256698090e+02 1.618366531136885555e+00 3.237343068938031143e-02
4.729047448572231360e+02 1.346500479114111970e+00 2.896425827597300801e-02
4.717562691665783632e+02 1.133063539091129890e+00 2.995280655163033712e-02
4.713447161655004720e+02 9.729842540936401996e-01 3.272527567724934500e-02
4.714061958637768726e+02 8.650729639404400872e-01 3.548016844338636178e-02
4.721087405705619062e+02 8.085018640361446574e-01 3.685989160296413575e-02
4.735927187094770261e+02 7.975325299270982216e-01 3.653555030890091870e-02
4.755375341299032357e+02 8.234988369220508364e-01 3.457810437223424876e-02
4.776684243906039455e+02 8.803301451084077911e-01 3.160506371958985566e-02
4.802503554403789963e+02 9.565846391140000460e-01 2.834911893413732606e-02
4.831244331473779425e+02 1.043990701815274758e+00 2.549794398819718588e-02
4.863303694684130960e+02 1.134967939933506420e+00 2.366272661883339970e-02
4.896292378216604675e+02 1.221875920674835969e+00 2.308524136321364259e-02
4.931986480782087483e+02 1.298397088115780029e+00 2.383752900229303348e-02
4.970149291891454482e+02 1.359119192320187297e+00 2.566129103805905171e-02
5.008121007421793252e+02 1.403863454355156470e+00 2.821391621911980771e-02
5.051364993406200483e+02 1.425101192691355934e+00 3.104571822514176974e-02
5.094694361115984407e+02 1.428101060060944727e+00 3.372475784588595954e-02
5.138887770975637750e+02 1.410471709788209571e+00 3.596665131941192278e-02
5.184542462769692293e+02 1.373895212975247970e+00 3.753824494282984731e-02
5.231794407424752080e+02 1.321613106993807740e+00 3.841046999507551074e-02
5.280737519269549693e+02 1.254979014442000995e+00 3.865584772856516665e-02
5.329958644366473663e+02 1.176009726669033917e+00 3.850303264149424615e-02
5.379244077676164579e+02 1.088115645975266110e+00 3.824954656744417730e-02
5.428763665494110455e+02 9.944799634856287263e-01 3.816201575864323209e-02
5.479389059703812563e+02 8.969688419914808586e-01 3.836825636312379828e-02
5.531824343654844824e+02 7.974156769328724081e-01 3.895817149971585180e-02
5.585708381291915430e+02 6.981170431869822002e-01 4.001613045851213496e-02
5.640294194380887802e+02 6.014792320907700329e-01 4.161884481076263964e-02
5.694811279874385264e+02 5.093630161295347181e-01 4.380654987807831163e-02
5.749205673590483912e+02 4.213819704112202191e-01 4.650417979405258029e-02
5.803982051228678074e+02 3.367897243253620831e-01 4.961364452655200180e-02
5.859283349064652384e+02 2.554901549319026910e-01 5.303627852426741340e-02
5.914865499368635255e+02 1.777626356221574666e-01 5.667000641966636609e-02
5.970741906968338526e+02 1.031916326788181459e-01 6.043120947101292273e-02
6.026806464901189884e+02 3.062526162424744625e-02 6.431592450225805113e-02
6.083873890014293693e+02 -4.179531736468806297e-02 6.833498294120528282e-02
6.142794550675837399e+02 -1.160807834186830950e-01 7.250032384294857746e-02
6.202880087336890256e+02 -1.935556288131157487e-01 7.682750382530727229e-02
6.262974666881331132e+02 -2.759192528873394834e-01 8.133661381428780590e-02
6.323087116315202820e+02 -3.638811509345945550e-01 8.597773762928476171e-02
6.383706396840651678e+02 -4.586360486469017728e-01 9.069858477595925395e-02
6.445134282887393056e+02 -5.616486255971711028e-01 9.544987335641369475e-02
6.507704573686698950e+02 -6.744241932703199938e-01 1.001828365273696314e-01
6.571498114527378220e+02 -7.980369217544641680e-01 1.048571416298986064e-01
