# cl_TT                  cl_TE                    cl_EE
6.686608665374418479e+02 1.259228664433956979e+00 8.338027813915857914e-03
6.482393129330837382e+02 1.574525715880400911e+00 1.475815576810989363e-02
6.242624843232594003e+02 1.646928727146721450e+00 1.814437141659923369e-02
6.048748237828418723e+02 1.573409641636120293e+00 1.781402164121103845e-02
5.907002772633269387e+02 1.429839532364272081e+00 1.478767907782733808e-02
5.809085724976057463e+02 1.265491816998440155e+00 1.074132469742158751e-02
5.745124909742373802e+02 1.109941879225252448e+00 7.107995557253840059e-03
5.710166979194265195e+02 9.784446332711747019e-01 4.631480444610126812e-03
5.695898728253491754e+02 8.778429951877189108e-01 3.367723165206784001e-03
5.697315378998104052e+02 8.107999474140976659e-01 2.953771604646748469e-03
5.714661568283243014e+02 7.764060953071284521e-01 2.930590604464325660e-03
5.743552814764511822e+02 7.703775216575181606e-01 2.968643673239429459e-03
5.777900675948981188e+02 7.866619084703717624e-01 2.945315813492277879e-03
5.817261212441130738e+02 8.204422205058128359e-01 2.900262501374820372e-03
5.863816989801830459e+02 8.674168619150461890e-01 2.935355080711666252e-03
5.917367894406473852e+02 9.227876453667023249e-01 3.131477940853236597e-03
5.969050008345247988e+02 9.812469665767371563e-01 3.509519666477858152e-03
6.035134056879143145e+02 1.042965726312093944e+00 4.050558366066067326e-03
6.101608599855233024e+02 1.102864072057190059e+00 4.711152099085816509e-03
6.163482489171385623e+02 1.161303076014246427e+00 5.458390879093146832e-03
6.228759006370345332e+02 1.218699591547325545e+00 6.296415986210230319e-03
6.296873572362868572e+02 1.271016739035205845e+00 7.245977168190970499e-03
6.365279956438610043e+02 1.322182775234318264e+00 8.333924274135076984e-03
6.435365355975807233e+02 1.371289234170394611e+00 9.570273348583306985e-03
6.505472161324233866e+02 1.420074083330594705e+00 1.096749310481840919e-02
6.577761181101573129e+02 1.463390607915026287e+00 1.252852513635022667e-02
6.648211706717791003e+02 1.506582614039020607e+00 1.422985236835744120e-02
6.723068993049682831e+02 1.547215320520175519e+00 1.610147384094218898e-02
6.796997775885969304e+02 1.583616703315280372e+00 1.812149795342676145e-02
6.870888217208114384e+02 1.617225702881285532e+00 2.030318304200920063e-02
6.947270692176056173e+02 1.644394589824002662e+00 2.265592685705729650e-02
7.020739318317777133e+02 1.669104227249644135e+00 2.519364414292941598e-02
7.095867812241401680e+02 1.685750031657868186e+00 2.791081952191985793e-02
7.172552427036506515e+02 1.696012144016630252e+00 3.080717932722221511e-02
7.249427255776928405e+02 1.699543906799483084e+00 3.388954693668111418e-02
7.326158876571656720e+02 1.694764557961780937e+00 3.715232081427451150e-02
7.403604408646135653e+02 1.682091136828417932e+00 4.060116654033207179e-02
7.481670541893074642e+02 1.662244731376918638e+00 4.427070586913035843e-02
7.560188932957711359e+02 1.635665572941789270e+00 4.815209025857369179e-02
7.639146946488746153e+02 1.601911090159263917e+00 5.224513926727737678e-02
7.718581291689085901e+02 1.560589210185357789e+00 5.655675022425719206e-02
7.798404741378164999e+02 1.511357648430091016e+00 6.108707111152755082e-02
7.878440378044629142e+02 1.453931477143586726e+00 6.582918488095242104e-02
7.959093766525019191e+02 1.388177399833961045e+00 7.078361478922408356e-02
8.041123437699117176e+02 1.314175394471511549e+00 7.595758799416942042e-02
8.124064947778216492e+02 1.232561906081408365e+00 8.135498421024552063e-02
8.206977217053314462e+02 1.143846489188376392e+00 8.698324028303729138e-02
8.289535702413695617e+02 1.047301774899997762e+00 9.285496113931505924e-02
