# cl_TT                  cl_TE                    cl_EE
5.108134366252491532e+02 1.312653884987194264e+00 3.201136679312270583e-02
4.532393605401414902e+02 1.803519326505801379e+00 5.571881389125873940e-02
4.067909473636640882e+02 1.940390137944181470e+00 6.623955393058926500e-02
3.721282029617607350e+02 1.852389793423600439e+00 6.226609602929307485e-02
3.468392926826918483e+02 1.647391143854537665e+00 4.879438199877041832e-02
3.286826996953388402e+02 1.394930826119846978e+00 3.273037254230644344e-02
3.157832024883824715e+02 1.138307388339236281e+00 1.940598810948666528e-02
3.069780109311900560e+02 9.032142251869572647e-01 1.110049774743379451e-02
3.012915192183579052e+02 7.053899800989094082e-01 7.391279347911713059e-03
2.979313415808323384e+02 5.546605165530553716e-01 6.463046530245578417e-03
2.965002789826095295e+02 4.538164583056254475e-01 6.445378603981996232e-03
2.965846693898156445e+02 3.985689819935293587e-01 6.202574102850437129e-03
2.977162686980974513e+02 3.791154518709625165e-01 5.464326884160178484e-03
2.996701825077244621e+02 3.851211307572620091e-01 4.509659474460786695e-03
3.024132817963741218e+02 4.067895499058992170e-01 3.733923878325033033e-03
3.058710556710151423e+02 4.343294812807891314e-01 3.354334615067757191e-03
3.096131512851563912e+02 4.598391538699575509e-01 3.331917295486329627e-03
3.143288656553717146e+02 4.795635091356973412e-01 3.471288444465214090e-03
3.192620431297013965e+02 4.903735713277160846e-01 3.560191664666684415e-03
3.243880624918120930e+02 4.931853490870672929e-01 3.534939515803823661e-03
3.297099780360612726e+02 4.896270700328822501e-01 3.394955568009081024e-03
3.355302239165636138e+02 4.827360622151532499e-01 3.250758536557079876e-03
3.416023264919646749e+02 4.733929824052919844e-01 3.226987634075779033e-03
3.476200668610522939e+02 4.651108891461391837e-01 3.365636287934497400e-03
3.538391738651535547e+02 4.612862331335295107e-01 3.681593106905399395e-03
3.604468810302306565e+02 4.582334648881719041e-01 4.140398701121966903e-03
3.670429020942708576e+02 4.614967247509881298e-01 4.691895631469635009e-03
3.738825606522837575e+02 4.701453241394568661e-01 5.323343904945358578e-03
3.808443470110283329e+02 4.789531708313166658e-01 6.017885122846977110e-03
3.878835144305549534e+02 4.895504650308887262e-01 6.774884717412030938e-03
3.951248371722342654e+02 4.987699413019662797e-01 7.597395186518759481e-03
4.023800793748206388e+02 5.050521164619644621e-01 8.464243840664662649e-03
4.097078684710764946e+02 5.070736014830753424e-01 9.354084964096421109e-03
4.173599689483646102e+02 5.024460394555622100e-01 1.026010659800288306e-02
4.250436634106036422e+02 4.921468515865377036e-01 1.116835100201904810e-02
4.327981189643525681e+02 4.774633809134242179e-01 1.210296846936822351e-02
4.409580586212823050e+02 4.540299600508160838e-01 1.307883379477281158e-02
4.487849739520947310e+02 4.305894502942366753e-01 1.413368664214005067e-02
4.567465136830804795e+02 4.022934029445677795e-01 1.530664659804745024e-02
4.649206657719823284e+02 3.719092163869489598e-01 1.658102774466998358e-02
4.732356591056323509e+02 3.397725353737016674e-01 1.794814013210885642e-02
4.816248025054171649e+02 3.050975177784187031e-01 1.939932240575176214e-02
4.900265289845245320e+02 2.672305343515822273e-01 2.092853809403708368e-02
4.984526296967142116e+02 2.265726062760930470e-01 2.253822846175662642e-02
5.069505931139304948e+02 1.839535123529983940e-01 2.423432328860332038e-02
5.155476554554398945e+02 1.392967830123709172e-01 2.601520122248241265e-02
5.242802602778964456e+02 9.168980789320278768e-02 2.787556831946282065e-02
5.331698281996004880e+02 4.017043645755640630e-02 2.980790100878304150e-02
5.421700229522684822e+02 -1.592477764137403828e-02 3.180163659210779453e-02
5.512216926929370402e+02 -7.708767494182451607e-02 3.384686985706196471e-02
5.603019990207076262e+02 -1.439004945679211167e-01 3.595456042109705652e-02
5.694037203098520195e+02 -2.165636736735514489e-01 3.813294843534462131e-02
5.785696392890542938e+02 -2.943722629088149079e-01 4.038348951057765118e-02
5.878588065592903149e+02 -3.770405802193417255e-01 4.272079292887568519e-02
5.972747736980603577e+02 -4.637655888604874654e-01 4.515606969446714358e-02
6.067612669473775213e+02 -5.536694976246934186e-01 4.768843031488651657e-02
6.162746914136350824e+02 -6.463093064978390201e-01 5.031421551770536016e-02
6.257915494288332638e+02 -7.416268003047216117e-01 5.303059386688954019e-02
6.353321087548723654e+02 -8.399105241133482114e-01 5.583318049465529204e-02
6.449630753735829103e+02 -9.417444294481088773e-01 5.871600662053926695e-02
6.547383133035159517e+02 -1.047712926725203886e+00 6.167560412502760131e-02
6.646287233794136000e+02 -1.158009214475712145e+00 6.471041226571833116e-02
6.745785719041845141e+02 -1.272623446120479063e+00 6.781908129358903137e-02
6.845885115542173480e+02 -1.391796759180966125e+00 7.100634308337180900e-02
6.946693055161965731e+02 -1.515138395073438948e+00 7.426518236252382943e-02
7.048122897386426757e+02 -1.642241854660062117e+00 7.758540657088901227e-02
7.150240385314842797e+02 -1.773322216173258692e+00 8.096943785993312992e-02
7.253017839939833493e+02 -1.908591546976172726e+00 8.441924638441201945e-02
7.356537399741431500e+02 -2.048295003472613285e+00 8.793798830230054042e-02
7.460964033132635223e+02 -2.192631333524444059e+00 9.152617845093659332e-02
7.566175425652235162e+02 -2.341209289415737693e+00 9.518337862290744689e-02
7.671993795193545793e+02 -2.493490244721010995e+00 9.890929617023330733e-02
7.778221940819155407e+02 -2.648946521670815901e+00 1.027032662945882580e-01
7.884652391213819556e+02 -2.807100984153720002e+00 1.065658883040489224e-01
7.991286779458605452e+02 -2.967748118416567049e+00 1.104970847531517864e-01
