# cl_TT                  cl_TE                    cl_EE
1.262706098610304025e+03 6.451651635508686589e+00 8.505301270200313346e-02
1.210448349794362230e+03 9.298893615128578816e+00 2.103000779697549449e-01
1.147400582304403997e+03 1.109956524863325988e+01 3.657216292152298265e-01
1.089036645327449378e+03 1.201432543446351353e+01 5.237286671529486348e-01
1.037913208482938671e+03 1.225398256571109989e+01 6.584320920782562592e-01
9.939234127448552272e+02 1.201834030607133386e+01 7.508363817570046228e-01
9.566971579796560263e+02 1.146909885980820931e+01 7.913159582323328056e-01
9.255508265725503634e+02 1.072819055468058913e+01 7.796040780563350259e-01
8.995959415122966902e+02 9.888696399471106346e+00 7.228779743294139193e-01
8.787198245030959924e+02 9.003485360576616969e+00 6.332920498637605311e-01
8.626545938841212546e+02 8.093534403109492459e+00 5.253979693250335758e-01
8.503028499934456477e+02 7.178474280301134769e+00 4.133781921488750011e-01
8.407994447459025196e+02 6.284842122512988460e+00 3.088357711472108913e-01
8.341055633875907915e+02 5.433476855156724739e+00 2.197433562340147251e-01
8.302510585464095811e+02 4.633955756759680966e+00 1.503223280335801715e-01
8.288617304231349863e+02 3.893434598804805802e+00 1.014186181425790895e-01
8.285077392504128966e+02 3.216815301936590821e+00 7.116657983892342443e-02
8.310240655511531713e+02 2.630178881151275849e+00 5.604455802602118647e-02
8.343320057731980341e+02 2.134256798715551628e+00 5.150703978051886234e-02
8.379141246976427055e+02 1.736416303959213536e+00 5.322197710472519050e-02
8.422836729255845967e+02 1.444902302138016736e+00 5.729906372055101199e-02
8.475360982165462929e+02 1.254878714111410831e+00 6.122692805139899608e-02
8.530825091778136766e+02 1.162698490455776668e+00 6.322256075782976825e-02
8.589348312836582409e+02 1.160780093317387740e+00 6.300906635473885187e-02
8.650694946287652556e+02 1.233046876490083710e+00 6.084194638132353616e-02
8.713891963206095852e+02 1.367666888011198179e+00 5.768658784275321888e-02
8.780871722769022654e+02 1.542772010740398603e+00 5.466458188274403440e-02
8.845225061597691365e+02 1.749808167933895486e+00 5.277020549491754503e-02
