# cl_TT                  cl_TE                    cl_EE
3.683430997411012413e+02 6.670756632035190759e-01 5.995916757484847856e-03
3.460619835940149756e+02 6.767141400797254125e-01 5.394398429835003429e-03
3.270010039732977134e+02 5.738336437897193498e-01 3.238843089099824237e-03
3.136884006377311493e+02 4.445703189066766425e-01 1.597533397992218114e-03
3.052085026798661147e+02 3.335817251284077800e-01 8.398730579299551989e-04
3.001806816759815320e+02 2.567477334310752646e-01 5.536430298922272956e-04
2.975071164755007089e+02 2.138229694860041552e-01 4.125592224181600666e-04
2.967154703777891314e+02 1.977847347255262400e-01 3.242427189933627077e-04
2.972329495714822087e+02 1.993387806627404668e-01 2.820413965109735965e-04
2.986742356541118966e+02 2.108429234178737510e-01 2.794508622572827619e-04
3.010581998438888149e+02 2.276215584465503261e-01 3.081339590932602002e-04
3.041808892246247638e+02 2.471212291863916499e-01 3.657920163264832803e-04
3.076960444208410195e+02 2.688759130878349835e-01 4.526872591139715555e-04
3.115615534730488321e+02 2.926918272222323036e-01 5.681372464830989309e-04
3.158920077390127403e+02 3.182176042769275237e-01 7.124572581640714998e-04
3.206810239897970405e+02 3.453415240441093381e-01 8.864545149488552113e-04
3.254869560666201096e+02 3.727268596962302616e-01 1.089037442809045889e-03
3.311293280470935088e+02 4.008903171712525082e-01 1.324238747551910499e-03
3.372411611521995383e+02 4.297880218390807139e-01 1.594741447354470305e-03
3.425811772378692694e+02 4.539493366274782726e-01 1.897950410777305644e-03
3.484155949863740034e+02 4.774266463088881474e-01 2.239119407743899760e-03
3.547478728899242242e+02 5.005798449496939861e-01 2.629193808682898145e-03
3.611006773757424071e+02 5.222318107893570982e-01 3.062631415437078956e-03
3.675778723893813549e+02 5.438076263558385692e-01 3.541265014006867318e-03
3.742883602349912167e+02 5.633283635507913001e-01 4.071314236902363534e-03
3.810105821198974922e+02 5.807523518631005910e-01 4.654792373413676326e-03
3.879039793058558985e+02 5.963350854840593351e-01 5.293653239979974855e-03
3.949803050278461569e+02 6.085581196793300451e-01 5.986912507711304038e-03
4.021114622161643410e+02 6.189073876486063108e-01 6.741522344560088587e-03
4.094253944414879811e+02 6.263978195516388681e-01 7.564005037834289034e-03
4.168627347100606357e+02 6.310908897588166644e-01 8.450806207036492060e-03
4.243023169870677975e+02 6.353912590776943370e-01 9.405853697064980867e-03
4.319891754486907871e+02 6.349598380681049647e-01 1.043345020603652154e-02
4.395897758693777746e+02 6.314629410276159094e-01 1.152506827956453934e-02
4.472172777746536099e+02 6.266024685723391441e-01 1.270397118773093810e-02
4.552490171512231427e+02 6.146408786603618779e-01 1.395298152571881715e-02
4.630690820090720763e+02 6.024110554791790584e-01 1.527020634561700174e-02
4.710993335690275217e+02 5.851123541153057106e-01 1.667924212599145029e-02
4.794058213972654698e+02 5.644325697102525741e-01 1.818836137774947070e-02
4.878253542188187453e+02 5.407189454555750840e-01 1.979111488989282117e-02
4.962560418475296160e+02 5.128540432179236053e-01 2.147529216596234108e-02
5.046196521598052982e+02 4.799605975972388583e-01 2.323364992261574627e-02
5.129457625052182266e+02 4.426217410737692259e-01 2.507068510583348661e-02
5.212918484386536875e+02 4.016351557239151160e-01 2.699478330010297161e-02
5.297375574140743311e+02 3.568128311576141409e-01 2.901374337730025163e-02
5.383569830410565373e+02 3.077356226357410018e-01 3.113460038665367274e-02
5.471601242583783460e+02 2.542535936750049963e-01 3.336169238265959680e-02
5.561059399062124839e+02 1.964284471371461060e-01 3.569549436624910171e-02
5.651305910840475235e+02 1.343740964530270032e-01 3.813098188286813406e-02
5.741747082547619812e+02 6.810150644708630463e-02 4.066014347766083031e-02
5.832377864217596652e+02 -2.851885969228311508e-03 4.328062040447992059e-02
5.923638932338054701e+02 -7.894480968791103837e-02 4.599627099314296252e-02
6.015882237809416893e+02 -1.603067267343608604e-01 4.881098052711446700e-02
6.109047564532311299e+02 -2.466096861292212949e-01 5.172699948082296745e-02
6.202986767200108034e+02 -3.375116020431562780e-01 5.474402230448241480e-02
6.297452847928393567e+02 -4.326861930464330208e-01 5.786131586085972028e-02
6.392246494105510237e+02 -5.319600179768041448e-01 6.107868575149415225e-02
6.488060513489988352e+02 -6.356781074873442128e-01 6.439145767877364757e-02
6.585564751867792666e+02 -7.448939494772234271e-01 6.781135088631069785e-02
6.683868093819269234e+02 -8.587778532223891981e-01 7.132469761734150371e-02
6.782444319814004530e+02 -9.774960756739925483e-01 7.493537407315388477e-02
6.881433254443884380e+02 -1.101020278421107168e+00 7.864197577921437643e-02
6.981175304412411151e+02 -1.229256326601435578e+00 8.244271372492045780e-02
7.081879105394842782e+02 -1.362186459166271346e+00 8.633579890598205853e-02
7.183690265016597323e+02 -1.499811309068369125e+00 9.032009446779440398e-02
7.286375232507300552e+02 -1.642022183747170683e+00 9.439487328803669586e-02
7.389706585270655523e+02 -1.788712154384326070e+00 9.856059949038069312e-02
7.493670843932959542e+02 -1.939901780964361944e+00 1.028155046214376395e-01
7.598425898136880505e+02 -2.095714025595061258e+00 1.071570052701037307e-01
7.704140429666827004e+02 -2.256211867192775333e+00 1.115824249286505587e-01
7.810758849466736820e+02 -2.421135431421899575e+00 1.160870637938926364e-01
7.918180565721819448e+02 -2.590211341584489180e+00 1.206671322593672047e-01
8.026335613776058153e+02 -2.763283223821657142e+00 1.253197833086376611e-01
8.135045336634487967e+02 -2.940213277011585635e+00 1.300433945149052362e-01
8.244386114167837150e+02 -3.121010858500275820e+00 1.348364690421623435e-01
8.354922018105908137e+02 -3.306204536744897116e+00 1.396992226708609341e-01
8.466616926743413387e+02 -3.495686747933001826e+00 1.446281247627129452e-01
8.579386338020366338e+02 -3.689251197241318891e+00 1.496223848851454263e-01
8.692933238706647217e+02 -3.886722263094072538e+00 1.546776517110995397e-01
8.807112428436921618e+02 -4.087448892316008831e+00 1.597843510157451741e-01
8.921954193517664180e+02 -4.291421178742897524e+00 1.649389857430621220e-01
9.037717969422839133e+02 -4.498693858059149342e+00 1.701388583585106418e-01
9.154542078714023319e+02 -4.709450261108702129e+00 1.753813226883319809e-01
9.272437597054951084e+02 -4.923640204764994976e+00 1.806637326542168964e-01
9.391061853704524083e+02 -5.140806790904711043e+00 1.859838192482317354e-01
9.510324038108428795e+02 -5.360814784363731711e+00 1.913365775770557164e-01
9.630291423771197969e+02 -5.583494800381102685e+00 1.967164345947934045e-01
9.751068187846013871e+02 -5.808757140490841131e+00 2.021177060460212505e-01
9.872762084527997786e+02 -6.036494222772562424e+00 2.075353710499239501e-01
9.995402183690578113e+02 -6.266499820715988101e+00 2.129648501862834720e-01
1.011877420775657356e+03 -6.498579542376928586e+00 2.184027797597410669e-01
1.024276722944613994e+03 -6.732535479583930282e+00 2.238467854329352358e-01
1.036742570093213544e+03 -6.968245157037489257e+00 2.292935173995505060e-01
1.049275986941187966e+03 -7.205642030725139868e+00 2.347374488597442632e-01
1.061882174528642281e+03 -7.444542976132811241e+00 2.401753153956461273e-01
1.074561894692628812e+03 -7.684962146677513317e+00 2.456022254451200038e-01
1.087327169696908868e+03 -7.926686197203135720e+00 2.510133220765650708e-01
1.100178847600819836e+03 -8.169896310983812526e+00 2.564037347925362531e-01
1.113125979092370244e+03 -8.414252570758399941e+00 2.617677096863502140e-01
1.126158374322326154e+03 -8.659533442948930571e+00 2.671016281799541980e-01
1.139275547499163849e+03 -8.905583955340883762e+00 2.724006261354561809e-01
1.152482930010007522e+03 -9.152249140067587163e+00 2.776592479621967646e-01
1.165765489696205805e+03 -9.399321272464785437e+00 2.828730294694875025e-01
1.179128611227466763e+03 -9.646582445576461495e+00 2.880391799770055661e-01
1.192571100693024619e+03 -9.893814757718637054e+00 2.931535198514350071e-01
1.206090583846762456e+03 -1.014092459275892644e+01 2.982070173288222104e-01
1.219679309100811679e+03 -1.038761936785460271e+01 3.031997832522335123e-01
1.233331238957581945e+03 -1.063363262490625871e+01 3.081259708101785066e-01
1.247043142572389570e+03 -1.087878210819123304e+01 3.129771296264079461e-01
1.260809170551960278e+03 -1.112277154041424332e+01 3.177518684282709671e-01
1.274626141688039752e+03 -1.136537904537407151e+01 3.224467186651864825e-01
1.288489666187816738e+03 -1.160647733597303066e+01 3.270583351311731612e-01
1.302395428830781384e+03 -1.184583577061326842e+01 3.315775303826011267e-01
1.316350145294143886e+03 -1.208320934723236562e+01 3.360024711830390531e-01
1.330345749109530743e+03 -1.231850089406970561e+01 3.403224594526124691e-01
1.344380090921857345e+03 -1.255154678918873401e+01 3.445379027366451963e-01
