# cl_TT                  cl_TE                    cl_EE
3.875486126570497163e+02 9.560648623002891977e-01 1.403005498025255114e-02
3.698547701855020478e+02 1.460123917388170156e+00 3.245170835732563708e-02
3.514368532401402945e+02 1.755959718115585710e+00 5.142747829035650142e-02
3.364360999137587100e+02 1.876226804668842396e+00 6.580797636876727086e-02
3.250089604546443525e+02 1.871048897169328873e+00 7.249291917596147050e-02
3.166513348896667139e+02 1.784946196931735285e+00 7.091747406909168494e-02
3.108430804566536949e+02 1.651304505159568281e+00 6.263608356084672535e-02
3.072031756440496792e+02 1.493346150636593483e+00 5.041493505410535314e-02
3.053023753975691079e+02 1.327017970810060898e+00 3.723757590391472277e-02
3.048998007425949481e+02 1.162848431786404069e+00 2.552747759556309518e-02
3.058718082005987640e+02 1.007957113962220541e+00 1.672847944435588291e-02
3.078819042125444412e+02 8.683723625830838122e-01 1.124535064811884102e-02
3.105915904209410883e+02 7.497263561107634366e-01 8.656939227068062917e-03
3.139488814307232474e+02 6.557911450161361122e-01 8.070496869539554863e-03
3.179751411855328342e+02 5.882676518783834796e-01 8.485968627601231384e-03
3.225806255595725247e+02 5.472683030126374026e-01 9.073990033668816527e-03
3.272990104848357191e+02 5.303633224154188364e-01 9.325640163826393048e-03
3.328241196707740528e+02 5.367668509495454598e-01 9.086378725591929412e-03
3.385328662181528898e+02 5.598960889286066500e-01 8.455055568663043253e-03
3.440983600913336886e+02 5.955204019922394343e-01 7.708271623796026165e-03
3.498355461552447991e+02 6.397537343273455024e-01 7.122515753546860597e-03
3.559776062431557762e+02 6.846199723138010063e-01 6.872382588858117446e-03
3.620896562148515159e+02 7.287696148459622547e-01 7.071589910618239321e-03
3.683529009438282742e+02 7.712492331652834876e-01 7.662696480648782150e-03
3.747176207851692880e+02 8.048326212308680727e-01 8.512762650583391086e-03
3.811483550426830789e+02 8.324773003290805162e-01 9.466147610641467355e-03
3.878288311761244245e+02 8.479729436846014101e-01 1.037509132475661691e-02
3.942560228914140339e+02 8.596099256616756001e-01 1.116410518911580690e-02
4.010129874339738194e+02 8.611195854422476481e-01 1.181783862757920973e-02
4.076226874553665311e+02 8.556828033637268183e-01 1.237880390788998093e-02
4.143315602255043473e+02 8.448419548398041767e-01 1.295630660558270454e-02
4.211946732295022571e+02 8.281731855502171280e-01 1.363384523435651197e-02
4.279856590840977333e+02 8.094819649078408563e-01 1.450061732259782209e-02
4.349273513934370499e+02 7.880009927585459595e-01 1.560784351274567203e-02
4.418469872236328229e+02 7.662335955390434661e-01 1.697251475038490456e-02
4.487816145637885370e+02 7.444804126161945756e-01 1.857055520573006047e-02
4.557940766838806894e+02 7.225268936307547296e-01 2.036744131931346111e-02
4.628222206010797777e+02 7.009119721664329727e-01 2.232811731384009082e-02
4.698057800288120234e+02 6.801448011750275136e-01 2.442948656008185615e-02
4.767651294818796828e+02 6.589574279063228346e-01 2.665413170206603483e-02
4.838104341684462497e+02 6.361956636766088469e-01 2.900001482166619446e-02
4.909575872957642559e+02 6.107431228675931356e-01 3.148119209319580336e-02
4.981790242512042255e+02 5.816181644254027061e-01 3.410395757654183929e-02
5.054332948595942412e+02 5.478827537939837677e-01 3.686698877402534019e-02
5.127170739676793119e+02 5.086717334289143633e-01 3.976881726781957005e-02
5.200595371615904696e+02 4.631392538232208533e-01 4.279697106939374385e-02
5.274509426502044107e+02 4.110400401564476280e-01 4.593360460031006148e-02
5.348366833345413625e+02 3.525766085956402174e-01 4.915735239852071781e-02
5.421992158498851495e+02 2.872674219353817948e-01 5.244551529678186108e-02
5.495536057214108041e+02 2.142598626150298557e-01 5.578488023587674371e-02
5.570124006736792808e+02 1.332765505111480342e-01 5.918871308817418714e-02
5.646915245358543416e+02 4.401318811398718250e-02 6.268345378471990026e-02
5.725417405012091194e+02 -5.357992474826045459e-02 6.630965736578478542e-02
5.804197057025317008e+02 -1.574606911201443804e-01 7.007576855804809046e-02
5.882919435743446002e+02 -2.662329678001397193e-01 7.399678790512385917e-02
5.961836429322457889e+02 -3.793768261725471436e-01 7.807366448635005840e-02
6.041135521524522574e+02 -4.967223377758449021e-01 8.230412601110287385e-02
6.120996655716393207e+02 -6.181332970940474070e-01 8.668617257589429637e-02
6.201608201015344548e+02 -7.435001740539602944e-01 9.121845245563343918e-02
6.283303648740147764e+02 -8.728243770051644645e-01 9.589658107359873285e-02
6.365935297388500658e+02 -1.006007904999591362e+00 1.007111345771764116e-01
6.449243202326601931e+02 -1.142918395267843223e+00 1.056516775965373051e-01
6.532904512779970219e+02 -1.283452029795952853e+00 1.107086454260462899e-01
6.616705171913207550e+02 -1.427694462124445840e+00 1.158740064899582839e-01
6.700524906218124670e+02 -1.576044561316961579e+00 1.211430696237919546e-01
6.785710684788748495e+02 -1.730739205407274994e+00 1.265306254356228233e-01
6.872873974940163180e+02 -1.891874262069890067e+00 1.320168240081509847e-01
6.961716704054996399e+02 -2.059231479453778491e+00 1.375913438274682099e-01
7.051828009289394004e+02 -2.232332411393355365e+00 1.432428410079889802e-01
7.142547693484020783e+02 -2.410700427978442306e+00 1.489608990340678951e-01
7.233114410129917360e+02 -2.593707259699950196e+00 1.547444391618505999e-01
7.323894259160537104e+02 -2.781647368305176116e+00 1.605934955352381899e-01
7.415534003193508852e+02 -2.975112609451362022e+00 1.665086216899511473e-01
7.508440543730417858e+02 -3.174534910158973933e+00 1.724903714599100857e-01
7.602511783468620479e+02 -3.379608309351898932e+00 1.785392625218721330e-01
7.697586811525446819e+02 -3.589783174215701145e+00 1.846506426051047756e-01
7.793690688185616864e+02 -3.804267034788676671e+00 1.908187863956163077e-01
7.890846818662681699e+02 -4.022537301328886983e+00 1.970374767677809669e-01
7.989265063140222765e+02 -4.244186099439145821e+00 2.033058891099357723e-01
8.088691559118074110e+02 -4.468309372956454695e+00 2.096144637010471101e-01
8.188926459407625771e+02 -4.694649844425647700e+00 2.159623147036808244e-01
8.290031498099021974e+02 -4.923294847128464546e+00 2.223497848252142250e-01
8.392025315291415382e+02 -5.154391057490031791e+00 2.287743632375074387e-01
8.494958391136394766e+02 -5.388022105856550503e+00 2.352357811182675118e-01
8.598893697115471468e+02 -5.624316691747794472e+00 2.417301506366954233e-01
8.703849097099750907e+02 -5.863216975056897873e+00 2.482474606551953733e-01
8.809843175667949708e+02 -6.104620176979235424e+00 2.547752908526354498e-01
8.916855027760832400e+02 -6.348311256152392446e+00 2.613006485220520925e-01
9.024815791779752772e+02 -6.594111365512528522e+00 2.678106592629963534e-01
9.133769661624328364e+02 -6.841853223877039980e+00 2.742924898702307490e-01
9.243563437747601483e+02 -7.091343935268005438e+00 2.807385292114566444e-01
9.354462944088911627e+02 -7.342424374590404312e+00 2.871388184914366315e-01
9.466438442301121086e+02 -7.594848747006539114e+00 2.934853534608823367e-01
9.579447394127500957e+02 -7.848540161945710025e+00 2.997703601920030936e-01
9.693406940530754810e+02 -8.103053796589966495e+00 3.059969173112716545e-01
9.808350709849756868e+02 -8.358294296130187817e+00 3.121473767358998730e-01
9.924246868477667931e+02 -8.613938604723344383e+00 3.182205983947573036e-01
1.004106358571268288e+03 -8.869714682256864435e+00 3.242131537185394263e-01
1.015872646167621610e+03 -9.125428000116682981e+00 3.301185217927720683e-01
1.027725710523933913e+03 -9.380738672127355571e+00 3.359301044437427719e-01
1.039664454559862861e+03 -9.635425336767518445e+00 3.416391320725582492e-01
1.051682525391850277e+03 -9.889319211556317768e+00 3.472412582952831839e-01
1.063783249066162625e+03 -1.014202459742778295e+01 3.527384797716862086e-01
1.075965490544695967e+03 -1.039342105766777102e+01 3.581186539436038152e-01
1.088229540809150649e+03 -1.064299933650791985e+01 3.633641941004542852e-01
1.100574839650605099e+03 -1.089034667154248126e+01 3.684760585073653671e-01
1.112999543651015301e+03 -1.113555037981799778e+01 3.734615686991862860e-01
1.125498581300395927e+03 -1.137831892664712718e+01 3.783101689964177283e-01
1.138064712092653735e+03 -1.161840349467421873e+01 3.830269363438887908e-01
1.150701585644512534e+03 -1.185560260645436514e+01 3.876021155232976523e-01
1.163406898783151291e+03 -1.208958643366836760e+01 3.920273398797398667e-01
1.176174206532024527e+03 -1.232010801384625509e+01 3.962928492038981787e-01
1.189001499642675981e+03 -1.254692579329151236e+01 4.003938579805365050e-01
1.201890324619376997e+03 -1.276971001574622377e+01 4.043203142430473740e-01
1.214832549650660212e+03 -1.298824754544693327e+01 4.080699775604655910e-01
1.227829541612586809e+03 -1.320232707311405385e+01 4.116343960407055080e-01
1.240874205171453013e+03 -1.341164052913299010e+01 4.150135809537762177e-01
1.253962996821313936e+03 -1.361583752816026838e+01 4.181913071812791705e-01
1.267101929479942100e+03 -1.381389987786468865e+01 4.211447046395293548e-01
1.280277692312247382e+03 -1.400639814735239952e+01 4.238916593749776918e-01
