# cl_TT                  cl_TE                    cl_EE
3.288179710179358608e+02 1.033601302259119947e+00 3.167811134869517181e-02
2.993991350388200772e+02 1.532129293303636119e+00 6.369100428176110995e-02
2.737318621909787453e+02 1.763190861449717595e+00 8.754323035617758708e-02
2.537290223787486241e+02 1.793578498756577266e+00 9.619466804084922384e-02
2.386822074760604266e+02 1.696656461151782258e+00 8.955188741743225211e-02
2.276811177993077990e+02 1.525687301184826206e+00 7.247336375597010494e-02
2.198847072690321909e+02 1.316287730932631517e+00 5.162792521071501994e-02
2.146824225628479894e+02 1.092120373575351522e+00 3.275018473736469871e-02
2.115343445763378440e+02 8.716083014057365297e-01 1.911981597704481839e-02
2.100091079857203908e+02 6.705235115188864503e-01 1.137658603121359351e-02
2.098376320735696083e+02 5.009884010620202499e-01 8.279397051131601529e-03
2.107227053076838956e+02 3.711000784366894067e-01 7.818705558317365009e-03
2.123515373929620864e+02 2.837986703643763375e-01 8.178958018837135038e-03
2.145618165727439361e+02 2.384678887546428927e-01 8.265508833647529016e-03
2.173076568106808395e+02 2.302456574359546815e-01 7.774295585692320674e-03
2.205334372958642746e+02 2.499073471074566843e-01 6.950506144475544767e-03
2.239518615949508558e+02 2.868495937129705298e-01 6.224803203097518077e-03
2.279808572670368108e+02 3.321046558791787007e-01 5.920429327999403302e-03
2.325061393814924884e+02 3.782633160303794928e-01 6.119505700601296505e-03
2.364255524399978015e+02 4.157125471273185879e-01 6.605928013085743053e-03
2.407738940012023363e+02 4.441562276848516344e-01 7.117076868307290610e-03
2.456015484329954859e+02 4.616594490789531213e-01 7.419037613529296665e-03
2.504778942682872866e+02 4.657944147207219165e-01 7.331035370503527666e-03
2.554289919487159466e+02 4.599705117883991501e-01 6.913283586492960202e-03
2.605728023536388491e+02 4.457377055151945933e-01 6.304134271369801062e-03
2.657579822540755572e+02 4.258354536803696244e-01 5.698264181404896073e-03
2.710409647774502560e+02 4.046952890923134483e-01 5.280560569109185240e-03
2.764929230698982678e+02 3.838624661120252357e-01 5.131516431833301785e-03
2.819678742962873912e+02 3.656308640279444244e-01 5.286271105678167111e-03
2.875534276089489367e+02 3.525444111736150687e-01 5.697434007545525321e-03
2.932935096982728282e+02 3.438947420566196289e-01 6.295875166821366005e-03
2.988686772446893656e+02 3.438481641392126531e-01 7.033421091195163170e-03
3.047096522123690647e+02 3.466158407792751528e-01 7.883084057186231716e-03
3.104352227801143158e+02 3.518343443227517353e-01 8.806863185499102034e-03
3.160873937062230539e+02 3.609517054463647345e-01 9.815042629692438333e-03
3.222561082953800451e+02 3.631844861012994974e-01 1.088065989295687597e-02
3.281513282962736753e+02 3.656939424966345609e-01 1.197593482821445593e-02
3.342070059864340692e+02 3.622161038395816934e-01 1.307907205526624185e-02
3.404912639209190957e+02 3.530202174443899943e-01 1.414362810864690061e-02
3.468852718521541192e+02 3.375312174064075132e-01 1.513532481887940734e-02
3.532975085357984426e+02 3.152527586491283285e-01 1.607193400533559954e-02
3.596537295637467082e+02 2.860936439120316255e-01 1.698661162130494715e-02
3.659619887641922560e+02 2.511480898035682863e-01 1.792204247544172332e-02
3.722788778278294899e+02 2.120455134221699844e-01 1.892678708984117317e-02
3.786780262226839682e+02 1.697590395516707651e-01 2.004291636840053667e-02
3.852241836470836347e+02 1.247847425365634089e-01 2.128395000810688956e-02
3.919420999158973586e+02 7.772451621872607241e-02 2.265406169894616101e-02
3.987917035571761062e+02 2.946025320010669038e-02 2.415383932477004059e-02
4.057075614071475229e+02 -1.905061307510379914e-02 2.577910205729201307e-02
4.126229575191170511e+02 -6.722766447973389792e-02 2.751854207141177233e-02
4.195262614626471986e+02 -1.160227241233318940e-01 2.935326450260460074e-02
4.264631877752510150e+02 -1.666710326131864706e-01 3.127013081537274863e-02
4.334893593004060222e+02 -2.202065248666615349e-01 3.325653582312965151e-02
4.406095898054913960e+02 -2.774408653082789944e-01 3.530901533013698634e-02
4.478008426120009631e+02 -3.383303598633715659e-01 3.740878432416080285e-02
4.550364512281765315e+02 -4.026961068342303496e-01 3.954557559122052340e-02
4.622908039114352619e+02 -4.706812745362895511e-01 4.171872710686551355e-02
4.696217660891356331e+02 -5.429139769272960381e-01 4.392320388216591071e-02
4.770767395537016000e+02 -6.200596820604544757e-01 4.615548487891772689e-02
4.846170969588008006e+02 -7.023366131569759307e-01 4.841771202082464920e-02
4.921986574943853725e+02 -7.896278330364401299e-01 5.072644212892372245e-02
4.998133776578114293e+02 -8.815172467739367246e-01 5.309787798065015302e-02
5.074844253655105604e+02 -9.774316876806645737e-01 5.554591486398569034e-02
5.152339061191203200e+02 -1.076825392488380606e+00 5.808444807124345938e-02
5.230713530354278191e+02 -1.179222712890382274e+00 6.072387431551835857e-02
5.309819241470394218e+02 -1.284183413094425852e+00 6.345965987682643250e-02
5.389425567890742741e+02 -1.391282154614223332e+00 6.628366415277114898e-02
5.469489867176113194e+02 -1.500171412039564833e+00 6.918790802903823645e-02
5.550180607807413935e+02 -1.610653815947643119e+00 7.216100784098843091e-02
5.631704111572150850e+02 -1.722668431010566659e+00 7.519430552170003335e-02
5.714001963084930367e+02 -1.836559063175719597e+00 7.828088219747433851e-02
5.796971039736125704e+02 -1.953142565514095708e+00 8.142288987210297146e-02
5.880586177572567976e+02 -2.073059616503763802e+00 8.461607383682710759e-02
5.964524436831508183e+02 -2.196631627442478862e+00 8.785225828568617168e-02
6.048860162538411487e+02 -2.324504708416972765e+00 9.113015300164596655e-02
6.134250874138039080e+02 -2.457175103100908586e+00 9.445177365033130545e-02
6.220805961324114151e+02 -2.594380393420283593e+00 9.781598599860275023e-02
6.308443378303654754e+02 -2.735495961769776052e+00 1.012203578513311830e-01
6.396979673166507609e+02 -2.879932606779535664e+00 1.046610078097635760e-01
6.486183186556698956e+02 -3.027060330495828566e+00 1.081356952042916431e-01
6.575637640914198983e+02 -3.176246246742841173e+00 1.116448481214624699e-01
6.665435436716451250e+02 -3.327273590382042290e+00 1.151892916146528972e-01
6.755833740873813440e+02 -3.480102905907588529e+00 1.187701584332332139e-01
6.846939077618927740e+02 -3.634649352395664668e+00 1.223885813601967992e-01
