# cl_TT                  cl_TE                    cl_EE
1.701950433806420278e+03 6.896765020414637348e+00 1.194289863726470252e-01
1.532319675581780757e+03 8.244713868398205747e+00 1.914985267201650132e-01
1.385070422714638426e+03 8.224375663157502458e+00 2.150433759292658675e-01
1.271148980525385696e+03 7.461717071838599225e+00 1.926052036337633500e-01
1.185426742429408705e+03 6.379710937862329345e+00 1.445137093878050838e-01
1.121550889815904611e+03 5.227516043036629867e+00 9.319898336070450706e-02
1.073821553456014271e+03 4.148104541189556294e+00 5.338169119860130402e-02
1.038678876406471772e+03 3.218332801532118648e+00 2.960659894198821793e-02
1.012982801086719064e+03 2.474146746907059047e+00 1.896633272075211318e-02
9.942781894684810595e+02 1.929731792251349720e+00 1.565774334414589408e-02
9.813356100984376553e+02 1.577042177951822888e+00 1.467765680822736597e-02
9.727361904532447170e+02 1.388665018106829629e+00 1.345636172645436023e-02
9.670397009766762721e+02 1.324506903601819996e+00 1.163107952724645039e-02
9.637500798717740054e+02 1.343365193551271375e+00 9.904163148642579698e-03
9.628496578154519057e+02 1.411228973429919487e+00 8.943448784193076470e-03
9.640941265022662492e+02 1.498720098466582940e+00 8.865340328548800344e-03
9.658678849902386219e+02 1.582109711567982746e+00 9.303951298904086786e-03
9.708304353600256036e+02 1.653768634492117640e+00 9.779499140249019520e-03
9.763369065751202243e+02 1.702022271218251559e+00 9.981553435131483576e-03
9.821115334143486280e+02 1.729903327058951445e+00 9.993888162301598627e-03
9.888473607777830239e+02 1.744703636467215491e+00 1.002119300986672144e-02
9.962577038011735340e+02 1.753573178975981639e+00 1.031949123676471382e-02
1.004227859377988580e+03 1.762710543508042793e+00 1.109633916250848604e-02
1.012904384504138307e+03 1.774469626683134127e+00 1.232878941484037184e-02
1.022036327674126483e+03 1.794328425791231751e+00 1.394115812454800596e-02
1.031566118733418762e+03 1.825829035634296549e+00 1.585725786179780286e-02
1.041520519894625522e+03 1.866347518169506392e+00 1.800198563977667768e-02
1.051818360682994125e+03 1.912143954000506074e+00 2.035363800850334415e-02
1.062562586414645921e+03 1.956916944636684530e+00 2.291434036905258195e-02
1.073560985409976411e+03 1.995694338313330984e+00 2.566133746538435539e-02
1.084861632809918547e+03 2.025421456222994632e+00 2.856238224729915065e-02
1.096642966258306160e+03 2.040563993375852814e+00 3.156915082173993720e-02
1.108607902991975607e+03 2.040071903389123253e+00 3.464182888798342935e-02
1.120978415061216992e+03 2.022697443209842127e+00 3.781245632377672888e-02
1.133730435859228692e+03 1.989147493205568384e+00 4.112527779460961597e-02
1.146474843577283536e+03 1.943581171423137022e+00 4.464692483678947554e-02
1.159530451627494813e+03 1.883699309399916588e+00 4.842847911842005498e-02
1.172964452838461966e+03 1.813830935797202670e+00 5.248497210316972750e-02
1.186715590494753314e+03 1.737207224310795217e+00 5.682988997648280582e-02
1.200713241891944335e+03 1.655417189513462617e+00 6.147165911547868705e-02
1.214865703236578156e+03 1.567643818218213525e+00 6.639287402591219356e-02
1.229165450623471770e+03 1.473546741262701909e+00 7.157913173456553757e-02
1.243629328211342226e+03 1.372446253637084279e+00 7.701800837759649465e-02
1.258303727708491579e+03 1.262462514256412538e+00 8.269492245308707190e-02
1.273234089399111554e+03 1.141692492600007602e+00 8.859685665409305910e-02
1.288422741259982786e+03 1.008997882463128937e+00 9.472461764783079996e-02
1.303851618931005305e+03 8.634369271219648478e-01 1.010781389914453959e-01
1.319487750980684496e+03 7.040910819987498126e-01 1.076509137478647987e-01
1.335319289485351192e+03 5.301200598926473218e-01 1.144374088829922531e-01
1.351382969761158392e+03 3.410699304391619502e-01 1.214432528445051063e-01
1.367691603519828959e+03 1.377465742042571217e-01 1.286827882624090591e-01
1.384193731186375544e+03 -7.814804257614406391e-02 1.361708412307215399e-01
1.400835217683078781e+03 -3.049870591564681765e-01 1.439190970625241761e-01
1.417608336653600190e+03 -5.419171327092849877e-01 1.519399728369610347e-01
1.434522898972501025e+03 -7.885215725849433754e-01 1.602422387282231020e-01
1.451690204949076360e+03 -1.045291742547931779e+00 1.688102856738037394e-01
1.469193706790119904e+03 -1.312773398163052274e+00 1.776265160205011684e-01
1.486980352014347545e+03 -1.591078434842148059e+00 1.866804151198337147e-01
1.504945206237356388e+03 -1.879657406104860984e+00 1.959544493918777275e-01
1.523060224061732924e+03 -2.178024094284764622e+00 2.054312476719906411e-01
1.541352992581649232e+03 -2.486967647100560619e+00 2.151123453013416564e-01
1.559839538328820936e+03 -2.807708336941739713e+00 2.250038103466810158e-01
1.578541859502924126e+03 -3.141510292810981930e+00 2.351123790517625489e-01
1.597469210334610125e+03 -3.489633265464103129e+00 2.454441688023291102e-01
1.616633866022617212e+03 -3.852790624212873105e+00 2.560042706428292125e-01
1.636014063714553231e+03 -4.229500473733359023e+00 2.667813031696003589e-01
1.655588096782733146e+03 -4.617749231821828282e+00 2.777628505320375307e-01
1.675336007311610274e+03 -5.015535479178751643e+00 2.889350343423900958e-01
1.695231921556973475e+03 -5.420882455286061941e+00 3.002854501286698063e-01
1.715277071007382801e+03 -5.832513925058446347e+00 3.118035154421934241e-01
1.735524875411254698e+03 -6.251396835304328548e+00 3.234840873160972907e-01
1.756052321593940405e+03 -6.679034011620983868e+00 3.353227896837505662e-01
1.776917807510853891e+03 -7.116761626845753419e+00 3.473140148146539041e-01
1.798099300345742904e+03 -7.565106867392807466e+00 3.594476063789207587e-01
1.819535408771016137e+03 -8.023868985680573829e+00 3.717124842957905684e-01
1.841115034879040195e+03 -8.491911295584966268e+00 3.840998964913451830e-01
1.862742945633663567e+03 -8.968000022765016510e+00 3.966034470770858911e-01
1.884427357276564408e+03 -9.451754504684243940e+00 4.092166487469652836e-01
1.906256905132134762e+03 -9.943367188939880918e+00 4.219330226201936651e-01
1.928323394458491521e+03 -1.044318540116293548e+01 4.347450870322125960e-01
