# cl_TT                  cl_TE                    cl_EE
6.034481316430552624e+02 2.315152396333066243e+00 2.993622982701113835e-02
5.666322075308822832e+02 2.939374226255633271e+00 5.660671046411733243e-02
5.296172548594088312e+02 3.120736030030719643e+00 7.529803993296944886e-02
4.991154103949111800e+02 3.018553599347193916e+00 8.102485248417533314e-02
4.752288891083347266e+02 2.759462622499976980e+00 7.449753403082676195e-02
4.569451373993545076e+02 2.428865840673168019e+00 6.004494513210957563e-02
4.431162016683834395e+02 2.080109170726321288e+00 4.303237976802578441e-02
4.329797123538505161e+02 1.745364008464657557e+00 2.784024916815055692e-02
4.257254341931189856e+02 1.443263867216164842e+00 1.686320602912377842e-02
4.207541457810249881e+02 1.185742943676763916e+00 1.049027569926063927e-02
4.177892947441909541e+02 9.794606206184129915e-01 7.730201427748121558e-03
4.163178129234736957e+02 8.261767132473186726e-01 7.051186449576432591e-03
4.158047521920152008e+02 7.239909801484372132e-01 7.080102511970313810e-03
4.161319196270898715e+02 6.674360574690140213e-01 6.980499231685507837e-03
4.173380815405653834e+02 6.493210247979690486e-01 6.497253176653355715e-03
4.193200098886234741e+02 6.609151402170074796e-01 5.778778447263386957e-03
4.213848837182403599e+02 6.914674447570507976e-01 5.125546597399888160e-03
4.246751654515527434e+02 7.348729382033620805e-01 4.788008476639150739e-03
4.279405582453725287e+02 7.804743263454634317e-01 4.852532003189331290e-03
4.314987157546292451e+02 8.244508184422286723e-01 5.219831067175476416e-03
4.352972040821789506e+02 8.619055233299337537e-01 5.748282459932693884e-03
4.392108597710026743e+02 8.930618308607078948e-01 6.289216344650212266e-03
4.434010459558296020e+02 9.163946190945758685e-01 6.731220189165696560e-03
4.477133152302848202e+02 9.310105742133866213e-01 7.091822429111525189e-03
4.521842427182947972e+02 9.401111428189050656e-01 7.432703894589849820e-03
4.568591625467890367e+02 9.442239386751952734e-01 7.847807221799289051e-03
4.615683071709008232e+02 9.470396900428587061e-01 8.433886430791079705e-03
4.664822967275168821e+02 9.468347417209778127e-01 9.226390041715923362e-03
4.713709252010111754e+02 9.477625580014478190e-01 1.021985636023898907e-02
4.765030169029582794e+02 9.509733274992112628e-01 1.140147168307128686e-02
4.817413461837659838e+02 9.544374918496186799e-01 1.272361965765458902e-02
4.868520992746947513e+02 9.609254678115406456e-01 1.416166582580960162e-02
4.922474146868461844e+02 9.659447362876947274e-01 1.570121613983009937e-02
4.974954690180804846e+02 9.725769109209305707e-01 1.734585403316470098e-02
5.028363319181412407e+02 9.765129160727663571e-01 1.910971863577782051e-02
5.084160920746643910e+02 9.765745650923018939e-01 2.099458647484674784e-02
5.140663869123653740e+02 9.723202205708606494e-01 2.299347290834812679e-02
5.197193330950640302e+02 9.617575256598094313e-01 2.508170408155106779e-02
5.253532049348903001e+02 9.430499752994798701e-01 2.723352342006373980e-02
5.310482204278389418e+02 9.164061926908746436e-01 2.944233279198605821e-02
5.368268455918381505e+02 8.834591019951109070e-01 3.172664211942548967e-02
5.427240940931202431e+02 8.446068942688884640e-01 3.410827862911918612e-02
5.487939906095754168e+02 7.997498774913038844e-01 3.660608637215258254e-02
5.549828711706294371e+02 7.492440079249749196e-01 3.923445635777595558e-02
5.612084219209442608e+02 6.934850427005518902e-01 4.200194669208026643e-02
5.674348432119983272e+02 6.322795090282065100e-01 4.490852484008361206e-02
5.736551353433401346e+02 5.658926301542733794e-01 4.794207407138285915e-02
5.799363369506309027e+02 4.945003683364841418e-01 5.110764473619389126e-02
5.863543146130018613e+02 4.185919940048712928e-01 5.441089496705638767e-02
5.929017398435150881e+02 3.393200349270146243e-01 5.785457743923305696e-02
5.995025903473663220e+02 2.573405734102043874e-01 6.143383290820805115e-02
6.061144840662265096e+02 1.723598489121537791e-01 6.514368290818547957e-02
6.127282639876046915e+02 8.363549573752114552e-02 6.897945078764329552e-02
6.194278820508095578e+02 -1.013261434280918541e-02 7.293176943648238542e-02
6.262537941959184309e+02 -1.100822311799334596e-01 7.699537692035494929e-02
6.331701296028775232e+02 -2.167559729171875671e-01 8.117120128123543610e-02
6.401369763032910214e+02 -3.303636134272143754e-01 8.545969603715085350e-02
6.471743685384564060e+02 -4.507645652161541006e-01 8.985536160008023021e-02
6.543128601423600230e+02 -5.778084612379829066e-01 9.435269841684094938e-02
6.615608062790145141e+02 -7.113594805391354470e-01 9.894783436077247973e-02
6.688957852009573344e+02 -8.509511978434129986e-01 1.036427141883820013e-01
6.762853176850917407e+02 -9.960438422587213347e-01 1.084409659752320898e-01
6.837240840032550295e+02 -1.146226755023273869e+00 1.133454152512870933e-01
6.912328795242733577e+02 -1.301260388349093633e+00 1.183561397831811163e-01
6.988372831545823374e+02 -1.460935928955501728e+00 1.234735329964679745e-01
7.065400315628332919e+02 -1.625037855150119226e+00 1.286950738130022420e-01
7.143416682589138418e+02 -1.793455441555278584e+00 1.340193124559518056e-01
7.222401802452316133e+02 -1.966209361093555374e+00 1.394463551704479276e-01
7.302288438444177245e+02 -2.143329437173153718e+00 1.449771697055953212e-01
7.383121895279365390e+02 -2.324915581545275334e+00 1.506106170824184631e-01
7.464981509007615159e+02 -2.511159849875908012e+00 1.563378359943338736e-01
7.547581521938521973e+02 -2.701729973906956239e+00 1.621456842201494664e-01
7.630509904231320206e+02 -2.896239738104918970e+00 1.680193019082056316e-01
7.713570135659936113e+02 -3.094474533359102164e+00 1.739447056239833145e-01
7.797413210930510559e+02 -3.296914344489306981e+00 1.799110210892346795e-01
7.882587491179783683e+02 -3.503964739184417532e+00 1.859184839779118859e-01
7.969444812828153317e+02 -3.716052211871684552e+00 1.919704213769648782e-01
8.058148337470048546e+02 -3.933389546226784272e+00 1.980701605714320357e-01
8.148202700116532924e+02 -4.155509617713144976e+00 2.042221335119876746e-01
8.238672545256616786e+02 -4.381786633842140510e+00 2.104281581682725943e-01
8.329525775650602100e+02 -4.611682966384014648e+00 2.166823685720899173e-01
8.420953242624217410e+02 -4.844959169746251959e+00 2.229765492874151434e-01
8.513188434071162192e+02 -5.081162611279118835e+00 2.293041454656929989e-01
8.606355644463189947e+02 -5.319943403127705750e+00 2.356565930795070374e-01
8.700572709880168532e+02 -5.561003518152259240e+00 2.420259443372778374e-01
8.795833357544515820e+02 -5.804129045841208701e+00 2.484067918678571074e-01
8.892008797983696695e+02 -6.049259400875159898e+00 2.547902376981818207e-01
8.989029068082063532e+02 -6.296146556688134055e+00 2.611702157956184434e-01
9.086762141594431341e+02 -6.544800092856798202e+00 2.675389854814596569e-01
9.185243127522278428e+02 -6.794981797409672453e+00 2.738888773448234781e-01
9.284421948935254250e+02 -7.046800260996059606e+00 2.802153989169306469e-01
9.384506877619757006e+02 -7.300105648550993642e+00 2.865106759977423256e-01
9.485419095574766288e+02 -7.554707562453859104e+00 2.927699864588220180e-01
9.587196894095033031e+02 -7.810489561695563410e+00 2.989871241355134268e-01
9.689925121654308668e+02 -8.067328371159813827e+00 3.051552809008436506e-01
9.793441730034777493e+02 -8.325028423719899706e+00 3.112693488198163272e-01
9.897907840327781059e+02 -8.583394160082072233e+00 3.173259376691972000e-01
1.000328908882001201e+03 -8.842265121155161722e+00 3.233177254909098686e-01
1.010959192520886177e+03 -9.101589972639617443e+00 3.292346413458940302e-01
1.021672102411884339e+03 -9.360946232046885029e+00 3.350803879931169571e-01
1.032469291963915339e+03 -9.620246996619659541e+00 3.408379527837495648e-01
1.043346156271045857e+03 -9.879199443395226155e+00 3.465072822091094240e-01
1.054298090742657450e+03 -1.013750916801955704e+01 3.520842056960614697e-01
1.065318350082462075e+03 -1.039501700397683948e+01 3.575662060379535268e-01
1.076401325054758445e+03 -1.065142530939191090e+01 3.629438264582341978e-01
1.087550845649951270e+03 -1.090645428907072478e+01 3.682139033723542121e-01
1.098757021211525853e+03 -1.115996137201477900e+01 3.733676287200209387e-01
1.110018037269324395e+03 -1.141166747258926684e+01 3.784067697075045311e-01
1.121334254653196467e+03 -1.166128727974974844e+01 3.833271932887928335e-01
1.132701332851339657e+03 -1.190865975887297878e+01 3.881173206855208502e-01
1.144115979363642055e+03 -1.215349960812010721e+01 3.927743975771696983e-01
1.155578599970148161e+03 -1.239561491402001181e+01 3.972974461424098047e-01
1.167090480632680055e+03 -1.263477780179255916e+01 4.016729354277369657e-01
1.178644831654721202e+03 -1.287071725530299204e+01 4.058942986808575792e-01
1.190238552874956895e+03 -1.310324071257891987e+01 4.099595887815928874e-01
1.201872445223297973e+03 -1.333215380434836206e+01 4.138629583775672582e-01
1.213543479417744948e+03 -1.355718557401356605e+01 4.175981456634474953e-01
1.225244218936885545e+03 -1.377815323330974273e+01 4.211596283927233064e-01
1.236972859312076025e+03 -1.399485276173558823e+01 4.245453915951584722e-01
1.248729554488081021e+03 -1.420701326532031672e+01 4.277486898035208762e-01
1.260506382613077221e+03 -1.441446173211243220e+01 4.307693814208504723e-01
1.272302510775339215e+03 -1.461703504166598577e+01 4.336032575730869865e-01
1.284112390667810814e+03 -1.481448933617875596e+01 4.362508254464723678e-01
1.295930458302148736e+03 -1.500666138102885050e+01 4.387072298524611336e-01
1.307759225584375145e+03 -1.519338326358210267e+01 4.409736266891259304e-01
1.319592172945581979e+03 -1.537440633361321041e+01 4.430445143713840905e-01
1.331418357701767263e+03 -1.554957713312392364e+01 4.449216974163615612e-01
1.343244915789806328e+03 -1.571872295600005920e+01 4.466110801735521663e-01
1.355059894049469221e+03 -1.588171411972428437e+01 4.481061912622760768e-01
1.366863950650505103e+03 -1.603829986341064640e+01 4.494211697253404636e-01
1.378651272126946424e+03 -1.618841320925265137e+01 4.505384991403293404e-01
1.390427053210655458e+03 -1.633169823861007330e+01 4.514590096314317624e-01
1.402185297802851892e+03 -1.646794210779691525e+01 4.521748213772886493e-01
1.413924850522214683e+03 -1.659703431712735622e+01 4.526898931318973918e-01
1.425638313009679905e+03 -1.671880195492948573e+01 4.529956980503703212e-01
1.437339496093873095e+03 -1.683306457997475647e+01 4.530895215529214259e-01
1.449013398267137291e+03 -1.693956585759219280e+01 4.529805356481652612e-01
1.460658615476513205e+03 -1.703789925135342997e+01 4.526485822172318652e-01
