# cl_TT                  cl_TE                    cl_EE
2.014673214307183343e+03 6.349598754604826922e+00 1.698746851909677391e-01
1.815124237675881432e+03 9.243923206402207882e+00 3.431268990749396508e-01
1.644359999985799959e+03 1.052022753126174592e+01 4.774789618648221379e-01
1.511493749458156344e+03 1.062577858210120141e+01 5.345096078920039684e-01
1.410667555538308079e+03 1.001150394836263935e+01 5.100043221969438045e-01
1.335373182862451813e+03 9.001176818116480405e+00 4.256959426777024991e-01
1.279868134583089841e+03 7.802376545307818212e+00 3.147382775207739347e-01
1.240125994097134026e+03 6.548498552886490742e+00 2.080425693252380415e-01
1.213041311896521393e+03 5.329206430109272752e+00 1.257048513530444334e-01
1.196119066464775187e+03 4.211905949166484753e+00 7.461399337620101824e-02
1.187658131997940018e+03 3.251629970920854262e+00 5.096978752058962947e-02
1.185661892947321121e+03 2.486791309076589407e+00 4.526233260844710060e-02
1.188230941399251378e+03 1.940183416077358336e+00 4.725719366915592107e-02
1.194634651719693466e+03 1.610064108042562836e+00 4.942048051216996890e-02
1.204616879151536978e+03 1.472749934938530236e+00 4.822807689590152824e-02
1.217613660306682959e+03 1.493095579494665426e+00 4.366640089856579227e-02
1.231770798592611072e+03 1.624117754888417364e+00 3.774877032451549874e-02
1.249580974379096915e+03 1.826820311834222998e+00 3.287458250769302592e-02
1.268574527476438789e+03 2.052072601607987767e+00 3.064456823689186080e-02
1.287898543921552800e+03 2.261875462371203849e+00 3.098259181633061798e-02
1.308598757662801972e+03 2.431025053487702703e+00 3.322581977553974719e-02
1.330701890047912684e+03 2.548329226574045592e+00 3.590947366649540479e-02
1.353622965148170579e+03 2.606678254504316783e+00 3.758930623866818532e-02
1.377212705748059079e+03 2.610372317903958628e+00 3.772397839632639360e-02
1.401652748925936294e+03 2.565377207517221869e+00 3.620590665799319069e-02
1.426874633538641547e+03 2.478769366602084023e+00 3.374237033440406763e-02
1.452593979627151839e+03 2.365108786039219702e+00 3.121785173104603406e-02
1.478964008884636996e+03 2.241967462028472635e+00 2.939719689937719815e-02
1.505753587135957105e+03 2.122767318312534623e+00 2.887283647677219706e-02
1.532929821609679720e+03 2.020214446193610680e+00 2.973538169734938827e-02
1.560708067530936205e+03 1.933874241941519578e+00 3.189793310112576386e-02
1.588488067782130202e+03 1.875645988704342848e+00 3.503667689438176580e-02
1.616813432516711600e+03 1.842352002614899842e+00 3.884604284116178335e-02
1.645397977941090176e+03 1.829620423003244234e+00 4.315034944306629650e-02
1.674190061990816048e+03 1.833440019404351418e+00 4.787372031347146561e-02
1.703556849812844575e+03 1.841080357994064443e+00 5.301779972403477398e-02
1.733211460454288044e+03 1.846734837338909863e+00 5.857445468537134103e-02
1.763061385632367319e+03 1.842066345029086172e+00 6.439306840708335089e-02
1.793341841265824542e+03 1.816035238827989895e+00 7.027056214026823622e-02
1.824043333757272194e+03 1.761837556095570134e+00 7.603216602199150409e-02
1.855081772564243465e+03 1.677855576980221919e+00 8.167732882908734782e-02
1.886388780674196141e+03 1.563374108038876553e+00 8.725107542656500292e-02
