# cl_TT                  cl_TE                    cl_EE
2.761361339008616142e+03 9.773900465973525797e+00 1.993234324983000072e-01
2.420502106737808390e+03 1.147537743939333055e+01 2.809926283981611372e-01
2.145888524396180856e+03 1.106539096862606364e+01 2.730498951665528140e-01
1.941804428952437092e+03 9.623095904577716908e+00 2.077667016212375595e-01
1.792792583769091834e+03 7.834556519195127855e+00 1.303315589439302258e-01
1.684294907740728604e+03 6.083615252488401737e+00 7.083142151409549392e-02
1.604564716076930608e+03 4.576491311063999312e+00 3.745302510150162745e-02
1.546475890553960880e+03 3.403532024581177762e+00 2.372857249504307930e-02
1.504074329432456580e+03 2.582243902379632416e+00 1.930659119289286629e-02
1.472926704391448084e+03 2.085471919790051754e+00 1.702291922363149621e-02
1.451010961372739075e+03 1.851628935468811132e+00 1.446728798822215049e-02
1.436188116102651975e+03 1.799027444927146391e+00 1.207154028181535964e-02
1.426110413038700244e+03 1.847364205871452780e+00 1.067702834673792990e-02
1.419841102826198494e+03 1.938930436674832558e+00 1.033600190300655239e-02
1.417352053761235766e+03 2.036610930658983243e+00 1.044244702711102403e-02
1.418353456233826137e+03 2.116643367104325435e+00 1.041906828388959420e-02
1.420516237914706835e+03 2.167685877636767788e+00 1.014778956621470787e-02
1.427543888597087516e+03 2.200136421595758396e+00 9.930219276855984864e-03
1.435506455576813323e+03 2.221072167809523101e+00 1.016233586055263066e-02
1.444010825797871576e+03 2.244421461960576458e+00 1.097253215554749861e-02
1.454050639652688460e+03 2.283551461113823233e+00 1.239315841351305153e-02
1.465298651331891278e+03 2.340945669630731807e+00 1.430255323747929228e-02
1.477532864767005094e+03 2.414972716064464286e+00 1.655964610217682681e-02
1.490847978623772633e+03 2.498204554464670935e+00 1.911401483343977761e-02
1.504963392312947008e+03 2.586035204221953876e+00 2.193781341883823885e-02
1.519836131983323639e+03 2.672343638601691218e+00 2.498274867472426511e-02
1.535504540451218418e+03 2.746050111572056363e+00 2.818548724851374990e-02
1.551875848826681931e+03 2.799438279767314075e+00 3.149200808481886216e-02
1.569031543623071911e+03 2.825369458445616822e+00 3.489188831214344588e-02
1.586735493115292002e+03 2.826702948750759781e+00 3.847352643218703017e-02
1.605004022682007417e+03 2.809635143456568951e+00 4.234046153191361322e-02
1.623993018072866789e+03 2.775760504186627564e+00 4.655345247838942047e-02
1.643396121884528156e+03 2.729908714607206743e+00 5.115128777136390692e-02
1.663420446263529584e+03 2.673871780208530335e+00 5.614605111991019526e-02
1.684013992374684904e+03 2.610195678789909213e+00 6.153109338052015209e-02
1.704776491145698401e+03 2.541990592951364203e+00 6.729552074200575995e-02
1.726010457316746852e+03 2.464414100124596718e+00 7.341427872268718735e-02
1.747788486607599680e+03 2.375366263793230903e+00 7.985937214696656183e-02
1.770061401256400359e+03 2.270694027420594896e+00 8.660949250966447355e-02
1.792767508435948002e+03 2.146121400058657702e+00 9.365002789046961151e-02
1.815812321505760337e+03 2.001003797421562869e+00 1.009876084100302523e-01
1.839181651770152484e+03 1.836668898447470610e+00 1.086435452472388069e-01
1.862885797950784763e+03 1.654093289667814659e+00 1.166410898219330389e-01
1.886964469861068210e+03 1.453061787228973722e+00 1.250013293460789932e-01
1.911455504278601211e+03 1.233383651742366638e+00 1.337416953599218084e-01
1.936354109082989908e+03 9.957980478212596909e-01 1.428726038642713914e-01
1.961635189278174948e+03 7.412817796629895817e-01 1.523983639270418966e-01
1.987259020117858427e+03 4.708353629605904200e-01 1.623168968267835466e-01
2.013207426327950543e+03 1.855381586895166746e-01 1.726271920965730122e-01
2.039512617452048062e+03 -1.139591965831970172e-01 1.833331445660610626e-01
2.066190942149190505e+03 -4.290058698905761525e-01 1.944226326373270086e-01
2.093197122685458908e+03 -7.608771978805490832e-01 2.058778199552346033e-01
2.120483714812149174e+03 -1.110930904748825832e+00 2.176777652640264071e-01
2.148049388932891361e+03 -1.481294452803644246e+00 2.298022658283013775e-01
2.175909132862052502e+03 -1.873743265199059316e+00 2.422393038037086166e-01
2.204169826163639300e+03 -2.287790031278426728e+00 2.550001502784232099e-01
2.232907281797431096e+03 -2.722204405981715425e+00 2.681059871658342253e-01
2.262059519207863104e+03 -3.175188844286905621e+00 2.815822876528047969e-01
2.291520422229702490e+03 -3.644694603288972434e+00 2.954557480293659721e-01
2.321254223658080264e+03 -4.128545026238683135e+00 3.097320938425390247e-01
2.351287137921544854e+03 -4.626848858743148440e+00 3.243872134256584605e-01
2.381634328470157470e+03 -5.140365848628504430e+00 3.393886484575755480e-01
2.412317220001606984e+03 -5.669898907513776010e+00 3.547046164067588769e-01
2.443344265308889135e+03 -6.216246049711813271e+00 3.703027009313317186e-01
2.474727764351719998e+03 -6.779981042325622376e+00 3.861591929046953031e-01
2.506447847790351716e+03 -7.360769925291216431e+00 4.022726348221209447e-01
2.538485002863336831e+03 -7.958066768685181813e+00 4.186503307074383451e-01
2.570821310087933853e+03 -8.571337344904568667e+00 4.352980666944254451e-01
2.603432850095116919e+03 -9.200072339500849239e+00 4.522231516158132236e-01
2.636322221061518576e+03 -9.843976348597454518e+00 4.694290547946226577e-01
2.669540447754519846e+03 -1.050304150516817181e+01 4.869021175416431424e-01
2.703161705663730572e+03 -1.117730666016415597e+01 5.046237687827735963e-01
2.737241062003557545e+03 -1.186664162486351692e+01 5.225741969315887969e-01
2.771752241264289751e+03 -1.257009691535224682e+01 5.407289877951906298e-01
2.806630848949103893e+03 -1.328628654628613148e+01 5.590646876793200493e-01
2.841763212857625604e+03 -1.401402725906774549e+01 5.775674496461682406e-01
2.877052389346268228e+03 -1.475232170688863675e+01 5.962276713315943777e-01
2.912506133800586213e+03 -1.550103985588133071e+01 6.150356051354227693e-01
2.948211663744485577e+03 -1.626061322898432238e+01 6.339815401938100337e-01
2.984258629778725663e+03 -1.703158703961843656e+01 6.530544725346484336e-01
