# cl_TT                  cl_TE                    cl_EE
4.395991996098392519e+03 1.577737821382038419e+01 2.125320643287653688e-01
4.072926115094523539e+03 2.357134967295025874e+01 5.196925162590141367e-01
3.761201088241065008e+03 2.839627758600286001e+01 8.885321008449132973e-01
3.500168086656085961e+03 3.072774785821828658e+01 1.249009964464244504e+00
3.286125057259338973e+03 3.120383975100110874e+01 1.539157672839518209e+00
3.110386627051757387e+03 3.041108766420269660e+01 1.717450494585221810e+00
2.966267747389281794e+03 2.881307919498762971e+01 1.767514725687496568e+00
2.848458628525705990e+03 2.674691500820450685e+01 1.696353528532703603e+00
2.751908573970102225e+03 2.446101152617944408e+01 1.528106158088889943e+00
2.674383543828530037e+03 2.210109355170012790e+01 1.296706730493477622e+00
2.614061074598653704e+03 1.972810583825282293e+01 1.038836335342967931e+00
2.567075070169503306e+03 1.739419406082462416e+01 7.873693094922293856e-01
2.530230668907749987e+03 1.516345167316106668e+01 5.667895710503567663e-01
2.502846151455829386e+03 1.308743533621208854e+01 3.915023443777783108e-01
2.484671106465666071e+03 1.119380586679939427e+01 2.663838829253139528e-01
2.474470401345464325e+03 9.499154929076791376e+00 1.885434334655754496e-01
2.467824047186989901e+03 8.009639928620691407e+00 1.496124437717363809e-01
2.470385228260446183e+03 6.782094840920271039e+00 1.386812807203710862e-01
2.475610509122994699e+03 5.802754410523514039e+00 1.439174814480206621e-01
2.482187848379857769e+03 5.078051806719585670e+00 1.556784926815300563e-01
2.491665731936736847e+03 4.616624225719848873e+00 1.660264956126477343e-01
2.503510752902075637e+03 4.396413085886893946e+00 1.712556850250130935e-01
2.516889335728010337e+03 4.393643131598797602e+00 1.695246623917378848e-01
2.531644407792373840e+03 4.571420928001360906e+00 1.621927975527640564e-01
2.547452988092761188e+03 4.893773826759026946e+00 1.516186023562555996e-01
2.564386028770974917e+03 5.312992773755001785e+00 1.409029194639467575e-01
2.581838172104831301e+03 5.793844415906570511e+00 1.330339122718241229e-01
2.600448880505168290e+03 6.292965866920415152e+00 1.299569653148726911e-01
2.619532123315800618e+03 6.773358341534963856e+00 1.328616409694316214e-01
2.639236271553203096e+03 7.206639802892745195e+00 1.414116589936568191e-01
2.659646851143226741e+03 7.566935633693888441e+00 1.546462734981859100e-01
2.680306784690358199e+03 7.842787293685272054e+00 1.707666974092101331e-01
2.701591885099093361e+03 8.019258020549166588e+00 1.877910805411227291e-01
2.723457637084201906e+03 8.093396897840097637e+00 2.039459654745159889e-01
2.745759804754619381e+03 8.063455719357698115e+00 2.176973235683341834e-01
2.768434143581851004e+03 7.933826424465441285e+00 2.282279389924541102e-01
2.791554307001697453e+03 7.712448805918130645e+00 2.352302992361998968e-01
2.815065836990615480e+03 7.412082389374937463e+00 2.395191304862025194e-01
2.838914117037095366e+03 7.043463600788440360e+00 2.422093329649412097e-01
2.863050683676901826e+03 6.617323155694380787e+00 2.443701101842670476e-01
2.887452711364757306e+03 6.145955828003073940e+00 2.468850499370687512e-01
2.912090156703815410e+03 5.642033557348356432e+00 2.505836566152170319e-01
2.936928546360785276e+03 5.118293799076460537e+00 2.562892279199334156e-01
2.961998701334317957e+03 4.587635350272859291e+00 2.648340582544642108e-01
2.987362262340551297e+03 4.061523071454414158e+00 2.768314465446130024e-01
3.012960511369900360e+03 3.544667628785005409e+00 2.920116614761201768e-01
3.038687026383956436e+03 3.041159909442948006e+00 3.098519922451413722e-01
3.064501111252083319e+03 2.554227570636617539e+00 3.298220694928693519e-01
3.090426958852800908e+03 2.085892907897416215e+00 3.514041949751612326e-01
3.116593816266417434e+03 1.635898237055617876e+00 3.741565074859848905e-01
3.143077867624415831e+03 1.197623442860111354e+00 3.979611844223230888e-01
3.169831614446495678e+03 7.634484359601068082e-01 4.227830218401351647e-01
3.196834726546707770e+03 3.262695501490342487e-01 4.485812089094893818e-01
3.224121350615359006e+03 -1.207509095810412603e-01 4.753111691313249287e-01
3.251714120081747296e+03 -5.849783465610430833e-01 5.029308304506515670e-01
3.279624438538104187e+03 -1.074068569588773281e+00 5.313772426332233900e-01
3.307830500784904416e+03 -1.594170912839188547e+00 5.605484383897971767e-01
3.336359150749462060e+03 -2.152585109213917658e+00 5.903638886352111648e-01
3.365272869922819609e+03 -2.756850654608594020e+00 6.207386868446961303e-01
3.394638198201344039e+03 -3.413123221748457947e+00 6.515619717715149806e-01
3.424481748001102005e+03 -4.121853201267172473e+00 6.826137364976817556e-01
3.454828279189663590e+03 -4.882229100148553158e+00 7.136487554524458821e-01
3.485690622861241991e+03 -5.693576412542975973e+00 7.444241993003988256e-01
3.517087248100321631e+03 -6.555227056798525354e+00 7.746976703137455900e-01
3.549050644029950490e+03 -7.467129741338066395e+00 8.043283640095815201e-01
3.581455033475589971e+03 -8.423337277022534764e+00 8.334480669134450848e-01
3.614214192136942984e+03 -9.418591117332578477e+00 8.622926885315876921e-01
3.647246287658459551e+03 -1.044786762421858306e+01 8.910972046937475355e-01
3.680585347607937820e+03 -1.150695695327910606e+01 9.200984485246053168e-01
3.714393242168391225e+03 -1.259269462543987572e+01 9.495083898337065564e-01
3.748770343343820514e+03 -1.370168278713475374e+01 9.794427487263598353e-01
3.783770326660594037e+03 -1.483015112069712949e+01 1.009993066658273264e+00
3.819360729341626211e+03 -1.597343762184772942e+01 1.041252339449115105e+00
3.855447960377687195e+03 -1.712730233820768433e+01 1.073319454407908102e+00
3.891928880667784142e+03 -1.828663237142956888e+01 1.106239999219490899e+00
3.928789466443902256e+03 -1.944949124613840752e+01 1.139901463218228939e+00
3.966047866173050352e+03 -2.061458780860565909e+01 1.174155072564540880e+00
4.003716083274628090e+03 -2.178083656667306656e+01 1.208849707327312784e+00
4.041836531735230892e+03 -2.294719803883301168e+01 1.243834868287736040e+00
4.080454548771652753e+03 -2.411332023507635114e+01 1.278979241925347843e+00
4.119566459702527027e+03 -2.528086369031469616e+01 1.314241542456098033e+00
4.159152568551038712e+03 -2.645218612244392631e+01 1.349602628784223102e+00
4.199216097420863662e+03 -2.762965592411952542e+01 1.385040621701756125e+00
4.239733498045872693e+03 -2.881567129782395398e+01 1.420535197311456832e+00
4.280688829874494331e+03 -3.001184330514076493e+01 1.456048359144760829e+00
4.322083730144418951e+03 -3.121930000926374049e+01 1.491465292966374534e+00
4.363936717837079414e+03 -3.243895980168702664e+01 1.526651020791272240e+00
4.406255178257418265e+03 -3.367169783986511788e+01 1.561470826536661471e+00
4.449050355944716102e+03 -3.491833482004926026e+01 1.595792654396597010e+00
4.492335973651848690e+03 -3.617921359472430964e+01 1.629504628353760642e+00
4.536108698726037801e+03 -3.745296730479333291e+01 1.662571143107272942e+00
4.580353487171530105e+03 -3.873730613214449647e+01 1.694994098005885741e+00
4.625078048336146821e+03 -4.003017863844085156e+01 1.726736810609199146e+00
4.670251021644156026e+03 -4.132943623025431634e+01 1.757814594464874425e+00
4.715859293314011666e+03 -4.263291186773999897e+01 1.788222340878787175e+00
4.761886430736858529e+03 -4.393859150638155597e+01 1.817955615867577812e+00
4.808321878810040289e+03 -4.524429016523358627e+01 1.847005248255761733e+00
4.855157425663919639e+03 -4.654791397787242602e+01 1.875363644925197804e+00
4.902375881246698555e+03 -4.784745935128709249e+01 1.903024876368523133e+00
4.949970692212925314e+03 -4.914068633250632701e+01 1.929991240848065059e+00
4.997931291795681318e+03 -5.042562257303898576e+01 1.956250406837984901e+00
5.046256467317703937e+03 -5.169946208325168868e+01 1.981762514769059846e+00
5.094923070274150632e+03 -5.296057962448833223e+01 2.006561083951442725e+00
5.143923732997408479e+03 -5.420699650821757132e+01 2.030640905901051507e+00
5.193242324243459734e+03 -5.543657263715628858e+01 2.053994016435705117e+00
5.242863785456950609e+03 -5.664724638803253498e+01 2.076624871123732508e+00
5.292780232661627451e+03 -5.783698135971881982e+01 2.098530780532829709e+00
5.342977935921499011e+03 -5.900385260206305560e+01 2.119702880074143092e+00
5.393433980323209653e+03 -6.014691574643399719e+01 2.140110976178783542e+00
5.444135400340474007e+03 -6.126536920126763164e+01 2.159722596929678939e+00
5.495070089517269480e+03 -6.235758754358742806e+01 2.178470166141587949e+00
5.546211064673289002e+03 -6.342302841769366495e+01 2.196334324097221735e+00
5.597543733613660152e+03 -6.446143757241765115e+01 2.213296144981368396e+00
5.649043840309468578e+03 -6.547201875299190021e+01 2.229327320238854604e+00
5.700697765604314554e+03 -6.645407886747872794e+01 2.244392980320971454e+00
5.752489117414237626e+03 -6.740681923362731709e+01 2.258461650565982470e+00
5.804390793694657987e+03 -6.832949369086564673e+01 2.271501694853692133e+00
5.856393909692927082e+03 -6.922138727660320967e+01 2.283490610020911138e+00
5.908473383032982383e+03 -7.008181687987018904e+01 2.294392167590177944e+00
5.960614347140947757e+03 -7.090941769369528913e+01 2.304178714319454091e+00
6.012791178133687936e+03 -7.170285521650664862e+01 2.312784936454079787e+00
6.064993896915189907e+03 -7.246250583857133165e+01 2.320230258480265650e+00
6.117198082507621621e+03 -7.318774549984580347e+01 2.326487698839299068e+00
6.169383063786584898e+03 -7.387798836230383870e+01 2.331537775067916041e+00
6.221534515245308285e+03 -7.453258550576791208e+01 2.335352483401453849e+00
6.273635547359636803e+03 -7.515086951838263474e+01 2.337925161776602589e+00
6.325665180241838243e+03 -7.573182598962100087e+01 2.339258007897199843e+00
6.377617894906971742e+03 -7.627449114388298312e+01 2.339362870456963339e+00
6.429468821617828326e+03 -7.677780710121704999e+01 2.338260220141273216e+00
6.481196048043675546e+03 -7.723835076671856825e+01 2.335905689875335867e+00
6.532774571783576903e+03 -7.765751345639303338e+01 2.332379988605105758e+00
6.584189835739935006e+03 -7.803413348299808661e+01 2.327702117153599204e+00
6.635419873608822854e+03 -7.836728217352052184e+01 2.321886875035565456e+00
6.686442724146533692e+03 -7.865589930251938711e+01 2.314955672287289712e+00
6.737231616622764705e+03 -7.889902165128538059e+01 2.306929913699084622e+00
6.787777231422769546e+03 -7.909578697083792065e+01 2.297830997009728815e+00
6.838067865013434130e+03 -7.924533368451643867e+01 2.287686725952319478e+00
6.888096009139556372e+03 -7.934694516585732060e+01 2.276528307081622238e+00
6.937833771494465509e+03 -7.939772225146370488e+01 2.264340392418565884e+00
6.987293728982868743e+03 -7.939818560357586819e+01 2.251180367629681989e+00
7.036459496952315021e+03 -7.934821900359513336e+01 2.237080218058397296e+00
7.085329691443856063e+03 -7.924706214544086436e+01 2.222078795620702429e+00
7.133886199569292330e+03 -7.909399310282981332e+01 2.206198925910391129e+00
7.182106719449624507e+03 -7.888833349968533071e+01 2.189478942407701911e+00
7.229964989018558299e+03 -7.862975980403921028e+01 2.171959887588894134e+00
