# cl_TT                  cl_TE                    cl_EE
1.373477554722039031e+03 3.953279895581521597e+00 3.628042718050069476e-02
1.279165597591788355e+03 5.102680541188841623e+00 7.140229061541104871e-02
1.189785686602087480e+03 5.504808202251521898e+00 9.916840971100397695e-02
1.117315279458752684e+03 5.415927867058194067e+00 1.121107723204286533e-01
1.060438923693476454e+03 5.045948923247218332e+00 1.091625684316007566e-01
1.016139585394809842e+03 4.540900887540236575e+00 9.408764986450963985e-02
9.816595949591223871e+02 3.994615885723680204e+00 7.289796695290574891e-02
9.551981220382442643e+02 3.463125784015564257e+00 5.143763439900271572e-02
9.348393648900514563e+02 2.979113281961806248e+00 3.380572510330361047e-02
9.193763131866271578e+02 2.562001796691598887e+00 2.180258474426925719e-02
9.082953497207116698e+02 2.220885243204120840e+00 1.522517787839656155e-02
9.004843342631753558e+02 1.958176598500117827e+00 1.263896692115156449e-02
8.947748918046260087e+02 1.771575677097682044e+00 1.223776789703841239e-02
8.909161781725405262e+02 1.656430857427017012e+00 1.250459416383088718e-02
8.890156686768604004e+02 1.605697221401882091e+00 1.254001643900981219e-02
8.888701593666037297e+02 1.607927801721367400e+00 1.208454905734538884e-02
8.889292455913295044e+02 1.647806315973552538e+00 1.132747898438879984e-02
8.917225190164241440e+02 1.718822254868641375e+00 1.066610307730839549e-02
8.948173360767758595e+02 1.803457851994728633e+00 1.045319241430997352e-02
8.977293668146052141e+02 1.894616526668511991e+00 1.081777641985982169e-02
9.013858600473699880e+02 1.985699511744411172e+00 1.178966483090404006e-02
9.055908166487139397e+02 2.068843390672377325e+00 1.319672413414168383e-02
9.101453369294027880e+02 2.143128536430420894e+00 1.483571686724213454e-02
9.150768845173744239e+02 2.205180181256399141e+00 1.655752188776572070e-02
9.202204533548813288e+02 2.257865693281538189e+00 1.827784142217507915e-02
9.258139306071614101e+02 2.294921964963042349e+00 2.004389029816099413e-02
9.313600034370880394e+02 2.325613123921093983e+00 2.193406881920013929e-02
9.374949632553970105e+02 2.347627406716769727e+00 2.406586105715938229e-02
9.435940731666786405e+02 2.363228835877119405e+00 2.652918107752820845e-02
9.499405349736347262e+02 2.373421055906304034e+00 2.936105446793350893e-02
9.565026705718496487e+02 2.380408557079382259e+00 3.255916228610208907e-02
9.629680621023837830e+02 2.386264184712490355e+00 3.610179533335408641e-02
9.696391951653311025e+02 2.388241721556255026e+00 3.993596020069049152e-02
9.764967031187278508e+02 2.388134055808149192e+00 4.402493304978271488e-02
9.834577964787631572e+02 2.385064433554010765e+00 4.835261305952033573e-02
9.904655103110703749e+02 2.375053565966049884e+00 5.294644590371374443e-02
9.976046640352919894e+02 2.358299612559672020e+00 5.781042038333933375e-02
1.004868926223263543e+03 2.334091462680838891e+00 6.295466015109950353e-02
