# cl_TT                  cl_TE                    cl_EE
8.137756953341764756e+02 3.339524824416679749e+00 5.844410463585874432e-02
7.680561336448716929e+02 4.922000769615783256e+00 1.367344004224270715e-01
7.193104366303271036e+02 5.844058773719710054e+00 2.227597551642556684e-01
6.773243468973392964e+02 6.226603261835037095e+00 2.964543582810413302e-01
6.428199240149060643e+02 6.224007200220176728e+00 3.432915928487571544e-01
6.149856953956206098e+02 5.969135115129465596e+00 3.569068259935548326e-01
5.929062049808012489e+02 5.560005316690137533e+00 3.388972193149793477e-01
5.757286624296204991e+02 5.063731918542220711e+00 2.967092649582379615e-01
5.626041020016054972e+02 4.526188619540801206e+00 2.407032774406851205e-01
5.531216699915435129e+02 3.974214723960371565e+00 1.813964892679164331e-01
5.469094275986428784e+02 3.423113439827078164e+00 1.273864062204916048e-01
5.432003968971350787e+02 2.888688159018661938e+00 8.415426272952597486e-02
5.413263200422363752e+02 2.390071029882323561e+00 5.382993405074613241e-02
5.411331203881657075e+02 1.944195302932223424e+00 3.574026712093009844e-02
5.425646677770504311e+02 1.562474934976666452e+00 2.737169616670302730e-02
5.453729475497209478e+02 1.252464989976640020e+00 2.541049019010369753e-02
5.486499931148889573e+02 1.016815995110529114e+00 2.662544567879754354e-02
5.535047788718164838e+02 8.627848699863526205e-01 2.852123060458277778e-02
5.587048366956468044e+02 7.830381851217100841e-01 2.949548802425104241e-02
5.639056834927574755e+02 7.691128329575482869e-01 2.919585699371408938e-02
5.694778897452823685e+02 8.118276454008303000e-01 2.770267871050131891e-02
5.756030650686436729e+02 8.955108262105682115e-01 2.574655073943279276e-02
5.818429998176110303e+02 1.007553257759058019e+00 2.416474250487431544e-02
5.882269764325535562e+02 1.137102918150560305e+00 2.354320323740566670e-02
5.948249291345010761e+02 1.267709302261118109e+00 2.425879014215597332e-02
6.015785269795052272e+02 1.391980148555911123e+00 2.618271872092702360e-02
6.086939107718790183e+02 1.496348831659416456e+00 2.901218212943122363e-02
6.155482019034865289e+02 1.582709316164899516e+00 3.218936028053481779e-02
6.228372090432014829e+02 1.641678604321337387e+00 3.516679168071579209e-02
6.300389837991484683e+02 1.673469065663509614e+00 3.748711119065307323e-02
6.372861099170810348e+02 1.680704839753122792e+00 3.887970521686075209e-02
6.449768225594715432e+02 1.659526496140383056e+00 3.934689093563466245e-02
6.525489933489694749e+02 1.619109214822151976e+00 3.903372014819180003e-02
6.602894475751606933e+02 1.559339439808066219e+00 3.827678126224148131e-02
6.680539889102370807e+02 1.486091256584772147e+00 3.743942500105711807e-02
6.758677314488111278e+02 1.403750373831851306e+00 3.690229073894459727e-02
6.837895297778505892e+02 1.315880642211070484e+00 3.699059300444523801e-02
6.917293366510377837e+02 1.226394035345047318e+00 3.778841064348664042e-02
6.996263717384562142e+02 1.139956217601744370e+00 3.932716213318297044e-02
7.074827271739311527e+02 1.059472767490053702e+00 4.161651651373628885e-02
7.154177860447613284e+02 9.849879616111212322e-01 4.457609084785393166e-02
7.234723171832147273e+02 9.164294569909141597e-01 4.809888464373325567e-02
7.316241654935100769e+02 8.537458431922403390e-01 5.207688563318958047e-02
7.398179359081510711e+02 7.967266979479403766e-01 5.639544982902946341e-02
7.480083050929335968e+02 7.456063466672249174e-01 6.093577364750672049e-02
7.562299044841323621e+02 6.971649514766478095e-01 6.568390166378168527e-02
7.645108067577539259e+02 6.478964857129922983e-01 7.064568155409409189e-02
7.728153634037174697e+02 5.949971635783786184e-01 7.582426195584347772e-02
7.811240150932349025e+02 5.352801949031723572e-01 8.121997463739875911e-02
7.894586704047188732e+02 4.652667504170444057e-01 8.682087356259581001e-02
7.978898342436870053e+02 3.830920082250305336e-01 9.255831340671309693e-02
8.065339914956471148e+02 2.870631632674432443e-01 9.834814855372511766e-02
8.153860343922715401e+02 1.759871985546192230e-01 1.041100199760961326e-01
8.243319147296530218e+02 4.923746659080330268e-02 1.097656325327663746e-01
8.333066073110065872e+02 -9.314795667137969193e-02 1.152573062309526775e-01
8.423378901045108478e+02 -2.501646516480899307e-01 1.206308389657916175e-01
8.514503566893620246e+02 -4.207167742446371594e-01 1.259585744032547527e-01
8.606780197256148313e+02 -6.043809427499775566e-01 1.313263578146235122e-01
8.700282173050866277e+02 -7.997725771727475230e-01 1.367992041495839639e-01
8.795203924332425913e+02 -1.005462568177799332e+00 1.424385718688435665e-01
8.891321956642735813e+02 -1.219559228164285525e+00 1.482796162545780005e-01
8.988355510240211288e+02 -1.439978563390669208e+00 1.543529133422482102e-01
9.085994813691922900e+02 -1.664654741726893983e+00 1.606879396126303372e-01
9.183937720345547859e+02 -1.891634812344035854e+00 1.673163298101302543e-01
9.282131687506449680e+02 -2.119614293508229164e+00 1.742603742141413947e-01
9.381486650146456441e+02 -2.349239201630729745e+00 1.814991304230814118e-01
9.483061800170014521e+02 -2.581478453826482333e+00 1.889991404979569634e-01
9.586992816681184877e+02 -2.816395850992449379e+00 1.967217845199039916e-01
9.692864563762999524e+02 -3.053281823019112107e+00 2.046250401727474633e-01
9.799868077206858743e+02 -3.291540689935452235e+00 2.126696250932080812e-01
9.906625311242100906e+02 -3.531173975070887039e+00 2.208382201335324646e-01
1.001307843629488843e+03 -3.773669775573967655e+00 2.291189308893403775e-01
1.012024514107905247e+03 -4.021561917027283606e+00 2.375060495543343253e-01
1.022873276368757729e+03 -4.276456424544243795e+00 2.459775235664802273e-01
1.033898383093801385e+03 -4.539792703338491719e+00 2.545172842067516261e-01
1.045104459276561101e+03 -4.811651584626097211e+00 2.630945373267688514e-01
1.056469955504105201e+03 -5.091854256628992381e+00 2.716734328141829358e-01
1.067989258267378091e+03 -5.380123677154834638e+00 2.802184447345921203e-01
1.079654537832567712e+03 -5.676293595711710438e+00 2.886945514035067495e-01
1.091451770560849354e+03 -5.979998629150243161e+00 2.970783480611497440e-01
1.103353558266471509e+03 -6.290791615099132983e+00 3.053916492967252982e-01
1.115358489540099299e+03 -6.608220330893048278e+00 3.136683724826069275e-01
1.127474700212145535e+03 -6.931983869487757133e+00 3.219390375133592830e-01
1.139713206113296565e+03 -7.261661995825091864e+00 3.302352759346223188e-01
1.152079114276210021e+03 -7.596881022707046682e+00 3.385810549761302246e-01
1.164581605768573809e+03 -7.936521429656751891e+00 3.469714520288364468e-01
1.177216764957126998e+03 -8.279706361733694564e+00 3.553947498777103586e-01
1.189991090008077890e+03 -8.625071426170208611e+00 3.638371758349993046e-01
1.202882867994977914e+03 -8.971239792862508722e+00 3.722887973916971793e-01
1.215888699416932695e+03 -9.317183887596087288e+00 3.807375080789441313e-01
1.229011134203978827e+03 -9.662693713498029524e+00 3.891711274573261270e-01
1.242242263188459901e+03 -1.000770301406077500e+01 3.975796962215116248e-01
1.255594859756932010e+03 -1.035214555249769930e+01 4.059537642380207090e-01
1.269068661662114891e+03 -1.069607034339111173e+01 4.142777912646189442e-01
1.282659822044539169e+03 -1.103937536419587495e+01 4.225441739872907165e-01
1.296365001947163137e+03 -1.138192777142672085e+01 4.307396890974065085e-01
1.310183687058485248e+03 -1.172367946812273232e+01 4.388508362223977888e-01
1.324111776352487368e+03 -1.206441596944183026e+01 4.468689989172727750e-01
1.338145169455801579e+03 -1.240408370944966521e+01 4.547888732911968823e-01
1.352272868115266874e+03 -1.274256822423414981e+01 4.625939278414631373e-01
1.366504040669233518e+03 -1.307963982711901174e+01 4.702783316204808273e-01
1.380838537687418466e+03 -1.341499727070283221e+01 4.778049206841546437e-01
1.395262348011436643e+03 -1.374876149971362693e+01 4.851867355618539324e-01
1.409778399194266740e+03 -1.408068399926722059e+01 4.924187777587193948e-01
1.424382595170546892e+03 -1.441079728515702207e+01 4.994824239138100364e-01
1.439070840609411334e+03 -1.473890690679593618e+01 5.063710466059444526e-01
1.453842078250305121e+03 -1.506494703923664424e+01 5.130848039465977228e-01
1.468697624387562200e+03 -1.538881642778328107e+01 5.196084690501397985e-01
1.483629368243425006e+03 -1.571030844000305926e+01 5.259331944391235636e-01
1.498633587135462903e+03 -1.602910254087523967e+01 5.320541777642804337e-01
1.513710304278822605e+03 -1.634481322796607117e+01 5.379625303914497003e-01
1.528855662091960994e+03 -1.665697741510572527e+01 5.436476613002678704e-01
1.544059708691015658e+03 -1.696525395957305804e+01 5.491017040233664437e-01
1.559322839469762130e+03 -1.726922692044331598e+01 5.543196558029596099e-01
1.574643041553360263e+03 -1.756843335161876851e+01 5.592894012700907469e-01
1.590010203006645952e+03 -1.786222884754362994e+01 5.640005121231770335e-01
1.605427201183496891e+03 -1.814998854028062070e+01 5.684335423708080093e-01
1.620880238883386937e+03 -1.843178934086371612e+01 5.726082513258460294e-01
1.636367185939471938e+03 -1.870733040354507892e+01 5.765141343102260230e-01
1.651888678198964953e+03 -1.897621626665083738e+01 5.801506866835820508e-01
1.667431904894918944e+03 -1.923803915090715577e+01 5.835094446963928760e-01
1.682993814072347732e+03 -1.949248307754690757e+01 5.865943735249700142e-01
1.698573417009015884e+03 -1.973921270164919406e+01 5.894019146082261074e-01
1.714161762565624258e+03 -1.997785923645241013e+01 5.919352092697822698e-01
1.729754391758935981e+03 -2.020815151060649129e+01 5.941922320691197523e-01
1.745349077176886340e+03 -2.042972086354986772e+01 5.961712459156511823e-01
1.760939321704250233e+03 -2.064218941529240325e+01 5.978735765997795770e-01
1.776519077186133700e+03 -2.084533806480948925e+01 5.993053359992268625e-01
1.792079926683735721e+03 -2.103890976673464763e+01 6.004581986455802545e-01
1.807633756034340649e+03 -2.122262708869675762e+01 6.013253721258157158e-01
1.823161047224048389e+03 -2.139516128131033668e+01 6.018898454278595045e-01
1.838663182488844541e+03 -2.155697893014414745e+01 6.021528016789255977e-01
1.854144769819665726e+03 -2.170821799237724292e+01 6.021244544308947955e-01
1.869592568241006575e+03 -2.184858183011399291e+01 6.018047182323658095e-01
1.885004592727409999e+03 -2.197780164229712696e+01 6.011868202251363646e-01
1.900361702943387627e+03 -2.209572105012698273e+01 6.002805525771254258e-01
1.915659285379981611e+03 -2.220202253404467285e+01 5.990862406076258306e-01
1.930887237952629675e+03 -2.229652860616975119e+01 5.976026985793199131e-01
1.946035458796463445e+03 -2.237896223422240638e+01 5.958337195398287767e-01
1.961088849171953598e+03 -2.244914636594470281e+01 5.937830960285583881e-01
1.976050377577247673e+03 -2.250698318433672185e+01 5.914546199476378163e-01
1.990918765493435330e+03 -2.255237490618717189e+01 5.888580987498387431e-01
2.005696964227860235e+03 -2.258535429844880227e+01 5.860062797912976018e-01
2.020385752490720961e+03 -2.260579171744839044e+01 5.828978383940811581e-01
2.034995225649757913e+03 -2.261332466393565710e+01 5.795441702268583350e-01
2.049501452177810279e+03 -2.260690491399503799e+01 5.759309598584710921e-01
2.063929162604169051e+03 -2.258781802995868304e+01 5.721030149900615536e-01
2.078267803188202379e+03 -2.255586213387381989e+01 5.680514313874822641e-01
2.092509402047735875e+03 -2.251082332548388365e+01 5.637853493636761915e-01
2.106637713533202259e+03 -2.245243162370571710e+01 5.593071053776280666e-01
2.120649077804071567e+03 -2.238047886575826340e+01 5.546253824922396936e-01
2.134532468291455643e+03 -2.229470978415102778e+01 5.497456918476861798e-01
2.148278893423820591e+03 -2.219496504827731442e+01 5.446650297733076629e-01
2.161884247643035451e+03 -2.208103588442734377e+01 5.393946812188765705e-01
2.175341131132419832e+03 -2.195278902407786248e+01 5.339459286633352342e-01
2.188645889836664992e+03 -2.181022542914047690e+01 5.283300519947214946e-01
2.201794871046174194e+03 -2.165325615957714334e+01 5.225583283927274225e-01
2.214784423452194915e+03 -2.148177793559311510e+01 5.166352907945939155e-01
2.227603646187053982e+03 -2.129570963775436354e+01 5.105777555222120734e-01
2.240245606268991196e+03 -2.109380845825154793e+01 5.043948649678550167e-01
2.252698858811931132e+03 -2.087657796856878178e+01 4.981019590050193568e-01
2.264969976985385074e+03 -2.064471335438024013e+01 4.917153079024733087e-01
2.277060552220543286e+03 -2.039834637871972589e+01 4.852585014790084528e-01
2.288960355989549498e+03 -2.013741962449082123e+01 4.787409496588201363e-01
2.300662867710488172e+03 -1.986197033728419825e+01 4.721860579544537861e-01
2.312162271125690040e+03 -1.957206262837143029e+01 4.656050744278660281e-01
2.323459986900047625e+03 -1.926778291687321598e+01 4.590170422152921592e-01
2.334547970635350794e+03 -1.894931876902737500e+01 4.524467071723743961e-01
2.345423468561014488e+03 -1.861680855681077063e+01 4.459142631563706161e-01
2.356086179956997967e+03 -1.827036969774515285e+01 4.394327307492501555e-01
2.366525548898816851e+03 -1.791007490221648979e+01 4.330165083032814222e-01
2.376740698808081561e+03 -1.753573432844915914e+01 4.266842876659756034e-01
2.386721860334743269e+03 -1.714747514689812746e+01 4.204408427020662198e-01
2.396467602658863143e+03 -1.674511150483822064e+01 4.142970453301870193e-01
2.405943540599795597e+03 -1.632725747281392970e+01 4.082976288322006653e-01
2.415169608539980800e+03 -1.589559087930866532e+01 4.024337358373961115e-01
2.424148389619396767e+03 -1.545026927686463836e+01 3.967199840797777655e-01
2.432873001499005568e+03 -1.499138790506328611e+01 3.911696004584547803e-01
2.441332268535171352e+03 -1.451891315155213924e+01 3.857980424417708498e-01
2.449527578593965700e+03 -1.403306442913930141e+01 3.806204175263192546e-01
2.457461227439065169e+03 -1.353407019938015665e+01 3.756535871011579819e-01
2.465127686090237148e+03 -1.302212179476095599e+01 3.709144079843164077e-01
2.472531110844636260e+03 -1.249746330205594447e+01 3.664206572804815654e-01
2.479675658733860928e+03 -1.196030347197333654e+01 3.621899471569454132e-01
2.486548556426126197e+03 -1.141083282337417693e+01 3.582391204868173307e-01
2.493157857071734270e+03 -1.084939331117508488e+01 3.545850154224681194e-01
2.499498982191820687e+03 -1.027614446334574794e+01 3.512464642169272344e-01
2.505565349017791505e+03 -9.691512628355193115e+00 3.482408308858724877e-01
2.511316247505315459e+03 -9.094916411066355622e+00 3.456182872266780337e-01
2.516758498639540903e+03 -8.486790669437914048e+00 3.434007202843464279e-01
2.521887782397810497e+03 -7.868196031260400680e+00 3.415756438610053070e-01
2.526711868097246679e+03 -7.239381005394156965e+00 3.401604018588532674e-01
2.531218326485471152e+03 -6.600623070522789071e+00 3.391754172136675627e-01
2.535411535328250920e+03 -5.952186699412468585e+00 3.386450546096865244e-01
2.539305815712745698e+03 -5.294243927958312668e+00 3.385954415459404565e-01
2.542893075465680795e+03 -4.626979095943070774e+00 3.390540122154779290e-01
2.546184961344402836e+03 -3.950578122737303133e+00 3.400463830476342375e-01
2.549188066367067677e+03 -3.265229393383057843e+00 3.415987134297250871e-01
2.551906098370021482e+03 -2.571120574695837657e+00 3.437382696017653450e-01
2.554340512971009048e+03 -1.868464424047903805e+00 3.464860928236585536e-01
2.556476929682454283e+03 -1.157491776347742585e+00 3.498734957738395268e-01
2.558309547365793151e+03 -4.384566233937347013e-01 3.539227770590007704e-01
2.559836721704265983e+03 2.884916957052352515e-01 3.586518648307591706e-01
2.561009028840909195e+03 1.023812077060721082e+00 3.641897231199957008e-01
