# cl_TT                  cl_TE                    cl_EE
6.325021679155402126e+02 8.893553441877046772e-01 9.034631642340201427e-03
5.769044073004507709e+02 1.066492834585806460e+00 1.177215213244230986e-02
5.320313057859552828e+02 1.037119684071423853e+00 1.027744593652015967e-02
4.996227068833053409e+02 9.118283133446644095e-01 6.944464516988882279e-03
4.770565505610429682e+02 7.626346649116815257e-01 4.001463814799574407e-03
4.616106597223923131e+02 6.278946113406209673e-01 2.302851567782742987e-03
4.511634594328027106e+02 5.247117388125664972e-01 1.608748244998241868e-03
4.445819390848329817e+02 4.575329853357772425e-01 1.360490884096302033e-03
4.407440485039327882e+02 4.230904718193792546e-01 1.201007433271193909e-03
4.388954611338083964e+02 4.153055838881734019e-01 1.056538162881523468e-03
4.388465225055904284e+02 4.274693430487286339e-01 9.786668042039881228e-04
4.401518116474675821e+02 4.525062290516617680e-01 1.001053546037279423e-03
4.422452670766413121e+02 4.849460215344098546e-01 1.108705374438721759e-03
4.450256702962299187e+02 5.208386018305191101e-01 1.275006155940357601e-03
4.486026213203213615e+02 5.578311570752104709e-01 1.494462294560321451e-03
4.529295211614800110e+02 5.954163141448807206e-01 1.778672122982860029e-03
4.573367563071090558e+02 6.327159713249732587e-01 2.136586305782868424e-03
4.629582080138886795e+02 6.723594434690527422e-01 2.575877652299204089e-03
4.687762296576327685e+02 7.122506624224004268e-01 3.086936091938185991e-03
4.744679956409673878e+02 7.522655054496707461e-01 3.676444212337307525e-03
4.804516379096210130e+02 7.925108849443848191e-01 4.344901653245391779e-03
4.869475390462792461e+02 8.294702083877147913e-01 5.089566743896876619e-03
4.935095063544098934e+02 8.649757700088309686e-01 5.916277503671368669e-03
5.002742867763759023e+02 9.002459860367568734e-01 6.839506279480832979e-03
5.072418921674791932e+02 9.298556139128010267e-01 7.853400682061738650e-03
5.143487193943913098e+02 9.575815729627097372e-01 8.954234332255252976e-03
5.218168606239122482e+02 9.771140312703588959e-01 1.016122794736029969e-02
5.290482930554419454e+02 9.974625005657710153e-01 1.147582788822388775e-02
5.367024086340967415e+02 1.012128361609663463e+00 1.291556453543215265e-02
5.442750416855244566e+02 1.022887639175567243e+00 1.445735180789164964e-02
5.519755508155961934e+02 1.030602506312630950e+00 1.612679660458650466e-02
5.599774890269775369e+02 1.031777531475242426e+00 1.791866869555072683e-02
5.679387441898184079e+02 1.029929665034149622e+00 1.984234681613717896e-02
5.761063423680679989e+02 1.022184977370430126e+00 2.190221274390402248e-02
5.843198954648839845e+02 1.009818516187916737e+00 2.408840928623055475e-02
5.926147475395546280e+02 9.920952009685343187e-01 2.641216738985758747e-02
6.010543735762717006e+02 9.678702773159106876e-01 2.888562890688354742e-02
6.095674317238130016e+02 9.375126952863931384e-01 3.150287438026130177e-02
6.180897016077681201e+02 9.020659998511558753e-01 3.425868206998824300e-02
6.266265888862338898e+02 8.610251680449466649e-01 3.715209047375675477e-02
6.353244386072915404e+02 8.127903615905223145e-01 4.021386604856059394e-02
6.441816583403465302e+02 7.580068928114821469e-01 4.343386838058428678e-02
6.531658575759931864e+02 6.967109110904594615e-01 4.681389559605755868e-02
6.622268612724451486e+02 6.289754365997829444e-01 5.034738608124813414e-02
6.713482267761917228e+02 5.548258683843257932e-01 5.403112971192289976e-02
6.805579676423011506e+02 4.738435649653124915e-01 5.787135677916797893e-02
6.898563466871723904e+02 3.860327873552077405e-01 6.187401759235980347e-02
6.991922448321671482e+02 2.919335222294284216e-01 6.604182630794347419e-02
7.085443579451383584e+02 1.915057422474154281e-01 7.037565083928055965e-02
7.179271831339942764e+02 8.415519568354588864e-02 7.487712391353328056e-02
7.274363274985190628e+02 -3.061996766466951528e-02 7.954081192902039132e-02
7.371827555691273801e+02 -1.533601934942501743e-01 8.436072647009444647e-02
7.471253376333507958e+02 -2.839398568073177032e-01 8.933472122136583426e-02
7.571440922861770559e+02 -4.221736127350969592e-01 9.447075061319828992e-02
7.671930146926908947e+02 -5.673229016247508527e-01 9.976549114415288189e-02
7.772922027875374624e+02 -7.186909946207956645e-01 1.052058938944303301e-01
7.874623805308913234e+02 -8.765767193183696682e-01 1.107937376723057005e-01
7.977266846206229047e+02 -1.041319747537734042e+00 1.165312823580882257e-01
8.081037492708750278e+02 -1.213276615761636812e+00 1.224210040201813426e-01
8.186248469442083433e+02 -1.392745040060107131e+00 1.284632031373415251e-01
8.292729569168229773e+02 -1.579368800330974265e+00 1.346504414110580583e-01
8.400214564415764471e+02 -1.772619113842316629e+00 1.409746979517612631e-01
8.508386036908863161e+02 -1.971992155871522101e+00 1.474281415982654497e-01
8.617000399841123226e+02 -2.177147105294126916e+00 1.540046903306009352e-01
8.725959734961775212e+02 -2.388087640045384763e+00 1.607013653024411681e-01
8.836271236890152068e+02 -2.605711906287119906e+00 1.675189730531876919e-01
8.948960386306887358e+02 -2.830917361956491352e+00 1.744575312465571071e-01
9.063979120977503499e+02 -3.064024627098932640e+00 1.815212994444576067e-01
9.180712794483947619e+02 -3.303633056931532863e+00 1.886926739350397730e-01
9.298352652019016205e+02 -3.548725637423460810e+00 1.959579915944211770e-01
9.415924486369084434e+02 -3.798330855184452126e+00 2.033125532462905782e-01
9.533730202249818149e+02 -4.052605460858170972e+00 2.107511741244891823e-01
9.652495512566888465e+02 -4.312027763118083001e+00 2.182693170080908240e-01
9.772694737159069973e+02 -4.577010780475169405e+00 2.258624449931703471e-01
9.894404630781173182e+02 -4.847379401846763081e+00 2.335261354998031946e-01
1.001753386045824527e+03 -5.122887366847402646e+00 2.412530599651637186e-01
1.014202417355028160e+03 -5.403179228000097645e+00 2.490348318078111634e-01
1.026787130986620923e+03 -5.688042199564545598e+00 2.568628545515381223e-01
1.039510292088745700e+03 -5.977103929001922999e+00 2.647301309563469540e-01
1.052358073010709631e+03 -6.270055614798539345e+00 2.726282756138216912e-01
1.065307483347324023e+03 -6.566654216187422399e+00 2.805514092954495275e-01
1.078375388430804605e+03 -6.867007260537246971e+00 2.884946223902684626e-01
1.091550697253871249e+03 -7.170616672179837003e+00 2.964448575640484251e-01
1.104841169933512219e+03 -7.477246894045351588e+00 3.043953247551177688e-01
1.118250717909834520e+03 -7.786844926322653571e+00 3.123371382546207831e-01
