# cl_TT                  cl_TE                    cl_EE
4.361642983380846999e+03 8.464331494437857373e+00 9.023657060643183736e-02
3.880757262415240803e+03 8.528444591642241335e+00 7.938771682256702544e-02
3.508612175009706789e+03 7.120247784076924269e+00 4.681309993055344371e-02
3.243883332059627264e+03 5.399907971993950007e+00 2.254259989299859865e-02
3.058811208664884816e+03 3.935305818565948854e+00 1.138052166071661271e-02
2.928384713093382288e+03 2.912037769502995310e+00 7.212209891767169465e-03
2.835017780546927497e+03 2.318472406781570072e+00 5.224662896030052815e-03
2.769681597144306579e+03 2.053229493453347931e+00 3.972715067213745781e-03
2.723887804485728793e+03 1.999684748611133545e+00 3.312999965549429104e-03
2.692012903481763715e+03 2.067024262976475235e+00 3.138550192648998684e-03
2.672892222519894403e+03 2.193830654844253658e+00 3.320387683122048243e-03
2.663903753633334418e+03 2.347848193434050934e+00 3.813978010246365808e-03
2.661316696952115763e+03 2.513493378418676816e+00 4.607342240170507995e-03
2.663984593048892293e+03 2.692536896197199603e+00 5.692224163278436846e-03
2.672348328855885939e+03 2.895411335369546979e+00 7.058076332092888712e-03
2.686160883436838049e+03 3.117497987424043604e+00 8.692341589892267975e-03
2.701266955703119493e+03 3.341337137680300273e+00 1.058789864581323112e-02
2.725043111759541716e+03 3.569257197514939417e+00 1.276838715389869844e-02
2.750465311071416181e+03 3.778390247345917885e+00 1.522513502244484535e-02
2.776373064389571482e+03 3.968917592530035510e+00 1.798269419646012293e-02
2.805033999360144662e+03 4.151064727278377831e+00 2.108613096201292225e-02
2.836184669184979157e+03 4.323339284166597629e+00 2.456016464359291052e-02
2.869105792726606069e+03 4.481672265760899165e+00 2.841370935414747750e-02
2.903866578711263628e+03 4.626376027483153131e+00 3.266111243267369457e-02
2.940361786827299966e+03 4.756818528030008153e+00 3.732255401654043653e-02
2.978186517677364009e+03 4.871487736664043666e+00 4.241942071649325990e-02
3.017491561621676738e+03 4.965578161124108547e+00 4.796932655891435193e-02
3.058076662870723339e+03 5.037983032879123968e+00 5.398518139199779547e-02
3.099865231995937393e+03 5.093584950382203935e+00 6.050018138741143636e-02
3.142977276489318228e+03 5.121170041961137898e+00 6.752408716303674729e-02
3.186915834545344296e+03 5.124019569206815561e+00 7.504939425847079182e-02
3.232295151685616474e+03 5.101986053413480882e+00 8.314116732708680402e-02
3.278509585772932496e+03 5.059158701139681469e+00 9.181244639533707452e-02
3.325452109939557886e+03 4.996792799175635125e+00 1.010658238690040067e-01
3.373594489081272513e+03 4.904575925311020157e+00 1.108758465933987192e-01
3.422162828343208275e+03 4.786373769399314249e+00 1.212771951716447166e-01
