# cl_TT                  cl_TE                    cl_EE
1.557237215510097940e+03 8.880030383498269231e+00 1.263555117924309579e-01
1.534201293399291444e+03 1.261659710493960063e+01 3.066333609743757127e-01
1.485996624826181915e+03 1.492142466799700529e+01 5.222261284370357526e-01
1.435753192386526052e+03 1.602358369743692990e+01 7.292447806324289239e-01
1.389712394486371977e+03 1.622246581591563697e+01 8.899269267603571176e-01
1.349721918139873196e+03 1.579556845716556523e+01 9.803065492175783158e-01
1.316456739537646399e+03 1.496202874739699595e+01 9.927450714184562486e-01
1.289806392606175677e+03 1.388182809159657616e+01 9.342110225482407326e-01
1.269055735275993129e+03 1.267150636935167007e+01 8.218609063342100507e-01
1.254256398288112450e+03 1.139694229692579164e+01 6.780122358674363081e-01
1.245233134262607791e+03 1.008851425604313512e+01 5.253925699388590775e-01
1.240659729611739522e+03 8.777546772754851290e+00 3.830810747429420071e-01
1.239407790328448073e+03 7.504934597618180270e+00 2.640349054713335142e-01
1.241458079734188686e+03 6.307179949682818254e+00 1.745326642099823966e-01
1.246886998316283098e+03 5.209076468526406600e+00 1.149964900887485569e-01
1.255216784430420830e+03 4.231211718677291955e+00 8.151452384847647503e-02
1.264426539309215514e+03 3.387896673334459763e+00 6.761393015127559192e-02
1.277224050117741626e+03 2.712870300979173255e+00 6.615912837506753019e-02
1.290447475874734891e+03 2.205513514685199628e+00 7.038552445232794386e-02
1.304011985861049880e+03 1.866572618741935363e+00 7.568862351382059372e-02
1.318292027193134118e+03 1.693409970814019339e+00 7.867213025060036669e-02
1.333172307702640637e+03 1.670849799588547624e+00 7.862280978948632537e-02
1.348487972474782282e+03 1.774687135884582156e+00 7.581771910983411966e-02
1.363844011054243538e+03 1.979105828345496754e+00 7.178691332335232489e-02
1.379527699615877509e+03 2.256761175036134492e+00 6.828839588129531624e-02
1.395420154409011275e+03 2.575896469122844312e+00 6.672850719693114441e-02
1.411381419283860623e+03 2.913421988902697990e+00 6.819872438400902126e-02
1.427679400795590709e+03 3.237797003279486052e+00 7.276793414544427407e-02
1.443820917219325338e+03 3.536104418273882111e+00 8.004518134389444761e-02
1.460562746347833809e+03 3.789593628296250571e+00 8.897287311022535061e-02
1.477302949574260992e+03 3.986889431065648637e+00 9.826044863303742827e-02
1.494057475531840055e+03 4.125370071693395424e+00 1.067120994569311088e-01
1.511248429155788472e+03 4.196877482814084459e+00 1.132633563718189601e-01
1.528156581962008431e+03 4.209889197751183865e+00 1.174326000488346705e-01
1.545315727609091027e+03 4.161140282465694895e+00 1.190196554862425621e-01
1.562767117533825285e+03 4.059502234277844401e+00 1.183973722341054857e-01
1.580341160433181358e+03 3.913261304036033117e+00 1.161763480173443608e-01
1.597925295232168310e+03 3.730354695743034910e+00 1.133067619173830642e-01
1.615472861689160254e+03 3.519943732609786657e+00 1.108310463722387701e-01
1.633040764230224795e+03 3.292377773723030199e+00 1.096416989204345438e-01
1.650668370378145937e+03 3.056280536483480859e+00 1.099814560222371479e-01
1.668415164012294554e+03 2.818745557357210441e+00 1.119274317269149666e-01
1.686297763953607046e+03 2.586900524511997812e+00 1.155528695047064180e-01
1.704244059196202670e+03 2.368253299622434582e+00 1.209257203969896638e-01
1.722164178491262646e+03 2.168641723927326126e+00 1.280503339268822816e-01
1.740029607171300768e+03 1.986924248294026141e+00 1.367016538886420829e-01
1.757876561005025906e+03 1.820325286795127617e+00 1.466048920882193907e-01
1.775783772265328935e+03 1.666294423941709679e+00 1.574912346911823136e-01
1.793791769679158278e+03 1.522916308450820155e+00 1.690912070645745058e-01
1.811892328117851775e+03 1.387971833521926879e+00 1.811799055264732838e-01
1.830052924321903674e+03 1.256105530619224808e+00 1.937228470034980665e-01
1.848256269903429256e+03 1.120743344290419330e+00 2.067347976186655056e-01
1.866579909769829555e+03 9.746786312460132828e-01 2.202262078653555166e-01
1.885109022884088063e+03 8.105431727536602793e-01 2.342082863498585743e-01
1.903807275469237311e+03 6.221356702398017635e-01 2.486606793573893914e-01
1.922628804370076068e+03 4.059075824362405882e-01 2.634246550717128099e-01
1.941598237168355809e+03 1.593165682840580466e-01 2.782996997026929709e-01
1.960772549622652377e+03 -1.200555785550728172e-01 2.930841188404536002e-01
1.980190478730103223e+03 -4.348486372764913677e-01 3.075785274476731668e-01
1.999881894450327536e+03 -7.869004319805315006e-01 3.216390100278738173e-01
2.019797409018921144e+03 -1.173709674725355923e+00 3.353205401253031570e-01
2.039903658594992976e+03 -1.592240140715708518e+00 3.487393725872767192e-01
2.060198850897533703e+03 -2.039683917574182104e+00 3.620062937158562977e-01
2.080695421720250124e+03 -2.513284166063729952e+00 3.752345459687544404e-01
2.101406361881255634e+03 -3.010127422814045772e+00 3.885414142330839704e-01
2.122350105965445437e+03 -3.526694888332717159e+00 4.020688916435108395e-01
