# cl_TT                  cl_TE                    cl_EE
5.655945098728079756e+02 1.748028081320193383e+00 2.016039985315885852e-02
5.709057352992987262e+02 2.234544889231398823e+00 3.613459403198078512e-02
5.668527164514705419e+02 2.371993275982879457e+00 4.440306926670019999e-02
5.632193291405237687e+02 2.281817964768459550e+00 4.307015464472053329e-02
5.622647233020642261e+02 2.067668662118618439e+00 3.488786679221132780e-02
5.642140109508882233e+02 1.802016484616229208e+00 2.434598365052624558e-02
5.686219826500014278e+02 1.532387436770290545e+00 1.517023570972328775e-02
5.753030934178984808e+02 1.288795931802453110e+00 9.141681737027425661e-03
5.836544337889923781e+02 1.087932804675316500e+00 6.197726332522874443e-03
5.932912062304409346e+02 9.395040658622879626e-01 5.251580324270263035e-03
6.042307078991167373e+02 8.463270499393016344e-01 5.093217299436654001e-03
6.160561792517285085e+02 8.040455985569637809e-01 4.954768244852793442e-03
6.282197941525566875e+02 8.044314802126480979e-01 4.627649677701056903e-03
6.407680443757594730e+02 8.367293940900953908e-01 4.266170339373440493e-03
6.539135512946872950e+02 8.907166541876043730e-01 4.102507897198844761e-03
6.676511357757148062e+02 9.573254077082770097e-01 4.250808934194509094e-03
6.810963850174950949e+02 1.027271028913794515e+00 4.668236238865542016e-03
6.958379231267706473e+02 1.098526684014496269e+00 5.238181066366973289e-03
7.104754710995828191e+02 1.164472859608566946e+00 5.837199025399092932e-03
7.247922176942988699e+02 1.224156194783240004e+00 6.465418359216109669e-03
7.392395509186253548e+02 1.278400972054839269e+00 7.150089981719335262e-03
7.540378091770298852e+02 1.328013835000469989e+00 7.968364474477749107e-03
7.688480355257889869e+02 1.374882565703408055e+00 9.002021179532025338e-03
7.835769251382256471e+02 1.423154802044970024e+00 1.027572720401224993e-02
7.984499048002696782e+02 1.470953410680078788e+00 1.178004514679523509e-02
8.133654120520506012e+02 1.519885396378943154e+00 1.348383645343679930e-02
8.284443201843935185e+02 1.568081301226578850e+00 1.537523402893919457e-02
8.433018182853343205e+02 1.617890823200474948e+00 1.745178329684377722e-02
8.583584093208711465e+02 1.666096398213170238e+00 1.972734522095851914e-02
8.733768395934807813e+02 1.709856989621530099e+00 2.219551278747914497e-02
8.882200466826897127e+02 1.750252972038163213e+00 2.488483529539812361e-02
9.036000904942960688e+02 1.777477526465991220e+00 2.776258151345193867e-02
9.187437189174785317e+02 1.799398216328938815e+00 3.082810305146782906e-02
9.339910953320360250e+02 1.809767972643549605e+00 3.409135932780456291e-02
9.492457285250480936e+02 1.809829337250610681e+00 3.755193016469039746e-02
9.645427795370692365e+02 1.800177695050205307e+00 4.123599422846020018e-02
9.799597896173401068e+02 1.780427412428784217e+00 4.517145922026737787e-02
9.953887497100542987e+02 1.750786555289594038e+00 4.936212588848446631e-02
1.010785980435140686e+03 1.712916655836449920e+00 5.381754490935990870e-02
1.026159496002123205e+03 1.667699076667289670e+00 5.854959039935866277e-02
1.041618668888990214e+03 1.614482093235023452e+00 6.356950179399467604e-02
1.057231871058969773e+03 1.552658731218741872e+00 6.888475967173862680e-02
1.072978433442172900e+03 1.481998404163417771e+00 7.449694177701661479e-02
1.088802323547476135e+03 1.402350490959836549e+00 8.039901032994697938e-02
1.104649845837166367e+03 1.313389477650972914e+00 8.658001502481935119e-02
1.120533104392477071e+03 1.213976451001374413e+00 9.303974868315058322e-02
1.136500928425990651e+03 1.103000676814398950e+00 9.978281492713028666e-02
1.152541547356627234e+03 9.801689402018500807e-01 1.068125830958040201e-01
1.168624151457011067e+03 8.450068469187833609e-01 1.141365371924061983e-01
1.184764145315506539e+03 6.966911226933387713e-01 1.217565482995009718e-01
1.200975288928359305e+03 5.356314249609059885e-01 1.296682608174370144e-01
1.217374525232391079e+03 3.615493591259288375e-01 1.378723283879160488e-01
1.234009759065318349e+03 1.743798399021266043e-01 1.463730950127534458e-01
1.250778745838207442e+03 -2.522149067364932648e-02 1.551778577989854913e-01
