# cl_TT                  cl_TE                    cl_EE
3.004602991836999990e+03 1.075438896316314086e+01 2.192785021801071099e-01
2.741305039269021108e+03 1.371012766947699113e+01 3.678630030402897377e-01
2.507785030782274134e+03 1.423803594578128973e+01 4.259212177547066491e-01
2.327132545388922608e+03 1.330349665428837191e+01 3.908310652535448848e-01
2.193016906890824430e+03 1.164037430638436987e+01 2.992400653506049335e-01
2.095815970178498901e+03 9.713496844235642413e+00 1.962515948294937806e-01
2.026317227336706992e+03 7.812687503531288158e+00 1.138031541954541564e-01
1.978741971534939921e+03 6.110932980212264276e+00 6.347087055393287047e-02
1.947720382112877360e+03 4.708582086515924026e+00 4.068462218372760619e-02
1.928948479637474065e+03 3.662097047007953243e+00 3.380617876328208954e-02
1.920312141996454784e+03 2.978311627411193374e+00 3.216133138138736747e-02
1.919384649254502392e+03 2.618020305097964240e+00 2.998643619016752235e-02
1.923575578747899272e+03 2.507795815307951148e+00 2.632297457608928984e-02
1.931940415720208875e+03 2.569889494065711766e+00 2.269391803797090115e-02
1.944460465766427888e+03 2.736086148472040680e+00 2.066293231084589260e-02
1.960785854317243093e+03 2.942530957408358461e+00 2.058827853738215072e-02
1.978026770201317504e+03 3.137764297633337307e+00 2.167584741671278389e-02
2.001023674508759541e+03 3.300413179553872478e+00 2.278580877437941590e-02
2.024905664448087009e+03 3.407468953897421660e+00 2.313611832319160955e-02
2.049266209036995861e+03 3.466670569363197618e+00 2.289214374802275159e-02
2.075265459507251762e+03 3.493352080496102907e+00 2.251204236807636400e-02
2.102544017692902344e+03 3.502377403864831873e+00 2.266045436116116349e-02
2.130867989116098215e+03 3.507633031488498698e+00 2.391004071094460226e-02
2.160326489829818911e+03 3.518765790559354123e+00 2.626715936582609337e-02
2.190601070285974401e+03 3.548963527239436644e+00 2.958700420716611421e-02
2.221633245469800386e+03 3.606520156029997537e+00 3.366569469878563647e-02
2.253364855941966653e+03 3.690345021319463292e+00 3.830591945904816137e-02
2.285742211019954084e+03 3.789419198400198141e+00 4.345154086806701788e-02
2.318912772047897761e+03 3.887331758584268382e+00 4.908574955269205675e-02
2.352588231267826359e+03 3.975687833800425341e+00 5.514942879908901058e-02
2.386885697315128709e+03 4.046047825924547148e+00 6.156596288251241222e-02
2.421890824610713935e+03 4.086450117674541360e+00 6.820425345797723193e-02
2.457366829207753199e+03 4.090094117347831570e+00 7.496332928755755631e-02
2.493600691825911326e+03 4.054257823066738986e+00 8.188698227159937892e-02
2.530444338999647698e+03 3.982123327013096681e+00 8.907092766089372282e-02
2.567610843464281061e+03 3.877461142024849483e+00 9.669684172024105295e-02
2.605356045919022563e+03 3.740358208583367539e+00 1.049258232817431302e-01
2.643715918752650850e+03 3.579111384607099211e+00 1.138135498525823103e-01
2.682625361864532806e+03 3.401566163163246781e+00 1.233961073465308367e-01
2.722010602959707740e+03 3.213085705256508273e+00 1.336970267019055580e-01
2.761793312348066138e+03 3.012653747384278713e+00 1.446847670229159111e-01
2.801968641732772085e+03 2.798523540499869178e+00 1.563220844951406230e-01
2.842557962808913089e+03 2.568425980490302685e+00 1.685731138053089828e-01
2.883610070384969731e+03 2.319021620747808488e+00 1.813997334671282047e-01
2.925159489791268697e+03 2.046919421730058364e+00 1.947675918749776358e-01
2.967209192788339806e+03 1.748986041252456491e+00 2.086655945054677330e-01
3.009744159161392872e+03 1.422154569395928547e+00 2.230837623251482604e-01
3.052738771242220992e+03 1.063388841131788443e+00 2.380064984572304587e-01
3.096195155697302198e+03 6.697398667794892679e-01 2.534206498846282019e-01
3.140156367163137020e+03 2.393303294526216429e-01 2.693303998575883873e-01
3.184624230776164495e+03 -2.257043229743491142e-01 2.857779079272512179e-01
3.229541755869192002e+03 -7.217587435649752692e-01 3.028128926563231627e-01
3.274857189801571622e+03 -1.245416072998677182e+00 3.204824921941321625e-01
3.320560618833652825e+03 -1.793974378457495300e+00 3.388346838440012831e-01
3.366675495853580287e+03 -2.365579085947381532e+00 3.579017207159847502e-01
3.413316725219787713e+03 -2.960676942120899824e+00 3.776484615541880752e-01
3.460556123200111415e+03 -3.580043978597102328e+00 3.980267499089494843e-01
3.508339431784288536e+03 -4.223862878828732015e+00 4.189909297796198251e-01
3.556583541115289336e+03 -4.892030542122663306e+00 4.404950824593373837e-01
3.605270764311420862e+03 -5.584571345447066903e+00 4.624987874706580904e-01
3.654428817095552404e+03 -6.303399022349720937e+00 4.850085289560836510e-01
3.704073708768286451e+03 -7.051016039878539310e+00 5.080425715094517569e-01
3.754227124627014291e+03 -7.829963677963277746e+00 5.316197914080703635e-01
3.804898396667144425e+03 -8.642779096717992715e+00 5.557584967447899427e-01
3.856102337687018462e+03 -9.490901075781627227e+00 5.804701145814025187e-01
