# cl_TT                  cl_TE                    cl_EE
4.740741693126537939e+02 1.554948894757829825e+00 2.309572632713853199e-02
4.555674924119335287e+02 2.183487435867859983e+00 4.861412021277828482e-02
4.340769127805881453e+02 2.485369570055470323e+00 7.077711951423672210e-02
4.159616718251698444e+02 2.542642682239863117e+00 8.309356905453199604e-02
4.019480640133152747e+02 2.441425150340396755e+00 8.352384345817590039e-02
3.916618133282379972e+02 2.247844932930407769e+00 7.395312244287838288e-02
3.845221053170747609e+02 2.007668660104590774e+00 5.853178343366234604e-02
3.800703929611276521e+02 1.750698666688598637e+00 4.181759016322591366e-02
3.777304988949922517e+02 1.497706916785930487e+00 2.736431025901750469e-02
3.771584183175452836e+02 1.263352494252327984e+00 1.704649501928692107e-02
3.781891638289346815e+02 1.057689222724855549e+00 1.109071930692455410e-02
3.804196580766088687e+02 8.878247826951189969e-01 8.576045014267572389e-03
3.834061339305924889e+02 7.581395683705618449e-01 8.103351105169269084e-03
3.870534213198221209e+02 6.709480015895912253e-01 8.371816383842154916e-03
3.914042220236015055e+02 6.245938666206494183e-01 8.523147464189376188e-03
3.963879814454486450e+02 6.136007478566427586e-01 8.229360574465599890e-03
4.014226261669160749e+02 6.299248449462931942e-01 7.577025540954135906e-03
4.074217582263054283e+02 6.678954725698322825e-01 6.873161167298509275e-03
4.135165623631152130e+02 7.178831464496003845e-01 6.433188319197716276e-03
4.194642178024301984e+02 7.732494969500075532e-01 6.404765478419980479e-03
4.255887828980226004e+02 8.283364107565986956e-01 6.827568668367605190e-03
4.321183358170807196e+02 8.769504698315900848e-01 7.541789042570556587e-03
4.386934159031144418e+02 9.168048616312682864e-01 8.356047737450763777e-03
4.453076949132196773e+02 9.492223694870990380e-01 9.125020940360127619e-03
4.520690904703407114e+02 9.702545072989938735e-01 9.731515140436330577e-03
4.589100837196124871e+02 9.834662367963576957e-01 1.019772457250859611e-02
4.660165181186251857e+02 9.864855905246830980e-01 1.060770365019157203e-02
4.728350227379806938e+02 9.866848724456287467e-01 1.108161507195822883e-02
4.799729161844888381e+02 9.813708745974141223e-01 1.175353716232428562e-02
4.869959138198966571e+02 9.729335699139761706e-01 1.266142378656913946e-02
4.939375906324403900e+02 9.668757507100413928e-01 1.385684855075720000e-02
5.013239934894455700e+02 9.570358470529773953e-01 1.530198103052250388e-02
5.085020076977968415e+02 9.516977058732196681e-01 1.696538682827629721e-02
5.157946249775646947e+02 9.461992199609381426e-01 1.881214327626127766e-02
5.230796320278838039e+02 9.420352253556003586e-01 2.079155483015240891e-02
5.303882366789505340e+02 9.385600054310290208e-01 2.290982057776698791e-02
5.377885354695282558e+02 9.339124123151489876e-01 2.518205734692687339e-02
5.451959490634286567e+02 9.261723036839047962e-01 2.759922559911069662e-02
5.525673744747830369e+02 9.142613010802311813e-01 3.015510573662733354e-02
5.599169253961458708e+02 8.963815878792017466e-01 3.284472217455752102e-02
5.673619452443998625e+02 8.712659472026841323e-01 3.566297556978650224e-02
5.749500192918699213e+02 8.383277391528071165e-01 3.860078135092501889e-02
5.826556355486158054e+02 7.972774434665188537e-01 4.164281732266564284e-02
5.904208550577679944e+02 7.478782663052597757e-01 4.476427389357737902e-02
5.982035404934094913e+02 6.893622540880033345e-01 4.795867553954175772e-02
6.060244592581835832e+02 6.221349819667022496e-01 5.124311334603481871e-02
6.139121059891940604e+02 5.469790054799721357e-01 5.464492599722947652e-02
6.218276806639407823e+02 4.651877646733629246e-01 5.819486459346901591e-02
6.297414385059329334e+02 3.777726453830429487e-01 6.192036607005005355e-02
6.376687978170454016e+02 2.849561731194403813e-01 6.584422410386876756e-02
6.456602762180099262e+02 1.868299472686867080e-01 6.996437134534280733e-02
6.538288554427031158e+02 8.313433488351713863e-02 7.426989951869836237e-02
6.621815555264151953e+02 -2.597572925014588613e-02 7.875365851748514223e-02
6.706042000786743529e+02 -1.397330476778526342e-01 8.341082676912117688e-02
6.790188854522720021e+02 -2.572694241568793116e-01 8.823261992556420685e-02
6.874529216396782658e+02 -3.788807585004690393e-01 9.321013025242731731e-02
6.959381462964752245e+02 -5.052911352372629894e-01 9.833533077800976629e-02
7.045051409514344414e+02 -6.373076321788361254e-01 1.036008678044280373e-01
7.131722084020768762e+02 -7.757431199739103223e-01 1.089988822819704939e-01
7.219636388129366651e+02 -9.217120072001927511e-01 1.145344979300889354e-01
7.308567779836213276e+02 -1.075019643550823467e+00 1.201967326548973453e-01
7.398239135968551636e+02 -1.235117475552924171e+00 1.259743877756608899e-01
