# cl_TT                  cl_TE                    cl_EE
1.528620147580611956e+03 3.020857793531514179e+00 3.502876209916689493e-02
1.376938932806199773e+03 2.881541071823566114e+00 2.251031956658806898e-02
1.264208657600378501e+03 2.196873261757708917e+00 9.990202366448232979e-03
1.188185934605058037e+03 1.499745324518722889e+00 4.275685281550077946e-03
1.138606358210909093e+03 1.015561715502496520e+00 2.270013021534563608e-03
1.106824536959697525e+03 7.578885901835541450e-01 1.428444492636361677e-03
1.087226386779324230e+03 6.555189199720405924e-01 9.925703425539746799e-04
1.077109939231457929e+03 6.327338969907945199e-01 7.881839420606497840e-04
1.073637547428867492e+03 6.484373973765077404e-01 7.425567271627019159e-04
1.074962280702659655e+03 6.891276695071495428e-01 8.194883070127785335e-04
1.080812933135591948e+03 7.508146824759205362e-01 1.003187679901465642e-03
1.090291259930677597e+03 8.292030265653809185e-01 1.278124550504466288e-03
1.102015189112410781e+03 9.143064348550038467e-01 1.632873748129390866e-03
1.115611319402222762e+03 1.002039560761628811e+00 2.071590781950680745e-03
1.131344010316356844e+03 1.092810550391821067e+00 2.599917996919653366e-03
1.149236375462926617e+03 1.182828235598382127e+00 3.225540947610453478e-03
1.167744190483176226e+03 1.268899382116837504e+00 3.959218912477930480e-03
1.189573061049326498e+03 1.357310970466428790e+00 4.814065560359145554e-03
1.211899846592487165e+03 1.441288258018549762e+00 5.783474719795825628e-03
1.234891324074267231e+03 1.522777916364438600e+00 6.886140271586062463e-03
1.258761072264692302e+03 1.602247226437750527e+00 8.136280625776063855e-03
1.283851177559971575e+03 1.676922718896491249e+00 9.531859976979788901e-03
1.309831120169794076e+03 1.741694438966083114e+00 1.108475498271390899e-02
1.336327983950992348e+03 1.799503876566300065e+00 1.281379841080927499e-02
1.363618518990728489e+03 1.853951933356757120e+00 1.472821109618630171e-02
1.391793270562302041e+03 1.900214052879583226e+00 1.682874314766648338e-02
1.420526158432288867e+03 1.939094110458869036e+00 1.912056490408786669e-02
1.449907236243509487e+03 1.970273386823419681e+00 2.162861657149185018e-02
1.479930221800868367e+03 1.990577683958517419e+00 2.436730583671855438e-02
1.510493959189267343e+03 2.001049816522058933e+00 2.732995832424466726e-02
1.541625821588138251e+03 2.002316789359391613e+00 3.051968446180623046e-02
