# cl_TT                  cl_TE                    cl_EE
1.235690546601731057e+03 4.380788823049678093e+00 3.861840685082914421e-02
1.174757599387030268e+03 6.506423147634048831e+00 9.991178864832062079e-02
1.108730024428229171e+03 7.951522554740374282e+00 1.810035660174343086e-01
1.050112224644212120e+03 8.790694659353105678e+00 2.702143432957717084e-01
9.998021544688990616e+02 9.141982536389855696e+00 3.549764688898414677e-01
9.566800344040932487e+02 9.128889742528432549e+00 4.243977182883630350e-01
9.199189431323482040e+02 8.859964275745165097e+00 4.708999512141280874e-01
8.887411430658138443e+02 8.422209889555766438e+00 4.909136345506113774e-01
8.620476003878401343e+02 7.890938344075003386e+00 4.845798981205358125e-01
8.396660719732949474e+02 7.316829283631618885e+00 4.550990537950999615e-01
8.215514904830844216e+02 6.720999790236655613e+00 4.080200129472107418e-01
8.067088078503721817e+02 6.120751769860391711e+00 3.501025681257146083e-01
7.942702536725550999e+02 5.539250414606700090e+00 2.880306538913834369e-01
7.842454598537669881e+02 4.993564581162597271e+00 2.275645806150807804e-01
7.768041067952921139e+02 4.487732795439829836e+00 1.731623163632456663e-01
7.716884084935871897e+02 4.019303863560720558e+00 1.278153073581426158e-01
7.675302414329635212e+02 3.582238403151150496e+00 9.297431228287386662e-02
7.663406396387455288e+02 3.193670014486544861e+00 6.884117415928722727e-02
7.660825836727752858e+02 2.844386218724893833e+00 5.436313996808370824e-02
7.660925735802007921e+02 2.538561204452221887e+00 4.765487549846935539e-02
7.671901423255662849e+02 2.283187642399099548e+00 4.667406612598399424e-02
7.691996811309904842e+02 2.075833297685868217e+00 4.923368251294657494e-02
7.717295480313374583e+02 1.920430121572964444e+00 5.326252343932751099e-02
7.748306146642396470e+02 1.814768651239200281e+00 5.727256880733475747e-02
7.782662214747269900e+02 1.758486033945757088e+00 6.010787073356065741e-02
7.821919260085945780e+02 1.742241634898534342e+00 6.132086672292612339e-02
7.861481158658208415e+02 1.766542229056249358e+00 6.074274694523901924e-02
7.907205280461454322e+02 1.823194040150589723e+00 5.876206317527577633e-02
7.953358438281056806e+02 1.904417733131891666e+00 5.587406656709820868e-02
8.000653675546831209e+02 2.004428485149980066e+00 5.274831319267016955e-02
8.051409283568650608e+02 2.112499455458273001e+00 5.005111990334100425e-02
8.100107718147801279e+02 2.226627471053542529e+00 4.832006211133228063e-02
8.151181833560137875e+02 2.335576928041719125e+00 4.796935749876133498e-02
8.204475224552622876e+02 2.435301684068774453e+00 4.913649564262700248e-02
8.258593869152182378e+02 2.520226157867199390e+00 5.184250015850833115e-02
8.313160137964878231e+02 2.585598515936782693e+00 5.588378540043574538e-02
8.368992852032176870e+02 2.629361639040749932e+00 6.097826434642716203e-02
8.425984552673091912e+02 2.650432292386630806e+00 6.672673519242174056e-02
8.483940681700721598e+02 2.647733444402104119e+00 7.264675932884247234e-02
8.542825836365719852e+02 2.619746513119631359e+00 7.833567928444182260e-02
8.602630307503475251e+02 2.567217471735575351e+00 8.366982630003533261e-02
8.663215360257663633e+02 2.491486431248431277e+00 8.858698273669095291e-02
8.724354014740324601e+02 2.393951117290141983e+00 9.301789322434284024e-02
8.786404017640451229e+02 2.276161193381170289e+00 9.690079225432736421e-02
8.850071974663900392e+02 2.140045065497953924e+00 1.002333765150084099e-01
8.914829497653701083e+02 1.988749862614710873e+00 1.032211816589405085e-01
8.979676527533888475e+02 1.825404584227784621e+00 1.061274091865524738e-01
9.044219352634322604e+02 1.652053425734820058e+00 1.092165209399403869e-01
9.108483214367809069e+02 1.471287637731157005e+00 1.127213103487139795e-01
9.173762672821162596e+02 1.284023600324631920e+00 1.168471585467140417e-01
9.240832693793896624e+02 1.090857467160594618e+00 1.216314135516925604e-01
9.309049693717220180e+02 8.929724834238497166e-01 1.270713351337211527e-01
9.377875876156846289e+02 6.920451432148750914e-01 1.331598222100917883e-01
9.447380307785272180e+02 4.900687427375224892e-01 1.398849314426398593e-01
9.517532251354525670e+02 2.886642991075121789e-01 1.472229334662949751e-01
9.588165943546006247e+02 8.815230861562876885e-02 1.551036804822045201e-01
9.659062513211608803e+02 -1.124713382165347525e-01 1.634664810658167655e-01
9.730085309333929899e+02 -3.125214428601978400e-01 1.722138721193486044e-01
9.801565957741746615e+02 -5.120839082758521510e-01 1.812530982816482061e-01
9.873965390445151797e+02 -7.116715666025754672e-01 1.905131470214450895e-01
9.947488752292023264e+02 -9.121573871273968015e-01 1.999761053723780602e-01
1.002231627005383984e+03 -1.114640237124407518e+00 2.096398298199350640e-01
1.009857482721723159e+03 -1.320382161931311416e+00 2.195042888794783154e-01
1.017637813745068797e+03 -1.530649422301541440e+00 2.295701898009087083e-01
1.025580701617514478e+03 -1.746733079178703907e+00 2.398342233665124723e-01
1.033646981450974181e+03 -1.969987381106108826e+00 2.502823790113861691e-01
1.041764799557098058e+03 -2.201459656094105544e+00 2.608992493964237824e-01
1.049836738844872798e+03 -2.441004451588128621e+00 2.716421238229877466e-01
1.057883217880712891e+03 -2.690035380717604063e+00 2.824874010341084651e-01
1.066064444187882145e+03 -2.950904863874443951e+00 2.934071474347130781e-01
1.074483398778322453e+03 -3.224611052566322300e+00 3.043612069702054113e-01
1.083192142324232464e+03 -3.511598744410659556e+00 3.153062075550925325e-01
1.092170833814157959e+03 -3.811503246801343003e+00 3.261999076233949579e-01
1.101309343469886926e+03 -4.123547931266095645e+00 3.369996059664054910e-01
1.110517649501470714e+03 -4.446696502874171841e+00 3.476726165086790887e-01
1.119811804946124312e+03 -4.780894234062125214e+00 3.582306029184759710e-01
1.129199995214248929e+03 -5.124761935638239230e+00 3.686873297872750865e-01
1.138685670726034687e+03 -5.477342397012366249e+00 3.790561011135039626e-01
1.148307462684596430e+03 -5.837961143200693925e+00 3.893533237464159580e-01
1.158114655213498736e+03 -6.205961080018767895e+00 3.995958857649667406e-01
1.168102197986604097e+03 -6.580174426398300191e+00 4.098099714388291348e-01
