# cl_TT                  cl_TE                    cl_EE
3.254630354689093565e+03 1.127940359936825310e+01 3.174725098073414298e-01
2.850839271711234232e+03 1.608987519630921170e+01 6.266786522689836714e-01
2.520575522378126152e+03 1.802449338506886178e+01 8.602695679120013761e-01
2.267015580945619604e+03 1.798493888706076760e+01 9.560378588378233289e-01
2.073980929387699689e+03 1.678388050738944770e+01 9.100357785981012526e-01
1.927344939758969758e+03 1.497161551537487867e+01 7.610060830126942344e-01
1.816140962203521667e+03 1.288881007371208298e+01 5.657353842377643716e-01
1.732622373996705846e+03 1.074015199646148311e+01 3.766479480369698818e-01
1.670637024368274524e+03 8.664373303348167354e+00 2.280338373361684157e-01
1.625602481188183901e+03 6.769126328090600886e+00 1.323397962455411248e-01
1.594453560142577317e+03 5.134845342840909765e+00 8.428348100904760332e-02
1.574024905601085948e+03 3.819115925501345821e+00 6.881015412830028544e-02
1.561329983855872115e+03 2.850224240983770585e+00 6.913705555226239141e-02
1.554746478259237165e+03 2.231946303306379331e+00 7.234975716617421393e-02
1.553583208976718424e+03 1.937646443418543862e+00 7.172088621921782203e-02
1.557061890658341554e+03 1.907678633810155011e+00 6.623271969243282875e-02
1.562636631312229611e+03 2.065909838142155230e+00 5.836832554638171633e-02
1.573585676918415402e+03 2.346146970739175774e+00 5.160002377740324775e-02
1.586219457091041022e+03 2.674122018161766867e+00 4.851744617151093619e-02
1.599509999983379657e+03 2.994685828079636458e+00 4.923359133725892234e-02
1.614849372949393910e+03 3.267851885631340991e+00 5.293647062593223596e-02
1.632018898822809433e+03 3.467524755337525466e+00 5.743313803019665931e-02
1.650438768531758797e+03 3.575465460611276125e+00 6.047657923054213652e-02
1.670143735758670800e+03 3.594718743825192853e+00 6.104107739841153901e-02
1.691004758684745866e+03 3.533329418588126547e+00 5.874670135402482174e-02
1.712597591274930892e+03 3.411654812993728747e+00 5.455950485326548777e-02
1.735178512227223791e+03 3.248626560702148502e+00 4.978026168218011721e-02
1.758499647368010528e+03 3.059764685084381153e+00 4.570509439165523768e-02
1.782404273201623482e+03 2.868628340282953992e+00 4.345199744898628480e-02
1.807071918724690249e+03 2.686397584742850508e+00 4.331607669923606685e-02
1.831923519615243549e+03 2.538365456710437229e+00 4.526160195323190166e-02
1.857624520522016383e+03 2.425694230603353319e+00 4.892628922636378663e-02
1.883645932926548539e+03 2.349495472380953132e+00 5.382979059177361858e-02
1.909881222740821613e+03 2.309590417279152152e+00 5.961160193526446327e-02
1.936760832769032959e+03 2.294692360972796052e+00 6.598560696728358876e-02
