# cl_TT                  cl_TE                    cl_EE
4.458754035725943936e+02 1.230514419648048641e+00 1.313410217134667810e-02
4.334571066997848447e+02 1.684131140748618138e+00 2.709873278862170998e-02
4.172656075004815648e+02 1.888855697156538449e+00 3.875269350703728494e-02
4.035073760070571325e+02 1.913070502296566389e+00 4.466253768441895422e-02
3.930182048610018342e+02 1.824189050317257088e+00 4.402388283731296925e-02
3.855260899173439952e+02 1.673190174676690622e+00 3.819197516481126486e-02
3.805442876022176506e+02 1.495152787986417486e+00 2.963241422322071203e-02
3.777349803535880142e+02 1.312474794225969799e+00 2.084924647472255477e-02
3.765825423980109008e+02 1.139906287681687225e+00 1.364094542891737885e-02
3.768003851133311173e+02 9.873260373544197055e-01 8.809710745582207195e-03
3.783144724033779767e+02 8.605693437111239241e-01 6.267993790160841620e-03
3.807776326829065852e+02 7.626211614076090495e-01 5.378302566901976486e-03
3.837831227124501083e+02 6.941620730842353870e-01 5.344740150311592768e-03
3.872816542725735758e+02 6.548712163442026446e-01 5.513846782535307585e-03
3.913568736203981189e+02 6.424876058615687224e-01 5.520897859583445526e-03
3.959678737737442020e+02 6.523655408388883137e-01 5.292133117125937501e-03
4.005290388496326273e+02 6.782351187573361084e-01 4.946391659723067477e-03
4.060285025717614076e+02 7.168697726379429369e-01 4.678249260069922838e-03
4.116329869085835185e+02 7.609893240638830880e-01 4.646873817911565882e-03
4.168781553965827698e+02 8.079245337688544248e-01 4.886608488027079436e-03
4.223878805001389196e+02 8.548064228501944806e-01 5.392410138366071463e-03
4.281311877742104457e+02 8.952365884865881585e-01 6.068623565996315340e-03
4.338680359818169450e+02 9.316938482183361181e-01 6.812895890879401735e-03
4.397520690482913324e+02 9.627681251647899341e-01 7.565135103705923798e-03
4.456053515120719908e+02 9.896141531709357064e-01 8.300735765325776769e-03
4.516376077993078297e+02 1.007982919766465590e+00 9.066259612601549472e-03
4.574802999139672579e+02 1.023455223267533576e+00 9.901107072127048395e-03
4.637064446837817968e+02 1.035853561770132547e+00 1.088202935291773810e-02
4.698376005210561743e+02 1.044353289455192790e+00 1.204395916169158365e-02
4.759067063118955616e+02 1.052536399504812037e+00 1.339349863657121435e-02
4.822185060993274419e+02 1.057413188852848851e+00 1.492661485894425724e-02
4.881863462994822385e+02 1.064715311058302527e+00 1.663283254453210014e-02
4.942961475747546274e+02 1.069322436262478249e+00 1.848349265176928158e-02
5.005383264377537103e+02 1.072962501324513873e+00 2.046443912558425227e-02
5.067658360352244813e+02 1.075083093839841020e+00 2.257560624441191585e-02
5.129538262648695763e+02 1.073692351342078188e+00 2.482186649553779628e-02
5.191923092112680251e+02 1.068574334523023195e+00 2.721755870650685236e-02
5.254621671891937922e+02 1.059967090267876166e+00 2.977005621992617063e-02
5.317583884458686043e+02 1.046205118453520377e+00 3.247937739363621762e-02
5.380794151017478271e+02 1.026340820353941252e+00 3.531705997481009163e-02
5.444321307749478365e+02 9.996459465883842377e-01 3.828723061838164299e-02
5.508107593896468188e+02 9.656115478614324399e-01 4.139055025459083270e-02
5.571985499677256257e+02 9.237825496474325604e-01 4.462023308892232309e-02
5.636338850198726504e+02 8.738513372407266111e-01 4.797624336640014114e-02
5.701924938148243882e+02 8.158824894846533615e-01 5.146728167960294698e-02
5.768298861239029520e+02 7.511271666038209505e-01 5.510471010915712897e-02
5.834468241691018875e+02 6.812634403070307876e-01 5.889651937359081241e-02
5.900060330461709555e+02 6.061899481878171292e-01 6.287097650546806527e-02
5.965098563822488131e+02 5.262938512925769974e-01 6.702581419265150886e-02
6.030893448849996048e+02 4.411196882055286039e-01 7.135217012248155910e-02
6.098354115253916916e+02 3.497620865085874775e-01 7.584817536807371419e-02
6.166901701890519689e+02 2.520059510862709407e-01 8.051333519942402428e-02
6.235981883890034396e+02 1.481181719392547780e-01 8.534340384864597118e-02
6.305677591629834069e+02 3.870741090599479767e-02 9.032876595455552327e-02
6.376002378017666388e+02 -7.579559092797816255e-02 9.546123589774174745e-02
6.446800173723530634e+02 -1.955426479591417799e-01 1.007390142898335894e-01
6.517768388016768313e+02 -3.208350591957207509e-01 1.061616851789832366e-01
6.588960590159776984e+02 -4.532594106463171957e-01 1.117563967586383683e-01
6.660594712214981428e+02 -5.921898828197880160e-01 1.174905123170060656e-01
6.733127211931224565e+02 -7.381775493739274330e-01 1.233610525507188999e-01
6.806707090853973341e+02 -8.911131682134133536e-01 1.293626415875777369e-01
6.881424791237229783e+02 -1.050844276592326487e+00 1.354920094456916746e-01
6.957349667609680637e+02 -1.217394402723980473e+00 1.417478611480209039e-01
7.034505552445720014e+02 -1.390796452697950603e+00 1.481298962024051036e-01
7.112937419428992598e+02 -1.571062160615243730e+00 1.546370605662630016e-01
7.192300023929876716e+02 -1.757804949133386918e+00 1.612656927620642888e-01
7.271977886708880305e+02 -1.950416907316560255e+00 1.680166203890218202e-01
7.351059384326058534e+02 -2.148197664720386424e+00 1.748854317246291701e-01
7.429507470670392877e+02 -2.350086426485909374e+00 1.818535825299298359e-01
