# cl_TT                  cl_TE                    cl_EE
1.757223886577847679e+03 7.133636561879177052e+00 9.506754031966381524e-02
1.711234157608284249e+03 9.455705463424914470e+00 1.933805490155786899e-01
1.645530287255487792e+03 1.041596686144118600e+01 2.747768098128111069e-01
1.586906895408298851e+03 1.041491131922809821e+01 3.155719330159070801e-01
1.540289931970163479e+03 9.818757779255159690e+00 3.104156296052828501e-01
1.505531781573329226e+03 8.898019098078428613e+00 2.688098910006463393e-01
1.481078714116951232e+03 7.833860431192496421e+00 2.078637164665082804e-01
1.465795039143492204e+03 6.743487561546694486e+00 1.449853294379757629e-01
1.457924289049400841e+03 5.701663290382267490e+00 9.281025943523801836e-02
1.456194463670093683e+03 4.760131554595416148e+00 5.717292124052954921e-02
1.460118104538791385e+03 3.954166108939166424e+00 3.775301138434047910e-02
1.468220251455319612e+03 3.305548868302017329e+00 3.032834920743793239e-02
1.478896100103874232e+03 2.825735439484117428e+00 2.941023477649787332e-02
1.491929346858621329e+03 2.512360220605055261e+00 3.033620408967136611e-02
1.507542782115856880e+03 2.352973879476634167e+00 3.034838906506125145e-02
1.525432575533249519e+03 2.325826305108244174e+00 2.867484339790214720e-02
1.543284673484826044e+03 2.397227069065848148e+00 2.594482615500366338e-02
1.564957328401754012e+03 2.545218854276011466e+00 2.337569857464529346e-02
1.586588564832328302e+03 2.729135601065626027e+00 2.202412359349493684e-02
1.608369054273347274e+03 2.924973063329979972e+00 2.219426018287752600e-02
1.630918814510813718e+03 3.111850888588404196e+00 2.385631785141194977e-02
1.653969789325242346e+03 3.278272577634418372e+00 2.636159911721966745e-02
1.677551923881450193e+03 3.414323516026407379e+00 2.898329086506810578e-02
1.701616716156607481e+03 3.514099629449880524e+00 3.127264556657123606e-02
1.726059579810400237e+03 3.580431643647545847e+00 3.297636185945871518e-02
1.750971888067943610e+03 3.617256674877886269e+00 3.432640760433903343e-02
1.776105764750750495e+03 3.630151714923329109e+00 3.568588447330806046e-02
1.801561885003677617e+03 3.625905221048502547e+00 3.746276527345322738e-02
1.827269493009641337e+03 3.611451837529309650e+00 4.000827416122277463e-02
1.853163963950356447e+03 3.596137497957100582e+00 4.346238374038519092e-02
1.879369405603726818e+03 3.581485865398457591e+00 4.785309218518218888e-02
1.905548773037476622e+03 3.572901631628007557e+00 5.302020480618900578e-02
1.931980684348963678e+03 3.570866674847986921e+00 5.879913232774331561e-02
1.958594422159380201e+03 3.574437021826421645e+00 6.508456923315747433e-02
1.985270879399065052e+03 3.582652553704646081e+00 7.182218880015264761e-02
2.012244466927980284e+03 3.588578646411368034e+00 7.904170466943255535e-02
2.039401635315226258e+03 3.587647241970429057e+00 8.676609551412836630e-02
2.066686781424622950e+03 3.573439344294590203e+00 9.495936267720159196e-02
2.094095568515658215e+03 3.539100250428000027e+00 1.035738627087368219e-01
2.121684528346047500e+03 3.479904543131599137e+00 1.125753941846715789e-01
2.149478592433154063e+03 3.395095582902888154e+00 1.219488442882234458e-01
2.177508580475026974e+03 3.283711594671907985e+00 1.316818324857360889e-01
2.205830311924225043e+03 3.143927755908656252e+00 1.417592659837632330e-01
2.234432375720286018e+03 2.974124093869617180e+00 1.521621343949607075e-01
2.263251243638529559e+03 2.773652802437447829e+00 1.628842122650496771e-01
2.292257988432301772e+03 2.544684859419144907e+00 1.739833996268189964e-01
2.321442052849640277e+03 2.290138438763990703e+00 1.855320682824451173e-01
2.350845800058470104e+03 2.013056732158339912e+00 1.976103029755014728e-01
2.380544397911201941e+03 1.716707112114467471e+00 2.103023881514379523e-01
2.410551847860931048e+03 1.404489673387177229e+00 2.236728275063441518e-01
2.440792284874447887e+03 1.077938443158504844e+00 2.377072370264524948e-01
2.471211904754742136e+03 7.373967566633894410e-01 2.523718425133094079e-01
2.501782656562333614e+03 3.826846685687445015e-01 2.676342394511795897e-01
2.532569746263586694e+03 1.301883357320781677e-02 2.834576295124398571e-01
2.563655731829019260e+03 -3.729082626524312660e-01 2.998095213175601126e-01
2.595052042231950509e+03 -7.774059547263074688e-01 3.166738114155964179e-01
2.626715719445064224e+03 -1.202789626509597865e+00 3.340389640905391810e-01
2.658652598209898315e+03 -1.650959587113256521e+00 3.518871908053108899e-01
2.690900227664476461e+03 -2.123688060475416250e+00 3.701993464453235405e-01
2.723474434597019808e+03 -2.622510395489847657e+00 3.889569949673885585e-01
2.756371894545967280e+03 -3.147689896358332184e+00 4.081452113437155638e-01
2.789571029849002116e+03 -3.699156495366050290e+00 4.277491999900449038e-01
2.823069232650658705e+03 -4.276894635812153567e+00 4.477561553373515246e-01
2.856894522657185007e+03 -4.881106647850304903e+00 4.681478773062806575e-01
2.891081874141542812e+03 -5.511617001748395417e+00 4.889158501865268902e-01
2.925626758851383784e+03 -6.166465400594915991e+00 5.100791573313470106e-01
2.960507094671504092e+03 -6.843272438729361085e+00 5.316663340191395415e-01
2.995717757720871759e+03 -7.539949364442800395e+00 5.537084406047860785e-01
3.031229827490091338e+03 -8.254363987159058169e+00 5.762371081644968029e-01
3.067050690038965513e+03 -8.984911064165887140e+00 5.992690590072116130e-01
3.103256425571779346e+03 -9.732425905663866672e+00 6.227708465389890646e-01
3.139844808911642303e+03 -1.049731665949337334e+01 6.466905638237143705e-01
3.176805149298591004e+03 -1.127967822131782860e+01 6.709754019821230209e-01
3.214116662989898941e+03 -1.207978420306106138e+01 6.955706907340147849e-01
3.251785298179377605e+03 -1.289784318261163953e+01 7.204345129925288083e-01
3.289832215484356766e+03 -1.373390343530614643e+01 7.455640283189703954e-01
3.328299130022611280e+03 -1.458796287966345417e+01 7.709671764900731805e-01
3.367205304002341109e+03 -1.546009701512500811e+01 7.966519027005709574e-01
3.406543048140972587e+03 -1.634992593062235855e+01 8.226264073104728736e-01
3.446245664317898445e+03 -1.725655670904735572e+01 8.488889000086704550e-01
3.486294281881472671e+03 -1.817958839071284061e+01 8.753923554013675057e-01
3.526709381364291403e+03 -1.911858471843202878e+01 9.020791996342083507e-01
3.567506940479288460e+03 -2.007333454356390234e+01 9.288917521486004247e-01
3.608705429996607108e+03 -2.104337682959953426e+01 9.557734461548647031e-01
3.650306266261884048e+03 -2.202826174752345167e+01 9.826766118464638211e-01
3.692294922671258973e+03 -2.302688835110749110e+01 1.009598513759416782e+00
3.734668829205331804e+03 -2.403808774834060813e+01 1.036546241383487388e+00
3.777422000604600271e+03 -2.506073725765971716e+01 1.063524620985808911e+00
3.820551652562357958e+03 -2.609364165355981413e+01 1.090540553887898945e+00
3.864055578407926077e+03 -2.713580396556402619e+01 1.117593729670272706e+00
3.907939029513204332e+03 -2.818643204098763988e+01 1.144662234333468032e+00
3.952200732507849807e+03 -2.924491464671315555e+01 1.171719068262484953e+00
3.996846413248420504e+03 -3.031046447553683620e+01 1.198735756179493572e+00
4.041869709820588014e+03 -3.138234426623876416e+01 1.225684543456261544e+00
4.087272127061600713e+03 -3.245981692584643241e+01 1.252536899749438604e+00
4.133047584570122126e+03 -3.354211463244363500e+01 1.279264446317444959e+00
4.179187349031901249e+03 -3.462842311539746021e+01 1.305840707562250014e+00
4.225695544476951909e+03 -3.571792829492014221e+01 1.332239262343013042e+00
4.272566377601080603e+03 -3.680991876350852721e+01 1.358428506285929593e+00
4.319791350502840032e+03 -3.790356675928806851e+01 1.384383081049244790e+00
4.367360777887052791e+03 -3.899796663409016162e+01 1.410075797165707856e+00
4.415269481516540509e+03 -4.009234798691070267e+01 1.435474215898505213e+00
4.463508276804613160e+03 -4.118578177316966560e+01 1.460554098010487856e+00
4.512067985333385877e+03 -4.227741888352468891e+01 1.485291269584310125e+00
4.560935368323248440e+03 -4.336644299368057887e+01 1.509657230927475835e+00
4.610106030376011404e+03 -4.445192253729483411e+01 1.533624469098949783e+00
4.659573468243901516e+03 -4.553301891896478537e+01 1.557164073491870582e+00
4.709325164959449467e+03 -4.660895400249406606e+01 1.580248987721230458e+00
4.759356470959532999e+03 -4.767878130031937189e+01 1.602858890529949898e+00
