# cl_TT                  cl_TE                    cl_EE
1.137561583080856281e+03 4.147169968671525098e+00 5.540180595219008214e-02
1.068890784275283977e+03 6.338566675748837476e+00 1.406603226019157715e-01
9.981296119816045120e+02 7.783967412316584955e+00 2.486765364462464045e-01
9.372392707191525005e+02 8.567361489130755459e+00 3.611312877208005534e-01
8.863663908789391144e+02 8.834243827956223427e+00 4.600065889802078534e-01
8.439421336238444837e+02 8.731047186171300822e+00 5.313688940572662833e-01
8.087181886505845796e+02 8.380211079041304245e+00 5.673812263883053486e-01
7.796131488646391290e+02 7.876109561697856698e+00 5.666221761083197750e-01
7.555328844108724979e+02 7.292065938867611230e+00 5.330020302381531794e-01
7.361376173648893655e+02 6.672297493541902824e+00 4.742149826333852403e-01
7.210916204390334769e+02 6.034265970662715972e+00 4.000814337700719370e-01
7.093964252185782016e+02 5.393608809663260395e+00 3.206378480733401704e-01
7.002731297052340551e+02 4.770483336872016977e+00 2.444878352584668180e-01
6.936483416778474975e+02 4.178899687771796323e+00 1.779220317153858422e-01
6.895212484383915807e+02 3.624711448728699548e+00 1.246880365297127896e-01
6.875729025244548893e+02 3.110830905297118587e+00 8.612770350406580289e-02
6.866216118911011108e+02 2.638308123155705509e+00 6.151802794857968298e-02
6.881925488192385956e+02 2.226499391671183936e+00 4.874824413102419457e-02
6.906691739022882075e+02 1.871802444407062005e+00 4.472174748190828331e-02
6.933624111755786998e+02 1.581091142111326509e+00 4.618771788017426300e-02
6.969215834001406620e+02 1.362133457428358119e+00 5.012767784984711178e-02
7.013172271082862608e+02 1.209671725272256415e+00 5.432487060673298757e-02
7.060155214513929423e+02 1.126720528904808560e+00 5.707425975913406335e-02
7.112043801855332958e+02 1.107188425257081610e+00 5.781058083848193696e-02
7.166291707760751706e+02 1.142642056308024845e+00 5.642932155032626129e-02
7.223743477579040473e+02 1.222232237884888661e+00 5.354901632003409434e-02
7.281979347916453662e+02 1.337368900661144000e+00 4.997517772655314661e-02
7.343670131450214740e+02 1.477463384830128623e+00 4.663863826942385438e-02
7.407189222197184790e+02 1.627731579142672524e+00 4.437195375216938104e-02
7.469978287373778585e+02 1.782318617571783337e+00 4.367750397955603991e-02
7.537490594419643912e+02 1.925638890908410783e+00 4.487036256351541186e-02
7.601567642061287415e+02 2.058032129027960178e+00 4.783823309320182210e-02
7.668413771320596197e+02 2.165818022634355078e+00 5.228318558574989589e-02
7.738012237168718457e+02 2.247262797487206143e+00 5.766747528626040009e-02
7.808237342975455704e+02 2.299623630395039697e+00 6.340288352572605313e-02
7.879091673688130868e+02 2.320332518435715308e+00 6.890361263774115452e-02
7.951433770014239144e+02 2.309132293132185154e+00 7.366281867353763335e-02
8.024889596350144529e+02 2.268902250683141997e+00 7.745468837721865285e-02
8.098930628877963045e+02 2.201718415002687390e+00 8.012080915800612324e-02
8.173668027665264617e+02 2.108932276726022792e+00 8.159343308304228826e-02
8.249472165198566245e+02 1.993510256087449140e+00 8.217697232942609842e-02
8.326481477483494018e+02 1.857828251333142777e+00 8.228944818841854580e-02
