# cl_TT                  cl_TE                    cl_EE
6.171048059142880220e+02 1.605176203700203974e+00 2.909263543518093506e-02
5.605533682388687566e+02 2.120794974195921334e+00 4.966551697946949839e-02
5.124892024125987291e+02 2.244851336176201695e+00 5.808817551126637529e-02
4.760738326711090735e+02 2.126307647458847594e+00 5.371251604346733571e-02
4.494032327087867316e+02 1.884595334039099290e+00 4.141824284146222029e-02
4.302449781241726896e+02 1.596767068671096412e+00 2.741094574219412813e-02
4.166591020816543391e+02 1.310832377841507856e+00 1.616173511383315817e-02
4.074592116241931876e+02 1.054741200058917805e+00 9.325218255021685762e-03
4.015346261952196869e+02 8.443473840134944064e-01 6.282286571800837355e-03
3.980460110715076212e+02 6.885167847429691790e-01 5.404188398392838558e-03
3.966110618588477337e+02 5.882993156147893199e-01 5.192118667498914555e-03
3.967480550745051460e+02 5.374362482228042248e-01 4.845691290444835778e-03
3.979177253962487839e+02 5.245056541860424471e-01 4.253914364936166488e-03
3.999301268002643610e+02 5.381279788724491198e-01 3.664155452875974672e-03
4.027894171325837078e+02 5.684570037116253305e-01 3.327986298591848954e-03
4.064290503844858904e+02 6.059100202467709861e-01 3.316995283428190305e-03
4.102561519494072400e+02 6.424092393113685073e-01 3.526269250359752739e-03
4.152499064861366946e+02 6.750484896603518026e-01 3.792981421773445119e-03
4.203190352326957964e+02 6.996175408567600895e-01 3.995718207861861937e-03
4.256620842055634171e+02 7.179452632136178458e-01 4.155796936181612063e-03
4.312422576051484953e+02 7.308437738731422550e-01 4.327445072278165300e-03
4.370753107458057798e+02 7.420587204538461323e-01 4.598217628689181373e-03
4.432339023957775908e+02 7.513710051325364070e-01 5.050109532691436642e-03
4.493834384805222726e+02 7.611842703774095442e-01 5.684314866568184604e-03
4.558008167218393396e+02 7.738417395725629699e-01 6.479471833436952800e-03
4.623881151506317337e+02 7.878045647516619399e-01 7.394038022567834233e-03
4.690151156751695112e+02 8.082314211093076795e-01 8.413641650235517688e-03
4.759505287458084695e+02 8.250269369264192632e-01 9.542432894768963780e-03
4.827176219697387296e+02 8.431835385755044321e-01 1.076272298772969725e-02
4.900435764798852460e+02 8.578814321448205993e-01 1.210131800278651561e-02
4.973424921394218927e+02 8.680350035289504662e-01 1.352383469448759784e-02
5.045978147650023971e+02 8.750972169711516147e-01 1.502760270611807301e-02
5.122622130260726863e+02 8.718276389534127535e-01 1.659205202208911822e-02
5.196005042265530847e+02 8.657953672914581178e-01 1.822573076138702536e-02
5.271736476506996496e+02 8.507287841411659279e-01 1.994098295999958623e-02
5.350257151308051107e+02 8.292079453751189932e-01 2.176249823027625110e-02
5.429840382176155344e+02 8.021215654305764442e-01 2.371990893933387939e-02
5.509544065926487519e+02 7.690845100413877811e-01 2.581110587113542507e-02
5.589101072716318868e+02 7.306765181124257325e-01 2.803308555271605967e-02
5.669277497344407948e+02 6.888305618580504719e-01 3.039486297322769454e-02
5.750528918429758960e+02 6.442766402367229306e-01 3.290249871974366969e-02
5.833485181788001910e+02 5.962982416847889544e-01 3.555812056619073874e-02
5.918385915915935129e+02 5.441890334737735646e-01 3.836003940932966594e-02
6.004563157601035073e+02 4.876327968789992418e-01 4.130131824032115540e-02
6.091148457702386168e+02 4.262445201456251942e-01 4.436953021509608408e-02
6.177798841096463320e+02 3.590492895393822548e-01 4.755462075061975963e-02
6.264781624958540078e+02 2.850335559389157725e-01 5.085440746126274753e-02
6.352805240117384074e+02 2.034048154709890421e-01 5.427300949085964860e-02
6.442224248910551978e+02 1.139862464976465761e-01 5.781396273179291445e-02
6.532868152896247693e+02 1.722874393709688742e-02 6.147872851198414590e-02
6.624229305979362152e+02 -8.590050425396598965e-02 6.527211545639845236e-02
6.715946549929731191e+02 -1.947632411963712284e-01 6.920142223706708673e-02
6.808570174269935933e+02 -3.093428753648091445e-01 7.326990942131060558e-02
6.902778023787656139e+02 -4.298082135392655156e-01 7.748127013869482438e-02
6.998087942340411018e+02 -5.559555505907380901e-01 8.184070843773520731e-02
7.093915997786996286e+02 -6.879883588534453365e-01 8.634745484187576758e-02
7.190346930770646168e+02 -8.258784733938029365e-01 9.099236858067723255e-02
7.287805529056984142e+02 -9.694601201361834342e-01 9.576484249195310605e-02
7.386537888268230745e+02 -1.118672605182543078e+00 1.006542694224685092e-01
7.486714432549015328e+02 -1.273525301424740963e+00 1.056533140030812140e-01
7.587920380961560340e+02 -1.434459767196515800e+00 1.107725563792225226e-01
7.689777709269455954e+02 -1.601205680479907079e+00 1.160100722592782851e-01
7.792282994768917206e+02 -1.774123515762091596e+00 1.213664388688433377e-01
7.895582561089937599e+02 -1.953636316423122299e+00 1.268451198732782059e-01
7.999831729196074548e+02 -2.140007227867840367e+00 1.324454860258858779e-01
8.105229917482059818e+02 -2.332877284645920035e+00 1.381599404841514223e-01
8.212080772549131780e+02 -2.531898373327586604e+00 1.439797671072321483e-01
8.320532974597319935e+02 -2.736748853363855982e+00 1.498979936935498081e-01
8.430772113746520517e+02 -2.947022867485365794e+00 1.559065893849768680e-01
8.542517237544526552e+02 -3.162066954227813476e+00 1.619973705372349804e-01
8.655108281385176952e+02 -3.381407767860267199e+00 1.681692422318602220e-01
8.767884442177058872e+02 -3.604673509622433158e+00 1.744226712112343647e-01
8.880269618208025122e+02 -3.831676153033614973e+00 1.807578152671713845e-01
8.992634201960712517e+02 -4.062906137517064309e+00 1.871761515529676012e-01
9.106336325060015042e+02 -4.299544517536845412e+00 1.936766340510689133e-01
