# cl_TT                  cl_TE                    cl_EE
2.718823992749628928e+02 1.053572221315846047e+00 1.479170935546876738e-02
2.670137058851689744e+02 1.621681774531133602e+00 3.788960303194468388e-02
2.581317752926230469e+02 2.006023905285113873e+00 6.706137500169635779e-02
2.494620108277623558e+02 2.220352902628496938e+00 9.685972001929023245e-02
2.418852083621504505e+02 2.299197112125351161e+00 1.220387761122846276e-01
2.355229097044089599e+02 2.279553590879391578e+00 1.387412406111105390e-01
2.303799583385155927e+02 2.192897771771389337e+00 1.450826227620200526e-01
2.263861640090847231e+02 2.063751736858628227e+00 1.411670279018541474e-01
2.233848482762836056e+02 1.910947020474515368e+00 1.286711541485980603e-01
2.213806229249709645e+02 1.745723874599853342e+00 1.102741859863627383e-01
2.203615664134407268e+02 1.572857735542564139e+00 8.905832489373893823e-02
2.200940843891495717e+02 1.397062240474475470e+00 6.790931088292941065e-02
2.203823020045857959e+02 1.224671329450342627e+00 4.906747172523063388e-02
2.212377437435566492e+02 1.060509882818809535e+00 3.393125540451446404e-02
2.226900910879684261e+02 9.074734721821560157e-01 2.306171325776919592e-02
2.246661820091111679e+02 7.678696762634922290e-01 1.630859195316398946e-02
2.268210462038029220e+02 6.433593989921428946e-01 1.300013286170780338e-02
2.296250922825357748e+02 5.399768823587650646e-01 1.219625048240882172e-02
2.325830090554379410e+02 4.574083188222650143e-01 1.284359177206645733e-02
2.355677429681564945e+02 3.967890608146486531e-01 1.407593495668981246e-02
2.386570581859054698e+02 3.591442813905550424e-01 1.515394432045016893e-02
2.420622354267360947e+02 3.434327620460561059e-01 1.572678421643787169e-02
2.455512025614759182e+02 3.468852861493198492e-01 1.562346122677102725e-02
2.489192032881631178e+02 3.691560190819038745e-01 1.497939187148390749e-02
2.524475917592157543e+02 4.042247467068769695e-01 1.401353843565016251e-02
2.560166689843488257e+02 4.486811360391906311e-01 1.301655856606222586e-02
2.597077535341889529e+02 4.987883352201272769e-01 1.229302119480900693e-02
2.632685843870880262e+02 5.511786724027347706e-01 1.202650071861079487e-02
2.669328992365923909e+02 6.022056395059199874e-01 1.233714929279528319e-02
2.706511626416950662e+02 6.480934045680057931e-01 1.318136061125782174e-02
2.741952959070628140e+02 6.895750161935430000e-01 1.447778526600987554e-02
2.781549965641930271e+02 7.183889443573739930e-01 1.603523783448151593e-02
