# cl_TT                  cl_TE                    cl_EE
1.739067832488144177e+03 4.329255798584677351e+00 6.158173399199400044e-02
1.545675075343322760e+03 5.733111948432652483e+00 1.129893479757054925e-01
1.386677449543036118e+03 6.130392696438303091e+00 1.446390908216521332e-01
1.265850246727811054e+03 5.901756312622472578e+00 1.492733309498414651e-01
1.175002526789076001e+03 5.347055040997657827e+00 1.311114677334329348e-01
1.106591380055888294e+03 4.659682158160788568e+00 1.005303082092365297e-01
1.054756288777744203e+03 3.955704962014064741e+00 6.844201499493202112e-02
1.015738016740751164e+03 3.299750853141972140e+00 4.250044596742048875e-02
9.863510497687644829e+02 2.728510592880810659e+00 2.578946738157786300e-02
9.643632013118896111e+02 2.262419266751813485e+00 1.754101402563584128e-02
9.486483650890913850e+02 1.909183310233202757e+00 1.489062528489084290e-02
9.377341894233993571e+02 1.665024929136293075e+00 1.467622229910948289e-02
9.300546385267008418e+02 1.517934545737229746e+00 1.463762302626369326e-02
9.250156965624198619e+02 1.454153095669238560e+00 1.380983545085387454e-02
9.225901237481654107e+02 1.455700271126630030e+00 1.228290589787873685e-02
9.224950798743183213e+02 1.501490645837121107e+00 1.066805522215969783e-02
9.231342200066870873e+02 1.570216502989512097e+00 9.569481610346181055e-03
9.269336597824359387e+02 1.651323975246380193e+00 9.299769802352367970e-03
9.313200593536237193e+02 1.729565180023917126e+00 9.796020160695754347e-03
9.360292067553309607e+02 1.797980091031171623e+00 1.074861450513569898e-02
9.416202920806647398e+02 1.852440783254028833e+00 1.182752175111231006e-02
9.482291683319317599e+02 1.892368231142258939e+00 1.285612762281959816e-02
9.554631735903827803e+02 1.916789795716253408e+00 1.375726070553477676e-02
9.630179408681067343e+02 1.931449713555832171e+00 1.467426624252735068e-02
9.711912911953420462e+02 1.937615817287986264e+00 1.578231933277551499e-02
9.798131015822516474e+02 1.938631611981901814e+00 1.720063249481652845e-02
9.888987727162423198e+02 1.938612881225595830e+00 1.903176048903989018e-02
9.982248455147079085e+02 1.938505296513564069e+00 2.125503521983740027e-02
1.007902084228687727e+03 1.940493034253357063e+00 2.381632059210821162e-02
1.017947723181798551e+03 1.943769508835215820e+00 2.664179242273256171e-02
1.028067334349583234e+03 1.951033222581126880e+00 2.968291851038208293e-02
1.038774806742268311e+03 1.954363484597161804e+00 3.293767548497997938e-02
1.049613152146170933e+03 1.956075787150222345e+00 3.642201682943987245e-02
1.060609483117417312e+03 1.951030881520703142e+00 4.015794067324946620e-02
1.071853916677258212e+03 1.936685535231770006e+00 4.413273862843132556e-02
1.083367122341790036e+03 1.912253760113326484e+00 4.832557535334719434e-02
1.095158105843820749e+03 1.875168979739082475e+00 5.272052077786279489e-02
1.107088683751037024e+03 1.822860032830667665e+00 5.729974924657354335e-02
1.119140136735931492e+03 1.755528842011658597e+00 6.204692345852529795e-02
1.131334809798408060e+03 1.673292771780254817e+00 6.696561871406184197e-02
1.143759807061386482e+03 1.576709687455042141e+00 7.208705243881373403e-02
1.156490944355516149e+03 1.466716079905089565e+00 7.744622471260144414e-02
1.169493793036348279e+03 1.344730136787156916e+00 8.307267988782578161e-02
1.182694654748614539e+03 1.212286131042665804e+00 8.898850810537155265e-02
1.196015342492420814e+03 1.070587107947036376e+00 9.520370718742771077e-02
1.209446019109299414e+03 9.194563564487397977e-01 1.017114077042033798e-01
1.223035650033322781e+03 7.585677833887944921e-01 1.085071071439550755e-01
1.236802229084559031e+03 5.882099488246507191e-01 1.155858673346825682e-01
1.250721483597938686e+03 4.090950347755262784e-01 1.229394948556278427e-01
1.264790385518041830e+03 2.213091712700277214e-01 1.305578547489452401e-01
1.278994049962044301e+03 2.422128521599725345e-02 1.384299415436657799e-01
1.293402301129189937e+03 -1.834741579464418959e-01 1.465399378457088730e-01
1.308097992121896596e+03 -4.032783620950127212e-01 1.548725302326374176e-01
1.323018881150339212e+03 -6.360541997537193515e-01 1.634160070337089543e-01
1.338040156466431426e+03 -8.821836783056545839e-01 1.721642836798806253e-01
1.353168274681018374e+03 -1.141748283988267110e+00 1.811273104835711967e-01
1.368453750023046268e+03 -1.414395587291228384e+00 1.903125990616212904e-01
1.383918580339253367e+03 -1.699454936165999408e+00 1.997182137901462318e-01
1.399595766384786202e+03 -1.996710789516256801e+00 2.093512682674429359e-01
1.415490707690861655e+03 -2.305818884526297463e+00 2.192165867194201256e-01
1.431564532529310100e+03 -2.626012280239494512e+00 2.293109712908145414e-01
1.447790946036632022e+03 -2.956600226416095545e+00 2.396249800376858974e-01
1.464155790718967637e+03 -3.296937386422083449e+00 2.501507182536087948e-01
1.480641578619294705e+03 -3.646397412917712355e+00 2.608795879303245635e-01
1.497249724477157770e+03 -4.004622728229304762e+00 2.718040811186923089e-01
1.514046011051813366e+03 -4.372006731404890267e+00 2.829149464726601337e-01
1.531108502591177512e+03 -4.749102582361057756e+00 2.942029628066093472e-01
1.548503836229208218e+03 -5.136303968433151290e+00 3.056575183914886362e-01
1.566209629790911777e+03 -5.533130241912205705e+00 3.172630211424209978e-01
1.584141979566282316e+03 -5.938453386446878923e+00 3.290025285841326474e-01
1.602163974591232090e+03 -6.351496511840153403e+00 3.408644482930787700e-01
1.620163072923134223e+03 -6.771755978043144886e+00 3.528408915764368325e-01
1.638170151088833791e+03 -7.199939685103125875e+00 3.649234465984221298e-01
1.656307199120260975e+03 -7.637341184792143522e+00 3.771040825131260488e-01
1.674694634742921835e+03 -8.085537174392701587e+00 3.893791055700578929e-01
1.693415688964225410e+03 -8.544225780733336606e+00 4.017399863439810037e-01
1.712447083390047510e+03 -9.011894427268353880e+00 4.141793309778107890e-01
1.731722535575113397e+03 -9.487188708564428197e+00 4.266912311245861233e-01
1.751195526967359228e+03 -9.968557158126234441e+00 4.392703174932561239e-01
1.770822357284715054e+03 -1.045485011808112752e+01 4.519086553436859055e-01
1.790590171357344843e+03 -1.094536457449053657e+01 4.645889974765848862e-01
1.810487493204651628e+03 -1.143975003646307620e+01 4.772894446595845053e-01
1.830527633055355409e+03 -1.193768991596354212e+01 4.899886605087952485e-01
1.850741005861240183e+03 -1.243899551581524676e+01 5.026630403061624897e-01
1.871150775330856277e+03 -1.294345418209005771e+01 5.152909778030118071e-01
1.891753568076467218e+03 -1.345092218631156378e+01 5.278629355819675073e-01
1.912545300836079150e+03 -1.396122358283582798e+01 5.403709711847052288e-01
1.933513104664009234e+03 -1.447425098146212719e+01 5.528087513084593008e-01
1.954651615239122521e+03 -1.498979695381136956e+01 5.651686183854124357e-01
1.975948380965742899e+03 -1.550757589949627935e+01 5.774421196756354124e-01
1.997401227379365992e+03 -1.602722540995805645e+01 5.896171100393244879e-01
2.019019766467698673e+03 -1.654835773499822338e+01 6.016796623360124441e-01
2.040785968465421774e+03 -1.707051185681146777e+01 6.136171493932670584e-01
2.062723853725426579e+03 -1.759325233299244218e+01 6.254139124365151181e-01
2.084823282402679524e+03 -1.811605233122228142e+01 6.370585782609472503e-01
2.107081796986634345e+03 -1.863860079899447442e+01 6.485342418750353888e-01
2.129487810264626205e+03 -1.916016823634274147e+01 6.598389899936423220e-01
2.152042130884668495e+03 -1.968039703001489471e+01 6.709479920968782762e-01
2.174738829028597138e+03 -2.019870476916360857e+01 6.818543715769248559e-01
2.197571975648116677e+03 -2.071452541099343492e+01 6.925475679827608477e-01
2.220532588913624750e+03 -2.122741040786305788e+01 7.030168665324235677e-01
2.243616473808972387e+03 -2.173676563238313264e+01 7.132473355803375936e-01
2.266823399717203756e+03 -2.224206061760743935e+01 7.232266876420797574e-01
2.290143066170781367e+03 -2.274286564275529443e+01 7.329415709519382371e-01
2.313574178215318170e+03 -2.323856838353042065e+01 7.423873850734882263e-01
2.337114398527178764e+03 -2.372868833352984552e+01 7.515494834754938847e-01
2.360757804037641563e+03 -2.421270763974246165e+01 7.604114661802153785e-01
2.384498472548802511e+03 -2.469009703298896952e+01 7.689717517077454545e-01
2.408336602202678478e+03 -2.516039136068483018e+01 7.772218762478564358e-01
2.432267849448239758e+03 -2.562309192108699918e+01 7.851416937700300691e-01
2.456278780239263142e+03 -2.607768805854701455e+01 7.927299638064588816e-01
2.480369121810456363e+03 -2.652381693388403150e+01 7.999755196226903120e-01
2.504537513253809266e+03 -2.696050298191880401e+01 8.068534130108483415e-01
2.528772251333619806e+03 -2.738761801131503404e+01 8.133666845460382211e-01
2.553060053527535274e+03 -2.780485210410475361e+01 8.195124172957332087e-01
2.577401557994051927e+03 -2.821169486015383754e+01 8.252840808368503422e-01
2.601788398871924528e+03 -2.860767454099254792e+01 8.306719327676320708e-01
2.626210179605966459e+03 -2.899242982200978958e+01 8.356749435970116657e-01
