# cl_TT                  cl_TE                    cl_EE
2.688358995047804456e+03 9.078633125526010872e+00 2.710511933896422865e-01
2.396757696458449573e+03 1.326783028406422105e+01 5.448604718048497553e-01
2.151005603515613984e+03 1.513085926729915798e+01 7.559259727862555067e-01
1.960257390650727530e+03 1.531560537540425670e+01 8.450676722727036294e-01
1.814963589157764318e+03 1.446101008626391859e+01 8.064025304120829851e-01
1.705453251752917595e+03 1.301958445886755911e+01 6.740757140959504623e-01
1.623603044493662082e+03 1.128136752404166643e+01 4.996192090785638862e-01
1.563721378104231007e+03 9.435213104721347221e+00 3.309074492151647395e-01
1.521328740871585751e+03 7.611350004678358872e+00 1.991150661311072989e-01
1.492781326476973845e+03 5.918362546516481970e+00 1.151971913726124869e-01
1.475438001576938404e+03 4.447482824950726332e+00 7.383604485441740140e-02
1.466579846622041032e+03 3.265929882803267681e+00 6.101244362481449829e-02
1.463889442218171780e+03 2.411114285393627821e+00 6.151492797780830357e-02
1.466312914866839492e+03 1.881716329923253772e+00 6.405511437606592473e-02
1.473210654829043506e+03 1.650559510632027882e+00 6.317184803836548013e-02
1.483783636216613104e+03 1.668221811933024323e+00 5.849272763570115968e-02
1.495809092444088492e+03 1.862882110102219491e+00 5.255145537786123228e-02
1.512290043806023277e+03 2.171435554731928619e+00 4.837688352190338409e-02
1.530090705984207716e+03 2.514071147719962873e+00 4.785423323311851357e-02
1.548685365281318127e+03 2.839523621937728670e+00 5.051853913663931217e-02
1.568871042172293983e+03 3.110645125786376752e+00 5.514145419871924886e-02
1.590339558979174853e+03 3.307023099145232070e+00 5.957341167008657623e-02
1.612866086321485000e+03 3.415427260304522150e+00 6.178675919731643762e-02
1.636583570334262049e+03 3.435130000724742505e+00 6.118477763221528282e-02
1.661256128446106004e+03 3.374815354824445723e+00 5.783473308164597398e-02
1.686671610794693152e+03 3.255629194240046154e+00 5.300957617920575016e-02
1.712802123322926036e+03 3.097293992848741961e+00 4.819329567116252544e-02
1.739507239224276191e+03 2.921758714288286374e+00 4.454881388205096659e-02
1.766825086209267056e+03 2.749765076482497683e+00 4.298475975664106663e-02
1.794588360574460012e+03 2.595209432023196428e+00 4.363755700346087091e-02
1.822685149586126045e+03 2.473221641371156299e+00 4.636171535057759946e-02
1.851377702933166120e+03 2.386853388553879185e+00 5.067983474752509043e-02
1.880297948460050065e+03 2.339372550596016342e+00 5.607878725678286380e-02
1.909591318979364132e+03 2.325788175812464331e+00 6.231409940320734725e-02
1.939374039809033547e+03 2.336105325301777835e+00 6.922282211949573605e-02
1.969170248884243165e+03 2.360038911210255996e+00 7.676982961926261118e-02
1.999397486793357075e+03 2.377135025315162409e+00 8.488360285150534090e-02
2.030166839716191134e+03 2.376265312962581255e+00 9.325181733955670293e-02
2.061425576894897404e+03 2.345598268131440900e+00 1.015101962671861868e-01
2.093111573837024480e+03 2.274272673423911151e+00 1.093741831041858820e-01
2.125126176355265216e+03 2.160153281404904480e+00 1.168716935420611308e-01
2.157467577391298164e+03 2.004602882913746775e+00 1.241197745092001009e-01
2.190156278248708531e+03 1.808849099926428616e+00 1.312381181337913538e-01
2.223244698896916361e+03 1.572774984133320286e+00 1.383443654541398615e-01
2.256795374649238056e+03 1.297373422914290142e+00 1.455685736261764784e-01
2.290799737376410576e+03 9.893719232677820052e-01 1.530973610637920146e-01
2.325222375412873134e+03 6.569409162696898674e-01 1.611275669520345899e-01
2.360008168601844318e+03 3.082658568857026271e-01 1.698486700083993162e-01
2.395115742576506364e+03 -4.839927699736605582e-02 1.794494815817048172e-01
2.430567118665589078e+03 -4.066644991698819545e-01 1.900808171495901311e-01
2.466383824772234675e+03 -7.663800313708526435e-01 2.016686009222007081e-01
