# cl_TT                  cl_TE                    cl_EE
2.403382405290079532e+03 1.538821915682863839e+01 2.845235471284320861e-01
2.224251595093869582e+03 1.977433952552375018e+01 5.791833193814153180e-01
2.047305034158042645e+03 2.144845950646984889e+01 8.406711903625176951e-01
1.897397723515563030e+03 2.129030628552788329e+01 1.001295834042701838e+00
1.775072362629794270e+03 2.002405591337199198e+01 1.035431149109979021e+00
1.676877427289830166e+03 1.815564117681583411e+01 9.551992317037294455e-01
1.598941853898934141e+03 1.600691288576561533e+01 7.969094602364614754e-01
1.538026178848433574e+03 1.377262482194596593e+01 6.051715800180854643e-01
1.491041274777219996e+03 1.157339287789753968e+01 4.196893262461253715e-01
1.455710960102502440e+03 9.489465627976672479e+00 2.673436074088273995e-01
1.430307122321513589e+03 7.578510951446834731e+00 1.598902390074898872e-01
1.412458302661249490e+03 5.892967937898893283e+00 9.607267183745590855e-02
1.400090076212833765e+03 4.479022531545114205e+00 6.626919461874959671e-02
1.392385996216635249e+03 3.366773050876483708e+00 5.770069323662820049e-02
1.388934206508834905e+03 2.566975543455860098e+00 5.864231971992125980e-02
1.388995676639102385e+03 2.066018162209795950e+00 6.091208183996717207e-02
1.390093535756823258e+03 1.826553654783896086e+00 6.054785582144824735e-02
1.395621372395275102e+03 1.814248388590278038e+00 5.716142878703562441e-02
1.402055751198799271e+03 1.964890441650682940e+00 5.245903300798667596e-02
1.408471995554924661e+03 2.220844160265261102e+00 4.865902971309520042e-02
1.416226956824324134e+03 2.534333548992290019e+00 4.763032790939532996e-02
1.425157959650593284e+03 2.860241754592196095e+00 4.963654706054992927e-02
1.434806372343047769e+03 3.157655330833974539e+00 5.424384206317373752e-02
1.445307444300922270e+03 3.403161335216756456e+00 5.988611545790448881e-02
1.456600899885136187e+03 3.579198953939129346e+00 6.485142348111899713e-02
1.468334742357739970e+03 3.684443406160283541e+00 6.796039926726007985e-02
1.480769084019812908e+03 3.718823007254571600e+00 6.842976536042219560e-02
1.493717965160715494e+03 3.686364674427920374e+00 6.653520643443631977e-02
1.507095220689501275e+03 3.601139234062626038e+00 6.295671298907462576e-02
1.521069339460234914e+03 3.471354261854663559e+00 5.881818123101542617e-02
1.535097769869021704e+03 3.321452062811860007e+00 5.524065899845057026e-02
1.549882112403901147e+03 3.160910904283006584e+00 5.302155704498752453e-02
1.564821923229264939e+03 3.002729124060501409e+00 5.267263811683534080e-02
1.579815231511453931e+03 2.861928045054742409e+00 5.423390889595994246e-02
1.595304029232286211e+03 2.742201907348965850e+00 5.753331262096637866e-02
1.610597877992753638e+03 2.653633695541303350e+00 6.216834232911715163e-02
1.626091787675438127e+03 2.591421391907767990e+00 6.774208429430851608e-02
1.641966827187786066e+03 2.552004951233527219e+00 7.410348136663695573e-02
1.658159639316975245e+03 2.530507710414500178e+00 8.116668438434281041e-02
1.674570950682148577e+03 2.519978919635750270e+00 8.883368538573990780e-02
1.691101076714632882e+03 2.510889227295560300e+00 9.695132445962112433e-02
1.707742097698069074e+03 2.494396900561819397e+00 1.053626240333678937e-01
1.724535919056027751e+03 2.462189756280380504e+00 1.139167461041302870e-01
1.741552668878744498e+03 2.405033742161015287e+00 1.224626283987546443e-01
1.758884237596708317e+03 2.314684505107087897e+00 1.308732722770867274e-01
1.776575929329110750e+03 2.189730087004371217e+00 1.391237508687818702e-01
1.794613967771763555e+03 2.030683465902874296e+00 1.472112774197976426e-01
1.812958966256739814e+03 1.838119662968235479e+00 1.551271432835933939e-01
1.831568056939623375e+03 1.612652366323940045e+00 1.628586946278455794e-01
1.850429653618435850e+03 1.355643240027334828e+00 1.704335614924714359e-01
1.869561538526168079e+03 1.071242843297542047e+00 1.780300291019549230e-01
1.888964476559858440e+03 7.646515293814927228e-01 1.858624662222141954e-01
1.908598919308369204e+03 4.415061145655366226e-01 1.941432610830312044e-01
1.928435107269350510e+03 1.071983830171261282e-01 2.030827747604295463e-01
1.948474995127991633e+03 -2.340143774265488197e-01 2.128433746693054740e-01
1.968734959875738014e+03 -5.802620315144282337e-01 2.233918656005602632e-01
1.989298681062758988e+03 -9.306117051624739345e-01 2.346426359359670699e-01
2.010206200052813983e+03 -1.284007829521048860e+00 2.465126721044533509e-01
2.031379820389088763e+03 -1.638841301808094064e+00 2.589212976117796772e-01
2.052725239773264093e+03 -1.994289027016407756e+00 2.717934122333830471e-01
2.074255456096222133e+03 -2.353377328102108645e+00 2.850703341694872939e-01
2.096014743095097856e+03 -2.720133088169036206e+00 2.986990092550265152e-01
2.118029066877133118e+03 -3.098796099933224024e+00 3.126286680995745693e-01
2.140331657428573635e+03 -3.493715467713367495e+00 3.268107492017366389e-01
2.162923546283440828e+03 -3.908163353821649810e+00 3.411862637255101971e-01
2.185781506556396380e+03 -4.343415541783569367e+00 3.557065176136772755e-01
2.208896012571292431e+03 -4.800352723268973776e+00 3.703181608549935833e-01
2.232271118218926858e+03 -5.279907840099511418e+00 3.849700879618727645e-01
2.255911931347416612e+03 -5.783023488896526842e+00 3.996096152869816343e-01
2.279821654543472505e+03 -6.309972372966460519e+00 4.142095623086262113e-01
2.304028823382747760e+03 -6.858399867957239771e+00 4.288396399792704372e-01
2.328552453868001066e+03 -7.425316025468859493e+00 4.435952739570719894e-01
2.353417246574348155e+03 -8.007723094486625115e+00 4.585718257395331454e-01
2.378632079863725721e+03 -8.602474185060527745e+00 4.738635282065735144e-01
2.404141945043204487e+03 -9.206320588162377305e+00 4.895396101732756300e-01
2.429888400357886439e+03 -9.817963014560616486e+00 5.055832805907077843e-01
2.455810190434023752e+03 -1.043670273935457793e+01 5.219553148872283499e-01
2.481864021828782825e+03 -1.106197884414103250e+01 5.386172498936483422e-01
2.508092847485618222e+03 -1.169390579372938355e+01 5.555310406311365634e-01
2.534607995504580231e+03 -1.233307689104519866e+01 5.726616941865673160e-01
2.561467448784664157e+03 -1.297954965648496639e+01 5.899878661995183737e-01
2.588695028487185027e+03 -1.363312289552524348e+01 6.074915427715501526e-01
2.616277227726317506e+03 -1.429313544056702590e+01 6.251552528089197036e-01
2.644138967166110433e+03 -1.495852363513495753e+01 6.429618381881329059e-01
2.672199350354563194e+03 -1.562853047906545889e+01 6.608909289808324594e-01
2.700458060481826124e+03 -1.630390414096224205e+01 6.789120616627912774e-01
2.728929105506228552e+03 -1.698593660499124169e+01 6.969922479670438431e-01
2.757628374486229404e+03 -1.767571815960539183e+01 7.150993740198487991e-01
2.786563986310296059e+03 -1.837449484426684521e+01 7.331993827974168099e-01
2.815751877795757082e+03 -1.908318042772887324e+01 7.512628169426157632e-01
2.845200499044106436e+03 -1.980138995921090839e+01 7.692759369117488921e-01
2.874905698331973326e+03 -2.052849512140828026e+01 7.872258296277517831e-01
2.904869075592907848e+03 -2.126369885985662478e+01 8.051025346437201691e-01
2.935086155637763568e+03 -2.200645282254664892e+01 8.228941876896531671e-01
2.965568631735074177e+03 -2.275599649076177045e+01 8.405883953608812575e-01
2.996306041627619379e+03 -2.351180475196829178e+01 8.581745130935202193e-01
3.027303321730451898e+03 -2.427297361025157585e+01 8.756404744478795132e-01
3.058549276408547030e+03 -2.503875770432363979e+01 8.929750823809203819e-01
3.090038834690807107e+03 -2.580841266594478611e+01 9.101665217313885670e-01
3.121773423858000569e+03 -2.658119418945106105e+01 9.272023312868494793e-01
3.153731287896519916e+03 -2.735629867195610743e+01 9.440711847578029392e-01
3.185916018460802661e+03 -2.813291465300698846e+01 9.607636290526384570e-01
3.218319928400543176e+03 -2.891023074520053626e+01 9.772683345490692508e-01
3.250936793231079719e+03 -2.968759274766291156e+01 9.935682348972014744e-01
3.283751875136485523e+03 -3.046404102882736353e+01 1.009659787276198095e+00
3.316756529943937494e+03 -3.123878152822187459e+01 1.025525545135769878e+00
3.349941494610385234e+03 -3.201100163812709809e+01 1.041153845963089131e+00
3.383295316960943182e+03 -3.277978005634597736e+01 1.056535300827452950e+00
3.416806546948841515e+03 -3.354429347520406424e+01 1.071662171907342476e+00
3.450460319210028501e+03 -3.430378060061206469e+01 1.086521093742198296e+00
3.484251379325452035e+03 -3.505762219089837828e+01 1.101097683410363182e+00
3.518174150635733895e+03 -3.580532799106097031e+01 1.115376452861590595e+00
3.552216126410327433e+03 -3.654647717364571236e+01 1.129341482538486208e+00
3.586371297288135793e+03 -3.728052594825796717e+01 1.142984037174491707e+00
3.620634805516308006e+03 -3.800694958890075270e+01 1.156290040189738466e+00
3.654997738240972922e+03 -3.872532871454153991e+01 1.169239746534153968e+00
3.689451183561795006e+03 -3.943511662709262566e+01 1.181822117938807537e+00
