# cl_TT                  cl_TE                    cl_EE
8.957339780751842682e+02 2.929019958699533799e+00 4.297438950856900808e-02
8.796504722432817971e+02 4.292940955544109372e+00 9.713183029905395061e-02
8.526449267645967893e+02 5.064592170630097812e+00 1.510769808602418218e-01
8.284779825556547621e+02 5.351861883708553869e+00 1.896537012836864433e-01
8.097610056578321291e+02 5.297036436498082423e+00 2.046434543497809289e-01
7.965674673897621005e+02 5.022168827815918668e+00 1.956909074313008257e-01
7.883519396623313469e+02 4.617188662095575324e+00 1.685214204261792914e-01
7.845889630931625334e+02 4.144657570027704629e+00 1.318808897035965155e-01
7.844743693777231783e+02 3.648113106284728957e+00 9.448307287251093978e-02
7.875973196874998621e+02 3.158075995511425482e+00 6.283302114517033687e-02
7.937086598300495552e+02 2.697310806950294015e+00 4.026012188829663357e-02
8.020080991678936471e+02 2.285425642060453288e+00 2.706169900513917190e-02
8.117156294243337697e+02 1.939876540911166236e+00 2.138797726230450350e-02
8.227790031655990788e+02 1.671927747319147173e+00 2.041381454646968782e-02
8.352635236952755804e+02 1.486406761154218659e+00 2.139279170642980135e-02
8.489696959805831966e+02 1.382535133116674420e+00 2.234376389025796369e-02
8.626954447106661519e+02 1.351228924377025020e+00 2.230851867053872117e-02
8.782910808729861856e+02 1.386900794035032192e+00 2.126703821357995433e-02
8.940537193414512558e+02 1.469376452553718737e+00 1.975382543828153523e-02
9.094574004359909623e+02 1.583968017562234154e+00 1.849050846350294361e-02
9.252165307311506695e+02 1.717888790663879561e+00 1.810585208169638791e-02
9.415400335938008993e+02 1.852512193501182791e+00 1.877317046854398361e-02
9.578284336683159381e+02 1.981427705204014345e+00 2.046880961132794760e-02
9.744109403982059803e+02 2.097461377453607501e+00 2.279615338919734752e-02
9.910980764250115271e+02 2.191155611444918883e+00 2.528978918086990935e-02
1.007953987139579795e+03 2.261035343730520175e+00 2.760109417593721581e-02
1.024899356016657293e+03 2.305125980035495736e+00 2.947011324453768788e-02
1.041938515740108414e+03 2.328936798432811983e+00 3.094468754194713150e-02
1.059172617484007105e+03 2.330898084525629965e+00 3.216601659043887701e-02
1.076268135276630574e+03 2.317766261386671189e+00 3.343455823324734122e-02
1.093671825466155269e+03 2.289387009614175295e+00 3.507074615264949707e-02
1.110812233260942321e+03 2.255682414028782112e+00 3.726447606064555579e-02
1.128045096401421006e+03 2.216369119426157219e+00 4.015390619996541538e-02
1.145488095640223037e+03 2.175502801347477089e+00 4.376352316394524489e-02
1.162867843229221990e+03 2.136913435202980160e+00 4.802923108774841132e-02
1.180220454459834173e+03 2.100176387991588900e+00 5.282296086159997406e-02
1.197643359740553024e+03 2.065161648194168809e+00 5.802544091360845036e-02
1.215106353665405322e+03 2.031798320605020969e+00 6.362067710439084367e-02
1.232551046179811237e+03 1.998792031438755501e+00 6.961645431217887425e-02
1.249989516133938650e+03 1.963246831620060417e+00 7.601356608679134264e-02
1.267500294749738487e+03 1.921455435358935482e+00 8.279335467920376224e-02
1.285104827972366365e+03 1.869849234502636071e+00 8.992699861363928626e-02
1.302787521348185464e+03 1.804934818611475755e+00 9.737598799042623821e-02
1.320538993415073492e+03 1.723297191141657025e+00 1.050980256632304405e-01
1.338424359879988970e+03 1.621186504045517118e+00 1.130867472253249406e-01
