# cl_TT                  cl_TE                    cl_EE
1.578170597633024045e+03 6.776501284411589943e+00 1.536968323669740677e-01
1.395497388297341558e+03 9.084966598041633645e+00 3.001440662512913082e-01
1.239892340134763344e+03 9.882506701153737083e+00 4.132094235205338584e-01
1.117959349085000440e+03 9.695133003180684383e+00 4.638539274963314196e-01
1.023655084937627862e+03 8.951021807321673407e+00 4.486755357712862158e-01
9.508766881452716007e+02 7.934753503762963511e+00 3.835091222621966334e-01
8.946354566043888781e+02 6.817850036082788279e+00 2.931365259904943343e-01
8.514036489022352043e+02 5.700383376760309595e+00 2.016410884102068368e-01
8.184647860241897206e+02 4.641863918075046058e+00 1.260595210098859609e-01
7.937401600703591384e+02 3.682061109764068529e+00 7.409475201226314867e-02
7.757740409812589633e+02 2.850597820623710810e+00 4.521501034348648224e-02
7.629694940663006264e+02 2.168570622736685216e+00 3.368750909343198874e-02
7.538936539197261482e+02 1.649086270164845658e+00 3.200728745903957950e-02
7.479108656594457898e+02 1.291891978406245034e+00 3.361403893385211950e-02
7.447190606693699237e+02 1.084691333689153048e+00 3.435511409996390431e-02
7.438360346928816398e+02 1.006615209739097461e+00 3.270713965760919939e-02
7.438930879518367192e+02 1.027037118555679474e+00 2.913829047076946926e-02
7.466817753150718318e+02 1.119993578494699493e+00 2.510152437795249575e-02
7.504545713714753674e+02 1.249964902947027889e+00 2.208221392409693423e-02
7.542887190928313430e+02 1.387722797845758693e+00 2.072099684766990149e-02
7.591468190218660084e+02 1.514533437273786198e+00 2.121692678884545824e-02
7.650820432831875451e+02 1.617682908632986916e+00 2.284459467301589580e-02
7.715801969836335275e+02 1.686289993016646838e+00 2.468139271616286851e-02
7.785267752386615712e+02 1.719227387653681660e+00 2.596772346170936330e-02
7.860792040762579518e+02 1.716469185654553309e+00 2.614653710741981704e-02
7.941575903184561867e+02 1.680410447279319763e+00 2.529115887165011428e-02
8.025655191727043984e+02 1.619671632201429956e+00 2.369752635877378499e-02
8.114544651088646106e+02 1.543394393533414677e+00 2.190910392768948001e-02
8.206257883875464358e+02 1.458449381631995223e+00 2.046841242639234684e-02
8.300642287828727603e+02 1.375755297242753361e+00 1.971485975779113317e-02
8.399703366200932351e+02 1.295674361763449856e+00 1.986865616853076069e-02
8.497136995723460586e+02 1.230791331722483894e+00 2.085290158040927280e-02
8.599090374770067911e+02 1.179107707525461013e+00 2.252048735495833579e-02
8.701812157883426835e+02 1.141851282800963929e+00 2.467705339968958786e-02
8.805262441027748537e+02 1.121176192353245726e+00 2.718665395727435513e-02
8.913490133550491237e+02 1.108329942877043894e+00 2.996274814845982168e-02
9.022270045008511943e+02 1.103502515312700050e+00 3.295258371047066898e-02
9.131846817875957640e+02 1.100961973309749098e+00 3.614200501819253564e-02
9.244226166752553127e+02 1.094151680907636592e+00 3.950709574223112280e-02
9.359093623123821999e+02 1.078896303239539334e+00 4.300486580591510871e-02
9.475609690391748927e+02 1.052167491724038895e+00 4.656422240708132931e-02
9.593094133347495927e+02 1.011002691754753213e+00 5.010914654637949051e-02
9.711226975488874587e+02 9.531260040107168985e-01 5.356913688326004480e-02
9.830547987694673111e+02 8.773783435701031364e-01 5.688317181458060062e-02
9.951677732813042212e+02 7.833361663610424186e-01 6.002220085021042761e-02
1.007510179190187841e+03 6.728302421676105594e-01 6.307489164056229169e-02
1.020141803675229539e+03 5.479953862851979496e-01 6.616482705944397302e-02
1.033025937586642158e+03 4.114542284462680555e-01 6.940984848253106687e-02
1.046078739862679413e+03 2.666334676067117493e-01 7.290716971169057536e-02
1.059223003882734474e+03 1.161006522368063926e-01 7.673759108135499996e-02
1.072435293656365729e+03 -3.913390789653860974e-02 8.089539480172046326e-02
1.085748537609827281e+03 -1.983644669310063724e-01 8.536071602107153655e-02
1.099214583952512839e+03 -3.607183052795842615e-01 9.011580687068680706e-02
