# cl_TT                  cl_TE                    cl_EE
9.154613915096575738e+02 3.959230178273212886e+00 5.335785549095163616e-02
9.172831013793986585e+02 5.944620525697224878e+00 1.345258455344599813e-01
9.003009518183716864e+02 7.262291650473089000e+00 2.347995495176181668e-01
8.805823737357126220e+02 7.975125426137179119e+00 3.340662634214949800e-01
8.624027201894811014e+02 8.211834821823867259e+00 4.139293775971239486e-01
8.470097875093661060e+02 8.105469226531949900e+00 4.618630259489373557e-01
8.349281932216152882e+02 7.767597121218887679e+00 4.729427570248521673e-01
8.262632971606623187e+02 7.282769865173966295e+00 4.494333880269196779e-01
8.206233341267562764e+02 6.715071444084998120e+00 3.988914652321055021e-01
8.181072727373765474e+02 6.103452392772399371e+00 3.318016787190490313e-01
8.187452499657887302e+02 5.466397102932644358e+00 2.592407136632736142e-01
8.217901289772954669e+02 4.822516751276018532e+00 1.907918357512831675e-01
8.265787309060881398e+02 4.194672427735872233e+00 1.331878853371299964e-01
8.331687807816040277e+02 3.602358332430437127e+00 8.989293992605369710e-02
8.416744716544369567e+02 3.059473062819761502e+00 6.140019163532595831e-02
8.518484734561918685e+02 2.576894760411456708e+00 4.593332390699324946e-02
8.624298579204197495e+02 2.161701918981914439e+00 4.030620106908750638e-02
8.752503302963232272e+02 1.833037381535955967e+00 4.089338814933428379e-02
8.883706151315898296e+02 1.588402898255854012e+00 4.417339881561430787e-02
9.015123804113557071e+02 1.428828425627995724e+00 4.769781765236091875e-02
9.150582648039912783e+02 1.355225196419607814e+00 4.963220536978209252e-02
9.291599658539224720e+02 1.359608765451297607e+00 4.957542063299733015e-02
9.434688680555381097e+02 1.429669220481803116e+00 4.767466908203729647e-02
9.577376929544340101e+02 1.553802735610036345e+00 4.481303907133126624e-02
9.722611466542456355e+02 1.714533020357751125e+00 4.201440166165087281e-02
9.868927398410022533e+02 1.897502163200105230e+00 4.017110308459003604e-02
1.001683254561620060e+03 2.089014321427292931e+00 4.002647527285924101e-02
1.016411261091081315e+03 2.275773645133309486e+00 4.175130655290963666e-02
1.031281964909929911e+03 2.446110072339255037e+00 4.526719676866236552e-02
1.046277992986535537e+03 2.590783296610810194e+00 5.004935497714605580e-02
1.061146460174866888e+03 2.706455807538349134e+00 5.547111964646103677e-02
1.076451101383023570e+03 2.783622120612353701e+00 6.084158449728893636e-02
1.091678788633608292e+03 2.826343981441169717e+00 6.553596005042046369e-02
1.106918438215191145e+03 2.832088400438306675e+00 6.922637046501886604e-02
1.122231431382630944e+03 2.802986812385154902e+00 7.170439214798714211e-02
1.137643922591013052e+03 2.743250365685274250e+00 7.309140918415517330e-02
1.153174950850208461e+03 2.655713546710079420e+00 7.365024343119173922e-02
1.168683123396418523e+03 2.544428488446094150e+00 7.385537044052825628e-02
1.184141376995693236e+03 2.415057287829771138e+00 7.426156058646912750e-02
1.199563159688692394e+03 2.272996071227961323e+00 7.534650596427866498e-02
1.215040170981298388e+03 2.122217956219025758e+00 7.726449255710297892e-02
1.230648581614705336e+03 1.966640098673645198e+00 8.008573373270852502e-02
1.246358473437656585e+03 1.810640763265995989e+00 8.387489865675824829e-02
1.262101424901791006e+03 1.658707268639812771e+00 8.868897389886679083e-02
1.277806848511598901e+03 1.514298943010736087e+00 9.454244573345113589e-02
1.293475945727473572e+03 1.376696612891089133e+00 1.013103027322497934e-01
1.309165379825050650e+03 1.244339118408098743e+00 1.088383686274060347e-01
1.324895037505602886e+03 1.116319746389137668e+00 1.169718743330243893e-01
1.340646518464501014e+03 9.921017742336263323e-01 1.255526220184731978e-01
1.356427829588569011e+03 8.702150729539323004e-01 1.344528423309116760e-01
1.372235568240446128e+03 7.475286548849467971e-01 1.436721882203211009e-01
1.388159406241956049e+03 6.199702888305391735e-01 1.532369875115856261e-01
1.404291482570553399e+03 4.833210499665592796e-01 1.631747449425029750e-01
1.420569044624701291e+03 3.340538104220434068e-01 1.735165840654810943e-01
