# cl_TT                  cl_TE                    cl_EE
4.952619330154320778e+03 1.733599384088696027e+01 1.769682617039781691e-01
4.579527434945142886e+03 2.617285457992537090e+01 4.584035480108811234e-01
4.224656179289071588e+03 3.214429496568933331e+01 8.324191049461453495e-01
3.926202626483252061e+03 3.557971433439640663e+01 1.248916789531250293e+00
3.677967124163090375e+03 3.698604397566906243e+01 1.652902731166386419e+00
3.469328550694864589e+03 3.688526954064640506e+01 1.995346497118406504e+00
3.293199983085005442e+03 3.573186852528878887e+01 2.240359742853609948e+00
3.144012942051362188e+03 3.389021941989411602e+01 2.368649085216811390e+00
3.016209806346919777e+03 3.167466746930826460e+01 2.376662536259971148e+00
2.908106701100392002e+03 2.929668390869133532e+01 2.274312659862813391e+00
2.818541953048541927e+03 2.684190053185529479e+01 2.082769547072163441e+00
2.743306875997942825e+03 2.437939064945854994e+01 1.830034141359194511e+00
2.679003527123419644e+03 2.200259261690324308e+01 1.545265650280286618e+00
2.625301140565359219e+03 1.977563901995960904e+01 1.254929269228124200e+00
2.582413266275081241e+03 1.770838234898236863e+01 9.810408105160582926e-01
2.549174549494462099e+03 1.578261647036455706e+01 7.401869213453693419e-01
2.520877234031445823e+03 1.396549323303772638e+01 5.426929097992233553e-01
2.503894143530634210e+03 1.232072790903159998e+01 3.934456937378449926e-01
2.491112421243772587e+03 1.080590814708764924e+01 2.912492329873138108e-01
2.481076967724283804e+03 9.433226994273510968e+00 2.302600370266477403e-01
2.475456163960044705e+03 8.231943448015538678e+00 2.032026596199058843e-01
2.473672141198241661e+03 7.207338997079718368e+00 2.006565745926682520e-01
2.474581360633048007e+03 6.368338694611419548e+00 2.130307168572486420e-01
2.477950969570558300e+03 5.716949071770327073e+00 2.321797817673371955e-01
2.483292671582219555e+03 5.254507797356474441e+00 2.510158809372615707e-01
2.490457366359943080e+03 4.970987748799601036e+00 2.652174789003754474e-01
2.498793750469664701e+03 4.860566622336294884e+00 2.717982342010424879e-01
2.508607280702832213e+03 4.903524197086911229e+00 2.704749759844533585e-01
2.519324761314311672e+03 5.075798909893345368e+00 2.619607937661401209e-01
2.530769011267388578e+03 5.354810151186009115e+00 2.484782986234523872e-01
2.543187910934087995e+03 5.710031912908683616e+00 2.326428889296845159e-01
2.555849907786755466e+03 6.119904230115517763e+00 2.172946377067223878e-01
2.569220628362814296e+03 6.550775913534387485e+00 2.050918169302537453e-01
2.583254011036306565e+03 6.978437994082775653e+00 1.978217584388992645e-01
2.597757339924638927e+03 7.378261017753684037e+00 1.968220430240434637e-01
2.612691303909094586e+03 7.729554120749518198e+00 2.024633501637158606e-01
2.628128311679799936e+03 8.015938198008740301e+00 2.145834522963921964e-01
2.644026242114213346e+03 8.227040868047652111e+00 2.318095745496800142e-01
2.660360170942272362e+03 8.351311537235229565e+00 2.524814062292600192e-01
2.677135155378950458e+03 8.379700896392801468e+00 2.749925840070793770e-01
2.694337413504921642e+03 8.312876915141316658e+00 2.980594885715146525e-01
2.711946891868474722e+03 8.153477378319916369e+00 3.204837703880635824e-01
2.729929693673319889e+03 7.904189224574471595e+00 3.410590817746008696e-01
2.748302599484728489e+03 7.567841134254040369e+00 3.585848323456527487e-01
2.767123941166022178e+03 7.148615121378296244e+00 3.722128934383559518e-01
2.786339875894066154e+03 6.655795640153977288e+00 3.824696759713672733e-01
2.805837265373554146e+03 6.100150062993786371e+00 3.902213495437682478e-01
2.825550713251162506e+03 5.491597855107117176e+00 3.963332214831232769e-01
2.845468815955538503e+03 4.838314869606046287e+00 4.016959640333278014e-01
2.865707631817238052e+03 4.148993088235370053e+00 4.071158049434389636e-01
2.886349863362197539e+03 3.430815094595767167e+00 4.132684798388284175e-01
2.907321990531370375e+03 2.691194719258117374e+00 4.208026968561475734e-01
2.928542096557013338e+03 1.938012852614121595e+00 4.303642282679460140e-01
2.949996048141360461e+03 1.179525598983231616e+00 4.425927741000310056e-01
