# cl_TT                  cl_TE                    cl_EE
1.257313470452729007e+03 6.391911440577525916e+00 1.089810302492469074e-01
1.155649519607924276e+03 8.349393662453383769e+00 2.203932583369804243e-01
1.058608118106035818e+03 9.097305553173510972e+00 3.160685247168630307e-01
9.783586094252060548e+02 9.029021039098367396e+00 3.709066838515342468e-01
9.140625789041698681e+02 8.471916327847070605e+00 3.768758433694452403e-01
8.631337140205182550e+02 7.654596993225562862e+00 3.406187331131577678e-01
8.230623516925292051e+02 6.722729706693687746e+00 2.775291724911266300e-01
7.919349649546531964e+02 5.764560769429277087e+00 2.052297336640569181e-01
7.679719752494457907e+02 4.834646572587256053e+00 1.384580404018772859e-01
7.498942001470932155e+02 3.969366991195489192e+00 8.630280376280510812e-02
7.368298289431896819e+02 3.193444250277797547e+00 5.177865300226838080e-02
7.275811548970521017e+02 2.526701070567527907e+00 3.309620033820568491e-02
7.210588402252212745e+02 1.984181577253652629e+00 2.575319808584377104e-02
7.168520959533215091e+02 1.573490598035451882e+00 2.462817240562784407e-02
7.147947052856642358e+02 1.294318483058143121e+00 2.550433103481905897e-02
7.145485128262068883e+02 1.136092312343230493e+00 2.582055863103386098e-02
7.148388973451127413e+02 1.078709074847303828e+00 2.469675719326826224e-02
7.174798246905638734e+02 1.105715199522852688e+00 2.249812278815935263e-02
7.203106827230163844e+02 1.187169699032258219e+00 2.017420650778702432e-02
7.237762273852902126e+02 1.302969891970723326e+00 1.856851995880071798e-02
7.278720855689739437e+02 1.431562597353518429e+00 1.830474090131932463e-02
7.321737515642502103e+02 1.557604563619156446e+00 1.927328642641601419e-02
7.369740409425942289e+02 1.668307219043897227e+00 2.111526243907277736e-02
7.424307173071534862e+02 1.750433755965174587e+00 2.317688180681349436e-02
7.480639598194077280e+02 1.804249185613421291e+00 2.482211903864582625e-02
7.541877086922256694e+02 1.831517301412508569e+00 2.575625631017740974e-02
7.605482145217013112e+02 1.829845059526225448e+00 2.584190587756552554e-02
7.671328235892751763e+02 1.807951246771527298e+00 2.532841596092245962e-02
7.742014788159574437e+02 1.763318799627589195e+00 2.457323053799698523e-02
7.810583240641489056e+02 1.711361762510152484e+00 2.397030436618687380e-02
7.884050284971951896e+02 1.652322328994795475e+00 2.390118195270579671e-02
7.957116778857773625e+02 1.592210208345235412e+00 2.449382163243878432e-02
8.029970346854385070e+02 1.539245286631189646e+00 2.584611987248924131e-02
8.109428041695388174e+02 1.487746826591328508e+00 2.785206538989175654e-02
8.187065476752781024e+02 1.449992115157729300e+00 3.038274782484944037e-02
8.266420700425258019e+02 1.420061074444755711e+00 3.331229789077336245e-02
8.346845584371170617e+02 1.398957533090056549e+00 3.650737695724600579e-02
8.427955413868678534e+02 1.383971749757423542e+00 3.994910707368935082e-02
8.510118453587879230e+02 1.370444206916748620e+00 4.364984371279403280e-02
8.593420142183088046e+02 1.354235458400875780e+00 4.760921538360140398e-02
8.677928852666626653e+02 1.333219430473623790e+00 5.177542370720296383e-02
8.763578698413107304e+02 1.305374132971299783e+00 5.608364622430375701e-02
8.850675213907737771e+02 1.267073070967503323e+00 6.046690596814503771e-02
8.939672503812174682e+02 1.214385205787222866e+00 6.485540292546287944e-02
9.030084778016935161e+02 1.144567857762237795e+00 6.919561890387607161e-02
9.121752251347328411e+02 1.057774640487685325e+00 7.351090057990901372e-02
9.214466644858533755e+02 9.548646829075099207e-01 7.783693945752506727e-02
9.308168247733536873e+02 8.367714143059358234e-01 8.220868399553686590e-02
9.403465901226068127e+02 7.045671903712722450e-01 8.667222498722094992e-02
9.500974580146182689e+02 5.596797673216249436e-01 9.127372279758361184e-02
9.600070973511211605e+02 4.047564048220139155e-01 9.605515960708373158e-02
9.699915052184580873e+02 2.425393237352888309e-01 1.010541301997008867e-01
9.800186769700709419e+02 7.491159545555932386e-02 1.063089720859387022e-01
9.900714644156195163e+02 -9.661333056578046141e-02 1.118595083602064583e-01
1.000252254376833548e+03 -2.714643905272915991e-01 1.177287274697226410e-01
1.010666160159180095e+03 -4.502752392161762374e-01 1.238990215496631048e-01
1.021277837710006679e+03 -6.333014551083933075e-01 1.303448621547544928e-01
1.032007372408981382e+03 -8.205111299080843912e-01 1.370414636804631048e-01
1.042841704272964307e+03 -1.011456358882457884e+00 1.439566122011115834e-01
1.053792607988168811e+03 -1.205986546453587271e+00 1.510600501528452655e-01
1.064859773304280907e+03 -1.405496919357637209e+00 1.583293452860434769e-01
1.076052867861306140e+03 -1.611784011932794858e+00 1.657447645939838510e-01
1.087366701927307531e+03 -1.826636924425089514e+00 1.732858323574442971e-01
1.098818370122059150e+03 -2.051904178871286177e+00 1.809343015075111361e-01
1.110440494889956653e+03 -2.289170651601360795e+00 1.886685498680099604e-01
1.122223815217736956e+03 -2.538127246131425707e+00 1.964801964133350010e-01
1.134144884487052650e+03 -2.797985799467058943e+00 2.043611992304409930e-01
1.146172826973111796e+03 -3.067987859709202070e+00 2.123057451463291057e-01
1.158291622895089404e+03 -3.347568110378345008e+00 2.203087640799740177e-01
1.170486125820121288e+03 -3.636270235803341855e+00 2.283734782073648384e-01
1.182848681875258762e+03 -3.933903075338022859e+00 2.365266210637148592e-01
1.195465082212729158e+03 -4.240124478014259957e+00 2.447995043092873746e-01
1.208317120379433391e+03 -4.553522611001246112e+00 2.532174972672163737e-01
1.221379160897342445e+03 -4.872351366800247163e+00 2.618052267898575702e-01
1.234586961587230689e+03 -5.195085834744414655e+00 2.705758276327044354e-01
1.247825852333071452e+03 -5.520551045972614368e+00 2.795083503870238184e-01
1.261098551751120567e+03 -5.848885196928969243e+00 2.885710964250278732e-01
1.274467204740764146e+03 -6.180523621141108315e+00 2.977331104052612920e-01
1.287971670680926081e+03 -6.516050222702423511e+00 3.069634374589293446e-01
1.301650938498344431e+03 -6.855823972912775233e+00 3.162365419810047040e-01
1.315518231567331441e+03 -7.200046935265679515e+00 3.255500496275056665e-01
1.329548761171943397e+03 -7.549067658986446716e+00 3.349055196942734014e-01
1.343740023402702718e+03 -7.902937564884837229e+00 3.443052548776112110e-01
1.358082085816861309e+03 -8.262079497427103902e+00 3.537508156286420236e-01
1.372569684037457137e+03 -8.626403631261974070e+00 3.632430562419473596e-01
1.387171656274248789e+03 -8.995477962773819058e+00 3.727681192063742599e-01
1.401868937278476551e+03 -9.368729237276362198e+00 3.823099552359013886e-01
1.416672175269246281e+03 -9.745658492205008017e+00 3.918525157375915002e-01
1.431584590243470757e+03 -1.012591534132340598e+01 4.013752958290881523e-01
1.446616322658464924e+03 -1.050896635467412921e+01 4.108633906205248487e-01
1.461768052556373505e+03 -1.089473443404024344e+01 4.203072077693934538e-01
1.477054808903115600e+03 -1.128288515559331628e+01 4.296990408083662394e-01
1.492469335967299003e+03 -1.167338124206474248e+01 4.390334126114062707e-01
1.508026663471070378e+03 -1.206588829564100962e+01 4.483018755786656317e-01
1.523719536534402323e+03 -1.246014621643555564e+01 4.574974686771390853e-01
1.539548129117991948e+03 -1.285589491998903000e+01 4.666124889663062492e-01
1.555520044060976943e+03 -1.325287433831417694e+01 4.756384916289628784e-01
1.571613171362978619e+03 -1.365075013747864219e+01 4.845685185072584611e-01
1.587842543365003166e+03 -1.404918800223068587e+01 4.933978409684108279e-01
1.604200907971292509e+03 -1.444785363715741333e+01 5.021187600900623993e-01
1.620688442069253824e+03 -1.484663561838198653e+01 5.107161496802011813e-01
1.637290466492638870e+03 -1.524490255975565312e+01 5.191971697075472569e-01
1.654007159431453147e+03 -1.564246879963020831e+01 5.275392678786092748e-01
1.670831271385099853e+03 -1.603892585059305276e+01 5.357421781169180441e-01
1.687755553511586868e+03 -1.643379096774202353e+01 5.437982071886644508e-01
1.704772757621646406e+03 -1.682680428397142691e+01 5.517070914281065885e-01
1.721868207817921075e+03 -1.721755739373553595e+01 5.594537117103173252e-01
1.739049513880922177e+03 -1.760556763782033585e+01 5.670378068738051169e-01
1.756302001148236059e+03 -1.799057523860922814e+01 5.744442603390619295e-01
1.773618793724996294e+03 -1.837225593791173139e+01 5.816723235580386620e-01
1.791001923955151824e+03 -1.875010174297700871e+01 5.887192894226198625e-01
1.808446366192552887e+03 -1.912398588387394582e+01 5.955671054818778565e-01
1.825947095285312571e+03 -1.949348449249382753e+01 6.022051489704453031e-01
1.843499086540110738e+03 -1.985832230464423276e+01 6.086376551646445199e-01
1.861104744034660371e+03 -2.021822409406571808e+01 6.148540039838620297e-01
