# cl_TT                  cl_TE                    cl_EE
2.260069707600351649e+03 1.261188613391754387e+01 2.211599798891633883e-01
2.080179732152478664e+03 1.709230817643758726e+01 4.828988750330479029e-01
1.906097940368211084e+03 1.926764598256617234e+01 7.487168760089183417e-01
1.759553962617863363e+03 1.976838965079855726e+01 9.560037076505362164e-01
1.639572086627947783e+03 1.917412404643428658e+01 1.066641651552332482e+00
1.542109168227869986e+03 1.792395136252807930e+01 1.070865741709318808e+00
1.463432439699051201e+03 1.631628409969637516e+01 9.828427430930190001e-01
1.400417628194144527e+03 1.454037396631941448e+01 8.316989542839678951e-01
1.350235198438176440e+03 1.271564535724115252e+01 6.515815467183820875e-01
1.311089293605403327e+03 1.091125749192692496e+01 4.735084154831976644e-01
1.281434254067872644e+03 9.168629363281658229e+00 3.201141742878307883e-01
1.259073159732552540e+03 7.529754797451504444e+00 2.034834848081085168e-01
1.242217876648081756e+03 6.041073418357929548e+00 1.258183120797585763e-01
1.230201039986000751e+03 4.742934001849524073e+00 8.203967089079360064e-02
1.222589599230649810e+03 3.663756387047399254e+00 6.310706456113696072e-02
1.218597512016614928e+03 2.818220053542688230e+00 5.909659775467063919e-02
1.215984024381448762e+03 2.204073133624452563e+00 6.146644119095803771e-02
1.217463973739472522e+03 1.825597576362667507e+00 6.441414896573813276e-02
1.219820072647692314e+03 1.651789903356732259e+00 6.487426749175277674e-02
1.222552727349596353e+03 1.651066714557246629e+00 6.286218802372403602e-02
1.226297033904462296e+03 1.791479713717846645e+00 5.928526448927835812e-02
1.231157887618277982e+03 2.031202532788514148e+00 5.601814575681540037e-02
1.236668397056589129e+03 2.326999401705596604e+00 5.489927805458458265e-02
1.242580255217703098e+03 2.645928068782036124e+00 5.663037976530514717e-02
1.249146910157679031e+03 2.953742390002116025e+00 6.133653853328415589e-02
1.256217135716993653e+03 3.228692489912410313e+00 6.801874991272384430e-02
1.263843802143310313e+03 3.452580886007654559e+00 7.539416700421147643e-02
1.271738248650067590e+03 3.615460948490425430e+00 8.206574727052969032e-02
1.280137210196744263e+03 3.710352728578421466e+00 8.679574127172461073e-02
1.288922546807668368e+03 3.738564045580888617e+00 8.906084778352027498e-02
1.297832932187730648e+03 3.708412932493878156e+00 8.873097926664068325e-02
1.307448262601295028e+03 3.620936203904652206e+00 8.639899507624770880e-02
1.317155496131319296e+03 3.492272833195204207e+00 8.289134522131630378e-02
1.327071745768003439e+03 3.330233998053985012e+00 7.920013912342580009e-02
1.337192890310496068e+03 3.147719629421209753e+00 7.626847996327086598e-02
1.347513194747509942e+03 2.956383851761148929e+00 7.480653285915617179e-02
1.358043032490099677e+03 2.765870973827191825e+00 7.530831845466642860e-02
1.368645424596634939e+03 2.583954465672848144e+00 7.767261018142161688e-02
1.379278132716504842e+03 2.419672268766828171e+00 8.166123272110278886e-02
1.389945390732687429e+03 2.279795063067060923e+00 8.704902246197319948e-02
1.400747621326516992e+03 2.162197344071119964e+00 9.364918094450815078e-02
1.411765662862111412e+03 2.062864392090387522e+00 1.012811763691011946e-01
1.422978923010012750e+03 1.978219440475151858e+00 1.097588348204872194e-01
1.434329163648112399e+03 1.904786822347332764e+00 1.188880449584249488e-01
1.445757534923763842e+03 1.838332277420151373e+00 1.284867772637159622e-01
1.457276635188143246e+03 1.771507726947121775e+00 1.384507093642445563e-01
1.468949728217685333e+03 1.696397164152573467e+00 1.486996758259530038e-01
1.480796790835300953e+03 1.605783581918249325e+00 1.591527433086711574e-01
1.492803975574292508e+03 1.492759745019251127e+00 1.697253562512563707e-01
1.504987377372111268e+03 1.350993605350577109e+00 1.803294868172853060e-01
1.517343165303012483e+03 1.178847319908834290e+00 1.908675917787831799e-01
1.529967710635523417e+03 9.752958950549803774e-01 2.012339113963377002e-01
1.542958640478264670e+03 7.387413478978410719e-01 2.113343104471778200e-01
1.556225778958926412e+03 4.689681493204828078e-01 2.210657721441931511e-01
1.569642030612037615e+03 1.670557770628084415e-01 2.303786933279913518e-01
1.583218342387915300e+03 -1.631239548657023863e-01 2.394512838813874778e-01
1.596995661931561244e+03 -5.170026861750621761e-01 2.485189489242548566e-01
1.610996977541867864e+03 -8.901342500905732313e-01 2.578173270719116839e-01
1.625246120870014465e+03 -1.278107782734625442e+00 2.675824167619448302e-01
1.639745585679033184e+03 -1.676732766811836806e+00 2.780059140284004138e-01
1.654452813931201945e+03 -2.082774136549164101e+00 2.890996596488436543e-01
1.669334648158544042e+03 -2.493378626092057182e+00 3.008283599460996882e-01
1.684367283918446901e+03 -2.905730120493265289e+00 3.131572669701553902e-01
1.699522077524433143e+03 -3.317036105481422581e+00 3.260518066427475770e-01
1.714798014726736028e+03 -3.725609825375435058e+00 3.394752205708167492e-01
1.730267778319362378e+03 -4.133697055999029146e+00 3.533773412204513908e-01
1.746028167124460879e+03 -4.544494126412977231e+00 3.677044322554322564e-01
1.762155135203671080e+03 -4.960994409762297330e+00 3.824011981945842353e-01
1.778619009869130423e+03 -5.385129086732375114e+00 3.974063713029268308e-01
1.795344895274959526e+03 -5.818056828122907476e+00 4.126553479179873030e-01
1.812186901268288238e+03 -6.260683277917742373e+00 4.280838550554139088e-01
1.829041493551966141e+03 -6.713263069462604093e+00 4.436149973628779608e-01
1.845974339439004780e+03 -7.177729192145608117e+00 4.591751545436280058e-01
1.863107100628135413e+03 -7.656461678946058669e+00 4.746936059068097014e-01
1.880538026061892197e+03 -8.151690517974939709e+00 4.901129985356754148e-01
1.898332954962426584e+03 -8.664301635181468342e+00 5.054299282432618279e-01
1.916470869023450177e+03 -9.194362462375757161e+00 5.206550449695840355e-01
1.934899571625024237e+03 -9.741810437999722794e+00 5.357981564700903254e-01
1.953579485759080626e+03 -1.030654923365345255e+01 5.508692489069114684e-01
1.972474668590705278e+03 -1.088796049326124660e+01 5.658843978987663226e-01
1.991563017887270007e+03 -1.148305751065704250e+01 5.808807105464696141e-01
2.010828476710671566e+03 -1.208841052457478149e+01 5.958994801142851738e-01
2.030283855771613617e+03 -1.270064317801138642e+01 6.109823784677658187e-01
2.049949584207456155e+03 -1.331652766661957088e+01 6.261676276315487621e-01
2.069844585064893636e+03 -1.393333189596805610e+01 6.414831033078681743e-01
2.089964697519338642e+03 -1.455100125919872767e+01 6.569092454291530769e-01
